#       k             kp                  V           
   0.000790       0.000790         -1.252753e+00     
   0.000790       0.004159         -1.252729e+00     
   0.000790       0.010212         -1.252551e+00     
   0.000790       0.018933         -1.252040e+00     
   0.000790       0.030298         -1.250945e+00     
   0.000790       0.044278         -1.248908e+00     
   0.000790       0.060834         -1.245521e+00     
   0.000790       0.079922         -1.240330e+00     
   0.000790       0.101490         -1.232844e+00     
   0.000790       0.125480         -1.222558e+00     
   0.000790       0.151828         -1.208982e+00     
   0.000790       0.180462         -1.191669e+00     
   0.000790       0.211306         -1.170254e+00     
   0.000790       0.244276         -1.144475e+00     
   0.000790       0.279283         -1.114197e+00     
   0.000790       0.316234         -1.079425e+00     
   0.000790       0.355027         -1.040299e+00     
   0.000790       0.395559         -9.970830e-01     
   0.000790       0.437721         -9.501419e-01     
   0.000790       0.481399         -8.999112e-01     
   0.000790       0.526474         -8.468673e-01     
   0.000790       0.572826         -7.915016e-01     
   0.000790       0.620330         -7.342985e-01     
   0.000790       0.668857         -6.757221e-01     
   0.000790       0.718277         -6.162065e-01     
   0.000790       0.768456         -5.561520e-01     
   0.000790       0.819260         -4.959234e-01     
   0.000790       0.870551         -4.358514e-01     
   0.000790       0.922191         -3.762354e-01     
   0.000790       0.974040         -3.173478e-01     
   0.000790       1.025960         -2.594369e-01     
   0.000790       1.077809         -2.027297e-01     
   0.000790       1.129449         -1.474322e-01     
   0.000790       1.180740         -9.372962e-02     
   0.000790       1.231544         -4.178534e-02     
   0.000790       1.281723         8.259423e-03      
   0.000790       1.331143         5.628539e-02      
   0.000790       1.379670         1.021947e-01      
   0.000790       1.427174         1.459104e-01      
   0.000790       1.473526         1.873754e-01      
   0.000790       1.518601         2.265519e-01      
   0.000790       1.562279         2.634204e-01      
   0.000790       1.604441         2.979781e-01      
   0.000790       1.644973         3.302373e-01      
   0.000790       1.683766         3.602234e-01      
   0.000790       1.720717         3.879725e-01      
   0.000790       1.755724         4.135297e-01      
   0.000790       1.788694         4.369468e-01      
   0.000790       1.819538         4.582801e-01      
   0.000790       1.848172         4.775892e-01      
   0.000790       1.874520         4.949350e-01      
   0.000790       1.898510         5.103779e-01      
   0.000790       1.920078         5.239768e-01      
   0.000790       1.939166         5.357872e-01      
   0.000790       1.955722         5.458607e-01      
   0.000790       1.969702         5.542436e-01      
   0.000790       1.981067         5.609761e-01      
   0.000790       1.989788         5.660918e-01      
   0.000790       1.995841         5.696166e-01      
   0.000790       1.999210         5.715699e-01      
   0.000790       2.003160         5.738510e-01      
   0.000790       2.016638         5.815688e-01      
   0.000790       2.040848         5.951717e-01      
   0.000790       2.075731         6.141864e-01      
   0.000790       2.121193         6.379394e-01      
   0.000790       2.177111         6.655776e-01      
   0.000790       2.243335         6.960913e-01      
   0.000790       2.319686         7.283447e-01      
   0.000790       2.405959         7.611131e-01      
   0.000790       2.501920         7.931264e-01      
   0.000790       2.607312         8.231159e-01      
   0.000790       2.721850         8.498580e-01      
   0.000790       2.845225         8.722191e-01      
   0.000790       2.977105         8.891990e-01      
   0.000790       3.117134         8.999619e-01      
   0.000790       3.264935         9.038589e-01      
   0.000790       3.420109         9.004514e-01      
   0.000790       3.582238         8.895148e-01      
   0.000790       3.750884         8.710432e-01      
   0.000790       3.925594         8.452455e-01      
   0.000790       4.105897         8.125300e-01      
   0.000790       4.291305         7.734912e-01      
   0.000790       4.481320         7.288781e-01      
   0.000790       4.675429         6.795666e-01      
   0.000790       4.873108         6.265144e-01      
   0.000790       5.073826         5.707186e-01      
   0.000790       5.277040         5.131616e-01      
   0.000790       5.482203         4.547623e-01      
   0.000790       5.688763         3.963503e-01      
   0.000790       5.896161         3.391614e-01      
   0.000790       6.103839         1.040772e-04      
   0.000790       6.311237         -7.617595e-05     
   0.000790       6.517797         -3.155432e-05     
   0.000790       6.722960         -2.552746e-05     
   0.000790       6.926174         -2.373678e-05     
   0.000790       7.126892         -2.313873e-05     
   0.000790       7.324571         -2.304891e-05     
   0.000790       7.518680         -2.324135e-05     
   0.000790       7.708695         -2.362729e-05     
   0.000790       7.894103         -2.417187e-05     
   0.000790       8.074406         -2.486615e-05     
   0.000790       8.249116         -2.571605e-05     
