#       k             kp                  V           
   0.000790       0.000790         1.033900e-06      
   0.000790       0.004159         5.444496e-06      
   0.000790       0.010212         1.336600e-05      
   0.000790       0.018933         2.476182e-05      
   0.000790       0.030298         3.955609e-05      
   0.000790       0.044278         5.762406e-05      
   0.000790       0.060834         7.876164e-05      
   0.000790       0.079922         1.026569e-04      
   0.000790       0.101490         1.288719e-04      
   0.000790       0.125480         1.568322e-04      
   0.000790       0.151828         1.858249e-04      
   0.000790       0.180462         2.150171e-04      
   0.000790       0.211306         2.434960e-04      
   0.000790       0.244276         2.703285e-04      
   0.000790       0.279283         2.946353e-04      
   0.000790       0.316234         3.156671e-04      
   0.000790       0.355027         3.328684e-04      
   0.000790       0.395559         3.459178e-04      
   0.000790       0.437721         3.547360e-04      
   0.000790       0.481399         3.594636e-04      
   0.000790       0.526474         3.604169e-04      
   0.000790       0.572826         3.580364e-04      
   0.000790       0.620330         3.528379e-04      
   0.000790       0.668857         3.453736e-04      
   0.000790       0.718277         3.361998e-04      
   0.000790       0.768456         3.258482e-04      
   0.000790       0.819260         3.147978e-04      
   0.000790       0.870551         3.034515e-04      
   0.000790       0.922191         2.921223e-04      
   0.000790       0.974040         2.810348e-04      
   0.000790       1.025960         2.703403e-04      
   0.000790       1.077809         2.601370e-04      
   0.000790       1.129449         2.504884e-04      
   0.000790       1.180740         2.414321e-04      
   0.000790       1.231544         2.329827e-04      
   0.000790       1.281723         2.251313e-04      
   0.000790       1.331143         2.178481e-04      
   0.000790       1.379670         2.110895e-04      
   0.000790       1.427174         2.048062e-04      
   0.000790       1.473526         1.989509e-04      
   0.000790       1.518601         1.934825e-04      
   0.000790       1.562279         1.883669e-04      
   0.000790       1.604441         1.835755e-04      
   0.000790       1.644973         1.790842e-04      
   0.000790       1.683766         1.748720e-04      
   0.000790       1.720717         1.709221e-04      
   0.000790       1.755724         1.672215e-04      
   0.000790       1.788694         1.637619e-04      
   0.000790       1.819538         1.605394e-04      
   0.000790       1.848172         1.575539e-04      
   0.000790       1.874520         1.548082e-04      
   0.000790       1.898510         1.523070e-04      
   0.000790       1.920078         1.500565e-04      
   0.000790       1.939166         1.480629e-04      
   0.000790       1.955722         1.463328e-04      
   0.000790       1.969702         1.448721e-04      
   0.000790       1.981067         1.436861e-04      
   0.000790       1.989788         1.427793e-04      
   0.000790       1.995841         1.421550e-04      
   0.000790       1.999210         1.418155e-04      
   0.000790       2.003160         1.413540e-04      
   0.000790       2.016638         1.398431e-04      
   0.000790       2.040848         1.371743e-04      
   0.000790       2.075731         1.333334e-04      
   0.000790       2.121193         1.283001e-04      
   0.000790       2.177111         1.220485e-04      
   0.000790       2.243335         1.145536e-04      
   0.000790       2.319686         1.058105e-04      
   0.000790       2.405959         9.586459e-05      
   0.000790       2.501920         8.484188e-05      
   0.000790       2.607312         7.296969e-05      
   0.000790       2.721850         6.060444e-05      
   0.000790       2.845225         4.824935e-05      
   0.000790       2.977105         3.650440e-05      
   0.000790       3.117134         2.597446e-05      
   0.000790       3.264935         1.717410e-05      
   0.000790       3.420109         1.040317e-05      
   0.000790       3.582238         5.673753e-06      
   0.000790       3.750884         2.727476e-06      
   0.000790       3.925594         1.123431e-06      
   0.000790       4.105897         3.809646e-07      
   0.000790       4.291305         9.985731e-08      
   0.000790       4.481320         1.824014e-08      
   0.000790       4.675429         2.356854e-09      
   0.000790       4.873108         9.653020e-10      
   0.000790       5.073826         8.240849e-10      
   0.000790       5.277040         4.465595e-10      
   0.000790       5.482203         1.538895e-10      
   0.000790       5.688763         3.052944e-11      
   0.000790       5.896161         -4.719829e-13     
   0.000790       6.103839         -2.948600e-12     
   0.000790       6.311237         -1.227323e-12     
   0.000790       6.517797         -2.739722e-13     
   0.000790       6.722960         -1.654928e-14     
   0.000790       6.926174         1.390225e-14      
   0.000790       7.126892         6.684661e-15      
   0.000790       7.324571         1.445704e-15      
   0.000790       7.518680         -6.298243e-16     
   0.000790       7.708695         -2.811385e-15     
   0.000790       7.894103         -9.151524e-15     
   0.000790       8.074406         -2.935948e-14     
   0.000790       8.249116         -9.198027e-14     
   0.000790       8.417762         -2.792444e-13     
   0.000790       8.579891         -8.154456e-13     
   0.000790       8.735065         -2.274020e-12     
   0.000790       8.882866         -6.035514e-12     
   0.000790       9.022895         -1.528905e-11     
   0.000790       9.154775         -3.716248e-11     
   0.000790       9.278150         -8.661124e-11     
   0.000790       9.392688         -1.914985e-10     
   0.000790       9.498080         -3.958802e-10     
   0.000790       9.594041         -7.575242e-10     
   0.000790       9.680314         -1.337091e-09     
   0.000790       9.756665         -2.173992e-09     
   0.000790       9.822889         -3.236805e-09     
   0.000790       9.878807         -4.364000e-09     
   0.000790       9.924269         -5.296439e-09     
   0.000790       9.959152         -5.835048e-09     
   0.000790       9.983362         -5.939197e-09     
   0.000790       9.996840         -5.685226e-09     
   0.004159       0.000790         5.444496e-06      
   0.004159       0.004159         2.867061e-05      
   0.004159       0.010212         7.038509e-05      
   0.004159       0.018933         1.303952e-04      
   0.004159       0.030298         2.083016e-04      
   0.004159       0.044278         3.034471e-04      
   0.004159       0.060834         4.147572e-04      
   0.004159       0.079922         5.405889e-04      
   0.004159       0.101490         6.786369e-04      
   0.004159       0.125480         8.258751e-04      
   0.004159       0.151828         9.785500e-04      
   0.004159       0.180462         1.132276e-03      
   0.004159       0.211306         1.282245e-03      
   0.004159       0.244276         1.423544e-03      
   0.004159       0.279283         1.551543e-03      
   0.004159       0.316234         1.662296e-03      
   0.004159       0.355027         1.752878e-03      
   0.004159       0.395559         1.821596e-03      
   0.004159       0.437721         1.868033e-03      
   0.004159       0.481399         1.892928e-03      
   0.004159       0.526474         1.897948e-03      
   0.004159       0.572826         1.885413e-03      
   0.004159       0.620330         1.858038e-03      
   0.004159       0.668857         1.818731e-03      
   0.004159       0.718277         1.770422e-03      
   0.004159       0.768456         1.715910e-03      
   0.004159       0.819260         1.657719e-03      
   0.004159       0.870551         1.597970e-03      
   0.004159       0.922191         1.538311e-03      
   0.004159       0.974040         1.479924e-03      
   0.004159       1.025960         1.423607e-03      
   0.004159       1.077809         1.369877e-03      
   0.004159       1.129449         1.319068e-03      
   0.004159       1.180740         1.271378e-03      
   0.004159       1.231544         1.226883e-03      
   0.004159       1.281723         1.185538e-03      
   0.004159       1.331143         1.147185e-03      
   0.004159       1.379670         1.111594e-03      
   0.004159       1.427174         1.078507e-03      
   0.004159       1.473526         1.047673e-03      
   0.004159       1.518601         1.018876e-03      
   0.004159       1.562279         9.919377e-04      
   0.004159       1.604441         9.667065e-04      
   0.004159       1.644973         9.430550e-04      
   0.004159       1.683766         9.208740e-04      
   0.004159       1.720717         9.000738e-04      
   0.004159       1.755724         8.805866e-04      
   0.004159       1.788694         8.623686e-04      
   0.004159       1.819538         8.453990e-04      
   0.004159       1.848172         8.296773e-04      
   0.004159       1.874520         8.152183e-04      
   0.004159       1.898510         8.020474e-04      
   0.004159       1.920078         7.901960e-04      
   0.004159       1.939166         7.796981e-04      
   0.004159       1.955722         7.705873e-04      
   0.004159       1.969702         7.628953e-04      
   0.004159       1.981067         7.566499e-04      
   0.004159       1.989788         7.518746e-04      
   0.004159       1.995841         7.485873e-04      
   0.004159       1.999210         7.467996e-04      
   0.004159       2.003160         7.443692e-04      
   0.004159       2.016638         7.364125e-04      
   0.004159       2.040848         7.223591e-04      
   0.004159       2.075731         7.021330e-04      
   0.004159       2.121193         6.756276e-04      
   0.004159       2.177111         6.427066e-04      
   0.004159       2.243335         6.032390e-04      
   0.004159       2.319686         5.571978e-04      
   0.004159       2.405959         5.048228e-04      
   0.004159       2.501920         4.467773e-04      
   0.004159       2.607312         3.842586e-04      
   0.004159       2.721850         3.191432e-04      
   0.004159       2.845225         2.540814e-04      
   0.004159       2.977105         1.922325e-04      
   0.004159       3.117134         1.367818e-04      
   0.004159       3.264935         9.043911e-05      
   0.004159       3.420109         5.478334e-05      
   0.004159       3.582238         2.987814e-05      
   0.004159       3.750884         1.436298e-05      
   0.004159       3.925594         5.916036e-06      
   0.004159       4.105897         2.006180e-06      
   0.004159       4.291305         5.258560e-07      
