#       k             kp                  V           
   0.000790       0.000790         1.073085e-06      
   0.000790       0.004159         5.650842e-06      
   0.000790       0.010212         1.387261e-05      
   0.000790       0.018933         2.570105e-05      
   0.000790       0.030298         4.105915e-05      
   0.000790       0.044278         5.982065e-05      
   0.000790       0.060834         8.177964e-05      
   0.000790       0.079922         1.066217e-04      
   0.000790       0.101490         1.339057e-04      
   0.000790       0.125480         1.630535e-04      
   0.000790       0.151828         1.933490e-04      
   0.000790       0.180462         2.239558e-04      
   0.000790       0.211306         2.539573e-04      
   0.000790       0.244276         2.824165e-04      
   0.000790       0.279283         3.084504e-04      
   0.000790       0.316234         3.313059e-04      
   0.000790       0.355027         3.504243e-04      
   0.000790       0.395559         3.654812e-04      
   0.000790       0.437721         3.763948e-04      
   0.000790       0.481399         3.833028e-04      
   0.000790       0.526474         3.865192e-04      
   0.000790       0.572826         3.864816e-04      
   0.000790       0.620330         3.837026e-04      
   0.000790       0.668857         3.787309e-04      
   0.000790       0.718277         3.721189e-04      
   0.000790       0.768456         3.643938e-04      
   0.000790       0.819260         3.560305e-04      
   0.000790       0.870551         3.474275e-04      
   0.000790       0.922191         3.388936e-04      
   0.000790       0.974040         3.306490e-04      
   0.000790       1.025960         3.228406e-04      
   0.000790       1.077809         3.155625e-04      
   0.000790       1.129449         3.088738e-04      
   0.000790       1.180740         3.028080e-04      
   0.000790       1.231544         2.973755e-04      
   0.000790       1.281723         2.925626e-04      
   0.000790       1.331143         2.883345e-04      
   0.000790       1.379670         2.846406e-04      
   0.000790       1.427174         2.814235e-04      
   0.000790       1.473526         2.786268e-04      
   0.000790       1.518601         2.761986e-04      
   0.000790       1.562279         2.740933e-04      
   0.000790       1.604441         2.722698e-04      
   0.000790       1.644973         2.706902e-04      
   0.000790       1.683766         2.693193e-04      
   0.000790       1.720717         2.681246e-04      
   0.000790       1.755724         2.670777e-04      
   0.000790       1.788694         2.661545e-04      
   0.000790       1.819538         2.653358e-04      
   0.000790       1.848172         2.646071e-04      
   0.000790       1.874520         2.639577e-04      
   0.000790       1.898510         2.633802e-04      
   0.000790       1.920078         2.628698e-04      
   0.000790       1.939166         2.624232e-04      
   0.000790       1.955722         2.620387e-04      
   0.000790       1.969702         2.617154e-04      
   0.000790       1.981067         2.614529e-04      
   0.000790       1.989788         2.612513e-04      
   0.000790       1.995841         2.611110e-04      
   0.000790       1.999210         2.610322e-04      
   0.000790       2.003160         2.609455e-04      
   0.000790       2.016638         2.606433e-04      
   0.000790       2.040848         2.600938e-04      
   0.000790       2.075731         2.592914e-04      
   0.000790       2.121193         2.582186e-04      
   0.000790       2.177111         2.568360e-04      
   0.000790       2.243335         2.550732e-04      
   0.000790       2.319686         2.528272e-04      
   0.000790       2.405959         2.499710e-04      
   0.000790       2.501920         2.463575e-04      
   0.000790       2.607312         2.418079e-04      
   0.000790       2.721850         2.361270e-04      
   0.000790       2.845225         2.291594e-04      
   0.000790       2.977105         2.207935e-04      
   0.000790       3.117134         2.109439e-04      
   0.000790       3.264935         1.996234e-04      
   0.000790       3.420109         1.869315e-04      
   0.000790       3.582238         1.730261e-04      
   0.000790       3.750884         1.581765e-04      
   0.000790       3.925594         1.426851e-04      
   0.000790       4.105897         1.269136e-04      
   0.000790       4.291305         1.112301e-04      
   0.000790       4.481320         9.599465e-05      
   0.000790       4.675429         8.153515e-05      
   0.000790       4.873108         6.812198e-05      
   0.000790       5.073826         5.596258e-05      
   0.000790       5.277040         4.518772e-05      
   0.000790       5.482203         3.585583e-05      
   0.000790       5.688763         2.795633e-05      
   0.000790       5.896161         2.141941e-05      
   0.000790       6.103839         1.613292e-05      
   0.000790       6.311237         1.195167e-05      
   0.000790       6.517797         8.718035e-06      
   0.000790       6.722960         6.269091e-06      
   0.000790       6.926174         4.452999e-06      
   0.000790       7.126892         3.130780e-06      
   0.000790       7.324571         2.185017e-06      
   0.000790       7.518680         1.517931e-06      
   0.000790       7.708695         1.053336e-06      
   0.000790       7.894103         7.322626e-07      
   0.000790       8.074406         5.116356e-07      
   0.000790       8.249116         3.601345e-07      
   0.000790       8.417762         2.560088e-07      
   0.000790       8.579891         1.841184e-07      
