#       k             kp                  V           
   0.000790       0.000790         -1.562863e-06     
   0.000790       0.004159         -8.229996e-06     
   0.000790       0.010212         -2.020289e-05     
   0.000790       0.018933         -3.742264e-05     
   0.000790       0.030298         -5.976118e-05     
   0.000790       0.044278         -8.699720e-05     
   0.000790       0.060834         -1.187714e-04     
   0.000790       0.079922         -1.545428e-04     
   0.000790       0.101490         -1.935500e-04     
   0.000790       0.125480         -2.347980e-04     
   0.000790       0.151828         -2.770782e-04     
   0.000790       0.180462         -3.190236e-04     
   0.000790       0.211306         -3.592022e-04     
   0.000790       0.244276         -3.962390e-04     
   0.000790       0.279283         -4.289427e-04     
   0.000790       0.316234         -4.564068e-04     
   0.000790       0.355027         -4.780573e-04     
   0.000790       0.395559         -4.936310e-04     
   0.000790       0.437721         -5.030980e-04     
   0.000790       0.481399         -5.065640e-04     
   0.000790       0.526474         -5.042012e-04     
   0.000790       0.572826         -4.962409e-04     
   0.000790       0.620330         -4.830265e-04     
   0.000790       0.668857         -4.650850e-04     
   0.000790       0.718277         -4.431571e-04     
   0.000790       0.768456         -4.181445e-04     
   0.000790       0.819260         -3.909841e-04     
   0.000790       0.870551         -3.625026e-04     
   0.000790       0.922191         -3.333250e-04     
   0.000790       0.974040         -3.038745e-04     
   0.000790       1.025960         -2.744505e-04     
   0.000790       1.077809         -2.453255e-04     
   0.000790       1.129449         -2.168016e-04     
   0.000790       1.180740         -1.892016e-04     
   0.000790       1.231544         -1.628166e-04     
   0.000790       1.281723         -1.378530e-04     
   0.000790       1.331143         -1.144155e-04     
   0.000790       1.379670         -9.252916e-05     
   0.000790       1.427174         -7.218175e-05     
   0.000790       1.473526         -5.335913e-05     
   0.000790       1.518601         -3.605803e-05     
   0.000790       1.562279         -2.027819e-05     
   0.000790       1.604441         -6.005806e-06     
   0.000790       1.644973         6.798967e-06      
   0.000790       1.683766         1.820449e-05      
   0.000790       1.720717         2.830113e-05      
   0.000790       1.755724         3.719076e-05      
   0.000790       1.788694         4.497714e-05      
   0.000790       1.819538         5.175978e-05      
   0.000790       1.848172         5.763135e-05      
   0.000790       1.874520         6.267753e-05      
   0.000790       1.898510         6.697766e-05      
   0.000790       1.920078         7.060536e-05      
   0.000790       1.939166         7.362855e-05      
   0.000790       1.955722         7.610904e-05      
   0.000790       1.969702         7.810174e-05      
   0.000790       1.981067         7.965390e-05      
   0.000790       1.989788         8.080447e-05      
   0.000790       1.995841         8.158357e-05      
   0.000790       1.999210         8.201228e-05      
   0.000790       2.003160         8.248917e-05      
   0.000790       2.016638         8.407916e-05      
   0.000790       2.040848         8.673387e-05      
   0.000790       2.075731         9.008653e-05      
   0.000790       2.121193         9.364157e-05      
   0.000790       2.177111         9.682245e-05      
   0.000790       2.243335         9.902722e-05      
   0.000790       2.319686         9.966263e-05      
   0.000790       2.405959         9.816680e-05      
   0.000790       2.501920         9.411410e-05      
   0.000790       2.607312         8.740274e-05      
   0.000790       2.721850         7.827780e-05      
   0.000790       2.845225         6.719186e-05      
   0.000790       2.977105         5.488729e-05      
   0.000790       3.117134         4.239614e-05      
   0.000790       3.264935         3.068960e-05      
   0.000790       3.420109         2.059813e-05      
   0.000790       3.582238         1.267965e-05      
   0.000790       3.750884         7.045321e-06      
   0.000790       3.925594         3.473642e-06      
   0.000790       4.105897         1.483782e-06      
   0.000790       4.291305         5.331624e-07      
   0.000790       4.481320         1.558953e-07      
   0.000790       4.675429         3.731481e-08      
   0.000790       4.873108         9.717732e-09      
   0.000790       5.073826         4.718052e-09      
   0.000790       5.277040         2.899705e-09      
   0.000790       5.482203         1.430218e-09      
   0.000790       5.688763         5.085540e-10      
   0.000790       5.896161         1.135738e-10      
   0.000790       6.103839         1.822568e-12      
   0.000790       6.311237         -1.184505e-11     
   0.000790       6.517797         -6.290942e-12     
   0.000790       6.722960         -1.943752e-12     
   0.000790       6.926174         -3.341252e-13     
   0.000790       7.126892         2.561832e-14      
   0.000790       7.324571         4.467524e-14      
   0.000790       7.518680         2.036464e-14      
   0.000790       7.708695         8.950726e-15      
   0.000790       7.894103         1.167854e-14      
   0.000790       8.074406         3.053380e-14      
   0.000790       8.249116         8.345596e-14      
   0.000790       8.417762         2.208155e-13      
   0.000790       8.579891         5.624078e-13      
   0.000790       8.735065         1.375840e-12      
   0.000790       8.882866         3.239593e-12      
   0.000790       9.022895         7.380758e-12      
   0.000790       9.154775         1.630745e-11      
   0.000790       9.278150         3.473644e-11      
   0.000790       9.392688         7.047706e-11      
   0.000790       9.498080         1.346460e-10      
   0.000790       9.594041         2.406766e-10      
   0.000790       9.680314         4.014639e-10      
   0.000790       9.756665         6.224043e-10      
   0.000790       9.822889         8.873595e-10      
   0.000790       9.878807         1.147131e-09      
   0.000790       9.924269         1.339136e-09      
   0.000790       9.959152         1.429735e-09      
   0.000790       9.983362         1.425336e-09      
   0.000790       9.996840         1.351459e-09      
   0.004159       0.000790         -8.229996e-06     
   0.004159       0.004159         -4.333899e-05     
   0.004159       0.010212         -1.063880e-04     
   0.004159       0.018933         -1.970669e-04     
   0.004159       0.030298         -3.147011e-04     
   0.004159       0.044278         -4.581254e-04     
   0.004159       0.060834         -6.254477e-04     
   0.004159       0.079922         -8.138192e-04     
   0.004159       0.101490         -1.019230e-03     
   0.004159       0.125480         -1.236441e-03     
   0.004159       0.151828         -1.459088e-03     
   0.004159       0.180462         -1.679972e-03     
   0.004159       0.211306         -1.891551e-03     
   0.004159       0.244276         -2.086587e-03     
   0.004159       0.279283         -2.258803e-03     
   0.004159       0.316234         -2.403429e-03     
   0.004159       0.355027         -2.517440e-03     
   0.004159       0.395559         -2.599451e-03     
   0.004159       0.437721         -2.649304e-03     
   0.004159       0.481399         -2.667556e-03     
   0.004159       0.526474         -2.655114e-03     
   0.004159       0.572826         -2.613195e-03     
   0.004159       0.620330         -2.543608e-03     
   0.004159       0.668857         -2.449129e-03     
   0.004159       0.718277         -2.333657e-03     
   0.004159       0.768456         -2.201941e-03     
   0.004159       0.819260         -2.058915e-03     
   0.004159       0.870551         -1.908932e-03     
   0.004159       0.922191         -1.755283e-03     
   0.004159       0.974040         -1.600198e-03     
   0.004159       1.025960         -1.445251e-03     
   0.004159       1.077809         -1.291880e-03     
   0.004159       1.129449         -1.141673e-03     
   0.004159       1.180740         -9.963326e-04     
   0.004159       1.231544         -8.573895e-04     
   0.004159       1.281723         -7.259318e-04     
   0.004159       1.331143         -6.025103e-04     
   0.004159       1.379670         -4.872571e-04     
   0.004159       1.427174         -3.801080e-04     
   0.004159       1.473526         -2.809884e-04     
   0.004159       1.518601         -1.898811e-04     
   0.004159       1.562279         -1.067847e-04     
   0.004159       1.604441         -3.162651e-05     
   0.004159       1.644973         3.580323e-05      
   0.004159       1.683766         9.586456e-05      
   0.004159       1.720717         1.490333e-04      
   0.004159       1.755724         1.958460e-04      
   0.004159       1.788694         2.368490e-04      
   0.004159       1.819538         2.725663e-04      
   0.004159       1.848172         3.034859e-04      
   0.004159       1.874520         3.300590e-04      
   0.004159       1.898510         3.527035e-04      
   0.004159       1.920078         3.718069e-04      
   0.004159       1.939166         3.877270e-04      
   0.004159       1.955722         4.007893e-04      
   0.004159       1.969702         4.112828e-04      
   0.004159       1.981067         4.194565e-04      
   0.004159       1.989788         4.255154e-04      
   0.004159       1.995841         4.296181e-04      
   0.004159       1.999210         4.318757e-04      
   0.004159       2.003160         4.343870e-04      
   0.004159       2.016638         4.427599e-04      
   0.004159       2.040848         4.567396e-04      
   0.004159       2.075731         4.743947e-04      
   0.004159       2.121193         4.931155e-04      
   0.004159       2.177111         5.098661e-04      
   0.004159       2.243335         5.214764e-04      
   0.004159       2.319686         5.248226e-04      
   0.004159       2.405959         5.169456e-04      
   0.004159       2.501920         4.956043e-04      
   0.004159       2.607312         4.602624e-04      
   0.004159       2.721850         4.122107e-04      
   0.004159       2.845225         3.538323e-04      
   0.004159       2.977105         2.890365e-04      
   0.004159       3.117134         2.232582e-04      
   0.004159       3.264935         1.616116e-04      
   0.004159       3.420109         1.084699e-04      
   0.004159       3.582238         6.677120e-05      
   0.004159       3.750884         3.710080e-05      
   0.004159       3.925594         1.829229e-05      
   0.004159       4.105897         7.813651e-06      
   0.004159       4.291305         2.807659e-06      
   0.004159       4.481320         8.209558e-07      
   0.004159       4.675429         1.965035e-07      
   0.004159       4.873108         5.117455e-08      
   0.004159       5.073826         2.484543e-08      
   0.004159       5.277040         1.526985e-08      
   0.004159       5.482203         7.531522e-09      
   0.004159       5.688763         2.678043e-09      
   0.004159       5.896161         5.980795e-10      
   0.004159       6.103839         9.598041e-12      
   0.004159       6.311237         -6.237583e-11     
   0.004159       6.517797         -3.312803e-11     
   0.004159       6.722960         -1.023578e-11     
   0.004159       6.926174         -1.759501e-12     
   0.004159       7.126892         1.349058e-13      
   0.004159       7.324571         2.352593e-13      
   0.004159       7.518680         1.072399e-13      
   0.004159       7.708695         4.713411e-14      
   0.004159       7.894103         6.149818e-14      
   0.004159       8.074406         1.607882e-13      
   0.004159       8.249116         4.394716e-13      
   0.004159       8.417762         1.162795e-12      
   0.004159       8.579891         2.961589e-12      
   0.004159       8.735065         7.245053e-12      
   0.004159       8.882866         1.705941e-11      
   0.004159       9.022895         3.886642e-11      
   0.004159       9.154775         8.587358e-11      
   0.004159       9.278150         1.829191e-10      
   0.004159       9.392688         3.711260e-10      
   0.004159       9.498080         7.090341e-10      
   0.004159       9.594041         1.267382e-09      
   0.004159       9.680314         2.114074e-09      
   0.004159       9.756665         3.277527e-09      
   0.004159       9.822889         4.672759e-09      
   0.004159       9.878807         6.040693e-09      
   0.004159       9.924269         7.051777e-09      
   0.004159       9.959152         7.528863e-09      
   0.004159       9.983362         7.505698e-09      
   0.004159       9.996840         7.116666e-09      
   0.010212       0.000790         -2.020289e-05     
   0.010212       0.004159         -1.063880e-04     
   0.010212       0.010212         -2.611600e-04     
   0.010212       0.018933         -4.837576e-04     
   0.010212       0.030298         -7.725257e-04     
   0.010212       0.044278         -1.124605e-03     
   0.010212       0.060834         -1.535352e-03     
   0.010212       0.079922         -1.997778e-03     
   0.010212       0.101490         -2.502042e-03     
   0.010212       0.125480         -3.035289e-03     
   0.010212       0.151828         -3.581900e-03     
   0.010212       0.180462         -4.124206e-03     
   0.010212       0.211306         -4.643697e-03     
   0.010212       0.244276         -5.122597e-03     
   0.010212       0.279283         -5.545495e-03     
   0.010212       0.316234         -5.900663e-03     
   0.010212       0.355027         -6.180662e-03     
   0.010212       0.395559         -6.382078e-03     
   0.010212       0.437721         -6.504513e-03     
   0.010212       0.481399         -6.549331e-03     
   0.010212       0.526474         -6.518763e-03     
   0.010212       0.572826         -6.415812e-03     
   0.010212       0.620330         -6.244933e-03     
   0.010212       0.668857         -6.012949e-03     
   0.010212       0.718277         -5.729439e-03     
   0.010212       0.768456         -5.406061e-03     
   0.010212       0.819260         -5.054919e-03     
   0.010212       0.870551         -4.686698e-03     
   0.010212       0.922191         -4.309473e-03     
   0.010212       0.974040         -3.928719e-03     
   0.010212       1.025960         -3.548307e-03     
   0.010212       1.077809         -3.171763e-03     
   0.010212       1.129449         -2.802990e-03     
   0.010212       1.180740         -2.446160e-03     
   0.010212       1.231544         -2.105034e-03     
   0.010212       1.281723         -1.782280e-03     
   0.010212       1.331143         -1.479254e-03     
   0.010212       1.379670         -1.196283e-03     
   0.010212       1.427174         -9.332118e-04     
   0.010212       1.473526         -6.898580e-04     
   0.010212       1.518601         -4.661790e-04     
   0.010212       1.562279         -2.621695e-04     
   0.010212       1.604441         -7.764945e-05     
   0.010212       1.644973         8.789762e-05      
   0.010212       1.683766         2.353560e-04      
   0.010212       1.720717         3.658936e-04      
   0.010212       1.755724         4.808271e-04      
   0.010212       1.788694         5.814975e-04      
   0.010212       1.819538         6.691907e-04      
   0.010212       1.848172         7.451048e-04      
   0.010212       1.874520         8.103471e-04      
   0.010212       1.898510         8.659437e-04      
   0.010212       1.920078         9.128463e-04      
   0.010212       1.939166         9.519333e-04      
   0.010212       1.955722         9.840036e-04      
   0.010212       1.969702         1.009767e-03      
   0.010212       1.981067         1.029835e-03      
   0.010212       1.989788         1.044711e-03      
   0.010212       1.995841         1.054784e-03      
   0.010212       1.999210         1.060327e-03      
   0.010212       2.003160         1.066492e-03      
   0.010212       2.016638         1.087050e-03      
   0.010212       2.040848         1.121373e-03      
   0.010212       2.075731         1.164720e-03      
   0.010212       2.121193         1.210684e-03      
   0.010212       2.177111         1.251810e-03      
   0.010212       2.243335         1.280315e-03      
   0.010212       2.319686         1.288529e-03      
   0.010212       2.405959         1.269189e-03      
   0.010212       2.501920         1.216795e-03      
   0.010212       2.607312         1.130029e-03      
   0.010212       2.721850         1.012055e-03      
   0.010212       2.845225         8.687254e-04      
   0.010212       2.977105         7.096406e-04      
   0.010212       3.117134         5.481434e-04      
   0.010212       3.264935         3.967903e-04      
   0.010212       3.420109         2.663177e-04      
   0.010212       3.582238         1.639383e-04      
   0.010212       3.750884         9.109129e-05      
   0.010212       3.925594         4.491229e-05      
   0.010212       4.105897         1.918471e-05      
   0.010212       4.291305         6.893665e-06      
   0.010212       4.481320         2.015742e-06      
   0.010212       4.675429         4.825035e-07      
   0.010212       4.873108         1.256554e-07      
   0.010212       5.073826         6.100234e-08      
   0.010212       5.277040         3.749050e-08      
   0.010212       5.482203         1.849123e-08      
   0.010212       5.688763         6.575081e-09      
   0.010212       5.896161         1.468402e-09      
   0.010212       6.103839         2.357012e-11      
   0.010212       6.311237         -1.531420e-10     
   0.010212       6.517797         -8.133474e-11     
   0.010212       6.722960         -2.513057e-11     
   0.010212       6.926174         -4.319878e-12     
   0.010212       7.126892         3.312154e-13      
   0.010212       7.324571         5.776012e-13      
   0.010212       7.518680         2.632906e-13      
   0.010212       7.708695         1.157181e-13      
   0.010212       7.894103         1.509770e-13      
   0.010212       8.074406         3.947306e-13      
   0.010212       8.249116         1.078892e-12      
   0.010212       8.417762         2.854633e-12      
   0.010212       8.579891         7.270635e-12      
   0.010212       8.735065         1.778645e-11      
   0.010212       8.882866         4.188050e-11      
   0.010212       9.022895         9.541628e-11      
   0.010212       9.154775         2.108179e-10      
   0.010212       9.278150         4.490629e-10      
   0.010212       9.392688         9.111076e-10      
   0.010212       9.498080         1.740666e-09      
   0.010212       9.594041         3.111401e-09      
   0.010212       9.680314         5.190017e-09      
   0.010212       9.756665         8.046277e-09      
   0.010212       9.822889         1.147155e-08      
   0.010212       9.878807         1.482981e-08      
   0.010212       9.924269         1.731201e-08      
   0.010212       9.959152         1.848324e-08      
   0.010212       9.983362         1.842637e-08      
   0.010212       9.996840         1.747130e-08      
   0.018933       0.000790         -3.742264e-05     
   0.018933       0.004159         -1.970669e-04     
   0.018933       0.010212         -4.837576e-04     
   0.018933       0.018933         -8.960861e-04     
   0.018933       0.030298         -1.430989e-03     
   0.018933       0.044278         -2.083176e-03     
   0.018933       0.060834         -2.844057e-03     
