#       k             kp                  V           
   0.000790       0.000790         1.851304e-06      
   0.000790       0.004159         9.748920e-06      
   0.000790       0.010212         2.393209e-05      
   0.000790       0.018933         4.432330e-05      
   0.000790       0.030298         7.076770e-05      
   0.000790       0.044278         1.029965e-04      
   0.000790       0.060834         1.405563e-04      
   0.000790       0.079922         1.827551e-04      
   0.000790       0.101490         2.286191e-04      
   0.000790       0.125480         2.768670e-04      
   0.000790       0.151828         3.259186e-04      
   0.000790       0.180462         3.739520e-04      
   0.000790       0.211306         4.190134e-04      
   0.000790       0.244276         4.591758e-04      
   0.000790       0.279283         4.927277e-04      
   0.000790       0.316234         5.183596e-04      
   0.000790       0.355027         5.353096e-04      
   0.000790       0.395559         5.434337e-04      
   0.000790       0.437721         5.431821e-04      
   0.000790       0.481399         5.354872e-04      
   0.000790       0.526474         5.215961e-04      
   0.000790       0.572826         5.028921e-04      
   0.000790       0.620330         4.807460e-04      
   0.000790       0.668857         4.564207e-04      
   0.000790       0.718277         4.310234e-04      
   0.000790       0.768456         4.054872e-04      
   0.000790       0.819260         3.805618e-04      
   0.000790       0.870551         3.568046e-04      
   0.000790       0.922191         3.345801e-04      
   0.000790       0.974040         3.140765e-04      
   0.000790       1.025960         2.953437e-04      
   0.000790       1.077809         2.783427e-04      
   0.000790       1.129449         2.629891e-04      
   0.000790       1.180740         2.491807e-04      
   0.000790       1.231544         2.368050e-04      
   0.000790       1.281723         2.257383e-04      
   0.000790       1.331143         2.158445e-04      
   0.000790       1.379670         2.069808e-04      
   0.000790       1.427174         1.990089e-04      
   0.000790       1.473526         1.918054e-04      
   0.000790       1.518601         1.852673e-04      
   0.000790       1.562279         1.793121e-04      
   0.000790       1.604441         1.738732e-04      
   0.000790       1.644973         1.688954e-04      
   0.000790       1.683766         1.643313e-04      
   0.000790       1.720717         1.601400e-04      
   0.000790       1.755724         1.562876e-04      
   0.000790       1.788694         1.527471e-04      
   0.000790       1.819538         1.494986e-04      
   0.000790       1.848172         1.465282e-04      
   0.000790       1.874520         1.438276e-04      
   0.000790       1.898510         1.413920e-04      
   0.000790       1.920078         1.392190e-04      
   0.000790       1.939166         1.373082e-04      
   0.000790       1.955722         1.356599e-04      
   0.000790       1.969702         1.342748e-04      
   0.000790       1.981067         1.331540e-04      
   0.000790       1.989788         1.322983e-04      
   0.000790       1.995841         1.317086e-04      
   0.000790       1.999210         1.313854e-04      
   0.000790       2.003160         1.309708e-04      
   0.000790       2.016638         1.295956e-04      
   0.000790       2.040848         1.271639e-04      
   0.000790       2.075731         1.236891e-04      
   0.000790       2.121193         1.191870e-04      
   0.000790       2.177111         1.136699e-04      
   0.000790       2.243335         1.071454e-04      
   0.000790       2.319686         9.962943e-05      
   0.000790       2.405959         9.117273e-05      
   0.000790       2.501920         8.187900e-05      
   0.000790       2.607312         7.189914e-05      
   0.000790       2.721850         6.144968e-05      
   0.000790       2.845225         5.085845e-05      
   0.000790       2.977105         4.053101e-05      
   0.000790       3.117134         3.088328e-05      
   0.000790       3.264935         2.232829e-05      
   0.000790       3.420109         1.518847e-05      
   0.000790       3.582238         9.622506e-06      
   0.000790       3.750884         5.618256e-06      
   0.000790       3.925594         2.985563e-06      
   0.000790       4.105897         1.424895e-06      
   0.000790       4.291305         6.020056e-07      
   0.000790       4.481320         2.220369e-07      
   0.000790       4.675429         7.093830e-08      
   0.000790       4.873108         1.993244e-08      
   0.000790       5.073826         5.340710e-09      
   0.000790       5.277040         1.607372e-09      
   0.000790       5.482203         5.824034e-10      
   0.000790       5.688763         2.179704e-10      
   0.000790       5.896161         7.112989e-11      
   0.000790       6.103839         1.807414e-11      
   0.000790       6.311237         2.909310e-12      
   0.000790       6.517797         -8.866889e-14     
   0.000790       6.722960         -2.665932e-13     
   0.000790       6.926174         -1.117941e-13     
   0.000790       7.126892         -2.895672e-14     
   0.000790       7.324571         -3.475627e-15     
   0.000790       7.518680         3.582986e-15      
   0.000790       7.708695         1.090023e-14      
   0.000790       7.894103         3.145502e-14      
   0.000790       8.074406         9.112969e-14      
   0.000790       8.249116         2.581513e-13      
   0.000790       8.417762         7.096935e-13      
   0.000790       8.579891         1.891422e-12      
   0.000790       8.735065         4.887231e-12      
   0.000790       8.882866         1.218431e-11      
   0.000790       9.022895         2.893144e-11      
   0.000790       9.154775         6.430267e-11      
   0.000790       9.278150         1.318698e-10      
   0.000790       9.392688         2.479706e-10      
   0.000790       9.498080         4.287769e-10      
   0.000790       9.594041         6.890781e-10      
   0.000790       9.680314         1.046515e-09      
   0.000790       9.756665         1.534229e-09      
   0.000790       9.822889         2.226809e-09      
   0.000790       9.878807         3.300466e-09      
   0.000790       9.924269         5.240166e-09      
   0.000790       9.959152         9.399539e-09      
   0.000790       9.983362         1.703653e-08      
   0.000790       9.996840         2.425043e-08      
   0.004159       0.000790         9.748920e-06      
   0.004159       0.004159         5.133762e-05      
   0.004159       0.010212         1.260259e-04      
   0.004159       0.018933         2.334056e-04      
   0.004159       0.030298         3.726612e-04      
   0.004159       0.044278         5.423775e-04      
   0.004159       0.060834         7.401668e-04      
   0.004159       0.079922         9.623847e-04      
   0.004159       0.101490         1.203904e-03      
   0.004159       0.125480         1.457976e-03      
   0.004159       0.151828         1.716281e-03      
   0.004159       0.180462         1.969224e-03      
   0.004159       0.211306         2.206516e-03      
   0.004159       0.244276         2.418011e-03      
   0.004159       0.279283         2.594694e-03      
