#       k             kp                  V           
   0.000973       0.000973         -1.935608e+00     
   0.000973       0.005125         -1.935576e+00     
   0.000973       0.012579         -1.935303e+00     
   0.000973       0.023314         -1.934544e+00     
   0.000973       0.037292         -1.932841e+00     
   0.000973       0.054469         -1.929697e+00     
   0.000973       0.074787         -1.924497e+00     
   0.000973       0.098178         -1.916567e+00     
   0.000973       0.124565         -1.905203e+00     
   0.000973       0.153859         -1.889718e+00     
   0.000973       0.185965         -1.869494e+00     
   0.000973       0.220775         -1.844036e+00     
   0.000973       0.258173         -1.813018e+00     
   0.000973       0.298036         -1.776316e+00     
   0.000973       0.340231         -1.734018e+00     
   0.000973       0.384617         -1.686412e+00     
   0.000973       0.431047         -1.633959e+00     
   0.000973       0.479368         -1.577244e+00     
   0.000973       0.529418         -1.516928e+00     
   0.000973       0.581031         -1.453701e+00     
   0.000973       0.634036         -1.388243e+00     
   0.000973       0.688256         -1.321201e+00     
   0.000973       0.743512         -1.253174e+00     
   0.000973       0.799621         -1.184707e+00     
   0.000973       0.856395         -1.116295e+00     
   0.000973       0.913645         -1.048386e+00     
   0.000973       0.971183         -9.813879e-01     
   0.000973       1.028817         -9.156682e-01     
   0.000973       1.086355         -8.515614e-01     
   0.000973       1.143605         -7.893680e-01     
   0.000973       1.200379         -7.293554e-01     
   0.000973       1.256488         -6.717571e-01     
   0.000973       1.311744         -6.167716e-01     
   0.000973       1.365964         -5.645611e-01     
   0.000973       1.418969         -5.152511e-01     
   0.000973       1.470582         -4.689295e-01     
   0.000973       1.520632         1.871501e-02      
   0.000973       1.568953         1.276373e-02      
   0.000973       1.615383         8.441560e-03      
   0.000973       1.659769         5.442349e-03      
   0.000973       1.701964         3.435930e-03      
   0.000973       1.741827         2.133150e-03      
   0.000973       1.779225         1.307310e-03      
   0.000973       1.814035         7.932104e-04      
   0.000973       1.846141         4.768988e-04      
   0.000973       1.875435         2.831778e-04      
   0.000973       1.901822         1.642052e-04      
   0.000973       1.925213         9.043119e-05      
   0.000973       1.945531         4.401570e-05      
   0.000973       1.962708         1.435989e-05      
   0.000973       1.976686         -4.768542e-06     
   0.000973       1.987421         -1.700719e-05     
   0.000973       1.994875         -2.445293e-05     
   0.000973       1.999027         -2.826843e-05     
   0.000973       2.002615         -3.139093e-05     
   0.000973       2.013773         -4.016281e-05     
   0.000973       2.033820         -5.298407e-05     
   0.000973       2.062716         -6.671599e-05     
   0.000973       2.100398         -7.943273e-05     
   0.000973       2.146782         -9.061895e-05     
   0.000973       2.201763         -1.002675e-04     
   0.000973       2.265220         -1.081307e-04     
   0.000973       2.337010         -1.137615e-04     
   0.000973       2.416974         -1.168608e-04     
   0.000973       2.504933         -1.173911e-04     
   0.000973       2.600691         -1.155041e-04     
   0.000973       2.704034         -1.114656e-04     
   0.000973       2.814732         -1.056119e-04     
   0.000973       2.932537         -9.831969e-05     
   0.000973       3.057188         -8.998020e-05     
   0.000973       3.188404         -8.097860e-05     
   0.000973       3.325894         -7.167639e-05     
   0.000973       3.469352         -6.239762e-05     
   0.000973       3.618456         -5.341853e-05     
   0.000973       3.772874         -4.496113e-05     
   0.000973       3.932262         -3.719038e-05     
   0.000973       4.096264         -3.021511e-05     
   0.000973       4.264514         -2.409197e-05     
   0.000973       4.436636         -1.883197e-05     
   0.000973       4.612247         -1.440869e-05     
   0.000973       4.790955         -1.076718e-05     
   0.000973       4.972360         -7.832965e-06     
   0.000973       5.156059         -5.520296e-06     
   0.000973       5.341640         -3.739227e-06     
   0.000973       5.528691         -2.401277e-06     
   0.000973       5.716793         -1.423570e-06     
   0.000973       5.905527         -7.315422e-07     
   0.000973       6.094473         -2.604014e-07     
   0.000973       6.283207         4.442183e-08      
   0.000973       6.471309         2.275701e-07      
   0.000973       6.658360         3.245617e-07      
   0.000973       6.843941         3.628880e-07      
   0.000973       7.027640         3.632381e-07      
   0.000973       7.209045         3.407252e-07      
   0.000973       7.387753         3.060321e-07      
   0.000973       7.563364         2.664255e-07      
   0.000973       7.735486         2.266153e-07      
   0.000973       7.903736         1.894576e-07      
   0.000973       8.067738         1.565094e-07      
   0.000973       8.227126         1.284532e-07      
   0.000973       8.381544         1.054128e-07      
   0.000973       8.530648         8.718116e-08      
   0.000973       8.674106         7.338064e-08      
   0.000973       8.811596         6.357285e-08      
   0.000973       8.942812         5.733382e-08      
   0.000973       9.067463         5.430603e-08      
   0.000973       9.185268         5.423864e-08      
   0.000973       9.295966         5.702591e-08      
   0.000973       9.399309         6.275621e-08      
   0.000973       9.495067         7.178906e-08      
   0.000973       9.583026         8.489180e-08      
   0.000973       9.662990         1.034976e-07      
   0.000973       9.734780         1.302215e-07      
   0.000973       9.798237         1.699694e-07      
   0.000973       9.853218         2.325585e-07      
   0.000973       9.899602         3.397800e-07      
   0.000973       9.937284         5.483250e-07      
   0.000973       9.966180         1.049410e-06      
   0.000973       9.986227         2.929310e-06      
   0.000973       9.997385         -5.242118e-04     
   0.005125       0.000973         -1.935576e+00     
   0.005125       0.005125         -1.935517e+00     
   0.005125       0.012579         -1.935255e+00     
   0.005125       0.023314         -1.934492e+00     
   0.005125       0.037292         -1.932790e+00     
   0.005125       0.054469         -1.929647e+00     
   0.005125       0.074787         -1.924448e+00     
   0.005125       0.098178         -1.916518e+00     
   0.005125       0.124565         -1.905156e+00     
   0.005125       0.153859         -1.889672e+00     
   0.005125       0.185965         -1.869450e+00     
   0.005125       0.220775         -1.843994e+00     
   0.005125       0.258173         -1.812979e+00     
   0.005125       0.298036         -1.776280e+00     
   0.005125       0.340231         -1.733985e+00     
   0.005125       0.384617         -1.686382e+00     
   0.005125       0.431047         -1.633932e+00     
   0.005125       0.479368         -1.577220e+00     
   0.005125       0.529418         -1.516906e+00     
   0.005125       0.581031         -1.453682e+00     
   0.005125       0.634036         -1.388226e+00     
   0.005125       0.688256         -1.321186e+00     
   0.005125       0.743512         -1.253160e+00     
   0.005125       0.799621         -1.184694e+00     
   0.005125       0.856395         -1.116284e+00     
   0.005125       0.913645         -1.048376e+00     
   0.005125       0.971183         -9.813789e-01     
   0.005125       1.028817         -9.156601e-01     
   0.005125       1.086355         -8.515540e-01     
   0.005125       1.143605         -7.893613e-01     
   0.005125       1.200379         -7.293493e-01     
   0.005125       1.256488         -6.717516e-01     
   0.005125       1.311744         -6.167666e-01     
   0.005125       1.365964         -5.645566e-01     
   0.005125       1.418969         -5.152470e-01     
   0.005125       1.470582         -4.689257e-01     
   0.005125       1.520632         1.871506e-02      
   0.005125       1.568953         1.276380e-02      
   0.005125       1.615383         8.441617e-03      
   0.005125       1.659769         5.442390e-03      
   0.005125       1.701964         3.435957e-03      
   0.005125       1.741827         2.133167e-03      
   0.005125       1.779225         1.307320e-03      
   0.005125       1.814035         7.932164e-04      
   0.005125       1.846141         4.769022e-04      
