#       k             kp                  V           
   0.000973       0.000973         2.849260e-06      
   0.000973       0.005125         1.485464e-05      
   0.000973       0.012579         3.646322e-05      
   0.000973       0.023314         6.741297e-05      
   0.000973       0.037292         1.074747e-04      
   0.000973       0.054469         1.559830e-04      
   0.000973       0.074787         2.119353e-04      
   0.000973       0.098178         2.737939e-04      
   0.000973       0.124565         3.394592e-04      
   0.000973       0.153859         4.062723e-04      
   0.000973       0.185965         4.711451e-04      
   0.000973       0.220775         5.308054e-04      
   0.000973       0.258173         5.821394e-04      
   0.000973       0.298036         6.225672e-04      
   0.000973       0.340231         6.503713e-04      
   0.000973       0.384617         6.648965e-04      
   0.000973       0.431047         6.665742e-04      
   0.000973       0.479368         6.567710e-04      
   0.000973       0.529418         6.375157e-04      
   0.000973       0.581031         6.111742e-04      
   0.000973       0.634036         5.801466e-04      
   0.000973       0.688256         5.466310e-04      
   0.000973       0.743512         5.124741e-04      
   0.000973       0.799621         4.791098e-04      
   0.000973       0.856395         4.475638e-04      
   0.000973       0.913645         4.184942e-04      
   0.000973       0.971183         3.922552e-04      
   0.000973       1.028817         3.689686e-04      
   0.000973       1.086355         3.485875e-04      
   0.000973       1.143605         3.309514e-04      
   0.000973       1.200379         3.158304e-04      
   0.000973       1.256488         3.029596e-04      
   0.000973       1.311744         2.920638e-04      
   0.000973       1.365964         2.828734e-04      
   0.000973       1.418969         2.751350e-04      
   0.000973       1.470582         2.686195e-04      
   0.000973       1.520632         2.631274e-04      
   0.000973       1.568953         2.584781e-04      
   0.000973       1.615383         2.545284e-04      
   0.000973       1.659769         2.511488e-04      
   0.000973       1.701964         2.482429e-04      
   0.000973       1.741827         2.457276e-04      
   0.000973       1.779225         2.435376e-04      
   0.000973       1.814035         2.416227e-04      
   0.000973       1.846141         2.399445e-04      
   0.000973       1.875435         2.384750e-04      
   0.000973       1.901822         2.371958e-04      
   0.000973       1.925213         2.360880e-04      
   0.000973       1.945531         2.351430e-04      
   0.000973       1.962708         2.343565e-04      
   0.000973       1.976686         2.337228e-04      
   0.000973       1.987421         2.332371e-04      
   0.000973       1.994875         2.329028e-04      
   0.000973       1.999027         2.327174e-04      
   0.000973       2.002615         9.553457e-05      
   0.000973       2.013773         9.333823e-05      
   0.000973       2.033820         8.942632e-05      
   0.000973       2.062716         8.387648e-05      
   0.000973       2.100398         7.681499e-05      
   0.000973       2.146782         6.843467e-05      
   0.000973       2.201763         5.901380e-05      
   0.000973       2.265220         4.892636e-05      
   0.000973       2.337010         3.864075e-05      
   0.000973       2.416974         2.869693e-05      
   0.000973       2.504933         1.964838e-05      
   0.000973       2.600691         1.197997e-05      
   0.000973       2.704034         6.017344e-06      
   0.000973       2.814732         1.857586e-06      
   0.000973       2.932537         -6.466407e-07     
   0.000973       3.057188         -1.835209e-06     
   0.000973       3.188404         -2.137055e-06     
   0.000973       3.325894         -1.956582e-06     
   0.000973       3.469352         -1.594249e-06     
   0.000973       3.618456         -1.223454e-06     
   0.000973       3.772874         -9.147181e-07     
   0.000973       3.932262         -6.790130e-07     
   0.000973       4.096264         -5.042872e-07     
   0.000973       4.264514         -3.751027e-07     
