#       k             kp                  V           
   0.000790       0.000790         1.850047e-06      
   0.000790       0.004159         9.742276e-06      
   0.000790       0.010212         2.367093e-05      
   0.000790       0.018933         4.384854e-05      
   0.000790       0.030298         6.998451e-05      
   0.000790       0.044278         1.018667e-04      
   0.000790       0.060834         1.391381e-04      
   0.000790       0.079922         1.808332e-04      
   0.000790       0.101490         2.260741e-04      
   0.000790       0.125480         2.735520e-04      
   0.000790       0.151828         3.216626e-04      
   0.000790       0.180462         3.685718e-04      
   0.000790       0.211306         4.123364e-04      
   0.000790       0.244276         4.510667e-04      
   0.000790       0.279283         4.831091e-04      
   0.000790       0.316234         5.072159e-04      
   0.000790       0.355027         5.226714e-04      
   0.000790       0.395559         5.293483e-04      
   0.000790       0.437721         5.276840e-04      
   0.000790       0.481399         5.185901e-04      
   0.000790       0.526474         5.033081e-04      
   0.000790       0.572826         4.832540e-04      
   0.000790       0.620330         4.598716e-04      
   0.000790       0.668857         4.345092e-04      
   0.000790       0.718277         4.083486e-04      
   0.000790       0.768456         3.823538e-04      
   0.000790       0.819260         3.572685e-04      
   0.000790       0.870551         3.336249e-04      
   0.000790       0.922191         3.117686e-04      
   0.000790       0.974040         2.918938e-04      
   0.000790       1.025960         2.183587e-04      
   0.000790       1.077809         1.948752e-04      
   0.000790       1.129449         1.730322e-04      
   0.000790       1.180740         1.527921e-04      
   0.000790       1.231544         1.341053e-04      
   0.000790       1.281723         1.169196e-04      
   0.000790       1.331143         1.011857e-04      
   0.000790       1.379670         8.685946e-05      
   0.000790       1.427174         7.390034e-05      
   0.000790       1.473526         6.226465e-05      
   0.000790       1.518601         5.190806e-05      
   0.000790       1.562279         4.277510e-05      
   0.000790       1.604441         3.480353e-05      
   0.000790       1.644973         2.791839e-05      
   0.000790       1.683766         2.203539e-05      
   0.000790       1.720717         1.706292e-05      
   0.000790       1.755724         1.290476e-05      
   0.000790       1.788694         9.463441e-06      
   0.000790       1.819538         6.643551e-06      
   0.000790       1.848172         4.354736e-06      
   0.000790       1.874520         2.513943e-06      
   0.000790       1.898510         1.046816e-06      
   0.000790       1.920078         -1.122595e-07     
   0.000790       1.939166         -1.018682e-06     
   0.000790       1.955722         -1.719345e-06     
   0.000790       1.969702         -2.252090e-06     
   0.000790       1.981067         -2.647511e-06     
   0.000790       1.989788         -2.928857e-06     
   0.000790       1.995841         -3.113178e-06     
   0.000790       1.999210         -3.212003e-06     
   0.000790       2.003160         -3.324446e-06     
   0.000790       2.016638         -3.681479e-06     
   0.000790       2.040848         -4.224695e-06     
   0.000790       2.075731         -4.808136e-06     
   0.000790       2.121193         -5.270888e-06     
   0.000790       2.177111         -5.482084e-06     
   0.000790       2.243335         -5.380298e-06     
   0.000790       2.319686         -4.990635e-06     
   0.000790       2.405959         -4.408226e-06     
   0.000790       2.501920         -3.753288e-06     
   0.000790       2.607312         -3.123048e-06     
   0.000790       2.721850         -2.567913e-06     
   0.000790       2.845225         -2.098390e-06     
   0.000790       2.977105         -1.705755e-06     
   0.000790       3.117134         -1.377573e-06     
   0.000790       3.264935         -1.103336e-06     
   0.000790       3.420109         -8.749038e-07     
   0.000790       3.582238         -6.857958e-07     
   0.000790       3.750884         -5.306101e-07     
   0.000790       3.925594         -4.046563e-07     
   0.000790       4.105897         -3.037401e-07     
   0.000790       4.291305         -2.240531e-07     
   0.000790       4.481320         -1.621277e-07     
   0.000790       4.675429         -1.148321e-07     
   0.000790       4.873108         -7.937867e-08     
   0.000790       5.073826         -5.333441e-08     
   0.000790       5.277040         -3.462073e-08     
   0.000790       5.482203         -2.150197e-08     
   0.000790       5.688763         -1.256200e-08     
   0.000790       5.896161         -6.671921e-09     
   0.000790       6.103839         -2.952542e-09     
   0.000790       6.311237         -7.351570e-10     
   0.000790       6.517797         4.766076e-10      
   0.000790       6.722960         1.041865e-09      
   0.000790       6.926174         1.213298e-09      
   0.000790       7.126892         1.163243e-09      
   0.000790       7.324571         1.005020e-09      
   0.000790       7.518680         8.098024e-10      
   0.000790       7.708695         6.195676e-10      
   0.000790       7.894103         4.567027e-10      
   0.000790       8.074406         3.309256e-10      
   0.000790       8.249116         2.440984e-10      
   0.000790       8.417762         1.934789e-10      
   0.000790       8.579891         1.738481e-10      
   0.000790       8.735065         1.788869e-10      
   0.000790       8.882866         2.020730e-10      
   0.000790       9.022895         2.373168e-10      
   0.000790       9.154775         2.795035e-10      
   0.000790       9.278150         3.250574e-10      
   0.000790       9.392688         3.726267e-10      
   0.000790       9.498080         4.239400e-10      
   0.000790       9.594041         4.849343e-10      
   0.000790       9.680314         5.674907e-10      
   0.000790       9.756665         6.929734e-10      
   0.000790       9.822889         9.011350e-10      
   0.000790       9.878807         1.275531e-09      
   0.000790       9.924269         2.027837e-09      
