#       k             kp                  V           
   0.000973       0.000973         2.881527e-06      
   0.000973       0.005125         1.502451e-05      
   0.000973       0.012579         3.688017e-05      
   0.000973       0.023314         6.818568e-05      
   0.000973       0.037292         1.087106e-04      
   0.000973       0.054469         1.577878e-04      
   0.000973       0.074787         2.144105e-04      
   0.000973       0.098178         2.770417e-04      
   0.000973       0.124565         3.435770e-04      
   0.000973       0.153859         4.113538e-04      
   0.000973       0.185965         4.772790e-04      
   0.000973       0.220775         5.380753e-04      
   0.000973       0.258173         5.906226e-04      
   0.000973       0.298036         6.323342e-04      
   0.000973       0.340231         6.614850e-04      
   0.000973       0.384617         6.774114e-04      
   0.000973       0.431047         6.805357e-04      
   0.000973       0.479368         6.722150e-04      
   0.000973       0.529418         6.544678e-04      
   0.000973       0.581031         6.296495e-04      
   0.000973       0.634036         6.001493e-04      
   0.000973       0.688256         5.681544e-04      
   0.000973       0.743512         5.355005e-04      
   0.000973       0.799621         5.036106e-04      
   0.000973       0.856395         4.735000e-04      
   0.000973       0.913645         4.458168e-04      
   0.000973       0.971183         4.209056e-04      
   0.000973       1.028817         3.988798e-04      
   0.000973       1.086355         3.796844e-04      
   0.000973       1.143605         3.631522e-04      
   0.000973       1.200379         3.490473e-04      
   0.000973       1.256488         3.371002e-04      
   0.000973       1.311744         3.270322e-04      
   0.000973       1.365964         3.185713e-04      
   0.000973       1.418969         3.114631e-04      
   0.000973       1.470582         3.054791e-04      
   0.000973       1.520632         3.004212e-04      
   0.000973       1.568953         2.961122e-04      
   0.000973       1.615383         2.924132e-04      
   0.000973       1.659769         2.892007e-04      
   0.000973       1.701964         2.863855e-04      
   0.000973       1.741827         2.838927e-04      
   0.000973       1.779225         2.816663e-04      
   0.000973       1.814035         2.796663e-04      
   0.000973       1.846141         2.778648e-04      
   0.000973       1.875435         2.762447e-04      
   0.000973       1.901822         2.747981e-04      
   0.000973       1.925213         2.735167e-04      
   0.000973       1.945531         2.724014e-04      
   0.000973       1.962708         2.714568e-04      
   0.000973       1.976686         2.706847e-04      
   0.000973       1.987421         2.700869e-04      
   0.000973       1.994875         2.696718e-04      
   0.000973       1.999027         2.694404e-04      
   0.000973       2.002615         2.692400e-04      
   0.000973       2.013773         2.686141e-04      
   0.000973       2.033820         2.674769e-04      
   0.000973       2.062716         2.658160e-04      
   0.000973       2.100398         2.635993e-04      
   0.000973       2.146782         2.607760e-04      
   0.000973       2.201763         2.572789e-04      
   0.000973       2.265220         2.530163e-04      
   0.000973       2.337010         2.478732e-04      
   0.000973       2.416974         2.417322e-04      
   0.000973       2.504933         2.344756e-04      
   0.000973       2.600691         2.259998e-04      
   0.000973       2.704034         2.162372e-04      
   0.000973       2.814732         2.051721e-04      
   0.000973       2.932537         1.928533e-04      
   0.000973       3.057188         7.583302e-05      
   0.000973       3.188404         5.910376e-05      
   0.000973       3.325894         4.406577e-05      
   0.000973       3.469352         3.125429e-05      
   0.000973       3.618456         2.096347e-05      
   0.000973       3.772874         1.321069e-05      
   0.000973       3.932262         7.761976e-06      
   0.000973       4.096264         4.209059e-06      
   0.000973       4.264514         2.071875e-06      
   0.000973       4.436636         8.937200e-07      
   0.000973       4.612247         3.040116e-07      
   0.000973       4.790955         4.060060e-08      
   0.000973       4.972360         -5.997897e-08     
   0.000973       5.156059         -8.808388e-08     
   0.000973       5.341640         -8.800716e-08     
   0.000973       5.528691         -7.886264e-08     
   0.000973       5.716793         -6.777013e-08     
   0.000973       5.905527         -5.693865e-08     
   0.000973       6.094473         -4.691896e-08     
   0.000973       6.283207         -3.784025e-08     
   0.000973       6.471309         -2.976437e-08     
   0.000973       6.658360         -2.273745e-08     
   0.000973       6.843941         -1.677477e-08     
   0.000973       7.027640         -1.184907e-08     
   0.000973       7.209045         -7.892146e-09     
   0.000973       7.387753         -4.804899e-09     
   0.000973       7.563364         -2.470125e-09     
   0.000973       7.735486         -7.646006e-10     
   0.000973       7.903736         4.313415e-10      
   0.000973       8.067738         1.227167e-09      
   0.000973       8.227126         1.718407e-09      
   0.000973       8.381544         1.985141e-09      
   0.000973       8.530648         2.092185e-09      
   0.000973       8.674106         2.090360e-09      
   0.000973       8.811596         2.018311e-09      
   0.000973       8.942812         1.904545e-09      
   0.000973       9.067463         1.769435e-09      
   0.000973       9.185268         1.627032e-09      
   0.000973       9.295966         1.486622e-09      
   0.000973       9.399309         1.353995e-09      
   0.000973       9.495067         1.232462e-09      
   0.000973       9.583026         1.123625e-09      
   0.000973       9.662990         1.027954e-09      
   0.000973       9.734780         9.451968e-10      
   0.000973       9.798237         8.746625e-10      
   0.000973       9.853218         8.158543e-10      
   0.000973       9.899602         7.889759e-10      
   0.000973       9.937284         1.165242e-09      
   0.000973       9.966180         4.430175e-09      
   0.000973       9.986227         1.542383e-08      
   0.000973       9.997385         3.019684e-08      
   0.005125       0.000973         1.502451e-05      
   0.005125       0.005125         7.904310e-05      
   0.005125       0.012579         1.941368e-04      
   0.005125       0.023314         3.589879e-04      
   0.005125       0.037292         5.723329e-04      
   0.005125       0.054469         8.307169e-04      
   0.005125       0.074787         1.128823e-03      
   0.005125       0.098178         1.458565e-03      
   0.005125       0.124565         1.808863e-03      
   0.005125       0.153859         2.165701e-03      
   0.005125       0.185965         2.512796e-03      
   0.005125       0.220775         2.832893e-03      
   0.005125       0.258173         3.109566e-03      
   0.005125       0.298036         3.329196e-03      
   0.005125       0.340231         3.482697e-03      
   0.005125       0.384617         3.566575e-03      
   0.005125       0.431047         3.583050e-03      
   0.005125       0.479368         3.539264e-03      
   0.005125       0.529418         3.445845e-03      
   0.005125       0.581031         3.315194e-03      
   0.005125       0.634036         3.159889e-03      
   0.005125       0.688256         2.991443e-03      
   0.005125       0.743512         2.819524e-03      
   0.005125       0.799621         2.651625e-03      
   0.005125       0.856395         2.493093e-03      
   0.005125       0.913645         2.347339e-03      
   0.005125       0.971183         2.216179e-03      
   0.005125       1.028817         2.100209e-03      
   0.005125       1.086355         1.999142e-03      
   0.005125       1.143605         1.912096e-03      
   0.005125       1.200379         1.837831e-03      
   0.005125       1.256488         1.774927e-03      
   0.005125       1.311744         1.721916e-03      
   0.005125       1.365964         1.677367e-03      
   0.005125       1.418969         1.639941e-03      
   0.005125       1.470582         1.608433e-03      
   0.005125       1.520632         1.581801e-03      
   0.005125       1.568953         1.559113e-03      
   0.005125       1.615383         1.539636e-03      
   0.005125       1.659769         1.522722e-03      
   0.005125       1.701964         1.507899e-03      
   0.005125       1.741827         1.494773e-03      
   0.005125       1.779225         1.483050e-03      
   0.005125       1.814035         1.472519e-03      
   0.005125       1.846141         1.463034e-03      
