#       k             kp                  V           
   0.000790       0.000790         1.879522e-06      
   0.000790       0.004159         9.897512e-06      
   0.000790       0.010212         2.405159e-05      
   0.000790       0.018933         4.455263e-05      
   0.000790       0.030298         7.110587e-05      
   0.000790       0.044278         1.034917e-04      
   0.000790       0.060834         1.412005e-04      
   0.000790       0.079922         1.835320e-04      
   0.000790       0.101490         2.294852e-04      
   0.000790       0.125480         2.777499e-04      
   0.000790       0.151828         3.267220e-04      
   0.000790       0.180462         3.745687e-04      
   0.000790       0.211306         4.193469e-04      
   0.000790       0.244276         4.591634e-04      
   0.000790       0.279283         4.923583e-04      
   0.000790       0.316234         5.176754e-04      
   0.000790       0.355027         5.343901e-04      
   0.000790       0.395559         5.423662e-04      
   0.000790       0.437721         5.420316e-04      
   0.000790       0.481399         5.342880e-04      
   0.000790       0.526474         5.203668e-04      
   0.000790       0.572826         5.016727e-04      
   0.000790       0.620330         4.796374e-04      
   0.000790       0.668857         4.555963e-04      
   0.000790       0.718277         4.307168e-04      
   0.000790       0.768456         4.059469e-04      
   0.000790       0.819260         3.820132e-04      
   0.000790       0.870551         3.594290e-04      
   0.000790       0.922191         3.385198e-04      
   0.000790       0.974040         3.194594e-04      
   0.000790       1.025960         3.023001e-04      
   0.000790       1.077809         2.870050e-04      
   0.000790       1.129449         2.734754e-04      
   0.000790       1.180740         2.615723e-04      
   0.000790       1.231544         2.511346e-04      
   0.000790       1.281723         2.419919e-04      
   0.000790       1.331143         2.339743e-04      
   0.000790       1.379670         2.269210e-04      
   0.000790       1.427174         2.206860e-04      
   0.000790       1.473526         2.151328e-04      
   0.000790       1.518601         2.101499e-04      
   0.000790       1.562279         2.056352e-04      
   0.000790       1.604441         2.015115e-04      
   0.000790       1.644973         1.977123e-04      
   0.000790       1.683766         1.941865e-04      
   0.000790       1.720717         1.908974e-04      
   0.000790       1.755724         1.878193e-04      
   0.000790       1.788694         1.849359e-04      
   0.000790       1.819538         1.822382e-04      
   0.000790       1.848172         1.797233e-04      
   0.000790       1.874520         1.773942e-04      
   0.000790       1.898510         1.752584e-04      
   0.000790       1.920078         1.733195e-04      
   0.000790       1.939166         1.715906e-04      
   0.000790       1.955722         1.700778e-04      
   0.000790       1.969702         1.687939e-04      
   0.000790       1.981067         1.677437e-04      
   0.000790       1.989788         1.669360e-04      
   0.000790       1.995841         1.663777e-04      
   0.000790       1.999210         1.660717e-04      
   0.000790       2.003160         1.656698e-04      
   0.000790       2.016638         1.643355e-04      
   0.000790       2.040848         1.619479e-04      
   0.000790       2.075731         1.584639e-04      
   0.000790       2.121193         1.538202e-04      
   0.000790       2.177111         1.479351e-04      
   0.000790       2.243335         1.407168e-04      
   0.000790       2.319686         1.320907e-04      
   0.000790       2.405959         1.220197e-04      
   0.000790       2.501920         1.105446e-04      
   0.000790       2.607312         9.782546e-05      
   0.000790       2.721850         8.417082e-05      
   0.000790       2.845225         7.004498e-05      
   0.000790       2.977105         5.604250e-05      
   0.000790       3.117134         4.282685e-05      
   0.000790       3.264935         3.103412e-05      
   0.000790       3.420109         2.115632e-05      
   0.000790       3.582238         1.345364e-05      
   0.000790       3.750884         7.910475e-06      
   0.000790       3.925594         4.261990e-06      
   0.000790       4.105897         2.086089e-06      
   0.000790       4.291305         9.208316e-07      
   0.000790       4.481320         3.647977e-07      
   0.000790       4.675429         1.296326e-07      
   0.000790       4.873108         4.156477e-08      
   0.000790       5.073826         1.218876e-08      
   0.000790       5.277040         3.331628e-09      
   0.000790       5.482203         8.635380e-10      
   0.000790       5.688763         2.136948e-10      
   0.000790       5.896161         5.021135e-11      
   0.000790       6.103839         1.107661e-11      
   0.000790       6.311237         2.272391e-12      
   0.000790       6.517797         4.316077e-13      
   0.000790       6.722960         7.594560e-14      
   0.000790       6.926174         1.244406e-14      
   0.000790       7.126892         1.916413e-15      
   0.000790       7.324571         2.809099e-16      
   0.000790       7.518680         3.976643e-17      
   0.000790       7.708695         5.537230e-18      
   0.000790       7.894103         9.652388e-19      
   0.000790       8.074406         1.588591e-18      
   0.000790       8.249116         7.845213e-18      
   0.000790       8.417762         2.047859e-17      
   0.000790       8.579891         -9.857313e-17     
   0.000790       8.735065         -1.555946e-15     
   0.000790       8.882866         -1.029823e-14     
   0.000790       9.022895         -4.590839e-14     
   0.000790       9.154775         -1.532748e-13     
   0.000790       9.278150         -4.038912e-13     
   0.000790       9.392688         -8.734355e-13     
   0.000790       9.498080         -1.608009e-12     
   0.000790       9.594041         -2.618486e-12     
   0.000790       9.680314         -3.929009e-12     
   0.000790       9.756665         -5.676396e-12     
   0.000790       9.822889         -8.531380e-12     
   0.000790       9.878807         -1.056041e-11     
   0.000790       9.924269         3.883257e-10      
