#       k             kp                  V           
   0.000973       0.000973         2.853873e-06      
   0.000973       0.005125         1.487891e-05      
   0.000973       0.012579         3.652279e-05      
   0.000973       0.023314         6.752338e-05      
   0.000973       0.037292         1.076514e-04      
   0.000973       0.054469         1.562411e-04      
   0.000973       0.074787         2.122880e-04      
   0.000973       0.098178         2.742575e-04      
   0.000973       0.124565         3.400485e-04      
   0.000973       0.153859         4.070021e-04      
   0.000973       0.185965         4.720302e-04      
   0.000973       0.220775         5.318608e-04      
   0.000973       0.258173         5.833802e-04      
   0.000973       0.298036         6.240090e-04      
   0.000973       0.340231         6.520300e-04      
   0.000973       0.384617         6.667885e-04      
   0.000973       0.431047         6.687166e-04      
   0.000973       0.479368         6.591815e-04      
   0.000973       0.529418         6.402126e-04      
   0.000973       0.581031         6.141767e-04      
   0.000973       0.634036         5.834740e-04      
   0.000973       0.688256         5.503031e-04      
   0.000973       0.743512         5.165110e-04      
   0.000973       0.799621         4.835310e-04      
   0.000973       0.856395         4.523885e-04      
   0.000973       0.913645         4.237407e-04      
   0.000973       0.971183         3.979401e-04      
   0.000973       1.028817         3.751067e-04      
   0.000973       1.086355         3.551912e-04      
   0.000973       1.143605         3.380302e-04      
   0.000973       1.200379         3.233902e-04      
   0.000973       1.256488         3.110027e-04      
   0.000973       1.311744         3.005881e-04      
   0.000973       1.365964         2.918721e-04      
   0.000973       1.418969         2.845967e-04      
   0.000973       1.470582         2.785279e-04      
   0.000973       1.520632         2.597659e-04      
   0.000973       1.568953         2.529279e-04      
   0.000973       1.615383         2.466655e-04      
   0.000973       1.659769         2.408796e-04      
   0.000973       1.701964         2.355066e-04      
   0.000973       1.741827         2.304989e-04      
   0.000973       1.779225         2.258280e-04      
   0.000973       1.814035         2.214807e-04      
   0.000973       1.846141         2.174554e-04      
   0.000973       1.875435         2.137586e-04      
   0.000973       1.901822         2.104045e-04      
   0.000973       1.925213         2.074046e-04      
   0.000973       1.945531         2.047767e-04      
   0.000973       1.962708         2.025394e-04      
   0.000973       1.976686         2.007065e-04      
   0.000973       1.987421         1.992893e-04      
   0.000973       1.994875         1.983024e-04      
   0.000973       1.999027         1.977516e-04      
   0.000973       2.002615         1.972747e-04      
   0.000973       2.013773         1.957861e-04      
   0.000973       2.033820         1.930894e-04      
   0.000973       2.062716         1.891590e-04      
   0.000973       2.100398         1.839515e-04      
   0.000973       2.146782         1.774117e-04      
   0.000973       2.201763         1.694830e-04      
   0.000973       2.265220         1.601132e-04      
   0.000973       2.337010         1.492723e-04      
   0.000973       2.416974         1.369868e-04      
   0.000973       2.504933         1.233611e-04      
   0.000973       2.600691         1.086049e-04      
   0.000973       2.704034         9.305628e-05      
   0.000973       2.814732         7.718318e-05      
   0.000973       2.932537         6.156133e-05      
   0.000973       3.057188         4.682290e-05      
   0.000973       3.188404         3.357950e-05      
   0.000973       3.325894         2.233204e-05      
   0.000973       3.469352         1.338797e-05      
   0.000973       3.618456         6.809860e-06      
   0.000973       3.772874         2.414517e-06      
   0.000973       3.932262         -1.734628e-07     
   0.000973       4.096264         -1.428883e-06     
   0.000973       4.264514         -1.824069e-06     
   0.000973       4.436636         -1.749804e-06     
   0.000973       4.612247         -1.478176e-06     
   0.000973       4.790955         -1.166601e-06     
   0.000973       4.972360         -8.870548e-07     
   0.000973       5.156059         -6.609024e-07     
   0.000973       5.341640         -4.862094e-07     
   0.000973       5.528691         -3.537197e-07     
   0.000973       5.716793         -2.538810e-07     
   0.000973       5.905527         -1.789202e-07     
   0.000973       6.094473         -1.229403e-07     
   0.000973       6.283207         -8.150939e-08     
   0.000973       6.471309         -5.125444e-08     
   0.000973       6.658360         -2.956510e-08     
   0.000973       6.843941         -1.439489e-08     
   0.000973       7.027640         -4.128773e-09     
   0.000973       7.209045         2.507409e-09      
   0.000973       7.387753         6.512224e-09      
   0.000973       7.563364         8.658894e-09      
   0.000973       7.735486         9.536350e-09      
   0.000973       7.903736         9.584086e-09      
   0.000973       8.067738         9.122199e-09      
   0.000973       8.227126         8.377268e-09      
   0.000973       8.381544         7.504215e-09      
   0.000973       8.530648         6.604439e-09      
   0.000973       8.674106         5.740441e-09      
   0.000973       8.811596         4.947324e-09      
   0.000973       8.942812         4.241581e-09      
   0.000973       9.067463         3.627640e-09      
   0.000973       9.185268         3.102608e-09      
   0.000973       9.295966         2.659615e-09      
   0.000973       9.399309         2.290124e-09      
   0.000973       9.495067         1.985486e-09      
   0.000973       9.583026         1.738002e-09      
   0.000973       9.662990         1.541701e-09      
   0.000973       9.734780         1.393183e-09      
   0.000973       9.798237         1.293095e-09      
   0.000973       9.853218         1.240546e-09      
   0.000973       9.899602         7.148479e-10      
   0.000973       9.937284         -1.313042e-08     
   0.000973       9.966180         -1.665567e-07     
   0.000973       9.986227         -9.034999e-07     
   0.000973       9.997385         -2.296052e-06     
   0.005125       0.000973         1.487891e-05      
   0.005125       0.005125         7.827646e-05      
   0.005125       0.012579         1.922551e-04      
   0.005125       0.023314         3.555007e-04      
   0.005125       0.037292         5.667557e-04      
   0.005125       0.054469         8.225734e-04      
   0.005125       0.074787         1.117647e-03      
   0.005125       0.098178         1.443905e-03      
   0.005125       0.124565         1.790285e-03      
   0.005125       0.153859         2.142789e-03      
   0.005125       0.185965         2.485160e-03      
   0.005125       0.220775         2.800173e-03      
   0.005125       0.258173         3.071433e-03      
   0.005125       0.298036         3.285361e-03      
   0.005125       0.340231         3.432914e-03      
   0.005125       0.384617         3.510643e-03      
   0.005125       0.431047         3.520819e-03      
   0.005125       0.479368         3.470640e-03      
   0.005125       0.529418         3.370788e-03      
   0.005125       0.581031         3.233726e-03      
   0.005125       0.634036         3.072089e-03      
   0.005125       0.688256         2.897451e-03      
   0.005125       0.743512         2.719539e-03      
