#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.526831e+00          -3.738075e-06          -3.738075e-06          0.000000e+00      
   0.000973       0.005125         -1.526797e+00          -1.035986e-04          -3.737557e-06          5.792506e-07      
   0.000973       0.012579         -1.526550e+00          -6.239577e-04          -3.735372e-06          1.399080e-15      
   0.000973       0.023314         -1.525853e+00          -2.141467e-03          -3.728019e-06          4.095352e-15      
   0.000973       0.037292         -1.524299e+00          -5.469273e-03          -3.712320e-06          1.002319e-14      
   0.000973       0.054469         -1.521427e+00          -1.162823e-02          -3.683127e-06          2.104705e-14      
   0.000973       0.074787         -1.516673e+00          -2.179777e-02          -3.635309e-06          3.939811e-14      
   0.000973       0.098178         -1.509431e+00          -3.724251e-02          -3.563417e-06          6.763183e-14      
   0.000973       0.124565         -1.499081e+00          -5.921122e-02          -3.462652e-06          1.085669e-13      
   0.000973       0.153859         -1.485040e+00          -8.881170e-02          -3.329642e-06          1.652153e-13      
   0.000973       0.185965         -1.466819e+00          -1.268723e-01          -3.163207e-06          2.407019e-13      
   0.000973       0.220775         -1.444072e+00          -1.738093e-01          -2.964951e-06          3.381728e-13      
   0.000973       0.258173         -1.416639e+00          -2.295233e-01          -2.739443e-06          4.606924e-13      
   0.000973       0.298036         -1.384573e+00          -2.933510e-01          -2.493866e-06          6.111371e-13      
   0.000973       0.340231         -1.348135e+00          -3.640850e-01          -2.237195e-06          7.920811e-13      
   0.000973       0.384617         -1.307772e+00          -4.400664e-01          -1.978910e-06          2.924619e-07      
   0.000973       0.431047         -1.264068e+00          -5.193325e-01          -1.728015e-06          3.198989e-07      
   0.000973       0.479368         -1.217691e+00          -5.997949e-01          -1.491887e-06          3.402731e-07      
   0.000973       0.529418         -1.169327e+00          -6.794149e-01          -1.275762e-06          3.531002e-07      
   0.000973       0.581031         -1.119640e+00          -7.563498e-01          -1.082626e-06          3.585721e-07      
   0.000973       0.634036         -1.069231e+00          -8.290545e-01          -9.133418e-07          3.574407e-07      
