#       k             kp                  V           
   0.000790       0.000790         1.860648e-06      
   0.000790       0.004159         9.798094e-06      
   0.000790       0.010212         2.380751e-05      
   0.000790       0.018933         4.410014e-05      
   0.000790       0.030298         7.038183e-05      
   0.000790       0.044278         1.024338e-04      
   0.000790       0.060834         1.397475e-04      
   0.000790       0.079922         1.816239e-04      
   0.000790       0.101490         2.270634e-04      
   0.000790       0.125480         2.747571e-04      
   0.000790       0.151828         3.231017e-04      
   0.000790       0.180462         3.702645e-04      
   0.000790       0.211306         4.143010e-04      
   0.000790       0.244276         4.533146e-04      
   0.000790       0.279283         4.856398e-04      
   0.000790       0.316234         5.100122e-04      
   0.000790       0.355027         5.256970e-04      
   0.000790       0.395559         5.325467e-04      
   0.000790       0.437721         5.309778e-04      
   0.000790       0.481399         5.218819e-04      
   0.000790       0.526474         5.064822e-04      
   0.000790       0.572826         4.861786e-04      
   0.000790       0.620330         4.624008e-04      
   0.000790       0.668857         4.364852e-04      
   0.000790       0.718277         4.096021e-04      
   0.000790       0.768456         3.827035e-04      
   0.000790       0.819260         3.565200e-04      
   0.000790       0.870551         3.315685e-04      
   0.000790       0.922191         3.081767e-04      
   0.000790       0.974040         2.865192e-04      
   0.000790       1.025960         2.666483e-04      
   0.000790       1.077809         2.485265e-04      
   0.000790       1.129449         2.320551e-04      
   0.000790       1.180740         2.170968e-04      
   0.000790       1.231544         2.034949e-04      
   0.000790       1.281723         1.910877e-04      
   0.000790       1.331143         1.797188e-04      
   0.000790       1.379670         1.692460e-04      
   0.000790       1.427174         1.595468e-04      
   0.000790       1.473526         1.505142e-04      
   0.000790       1.518601         1.420682e-04      
   0.000790       1.562279         1.341423e-04      
   0.000790       1.604441         1.266941e-04      
   0.000790       1.644973         1.196920e-04      
   0.000790       1.683766         1.131170e-04      
   0.000790       1.720717         1.069599e-04      
   0.000790       1.755724         1.012178e-04      
   0.000790       1.788694         9.589079e-05      
   0.000790       1.819538         9.098032e-05      
   0.000790       1.848172         8.648803e-05      
   0.000790       1.874520         8.241518e-05      
   0.000790       1.898510         7.876226e-05      
   0.000790       1.920078         7.552483e-05      
   0.000790       1.939166         7.270133e-05      
   0.000790       1.955722         7.028531e-05      
   0.000790       1.969702         6.827320e-05      
   0.000790       1.981067         6.665761e-05      
   0.000790       1.989788         6.543411e-05      
   0.000790       1.995841         6.459870e-05      
   0.000790       1.999210         6.414743e-05      
   0.000790       2.003160         6.352812e-05      
   0.000790       2.016638         6.152970e-05      
   0.000790       2.040848         5.808601e-05      
   0.000790       2.075731         5.331629e-05      
   0.000790       2.121193         4.740815e-05      
   0.000790       2.177111         4.062948e-05      
   0.000790       2.243335         3.333589e-05      
   0.000790       2.319686         2.596486e-05      
   0.000790       2.405959         1.899771e-05      
   0.000790       2.501920         1.289303e-05      
   0.000790       2.607312         7.996173e-06      
   0.000790       2.721850         4.455603e-06      
   0.000790       2.845225         2.189679e-06      
