#       k             kp                  V           
   0.000790       0.000790         -1.907978e+00     
   0.000790       0.004159         -1.907961e+00     
   0.000790       0.010212         -1.907780e+00     
   0.000790       0.018933         -1.907290e+00     
   0.000790       0.030298         -1.906174e+00     
   0.000790       0.044278         -1.904103e+00     
   0.000790       0.060834         -1.900659e+00     
   0.000790       0.079922         -1.895372e+00     
   0.000790       0.101490         -1.887739e+00     
   0.000790       0.125480         -1.877244e+00     
   0.000790       0.151828         -1.863388e+00     
   0.000790       0.180462         -1.845719e+00     
   0.000790       0.211306         -1.823865e+00     
   0.000790       0.244276         -1.797559e+00     
   0.000790       0.279283         -1.766664e+00     
   0.000790       0.316234         -1.731182e+00     
   0.000790       0.355027         -1.691252e+00     
   0.000790       0.395559         -1.647142e+00     
   0.000790       0.437721         -1.599220e+00     
   0.000790       0.481399         -1.547931e+00     
   0.000790       0.526474         -1.493767e+00     
   0.000790       0.572826         -1.437235e+00     
   0.000790       0.620330         -1.378838e+00     
   0.000790       0.668857         -1.319061e+00     
   0.000790       0.718277         -1.258356e+00     
   0.000790       0.768456         -1.197144e+00     
   0.000790       0.819260         -1.135809e+00     
   0.000790       0.870551         -1.074704e+00     
   0.000790       0.922191         -1.014153e+00     
   0.000790       0.974040         -9.544496e-01     
   0.000790       1.025960         -8.958647e-01     
   0.000790       1.077809         -8.386437e-01     
   0.000790       1.129449         -7.830077e-01     
   0.000790       1.180740         -7.291539e-01     
   0.000790       1.231544         -6.772546e-01     
   0.000790       1.281723         -6.274567e-01     
   0.000790       1.331143         -5.798815e-01     
   0.000790       1.379670         -5.346243e-01     
   0.000790       1.427174         -4.917553e-01     
   0.000790       1.473526         -4.513201e-01     
   0.000790       1.518601         -4.133409e-01     
   0.000790       1.562279         -3.778188e-01     
   0.000790       1.604441         -3.447352e-01     
   0.000790       1.644973         -3.140547e-01     
   0.000790       1.683766         -2.857273e-01     
   0.000790       1.720717         -2.596911e-01     
   0.000790       1.755724         -2.358751e-01     
   0.000790       1.788694         -2.142015e-01     
   0.000790       1.819538         -1.945880e-01     
   0.000790       1.848172         -1.769508e-01     
   0.000790       1.874520         -1.612058e-01     
   0.000790       1.898510         -1.472711e-01     
   0.000790       1.920078         -1.350683e-01     
   0.000790       1.939166         -1.245242e-01     
   0.000790       1.955722         -1.155719e-01     
   0.000790       1.969702         -1.081519e-01     
   0.000790       1.981067         -1.022129e-01     
   0.000790       1.989788         -9.771259e-02     
   0.000790       1.995841         -9.461796e-02     
   0.000790       1.999210         -9.290535e-02     
   0.000790       2.003160         -9.090734e-02     
   0.000790       2.016638         -8.416388e-02     
   0.000790       2.040848         -7.234217e-02     
   0.000790       2.075731         -5.596106e-02     
   0.000790       2.121193         -3.575075e-02     
   0.000790       2.177111         -1.262355e-02     
   0.000790       2.243335         1.236337e-02      
   0.000790       2.319686         3.805611e-02      
   0.000790       2.405959         6.326162e-02      
   0.000790       2.501920         8.681320e-02      
   0.000790       2.607312         1.076391e-01      
   0.000790       2.721850         1.248289e-01      
   0.000790       2.845225         1.376909e-01      
   0.000790       2.977105         1.457941e-01      
   0.000790       3.117134         2.677119e-03      
   0.000790       3.264935         2.203088e-03      
   0.000790       3.420109         1.488463e-03      
   0.000790       3.582238         7.895693e-04      
   0.000790       3.750884         3.014226e-04      
   0.000790       3.925594         5.817981e-05      
   0.000790       4.105897         -2.201877e-05     
   0.000790       4.291305         -3.357852e-05     
   0.000790       4.481320         -2.834117e-05     
   0.000790       4.675429         -2.232963e-05     
   0.000790       4.873108         -1.781024e-05     
   0.000790       5.073826         -1.441764e-05     
   0.000790       5.277040         -1.174067e-05     
   0.000790       5.482203         -9.540677e-06     
   0.000790       5.688763         -7.688510e-06     
   0.000790       5.896161         -6.114756e-06     
   0.000790       6.103839         -4.780612e-06     
   0.000790       6.311237         -3.661190e-06     
   0.000790       6.517797         -2.736473e-06     
   0.000790       6.722960         -1.987006e-06     
   0.000790       6.926174         -1.392418e-06     
   0.000790       7.126892         -9.315006e-07     
   0.000790       7.324571         -5.829845e-07     
   0.000790       7.518680         -3.264796e-07     
   0.000790       7.708695         -1.432816e-07     
   0.000790       7.894103         -1.691538e-08     
   0.000790       8.074406         6.660385e-08      
   0.000790       8.249116         1.187545e-07      
   0.000790       8.417762         1.486710e-07      
   0.000790       8.579891         1.634174e-07      
   0.000790       8.735065         1.683132e-07      
   0.000790       8.882866         1.672688e-07      
   0.000790       9.022895         1.631014e-07      
   0.000790       9.154775         1.578184e-07      
   0.000790       9.278150         1.528649e-07      
   0.000790       9.392688         1.493436e-07      
   0.000790       9.498080         1.482256e-07      
   0.000790       9.594041         1.505910e-07      
   0.000790       9.680314         1.579757e-07      
   0.000790       9.756665         1.730070e-07      
   0.000790       9.822889         2.008108e-07      
   0.000790       9.878807         2.527242e-07      
   0.000790       9.924269         3.582898e-07      
   0.000790       9.959152         6.175139e-07      
   0.000790       9.983362         1.250982e-06      
   0.000790       9.996840         -2.715420e-04     
   0.004159       0.000790         -1.907961e+00     
   0.004159       0.004159         -1.907925e+00     
   0.004159       0.010212         -1.907750e+00     
   0.004159       0.018933         -1.907256e+00     
   0.004159       0.030298         -1.906141e+00     
   0.004159       0.044278         -1.904070e+00     
   0.004159       0.060834         -1.900626e+00     
   0.004159       0.079922         -1.895340e+00     
   0.004159       0.101490         -1.887707e+00     
   0.004159       0.125480         -1.877213e+00     
   0.004159       0.151828         -1.863357e+00     
   0.004159       0.180462         -1.845690e+00     
   0.004159       0.211306         -1.823837e+00     
   0.004159       0.244276         -1.797533e+00     
   0.004159       0.279283         -1.766640e+00     
   0.004159       0.316234         -1.731159e+00     
   0.004159       0.355027         -1.691231e+00     
   0.004159       0.395559         -1.647123e+00     
   0.004159       0.437721         -1.599202e+00     
   0.004159       0.481399         -1.547916e+00     
   0.004159       0.526474         -1.493753e+00     
   0.004159       0.572826         -1.437222e+00     
   0.004159       0.620330         -1.378827e+00     
   0.004159       0.668857         -1.319051e+00     
   0.004159       0.718277         -1.258347e+00     
   0.004159       0.768456         -1.197135e+00     
   0.004159       0.819260         -1.135801e+00     
   0.004159       0.870551         -1.074697e+00     
   0.004159       0.922191         -1.014146e+00     
   0.004159       0.974040         -9.544436e-01     
   0.004159       1.025960         -8.958593e-01     
   0.004159       1.077809         -8.386387e-01     
   0.004159       1.129449         -7.830032e-01     
   0.004159       1.180740         -7.291497e-01     
   0.004159       1.231544         -6.772508e-01     
   0.004159       1.281723         -6.274532e-01     
   0.004159       1.331143         -5.798783e-01     
   0.004159       1.379670         -5.346214e-01     
   0.004159       1.427174         -4.917526e-01     
   0.004159       1.473526         -4.513176e-01     
   0.004159       1.518601         -4.133386e-01     
   0.004159       1.562279         -3.778167e-01     
   0.004159       1.604441         -3.447333e-01     
   0.004159       1.644973         -3.140529e-01     
   0.004159       1.683766         -2.857256e-01     
   0.004159       1.720717         -2.596895e-01     
   0.004159       1.755724         -2.358736e-01     
   0.004159       1.788694         -2.142000e-01     
   0.004159       1.819538         -1.945867e-01     
   0.004159       1.848172         -1.769496e-01     
   0.004159       1.874520         -1.612046e-01     
   0.004159       1.898510         -1.472700e-01     
   0.004159       1.920078         -1.350672e-01     
   0.004159       1.939166         -1.245231e-01     
   0.004159       1.955722         -1.155709e-01     
   0.004159       1.969702         -1.081509e-01     
   0.004159       1.981067         -1.022119e-01     
   0.004159       1.989788         -9.771161e-02     
   0.004159       1.995841         -9.461699e-02     
   0.004159       1.999210         -9.290438e-02     
   0.004159       2.003160         -9.090638e-02     
   0.004159       2.016638         -8.416294e-02     
   0.004159       2.040848         -7.234126e-02     
   0.004159       2.075731         -5.596021e-02     
   0.004159       2.121193         -3.574995e-02     
   0.004159       2.177111         -1.262282e-02     
   0.004159       2.243335         1.236405e-02      
   0.004159       2.319686         3.805673e-02      
   0.004159       2.405959         6.326218e-02      
   0.004159       2.501920         8.681373e-02      
   0.004159       2.607312         1.076396e-01      
   0.004159       2.721850         1.248294e-01      
   0.004159       2.845225         1.376913e-01      
   0.004159       2.977105         1.457946e-01      
   0.004159       3.117134         2.677160e-03      
   0.004159       3.264935         2.203113e-03      
   0.004159       3.420109         1.488476e-03      
   0.004159       3.582238         7.895757e-04      
   0.004159       3.750884         3.014246e-04      
   0.004159       3.925594         5.817995e-05      
   0.004159       4.105897         -2.201916e-05     
   0.004159       4.291305         -3.357895e-05     
   0.004159       4.481320         -2.834151e-05     
   0.004159       4.675429         -2.232990e-05     
   0.004159       4.873108         -1.781046e-05     
   0.004159       5.073826         -1.441781e-05     
   0.004159       5.277040         -1.174080e-05     
   0.004159       5.482203         -9.540787e-06     
   0.004159       5.688763         -7.688597e-06     
   0.004159       5.896161         -6.114825e-06     
   0.004159       6.103839         -4.780665e-06     
   0.004159       6.311237         -3.661229e-06     
   0.004159       6.517797         -2.736502e-06     
   0.004159       6.722960         -1.987026e-06     
   0.004159       6.926174         -1.392431e-06     
   0.004159       7.126892         -9.315082e-07     
   0.004159       7.324571         -5.829881e-07     
   0.004159       7.518680         -3.264803e-07     
   0.004159       7.708695         -1.432804e-07     
   0.004159       7.894103         -1.691298e-08     
   0.004159       8.074406         6.660684e-08      
   0.004159       8.249116         1.187576e-07      
   0.004159       8.417762         1.486738e-07      
   0.004159       8.579891         1.634196e-07      
   0.004159       8.735065         1.683145e-07      
   0.004159       8.882866         1.672690e-07      
   0.004159       9.022895         1.631002e-07      
   0.004159       9.154775         1.578155e-07      
   0.004159       9.278150         1.528601e-07      
   0.004159       9.392688         1.493365e-07      
   0.004159       9.498080         1.482157e-07      
   0.004159       9.594041         1.505775e-07      
   0.004159       9.680314         1.579574e-07      
   0.004159       9.756665         1.729818e-07      
   0.004159       9.822889         2.007750e-07      
   0.004159       9.878807         2.526708e-07      
   0.004159       9.924269         3.582023e-07      
   0.004159       9.959152         6.173448e-07      
   0.004159       9.983362         1.250620e-06      
   0.004159       9.996840         -2.714574e-04     
   0.010212       0.000790         -1.907780e+00     
   0.010212       0.004159         -1.907750e+00     
   0.010212       0.010212         -1.907582e+00     
   0.010212       0.018933         -1.907081e+00     
   0.010212       0.030298         -1.905969e+00     
   0.010212       0.044278         -1.903898e+00     
   0.010212       0.060834         -1.900456e+00     
   0.010212       0.079922         -1.895171e+00     
   0.010212       0.101490         -1.887541e+00     
   0.010212       0.125480         -1.877051e+00     
   0.010212       0.151828         -1.863200e+00     
   0.010212       0.180462         -1.845539e+00     
   0.010212       0.211306         -1.823693e+00     
   0.010212       0.244276         -1.797396e+00     
   0.010212       0.279283         -1.766512e+00     
   0.010212       0.316234         -1.731041e+00     
   0.010212       0.355027         -1.691122e+00     
   0.010212       0.395559         -1.647023e+00     
   0.010212       0.437721         -1.599112e+00     
   0.010212       0.481399         -1.547834e+00     
   0.010212       0.526474         -1.493679e+00     
   0.010212       0.572826         -1.437156e+00     
   0.010212       0.620330         -1.378767e+00     
   0.010212       0.668857         -1.318996e+00     
   0.010212       0.718277         -1.258298e+00     
   0.010212       0.768456         -1.197091e+00     
   0.010212       0.819260         -1.135761e+00     
   0.010212       0.870551         -1.074660e+00     
   0.010212       0.922191         -1.014112e+00     
   0.010212       0.974040         -9.544128e-01     
   0.010212       1.025960         -8.958311e-01     
   0.010212       1.077809         -8.386128e-01     
   0.010212       1.129449         -7.829794e-01     
   0.010212       1.180740         -7.291280e-01     
   0.010212       1.231544         -6.772308e-01     
   0.010212       1.281723         -6.274349e-01     
   0.010212       1.331143         -5.798614e-01     
   0.010212       1.379670         -5.346059e-01     
   0.010212       1.427174         -4.917384e-01     
   0.010212       1.473526         -4.513045e-01     
   0.010212       1.518601         -4.133266e-01     
   0.010212       1.562279         -3.778055e-01     
   0.010212       1.604441         -3.447229e-01     
   0.010212       1.644973         -3.140433e-01     
