#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -3.119314e+00          -3.706482e-06          -3.706482e-06          0.000000e+00      
   0.000973       0.005125         -3.119271e+00          -1.011597e-04          -3.705964e-06          5.792505e-07      
   0.000973       0.012579         -3.118974e+00          -6.092184e-04          -3.703777e-06          -7.457955e-13     
   0.000973       0.023314         -3.118133e+00          -2.090855e-03          -3.696417e-06          -2.561678e-12     
   0.000973       0.037292         -3.116261e+00          -5.339860e-03          -3.680702e-06          -6.550881e-12     
   0.000973       0.054469         -3.112796e+00          -1.135249e-02          -3.651480e-06          -1.395920e-11     
   0.000973       0.074787         -3.107053e+00          -2.127905e-02          -3.603612e-06          -2.626442e-11     
   0.000973       0.098178         -3.098283e+00          -3.635146e-02          -3.531645e-06          -4.512830e-11     
   0.000973       0.124565         -3.085704e+00          -5.778359e-02          -3.430774e-06          -7.232944e-11     
   0.000973       0.153859         -3.068552e+00          -8.664797e-02          -3.297618e-06          -1.096805e-10     
   0.000973       0.185965         -3.046136e+00          -1.237396e-01          -3.130993e-06          -1.589184e-10     
   0.000973       0.220775         -3.017885e+00          -1.694457e-01          -2.932499e-06          -2.215705e-10     
   0.000973       0.258173         -2.983394e+00          -2.236462e-01          -2.706704e-06          -2.987965e-10     
   0.000973       0.298036         -2.942442e+00          -2.856682e-01          -2.460793e-06          -3.912070e-10     
   0.000973       0.340231         -2.894985e+00          -3.543108e-01          -2.203750e-06          -4.986713e-10     
   0.000973       0.384617         -2.841132e+00          -4.279409e-01          -1.945070e-06          2.918408e-07      
   0.000973       0.431047         -2.781091e+00          -5.046457e-01          -1.693782e-06          3.191442e-07      
   0.000973       0.479368         -2.715110e+00          -5.824132e-01          -1.457298e-06          3.393760e-07      
   0.000973       0.529418         -2.643420e+00          -6.593090e-01          -1.240903e-06          3.520561e-07      
   0.000973       0.581031         -2.566190e+00          -7.336209e-01          -1.047646e-06          3.573808e-07      
   0.000973       0.634036         -2.483511e+00          -8.039536e-01          -8.784636e-07          3.561057e-07      
   0.000973       0.688256         -2.395396e+00          -8.692675e-01          -7.329863e-07          3.492322e-07      
   0.000973       0.743512         -2.301824e+00          -9.288664e-01          -6.097117e-07          3.379266e-07      
   0.000973       0.799621         -2.202797e+00          -9.823446e-01          -5.064997e-07          3.233558e-07      
   0.000973       0.856395         -2.098425e+00          -1.029509e+00          -4.208557e-07          3.066107e-07      
   0.000973       0.913645         -1.989023e+00          -1.070294e+00          -3.505137e-07          -2.161684e-09     
   0.000973       0.971183         -1.875200e+00          -1.104686e+00          -2.931253e-07          -2.491839e-09     
   0.000973       1.028817         -2.871672e-01          -1.868124e-01          1.971268e-07           7.927786e-08      
   0.000973       1.086355         -1.656004e-01          -1.211512e-01          1.729758e-07           7.242616e-08      
   0.000973       1.143605         -8.112691e-02          -6.998649e-02          1.457592e-07           6.290900e-08      
   0.000973       1.200379         -2.849171e-02          -3.418275e-02          1.182125e-07           5.209359e-08      
   0.000973       1.256488         -3.063146e-04          -1.218326e-02          9.266088e-08           4.137181e-08      
   0.000973       1.311744         1.129294e-02           -8.922117e-04          7.066470e-08           3.185099e-08      
   0.000973       1.365964         1.322796e-02           3.258649e-03           5.291048e-08           2.417213e-08      
   0.000973       1.418969         1.065794e-02           3.435149e-03           3.933327e-08           1.849534e-08      
   0.000973       1.470582         6.820807e-03           1.932083e-03           2.937721e-08           1.461794e-08      
   0.000973       1.520632         3.357033e-03           1.105717e-04           2.227681e-08           1.214794e-08      
   0.000973       1.568953         8.368569e-04           -1.405228e-03          1.727285e-08           1.065924e-08      
   0.000973       1.615383         -7.415341e-04          -2.448993e-03          1.373178e-08           9.788753e-09      
   0.000973       1.659769         -1.599718e-03          -3.073322e-03          1.118159e-08           9.273119e-09      
   0.000973       1.701964         -1.985276e-03          -3.397269e-03          9.297148e-09           8.944109e-09      
   0.000973       1.741827         -2.094229e-03          -3.532640e-03          7.865425e-09           8.705664e-09      
   0.000973       1.779225         -2.057677e-03          -3.560711e-03          6.750220e-09           8.508701e-09      
   0.000973       1.814035         -1.954210e-03          -3.532957e-03          5.864496e-09           8.331239e-09      
   0.000973       1.846141         -1.827227e-03          -3.479263e-03          5.151530e-09           8.165339e-09      
   0.000973       1.875435         -1.699058e-03          -3.416039e-03          4.573129e-09           8.009565e-09      
   0.000973       1.901822         -1.580357e-03          -3.352015e-03          4.102609e-09           7.865058e-09      
   0.000973       1.925213         -1.475667e-03          -3.291787e-03          3.720697e-09           7.733700e-09      
   0.000973       1.945531         -1.386503e-03          -3.237790e-03          3.413119e-09           7.617331e-09      
   0.000973       1.962708         -1.312970e-03          -3.191344e-03          3.169157e-09           7.517494e-09      
   0.000973       1.976686         -1.254590e-03          -3.153182e-03          2.980749e-09           7.435379e-09      
   0.000973       1.987421         -1.210725e-03          -3.123724e-03          2.841912e-09           7.371856e-09      
   0.000973       1.994875         -1.180776e-03          -3.103209e-03          2.748362e-09           7.327528e-09      
   0.000973       1.999027         -1.164284e-03          -3.091769e-03          2.697252e-09           7.302771e-09      
   0.000973       2.002615         -1.150137e-03          -3.081872e-03          2.653634e-09           7.281334e-09      
   0.000973       2.013773         -1.106802e-03          -3.051067e-03          2.521256e-09           7.214469e-09      
   0.000973       2.033820         -1.031447e-03          -2.995658e-03          2.295230e-09           7.093651e-09      
   0.000973       2.062716         -9.285378e-04          -2.915856e-03          1.994330e-09           6.918386e-09      
   0.000973       2.100398         -8.043319e-04          -2.812313e-03          1.641959e-09           6.688851e-09      
   0.000973       2.146782         -6.663277e-04          -2.686264e-03          1.263118e-09           6.406526e-09      
   0.000973       2.201763         -5.225017e-04          -2.539636e-03          8.817179e-10           6.074694e-09      
   0.000973       2.265220         -3.805251e-04          -2.375109e-03          5.185301e-10           5.698673e-09      
   0.000973       2.337010         -2.471045e-04          -2.196085e-03          1.899159e-10           5.285743e-09      
   0.000973       2.416974         -1.275208e-04          -2.006545e-03          -9.270937e-11          4.844834e-09      
   0.000973       2.504933         -2.539616e-05          -1.810835e-03          -3.228121e-10          4.386012e-09      
   0.000973       2.600691         5.732631e-05           -1.613407e-03          -4.982542e-10          3.919870e-09      
   0.000973       2.704034         1.202329e-04           -1.418568e-03          -6.205517e-10          3.456887e-09      
   0.000973       2.814732         1.641791e-04           -1.230262e-03          -6.940161e-10          3.006852e-09      
   0.000973       2.932537         1.909731e-04           -1.051895e-03          -7.248843e-10          2.578374e-09      
   0.000973       3.057188         2.030510e-04           -8.862191e-04          -7.205078e-10          2.178541e-09      
   0.000973       3.188404         2.031737e-04           -7.352668e-04          -6.886478e-10          1.812708e-09      
   0.000973       3.325894         1.941698e-04           -6.003328e-04          -6.369004e-10          1.484430e-09      
   0.000973       3.469352         1.787325e-04           -4.820044e-04          -5.722613e-10          1.195503e-09      
   0.000973       3.618456         1.592755e-04           -3.802246e-04          -5.008294e-10          9.461122e-10      
   0.000973       3.772874         1.378432e-04           -2.943838e-04          -4.276361e-10          7.350483e-10      
   0.000973       3.932262         1.160701e-04           -2.234296e-04          -3.565866e-10          5.599759e-10      
   0.000973       4.096264         9.517896e-05           -1.659862e-04          -2.904901e-10          4.177248e-10      
   0.000973       4.264514         7.600977e-05           -1.204733e-04          -2.311585e-10          3.045842e-10      
   0.000973       4.436636         5.906784e-05           -8.521834e-05          -1.795487e-10          2.165789e-10      
   0.000973       4.612247         4.458335e-05           -5.855376e-05          -1.359292e-10          1.497119e-10      
   0.000973       4.790955         3.257430e-05           -3.889581e-05          -1.000507e-10          1.001611e-10      
   0.000973       4.972360         2.290704e-05           -2.480202e-05          -7.130762e-11          6.442513e-11      
   0.000973       5.156059         1.535030e-05           -1.500740e-05          -4.887952e-11          3.941672e-11      
   0.000973       5.341640         9.620344e-06           -8.441102e-06          -3.184736e-11          2.250882e-11      
   0.000973       5.528691         5.416092e-06           -4.226686e-06          -1.928186e-11          1.153990e-11      
   0.000973       5.716793         2.444655e-06           -1.670119e-06          -1.030558e-11          4.788671e-12      
   0.000973       5.905527         4.380454e-07           -2.395682e-07          -4.131676e-12          9.281514e-13      
   0.000973       6.094473         -8.373978e-07          4.590624e-07           -8.354767e-14          -1.031670e-12     
   0.000973       6.283207         -1.577248e-06          7.077084e-07           2.399807e-12           -1.804608e-12     
   0.000973       6.471309         -1.939314e-06          7.004882e-07           3.768517e-12           -1.886766e-12     
   0.000973       6.658360         -2.046618e-06          5.653281e-07           4.372714e-12           -1.608946e-12     
   0.000973       6.843941         -1.991846e-06          3.821296e-07           4.476566e-12           -1.181029e-12     
   0.000973       7.027640         -1.842414e-06          1.973084e-07           4.273254e-12           -7.277608e-13     
