#       k             kp                  V           
   0.000973       0.000973         2.880121e-06      
   0.000973       0.005125         1.501717e-05      
   0.000973       0.012579         3.686216e-05      
   0.000973       0.023314         6.815231e-05      
   0.000973       0.037292         1.086573e-04      
   0.000973       0.054469         1.577101e-04      
   0.000973       0.074787         2.143020e-04      
   0.000973       0.098178         2.769006e-04      
   0.000973       0.124565         3.433997e-04      
   0.000973       0.153859         4.111367e-04      
   0.000973       0.185965         4.770185e-04      
   0.000973       0.220775         5.377675e-04      
   0.000973       0.258173         5.902636e-04      
   0.000973       0.298036         6.319202e-04      
   0.000973       0.340231         6.610124e-04      
   0.000973       0.384617         6.768768e-04      
   0.000973       0.431047         6.799361e-04      
   0.000973       0.479368         6.715474e-04      
   0.000973       0.529418         6.537296e-04      
   0.000973       0.581031         6.288383e-04      
   0.000973       0.634036         5.992627e-04      
   0.000973       0.688256         5.671903e-04      
   0.000973       0.743512         5.344571e-04      
   0.000973       0.799621         5.024862e-04      
   0.000973       0.856395         4.722933e-04      
   0.000973       0.913645         4.445265e-04      
   0.000973       0.971183         4.195310e-04      
   0.000973       1.028817         3.974201e-04      
   0.000973       1.086355         3.781394e-04      
   0.000973       1.143605         3.615219e-04      
   0.000973       1.200379         3.473321e-04      
   0.000973       1.256488         3.353008e-04      
   0.000973       1.311744         3.251495e-04      
   0.000973       1.365964         3.166067e-04      
   0.000973       1.418969         3.094186e-04      
   0.000973       1.470582         3.033566e-04      
   0.000973       1.520632         2.982233e-04      
   0.000973       1.568953         2.938416e-04      
   0.000973       1.615383         2.900731e-04      
   0.000973       1.659769         2.867945e-04      
   0.000973       1.701964         2.839168e-04      
   0.000973       1.741827         2.813655e-04      
   0.000973       1.779225         2.790847e-04      
   0.000973       1.814035         2.770344e-04      
   0.000973       1.846141         2.751871e-04      
   0.000973       1.875435         2.735256e-04      
   0.000973       1.901822         2.720421e-04      
   0.000973       1.925213         2.707283e-04      
   0.000973       1.945531         2.695852e-04      
   0.000973       1.962708         2.686172e-04      
   0.000973       1.976686         2.678264e-04      
   0.000973       1.987421         2.672142e-04      
   0.000973       1.994875         2.667891e-04      
   0.000973       1.999027         2.665522e-04      
   0.000973       2.002615         2.663471e-04      
   0.000973       2.013773         2.657065e-04      
   0.000973       2.033820         2.645430e-04      
   0.000973       2.062716         2.628450e-04      
   0.000973       2.100398         2.605811e-04      
   0.000973       2.146782         2.577017e-04      
   0.000973       2.201763         2.541414e-04      
   0.000973       2.265220         2.498111e-04      
   0.000973       2.337010         2.445997e-04      
   0.000973       2.416974         2.383956e-04      
   0.000973       2.504933         2.310904e-04      
   0.000973       2.600691         2.225955e-04      
   0.000973       2.704034         2.128664e-04      
   0.000973       2.814732         2.019202e-04      
   0.000973       2.932537         1.898430e-04      
   0.000973       3.057188         6.927594e-06      
   0.000973       3.188404         3.226937e-06      
   0.000973       3.325894         9.608102e-07      
   0.000973       3.469352         5.230490e-08      
   0.000973       3.618456         -1.257003e-07     
   0.000973       3.772874         -1.000363e-07     
   0.000973       3.932262         -6.292612e-08     
   0.000973       4.096264         -3.996151e-08     
   0.000973       4.264514         -2.639674e-08     
   0.000973       4.436636         -1.812999e-08     
   0.000973       4.612247         -1.293215e-08     
   0.000973       4.790955         -9.554932e-09     
   0.000973       4.972360         -7.273433e-09     
   0.000973       5.156059         -5.660030e-09     
   0.000973       5.341640         -4.462249e-09     
   0.000973       5.528691         -3.532405e-09     
   0.000973       5.716793         -2.785328e-09     
   0.000973       5.905527         -2.172402e-09     
   0.000973       6.094473         -1.665576e-09     
   0.000973       6.283207         -1.247706e-09     
   0.000973       6.471309         -9.069379e-10     
   0.000973       6.658360         -6.336814e-10     
   0.000973       6.843941         -4.191726e-10     
   0.000973       7.027640         -2.549620e-10     
   0.000973       7.209045         -1.328845e-10     
   0.000973       7.387753         -4.523108e-11     
   0.000973       7.563364         1.503973e-11      
   0.000973       7.735486         5.413748e-11      
   0.000973       7.903736         7.735220e-11      
   0.000973       8.067738         8.904233e-11      
   0.000973       8.227126         9.268667e-11      
   0.000973       8.381544         9.097683e-11      
   0.000973       8.530648         8.593204e-11      
   0.000973       8.674106         7.901909e-11      
   0.000973       8.811596         7.126692e-11      
   0.000973       8.942812         6.336824e-11      
   0.000973       9.067463         5.576481e-11      
   0.000973       9.185268         4.871595e-11      
   0.000973       9.295966         4.235090e-11      
   0.000973       9.399309         3.670688e-11      
   0.000973       9.495067         3.175530e-11      
   0.000973       9.583026         2.741778e-11      
   0.000973       9.662990         2.357302e-11      
   0.000973       9.734780         2.005182e-11      
   0.000973       9.798237         1.661033e-11      
   0.000973       9.853218         1.285136e-11      
   0.000973       9.899602         7.997653e-12      
   0.000973       9.937284         1.447883e-13      
   0.000973       9.966180         -1.698518e-11     
   0.000973       9.986227         -7.866826e-11     
   0.000973       9.997385         1.612655e-07      
   0.005125       0.000973         1.501717e-05      
   0.005125       0.005125         7.900445e-05      
   0.005125       0.012579         1.940419e-04      
   0.005125       0.023314         3.588122e-04      
   0.005125       0.037292         5.720523e-04      
