#       k             kp                  V           
   0.000973       0.000973         2.892327e-06      
   0.000973       0.005125         1.508137e-05      
   0.000973       0.012579         3.701974e-05      
   0.000973       0.023314         6.844434e-05      
   0.000973       0.037292         1.091243e-04      
   0.000973       0.054469         1.583918e-04      
   0.000973       0.074787         2.152395e-04      
   0.000973       0.098178         2.781293e-04      
   0.000973       0.124565         3.449555e-04      
   0.000973       0.153859         4.130541e-04      
   0.000973       0.185965         4.793303e-04      
   0.000973       0.220775         5.405048e-04      
   0.000973       0.258173         5.934551e-04      
   0.000973       0.298036         6.355920e-04      
   0.000973       0.340231         6.651871e-04      
   0.000973       0.384617         6.815737e-04      
   0.000973       0.431047         6.851706e-04      
   0.000973       0.479368         6.773311e-04      
   0.000973       0.529418         6.600697e-04      
   0.000973       0.581031         6.357377e-04      
   0.000973       0.634036         6.067201e-04      
   0.000973       0.688256         5.751999e-04      
   0.000973       0.743512         5.430086e-04      
   0.000973       0.799621         5.115652e-04      
   0.000973       0.856395         4.818815e-04      
   0.000973       0.913645         4.546018e-04      
   0.000973       0.971183         4.300680e-04      
   0.000973       1.028817         4.083907e-04      
   0.000973       1.086355         3.895128e-04      
   0.000973       1.143605         3.732657e-04      
   0.000973       1.200379         3.594125e-04      
   0.000973       1.256488         3.476833e-04      
   0.000973       1.311744         3.377994e-04      
   0.000973       1.365964         3.294896e-04      
   0.000973       1.418969         3.225010e-04      
   0.000973       1.470582         3.166065e-04      
   0.000973       1.520632         3.116102e-04      
   0.000973       1.568953         3.073373e-04      
   0.000973       1.615383         3.036517e-04      
   0.000973       1.659769         3.004327e-04      
   0.000973       1.701964         2.975941e-04      
   0.000973       1.741827         2.950642e-04      
   0.000973       1.779225         2.927900e-04      
   0.000973       1.814035         2.907343e-04      
   0.000973       1.846141         2.888723e-04      
   0.000973       1.875435         2.871892e-04      
   0.000973       1.901822         2.856800e-04      
   0.000973       1.925213         2.843383e-04      
   0.000973       1.945531         2.831671e-04      
   0.000973       1.962708         2.821728e-04      
   0.000973       1.976686         2.813587e-04      
   0.000973       1.987421         2.807276e-04      
   0.000973       1.994875         2.802888e-04      
   0.000973       1.999027         2.800440e-04      
   0.000973       2.002615         2.798320e-04      
   0.000973       2.013773         2.791693e-04      
   0.000973       2.033820         2.779638e-04      
   0.000973       2.062716         2.761995e-04      
   0.000973       2.100398         2.738394e-04      
   0.000973       2.146782         2.708272e-04      
   0.000973       2.201763         2.670895e-04      
   0.000973       2.265220         2.625285e-04      
   0.000973       2.337010         2.570242e-04      
   0.000973       2.416974         2.504556e-04      
   0.000973       2.504933         2.427033e-04      
   0.000973       2.600691         2.336649e-04      
   0.000973       2.704034         2.232766e-04      
   0.000973       2.814732         2.115290e-04      
   0.000973       2.932537         1.984798e-04      
   0.000973       3.057188         1.744499e-04      
   0.000973       3.188404         1.583301e-04      
   0.000973       3.325894         1.415967e-04      
   0.000973       3.469352         1.246247e-04      
   0.000973       3.618456         1.078173e-04      
   0.000973       3.772874         9.157578e-05      
   0.000973       3.932262         7.626941e-05      
   0.000973       4.096264         6.220859e-05      
   0.000973       4.264514         4.962465e-05      
   0.000973       4.436636         3.865861e-05      
   0.000973       4.612247         2.935975e-05      
   0.000973       4.790955         2.169321e-05      
   0.000973       4.972360         1.555419e-05      
   0.000973       5.156059         1.078479e-05      
   0.000973       5.341640         7.194212e-06      
   0.000973       5.528691         4.582905e-06      
   0.000973       5.716793         2.752033e-06      
   0.000973       5.905527         1.521302e-06      
   0.000973       6.094473         7.332620e-07      
   0.000973       6.283207         2.586589e-07      
   0.000973       6.471309         -4.102216e-08     
   0.000973       6.658360         -1.307593e-07     
   0.000973       6.843941         -1.756320e-07     
   0.000973       7.027640         -1.753730e-07     
   0.000973       7.209045         -1.534536e-07     
   0.000973       7.387753         -1.238772e-07     
   0.000973       7.563364         -9.428507e-08     
   0.000973       7.735486         -6.828167e-08     
   0.000973       7.903736         -4.711227e-08     
   0.000973       8.067738         -3.075755e-08     
   0.000973       8.227126         -8.360112e-09     
   0.000973       8.381544         -3.582904e-09     
   0.000973       8.530648         8.186858e-12      
   0.000973       8.674106         2.596212e-09      
   0.000973       8.811596         4.374243e-09      
   0.000973       8.942812         5.523250e-09      
   0.000973       9.067463         6.200895e-09      
   0.000973       9.185268         6.537486e-09      
   0.000973       9.295966         6.636547e-09      
   0.000973       9.399309         6.577666e-09      
   0.000973       9.495067         6.420365e-09      
   0.000973       9.583026         6.208043e-09      
   0.000973       9.662990         5.971588e-09      
   0.000973       9.734780         5.732464e-09      
   0.000973       9.798237         5.505198e-09      
   0.000973       9.853218         5.299342e-09      
   0.000973       9.899602         5.120970e-09      
   0.000973       9.937284         4.973787e-09      
   0.000973       9.966180         4.859948e-09      
   0.000973       9.986227         4.780623e-09      
   0.000973       9.997385         4.736384e-09      
   0.005125       0.000973         1.508137e-05      
   0.005125       0.005125         7.934250e-05      
   0.005125       0.012579         1.948717e-04      
   0.005125       0.023314         3.603498e-04      
   0.005125       0.037292         5.745110e-04      
   0.005125       0.054469         8.338974e-04      
   0.005125       0.074787         1.133188e-03      
   0.005125       0.098178         1.464291e-03      
   0.005125       0.124565         1.816122e-03      
   0.005125       0.153859         2.174654e-03      
   0.005125       0.185965         2.523597e-03      
   0.005125       0.220775         2.845686e-03      
   0.005125       0.258173         3.124480e-03      
   0.005125       0.298036         3.346348e-03      
   0.005125       0.340231         3.502189e-03      
   0.005125       0.384617         3.588491e-03      
   0.005125       0.431047         3.607454e-03      
   0.005125       0.479368         3.566202e-03      
   0.005125       0.529418         3.475341e-03      
   0.005125       0.581031         3.347250e-03      
   0.005125       0.634036         3.194486e-03      
   0.005125       0.688256         3.028539e-03      
   0.005125       0.743512         2.859056e-03      
   0.005125       0.799621         2.693509e-03      
   0.005125       0.856395         2.537223e-03      
   0.005125       0.913645         2.393594e-03      
   0.005125       0.971183         2.264421e-03      
   0.005125       1.028817         2.150287e-03      
   0.005125       1.086355         2.050892e-03      
   0.005125       1.143605         1.965347e-03      
   0.005125       1.200379         1.892406e-03      
   0.005125       1.256488         1.830649e-03      
   0.005125       1.311744         1.778608e-03      
   0.005125       1.365964         1.734855e-03      
   0.005125       1.418969         1.698058e-03      
   0.005125       1.470582         1.667022e-03      
   0.005125       1.520632         1.640714e-03      
   0.005125       1.568953         1.618217e-03      
   0.005125       1.615383         1.598810e-03      
   0.005125       1.659769         1.581862e-03      
   0.005125       1.701964         1.566915e-03      
   0.005125       1.741827         1.553594e-03      
   0.005125       1.779225         1.541619e-03      
   0.005125       1.814035         1.530795e-03      
   0.005125       1.846141         1.520991e-03      
   0.005125       1.875435         1.512130e-03      
   0.005125       1.901822         1.504182e-03      
   0.005125       1.925213         1.497118e-03      
   0.005125       1.945531         1.490952e-03      
   0.005125       1.962708         1.485716e-03      
   0.005125       1.976686         1.481429e-03      
   0.005125       1.987421         1.478107e-03      
   0.005125       1.994875         1.475796e-03      
   0.005125       1.999027         1.474507e-03      
   0.005125       2.002615         1.473391e-03      
   0.005125       2.013773         1.469901e-03      
   0.005125       2.033820         1.463554e-03      
   0.005125       2.062716         1.454265e-03      
   0.005125       2.100398         1.441838e-03      
   0.005125       2.146782         1.425978e-03      
   0.005125       2.201763         1.406297e-03      
   0.005125       2.265220         1.382282e-03      
   0.005125       2.337010         1.353301e-03      
   0.005125       2.416974         1.318715e-03      
   0.005125       2.504933         1.277897e-03      
   0.005125       2.600691         1.230307e-03      
   0.005125       2.704034         1.175610e-03      
   0.005125       2.814732         1.113756e-03      
   0.005125       2.932537         1.045048e-03      
   0.005125       3.057188         9.185248e-04      
   0.005125       3.188404         8.336497e-04      
   0.005125       3.325894         7.455436e-04      
   0.005125       3.469352         6.561816e-04      
   0.005125       3.618456         5.676863e-04      
   0.005125       3.772874         4.821704e-04      
   0.005125       3.932262         4.015784e-04      
   0.005125       4.096264         3.275446e-04      
   0.005125       4.264514         2.612870e-04      
   0.005125       4.436636         2.035480e-04      
   0.005125       4.612247         1.545872e-04      
   0.005125       4.790955         1.142210e-04      
   0.005125       4.972360         8.189754e-05      
   0.005125       5.156059         5.678543e-05      
   0.005125       5.341640         3.788013e-05      
   0.005125       5.528691         2.413091e-05      
   0.005125       5.716793         1.449086e-05      
   0.005125       5.905527         8.010668e-06      
   0.005125       6.094473         3.861330e-06      
   0.005125       6.283207         1.362308e-06      
   0.005125       6.471309         -2.101233e-08     
   0.005125       6.658360         -6.882868e-07     
   0.005125       6.843941         -9.246361e-07     
   0.005125       7.027640         -9.233447e-07     
   0.005125       7.209045         -8.079911e-07     
   0.005125       7.387753         -6.523065e-07     
   0.005125       7.563364         -4.965214e-07     
   0.005125       7.735486         -3.596173e-07     
   0.005125       7.903736         -2.481540e-07     
   0.005125       8.067738         -1.620354e-07     
   0.005125       8.227126         -9.807503e-08     
   0.005125       8.381544         -5.206521e-08     
   0.005125       8.530648         -1.992612e-08     
   0.005125       8.674106         1.865795e-09      
   0.005125       8.811596         1.615876e-08      
   0.005125       8.942812         2.511798e-08      
   0.005125       9.067463         3.038512e-08      
   0.005125       9.185268         3.436825e-08      
   0.005125       9.295966         3.489656e-08      
   0.005125       9.399309         3.459320e-08      
   0.005125       9.495067         3.377123e-08      
   0.005125       9.583026         3.265895e-08      
   0.005125       9.662990         3.141889e-08      
