#       k             kp                  V           
   0.000790       0.000790         1.867010e-06      
   0.000790       0.004159         9.831652e-06      
   0.000790       0.010212         2.388990e-05      
   0.000790       0.018933         4.425288e-05      
   0.000790       0.030298         7.062619e-05      
   0.000790       0.044278         1.027907e-04      
   0.000790       0.060834         1.402448e-04      
   0.000790       0.079922         1.822762e-04      
   0.000790       0.101490         2.278901e-04      
   0.000790       0.125480         2.757772e-04      
   0.000790       0.151828         3.243346e-04      
   0.000790       0.180462         3.717310e-04      
   0.000790       0.211306         4.160251e-04      
   0.000790       0.244276         4.553265e-04      
   0.000790       0.279283         4.879784e-04      
   0.000790       0.316234         5.127288e-04      
   0.000790       0.355027         5.288575e-04      
   0.000790       0.395559         5.362339e-04      
   0.000790       0.437721         5.352912e-04      
   0.000790       0.481399         5.269371e-04      
   0.000790       0.526474         5.124081e-04      
   0.000790       0.572826         4.931144e-04      
   0.000790       0.620330         4.704929e-04      
   0.000790       0.668857         4.458841e-04      
   0.000790       0.718277         4.204607e-04      
   0.000790       0.768456         3.951766e-04      
   0.000790       0.819260         3.707650e-04      
   0.000790       0.870551         3.477471e-04      
   0.000790       0.922191         3.264574e-04      
   0.000790       0.974040         3.070798e-04      
   0.000790       1.025960         2.896778e-04      
   0.000790       1.077809         2.742267e-04      
   0.000790       1.129449         2.606401e-04      
   0.000790       1.180740         2.487914e-04      
   0.000790       1.231544         2.385310e-04      
   0.000790       1.281723         2.296985e-04      
   0.000790       1.331143         2.221320e-04      
   0.000790       1.379670         2.156761e-04      
   0.000790       1.427174         2.101867e-04      
   0.000790       1.473526         2.055257e-04      
   0.000790       1.518601         1.433828e-04      
   0.000790       1.562279         1.347069e-04      
   0.000790       1.604441         1.265094e-04      
   0.000790       1.644973         1.187707e-04      
   0.000790       1.683766         1.114822e-04      
   0.000790       1.720717         1.046436e-04      
   0.000790       1.755724         9.825897e-05      
   0.000790       1.788694         9.233370e-05      
   0.000790       1.819538         8.687282e-05      
   0.000790       1.848172         8.187996e-05      
   0.000790       1.874520         7.735703e-05      
   0.000790       1.898510         7.330410e-05      
   0.000790       1.920078         6.971541e-05      
   0.000790       1.939166         6.658754e-05      
   0.000790       1.955722         6.391175e-05      
   0.000790       1.969702         6.168211e-05      
   0.000790       1.981067         5.988886e-05      
   0.000790       1.989788         5.852547e-05      
   0.000790       1.995841         5.758615e-05      
   0.000790       1.999210         5.706566e-05      
   0.000790       2.003160         5.645781e-05      
   0.000790       2.016638         5.440106e-05      
   0.000790       2.040848         5.077900e-05      
   0.000790       2.075731         4.573400e-05      
   0.000790       2.121193         3.948929e-05      
   0.000790       2.177111         3.236100e-05      
   0.000790       2.243335         2.476499e-05      
   0.000790       2.319686         1.720781e-05      
   0.000790       2.405959         1.024151e-05      
   0.000790       2.501920         4.385026e-06      
   0.000790       2.607312         1.692401e-08      
   0.000790       2.721850         -2.725588e-06     
   0.000790       2.845225         -3.989099e-06     
   0.000790       2.977105         -4.149764e-06     
   0.000790       3.117134         -3.674643e-06     
   0.000790       3.264935         -2.967539e-06     
   0.000790       3.420109         -2.279353e-06     
   0.000790       3.582238         -1.711396e-06     
   0.000790       3.750884         -1.274049e-06     
   0.000790       3.925594         -9.443771e-07     
   0.000790       4.105897         -6.964526e-07     
   0.000790       4.291305         -5.098804e-07     
   0.000790       4.481320         -3.697020e-07     
   0.000790       4.675429         -2.648460e-07     
   0.000790       4.873108         -1.869496e-07     
   0.000790       5.073826         -1.296048e-07     
   0.000790       5.277040         -8.786406e-08     
   0.000790       5.482203         -5.789679e-08     
   0.000790       5.688763         -3.673887e-08     
   0.000790       5.896161         -2.210340e-08     
   0.000790       6.103839         -1.223478e-08     
   0.000790       6.311237         -5.794936e-09     
   0.000790       6.517797         -1.773773e-09     
   0.000790       6.722960         5.817490e-10      
   0.000790       6.926174         1.824237e-09      
   0.000790       7.126892         2.351367e-09      
   0.000790       7.324571         2.442554e-09      
   0.000790       7.518680         2.288459e-09      
   0.000790       7.708695         2.014526e-09      
   0.000790       7.894103         1.699482e-09      
   0.000790       8.074406         1.389580e-09      
   0.000790       8.249116         1.109302e-09      
   0.000790       8.417762         8.691562e-10      
   0.000790       8.579891         6.711875e-10      
   0.000790       8.735065         5.127265e-10      
   0.000790       8.882866         3.888333e-10      
   0.000790       9.022895         2.938187e-10      
   0.000790       9.154775         2.221328e-10      
   0.000790       9.278150         1.688471e-10      
   0.000790       9.392688         1.298894e-10      
   0.000790       9.498080         1.021436e-10      
   0.000790       9.594041         8.349301e-11      
   0.000790       9.680314         7.287647e-11      
   0.000790       9.756665         7.048565e-11      
   0.000790       9.822889         7.840878e-11      
   0.000790       9.878807         1.026486e-10      
   0.000790       9.924269         1.600209e-10      
   0.000790       9.959152         3.085239e-10      
   0.000790       9.983362         -4.867888e-10     
   0.000790       9.996840         -1.499548e-06     
   0.004159       0.000790         9.831652e-06      
   0.004159       0.004159         5.127286e-05      
   0.004159       0.010212         1.257942e-04      
   0.004159       0.018933         2.330158e-04      
   0.004159       0.030298         3.718937e-04      
   0.004159       0.044278         5.412574e-04      
   0.004159       0.060834         7.384772e-04      
   0.004159       0.079922         9.597995e-04      
   0.004159       0.101490         1.199987e-03      
   0.004159       0.125480         1.452146e-03      
   0.004159       0.151828         1.707835e-03      
   0.004159       0.180462         1.957414e-03      
   0.004159       0.211306         2.190658e-03      
   0.004159       0.244276         2.397615e-03      
   0.004159       0.279283         2.569560e-03      
   0.004159       0.316234         2.699900e-03      
   0.004159       0.355027         2.784842e-03      
   0.004159       0.395559         2.823696e-03      
   0.004159       0.437721         2.818745e-03      
   0.004159       0.481399         2.774764e-03      
   0.004159       0.526474         2.698267e-03      
   0.004159       0.572826         2.596679e-03      
   0.004159       0.620330         2.477564e-03      
   0.004159       0.668857         2.347984e-03      
   0.004159       0.718277         2.214111e-03      
   0.004159       0.768456         2.080972e-03      
   0.004159       0.819260         1.952427e-03      
   0.004159       0.870551         1.831218e-03      
   0.004159       0.922191         1.719110e-03      
   0.004159       0.974040         1.617070e-03      
   0.004159       1.025960         1.525433e-03      
   0.004159       1.077809         1.444069e-03      
   0.004159       1.129449         1.372523e-03      
   0.004159       1.180740         1.310128e-03      
   0.004159       1.231544         1.256097e-03      
   0.004159       1.281723         1.209586e-03      
   0.004159       1.331143         1.169741e-03      
   0.004159       1.379670         1.135745e-03      
   0.004159       1.427174         1.106837e-03      
   0.004159       1.473526         1.082293e-03      
   0.004159       1.518601         7.550534e-04      
   0.004159       1.562279         7.093664e-04      
   0.004159       1.604441         6.661986e-04      
   0.004159       1.644973         6.254463e-04      
   0.004159       1.683766         5.870651e-04      
   0.004159       1.720717         5.510533e-04      
   0.004159       1.755724         5.174319e-04      
   0.004159       1.788694         4.862295e-04      
   0.004159       1.819538         4.574726e-04      
   0.004159       1.848172         4.311803e-04      
   0.004159       1.874520         4.073627e-04      
   0.004159       1.898510         3.860198e-04      
   0.004159       1.920078         3.671219e-04      
   0.004159       1.939166         3.506504e-04      
   0.004159       1.955722         3.365599e-04      
   0.004159       1.969702         3.248185e-04      
   0.004159       1.981067         3.153753e-04      
   0.004159       1.989788         3.081957e-04      
   0.004159       1.995841         3.032493e-04      
   0.004159       1.999210         3.005083e-04      
   0.004159       2.003160         2.973074e-04      
   0.004159       2.016638         2.864765e-04      
   0.004159       2.040848         2.674028e-04      
   0.004159       2.075731         2.408359e-04      
   0.004159       2.121193         2.079512e-04      
   0.004159       2.177111         1.704135e-04      
   0.004159       2.243335         1.304130e-04      
   0.004159       2.319686         9.061684e-05      
   0.004159       2.405959         5.393214e-05      
   0.004159       2.501920         2.309181e-05      
   0.004159       2.607312         8.931402e-08      
   0.004159       2.721850         -1.435285e-05     
   0.004159       2.845225         -2.100657e-05     
   0.004159       2.977105         -2.185267e-05     
   0.004159       3.117134         -1.935070e-05     
   0.004159       3.264935         -1.562709e-05     
   0.004159       3.420109         -1.200310e-05     
   0.004159       3.582238         -9.012230e-06     
   0.004159       3.750884         -6.709156e-06     
   0.004159       3.925594         -4.973098e-06     
   0.004159       4.105897         -3.667525e-06     
   0.004159       4.291305         -2.685034e-06     
   0.004159       4.481320         -1.946854e-06     
   0.004159       4.675429         -1.394681e-06     
   0.004159       4.873108         -9.844783e-07     
