#       k             kp                  V           
   0.000790       0.000790         -1.913627e+00     
   0.000790       0.004159         -1.913610e+00     
   0.000790       0.010212         -1.913430e+00     
   0.000790       0.018933         -1.912940e+00     
   0.000790       0.030298         -1.911825e+00     
   0.000790       0.044278         -1.909756e+00     
   0.000790       0.060834         -1.906314e+00     
   0.000790       0.079922         -1.901031e+00     
   0.000790       0.101490         -1.893404e+00     
   0.000790       0.125480         -1.882917e+00     
   0.000790       0.151828         -1.869071e+00     
   0.000790       0.180462         -1.851416e+00     
   0.000790       0.211306         -1.829580e+00     
   0.000790       0.244276         -1.803296e+00     
   0.000790       0.279283         -1.772427e+00     
   0.000790       0.316234         -1.736976e+00     
   0.000790       0.355027         -1.697082e+00     
   0.000790       0.395559         -1.653013e+00     
   0.000790       0.437721         -1.605139e+00     
   0.000790       0.481399         -1.553903e+00     
   0.000790       0.526474         -1.499797e+00     
   0.000790       0.572826         -1.443328e+00     
   0.000790       0.620330         -1.384999e+00     
   0.000790       0.668857         -1.325294e+00     
   0.000790       0.718277         -1.264665e+00     
   0.000790       0.768456         -1.203531e+00     
   0.000790       0.819260         -1.142276e+00     
   0.000790       0.870551         -1.081253e+00     
   0.000790       0.922191         -1.020782e+00     
   0.000790       0.974040         -9.611591e-01     
   0.000790       1.025960         -9.026521e-01     
   0.000790       1.077809         -8.455055e-01     
   0.000790       1.129449         -7.899398e-01     
   0.000790       1.180740         -7.361511e-01     
   0.000790       1.231544         -6.843110e-01     
   0.000790       1.281723         -6.345658e-01     
   0.000790       1.331143         -5.870361e-01     
   0.000790       1.379670         -5.418172e-01     
   0.000790       1.427174         -4.989788e-01     
   0.000790       1.473526         -4.585666e-01     
   0.000790       1.518601         -4.206032e-01     
   0.000790       1.562279         -3.850896e-01     
   0.000790       1.604441         -3.520081e-01     
   0.000790       1.644973         -3.213235e-01     
   0.000790       1.683766         -2.929867e-01     
   0.000790       1.720717         -2.669365e-01     
   0.000790       1.755724         -2.431027e-01     
   0.000790       1.788694         -2.214082e-01     
   0.000790       1.819538         -2.017718e-01     
   0.000790       1.848172         -1.841103e-01     
   0.000790       1.874520         -1.683404e-01     
   0.000790       1.898510         -1.543811e-01     
   0.000790       1.920078         -1.421545e-01     
   0.000790       1.939166         -1.315881e-01     
   0.000790       1.955722         -1.226155e-01     
   0.000790       1.969702         -1.151777e-01     
   0.000790       1.981067         -1.092238e-01     
   0.000790       1.989788         -1.047117e-01     
   0.000790       1.995841         -1.016089e-01     
   0.000790       1.999210         -9.989161e-02     
   0.000790       2.003160         -3.453472e-02     
   0.000790       2.016638         -3.188547e-02     
   0.000790       2.040848         -2.751991e-02     
   0.000790       2.075731         -2.206160e-02     
   0.000790       2.121193         -1.627677e-02     
   0.000790       2.177111         -1.093398e-02     
   0.000790       2.243335         -6.647315e-03     
   0.000790       2.319686         -3.738231e-03     
   0.000790       2.405959         -2.165916e-03     
   0.000790       2.501920         -1.570019e-03     
   0.000790       2.607312         -1.433271e-03     
   0.000790       2.721850         -1.306089e-03     
   0.000790       2.845225         -9.796671e-04     
   0.000790       2.977105         -5.058606e-04     
   0.000790       3.117134         -6.297853e-05     
   0.000790       3.264935         2.155197e-04      
   0.000790       3.420109         3.171850e-04      
   0.000790       3.582238         3.087497e-04      
   0.000790       3.750884         2.598776e-04      
   0.000790       3.925594         2.076509e-04      
   0.000790       4.105897         1.630767e-04      
   0.000790       4.291305         1.268550e-04      
   0.000790       4.481320         9.764810e-05      
   0.000790       4.675429         7.420300e-05      
   0.000790       4.873108         5.552978e-05      
   0.000790       5.073826         4.081734e-05      
   0.000790       5.277040         2.937660e-05      
   0.000790       5.482203         2.061329e-05      
   0.000790       5.688763         1.401449e-05      
   0.000790       5.896161         9.140817e-06      
   0.000790       6.103839         5.620377e-06      
   0.000790       6.311237         3.143010e-06      
   0.000790       6.517797         1.454279e-06      
   0.000790       6.722960         3.491673e-07      
   0.000790       6.926174         -3.343634e-07     
   0.000790       7.126892         -7.217540e-07     
   0.000790       7.324571         -9.079599e-07     
   0.000790       7.518680         -9.631227e-07     
   0.000790       7.708695         -9.376702e-07     
   0.000790       7.894103         -8.667593e-07     
   0.000790       8.074406         -7.740290e-07     
   0.000790       8.249116         -6.746732e-07     
   0.000790       8.417762         -5.778786e-07     
   0.000790       8.579891         -4.887013e-07     
   0.000790       8.735065         -4.094644e-07     
   0.000790       8.882866         -3.407659e-07     
   0.000790       9.022895         -2.821801e-07     
   0.000790       9.154775         -2.327252e-07     
   0.000790       9.278150         -1.911578e-07     
   0.000790       9.392688         -1.561404e-07     
   0.000790       9.498080         -1.263130e-07     
   0.000790       9.594041         -1.002817e-07     
   0.000790       9.680314         -7.651044e-08     
   0.000790       9.756665         -5.304659e-08     
   0.000790       9.822889         -2.686386e-08     
   0.000790       9.878807         7.898309e-09      
   0.000790       9.924269         6.563454e-08      
   0.000790       9.959152         1.942288e-07      
   0.000790       9.983362         2.344037e-07      
   0.000790       9.996840         -1.276801e-04     
   0.004159       0.000790         -1.913610e+00     
   0.004159       0.004159         -1.913574e+00     
   0.004159       0.010212         -1.913399e+00     
   0.004159       0.018933         -1.912906e+00     
   0.004159       0.030298         -1.911792e+00     
   0.004159       0.044278         -1.909723e+00     
   0.004159       0.060834         -1.906281e+00     
   0.004159       0.079922         -1.900999e+00     
   0.004159       0.101490         -1.893372e+00     
   0.004159       0.125480         -1.882886e+00     
   0.004159       0.151828         -1.869041e+00     
   0.004159       0.180462         -1.851387e+00     
   0.004159       0.211306         -1.829552e+00     
   0.004159       0.244276         -1.803269e+00     
   0.004159       0.279283         -1.772402e+00     
   0.004159       0.316234         -1.736953e+00     
   0.004159       0.355027         -1.697062e+00     
   0.004159       0.395559         -1.652994e+00     
   0.004159       0.437721         -1.605121e+00     
   0.004159       0.481399         -1.553887e+00     
   0.004159       0.526474         -1.499783e+00     
   0.004159       0.572826         -1.443315e+00     
   0.004159       0.620330         -1.384988e+00     
   0.004159       0.668857         -1.325283e+00     
   0.004159       0.718277         -1.264655e+00     
   0.004159       0.768456         -1.203522e+00     
   0.004159       0.819260         -1.142268e+00     
   0.004159       0.870551         -1.081246e+00     
   0.004159       0.922191         -1.020776e+00     
   0.004159       0.974040         -9.611532e-01     
   0.004159       1.025960         -9.026467e-01     
   0.004159       1.077809         -8.455006e-01     
   0.004159       1.129449         -7.899353e-01     
   0.004159       1.180740         -7.361470e-01     
   0.004159       1.231544         -6.843073e-01     
   0.004159       1.281723         -6.345623e-01     
   0.004159       1.331143         -5.870330e-01     
   0.004159       1.379670         -5.418143e-01     
   0.004159       1.427174         -4.989761e-01     
   0.004159       1.473526         -4.585642e-01     
   0.004159       1.518601         -4.206009e-01     
   0.004159       1.562279         -3.850876e-01     
   0.004159       1.604441         -3.520061e-01     
   0.004159       1.644973         -3.213217e-01     
   0.004159       1.683766         -2.929850e-01     
   0.004159       1.720717         -2.669350e-01     
   0.004159       1.755724         -2.431012e-01     
   0.004159       1.788694         -2.214068e-01     
   0.004159       1.819538         -2.017705e-01     
   0.004159       1.848172         -1.841091e-01     
   0.004159       1.874520         -1.683393e-01     
   0.004159       1.898510         -1.543800e-01     
   0.004159       1.920078         -1.421534e-01     
   0.004159       1.939166         -1.315871e-01     
   0.004159       1.955722         -1.226145e-01     
   0.004159       1.969702         -1.151767e-01     
   0.004159       1.981067         -1.092228e-01     
   0.004159       1.989788         -1.047108e-01     
   0.004159       1.995841         -1.016080e-01     
   0.004159       1.999210         -9.989071e-02     
   0.004159       2.003160         -3.453476e-02     
   0.004159       2.016638         -3.188549e-02     
   0.004159       2.040848         -2.751992e-02     
   0.004159       2.075731         -2.206158e-02     
   0.004159       2.121193         -1.627671e-02     
   0.004159       2.177111         -1.093390e-02     
   0.004159       2.243335         -6.647205e-03     
   0.004159       2.319686         -3.738107e-03     
   0.004159       2.405959         -2.165792e-03     
   0.004159       2.501920         -1.569911e-03     
   0.004159       2.607312         -1.433189e-03     
   0.004159       2.721850         -1.306038e-03     
   0.004159       2.845225         -9.796423e-04     
   0.004159       2.977105         -5.058541e-04     
   0.004159       3.117134         -6.298137e-05     
   0.004159       3.264935         2.155138e-04      
   0.004159       3.420109         3.171792e-04      
   0.004159       3.582238         3.087449e-04      
   0.004159       3.750884         2.598738e-04      
   0.004159       3.925594         2.076480e-04      
   0.004159       4.105897         1.630744e-04      
   0.004159       4.291305         1.268532e-04      
   0.004159       4.481320         9.764673e-05      
   0.004159       4.675429         7.420195e-05      
   0.004159       4.873108         5.552899e-05      
   0.004159       5.073826         4.081675e-05      
   0.004159       5.277040         2.937617e-05      
   0.004159       5.482203         2.061298e-05      
   0.004159       5.688763         1.401427e-05      
   0.004159       5.896161         9.140669e-06      
   0.004159       6.103839         5.620282e-06      
   0.004159       6.311237         3.142952e-06      
   0.004159       6.517797         1.454248e-06      
   0.004159       6.722960         3.491539e-07      
   0.004159       6.926174         -3.343649e-07     
   0.004159       7.126892         -7.217482e-07     
   0.004159       7.324571         -9.079498e-07     
   0.004159       7.518680         -9.631107e-07     
   0.004159       7.708695         -9.376577e-07     
   0.004159       7.894103         -8.667472e-07     
   0.004159       8.074406         -7.740179e-07     
   0.004159       8.249116         -6.746633e-07     
   0.004159       8.417762         -5.778700e-07     
   0.004159       8.579891         -4.886941e-07     
   0.004159       8.735065         -4.094586e-07     
   0.004159       8.882866         -3.407615e-07     
   0.004159       9.022895         -2.821769e-07     
   0.004159       9.154775         -2.327233e-07     
   0.004159       9.278150         -1.911572e-07     
   0.004159       9.392688         -1.561412e-07     
   0.004159       9.498080         -1.263153e-07     
   0.004159       9.594041         -1.002858e-07     
   0.004159       9.680314         -7.651670e-08     
   0.004159       9.756665         -5.305585e-08     
   0.004159       9.822889         -2.687758e-08     
   0.004159       9.878807         7.877209e-09      
   0.004159       9.924269         6.559932e-08      
   0.004159       9.959152         1.941598e-07      
   0.004159       9.983362         2.343249e-07      
   0.004159       9.996840         -1.276455e-04     
   0.010212       0.000790         -1.913430e+00     
   0.010212       0.004159         -1.913399e+00     
   0.010212       0.010212         -1.913232e+00     
   0.010212       0.018933         -1.912731e+00     
   0.010212       0.030298         -1.911620e+00     
   0.010212       0.044278         -1.909551e+00     
   0.010212       0.060834         -1.906111e+00     
   0.010212       0.079922         -1.900830e+00     
