#       k             kp                  V           
   0.000973       0.000973         -1.908736e+00     
   0.000973       0.005125         -1.908704e+00     
   0.000973       0.012579         -1.908431e+00     
   0.000973       0.023314         -1.907671e+00     
   0.000973       0.037292         -1.905967e+00     
   0.000973       0.054469         -1.902824e+00     
   0.000973       0.074787         -1.897628e+00     
   0.000973       0.098178         -1.889708e+00     
   0.000973       0.124565         -1.878360e+00     
   0.000973       0.153859         -1.862897e+00     
   0.000973       0.185965         -1.842703e+00     
   0.000973       0.220775         -1.817284e+00     
   0.000973       0.258173         -1.786317e+00     
   0.000973       0.298036         -1.749679e+00     
   0.000973       0.340231         -1.707461e+00     
   0.000973       0.384617         -1.659954e+00     
   0.000973       0.431047         -1.607621e+00     
   0.000973       0.479368         -1.551052e+00     
   0.000973       0.529418         -1.490912e+00     
   0.000973       0.581031         -1.427895e+00     
   0.000973       0.634036         -1.362687e+00     
   0.000973       0.688256         -1.295940e+00     
   0.000973       0.743512         -1.228260e+00     
   0.000973       0.799621         -1.160198e+00     
   0.000973       0.856395         -1.092256e+00     
   0.000973       0.913645         -1.024889e+00     
   0.000973       0.971183         -9.585096e-01     
   0.000973       1.028817         -8.934896e-01     
   0.000973       1.086355         -8.301649e-01     
   0.000973       1.143605         -7.688345e-01     
   0.000973       1.200379         -7.097604e-01     
   0.000973       1.256488         -6.531668e-01     
   0.000973       1.311744         -5.992391e-01     
   0.000973       1.365964         -5.481236e-01     
   0.000973       1.418969         -4.999279e-01     
   0.000973       1.470582         -4.547219e-01     
   0.000973       1.520632         -4.125399e-01     
   0.000973       1.568953         -3.733835e-01     
   0.000973       1.615383         -3.372252e-01     
   0.000973       1.659769         -3.040121e-01     
   0.000973       1.701964         -2.736705e-01     
   0.000973       1.741827         -2.461102e-01     
   0.000973       1.779225         -2.212286e-01     
   0.000973       1.814035         -1.989155e-01     
   0.000973       1.846141         -1.790564e-01     
   0.000973       1.875435         -1.615365e-01     
   0.000973       1.901822         -1.462438e-01     
   0.000973       1.925213         -1.330719e-01     
   0.000973       1.945531         -1.219224e-01     
   0.000973       1.962708         -1.127070e-01     
   0.000973       1.976686         -1.053488e-01     
   0.000973       1.987421         -9.978434e-02     
   0.000973       1.994875         -9.596382e-02     
   0.000973       1.999027         -9.385160e-02     
   0.000973       2.002615         -9.203477e-02     
   0.000973       2.013773         -8.643851e-02     
   0.000973       2.033820         -7.658331e-02     
   0.000973       2.062716         -6.282601e-02     
   0.000973       2.100398         -4.567229e-02     
   0.000973       2.146782         -2.575983e-02     
   0.000973       2.201763         -3.837624e-03     
   0.000973       2.265220         1.926073e-02      
   0.000973       2.337010         4.264940e-02      
   0.000973       2.416974         6.542831e-02      
   0.000973       2.504933         8.672428e-02      
   0.000973       2.600691         1.057339e-01      
   0.000973       2.704034         1.217647e-01      
   0.000973       2.814732         1.342754e-01      
   0.000973       2.932537         1.429218e-01      
   0.000973       3.057188         8.321876e-04      
   0.000973       3.188404         4.506068e-05      
   0.000973       3.325894         -3.710753e-05     
   0.000973       3.469352         -2.140617e-05     
   0.000973       3.618456         -1.345271e-05     
   0.000973       3.772874         -9.237336e-06     
   0.000973       3.932262         -6.684651e-06     
   0.000973       4.096264         -5.008799e-06     
   0.000973       4.264514         -3.845405e-06     
   0.000973       4.436636         -3.002866e-06     
   0.000973       4.612247         -2.371607e-06     
   0.000973       4.790955         -1.885250e-06     
   0.000973       4.972360         -1.501945e-06     
   0.000973       5.156059         -1.194527e-06     
   0.000973       5.341640         -9.449210e-07     
   0.000973       5.528691         -7.407876e-07     
   0.000973       5.716793         -5.734312e-07     
   0.000973       5.905527         -4.364698e-07     
   0.000973       6.094473         -3.249924e-07     
   0.000973       6.283207         -2.350340e-07     
   0.000973       6.471309         -1.632620e-07     
   0.000973       6.658360         -1.067993e-07     
   0.000973       6.843941         -6.313141e-08     
   0.000973       7.027640         -3.006184e-08     
   0.000973       7.209045         -5.690120e-09     
   0.000973       7.387753         1.160297e-08      
   0.000973       7.563364         2.317127e-08      
   0.000973       7.735486         3.012397e-08      
   0.000973       7.903736         3.335100e-08      
   0.000973       8.067738         3.355139e-08      
   0.000973       8.227126         3.126179e-08      
   0.000973       8.381544         2.688271e-08      
   0.000973       8.530648         2.070007e-08      
   0.000973       8.674106         1.290023e-08      
   0.000973       8.811596         3.577250e-09      
   0.000973       8.942812         -7.268886e-09     
   0.000973       9.067463         -1.974498e-08     
   0.000973       9.185268         -3.409148e-08     
   0.000973       9.295966         -5.073007e-08     
   0.000973       9.399309         -7.034518e-08     
   0.000973       9.495067         -9.402523e-08     
   0.000973       9.583026         -1.235157e-07     
   0.000973       9.662990         -1.616927e-07     
   0.000973       9.734780         -2.135022e-07     
   0.000973       9.798237         -2.879646e-07     
   0.000973       9.853218         -4.029011e-07     
   0.000973       9.899602         -5.976522e-07     
   0.000973       9.937284         -9.743520e-07     
   0.000973       9.966180         -1.877259e-06     
   0.000973       9.986227         -5.261727e-06     
   0.000973       9.997385         9.435976e-04      
   0.005125       0.000973         -1.908704e+00     
   0.005125       0.005125         -1.908646e+00     
   0.005125       0.012579         -1.908383e+00     
   0.005125       0.023314         -1.907619e+00     
   0.005125       0.037292         -1.905917e+00     
   0.005125       0.054469         -1.902774e+00     
   0.005125       0.074787         -1.897579e+00     
   0.005125       0.098178         -1.889659e+00     
   0.005125       0.124565         -1.878313e+00     
   0.005125       0.153859         -1.862851e+00     
   0.005125       0.185965         -1.842659e+00     
   0.005125       0.220775         -1.817243e+00     
   0.005125       0.258173         -1.786279e+00     
   0.005125       0.298036         -1.749644e+00     
   0.005125       0.340231         -1.707428e+00     
   0.005125       0.384617         -1.659924e+00     
   0.005125       0.431047         -1.607595e+00     
   0.005125       0.479368         -1.551029e+00     
   0.005125       0.529418         -1.490891e+00     
   0.005125       0.581031         -1.427876e+00     
   0.005125       0.634036         -1.362670e+00     
   0.005125       0.688256         -1.295925e+00     
   0.005125       0.743512         -1.228246e+00     
   0.005125       0.799621         -1.160185e+00     
   0.005125       0.856395         -1.092245e+00     
   0.005125       0.913645         -1.024879e+00     
   0.005125       0.971183         -9.585006e-01     
   0.005125       1.028817         -8.934814e-01     
   0.005125       1.086355         -8.301575e-01     
   0.005125       1.143605         -7.688277e-01     
   0.005125       1.200379         -7.097543e-01     
   0.005125       1.256488         -6.531612e-01     
   0.005125       1.311744         -5.992340e-01     
   0.005125       1.365964         -5.481190e-01     
   0.005125       1.418969         -4.999237e-01     
   0.005125       1.470582         -4.547181e-01     
   0.005125       1.520632         -4.125364e-01     
   0.005125       1.568953         -3.733803e-01     
   0.005125       1.615383         -3.372222e-01     
