#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.593786e+00          -3.737441e-06          -3.737441e-06          0.000000e+00      
   0.000973       0.005125         -1.593752e+00          -1.034451e-04          -3.736923e-06          5.792506e-07      
   0.000973       0.012579         -1.593505e+00          -6.230135e-04          -3.734739e-06          -1.193677e-14     
   0.000973       0.023314         -1.592807e+00          -2.138224e-03          -3.727385e-06          -4.170683e-14     
   0.000973       0.037292         -1.591252e+00          -5.460976e-03          -3.711686e-06          -1.071620e-13     
   0.000973       0.054469         -1.588377e+00          -1.161053e-02          -3.682494e-06          -2.289162e-13     
   0.000973       0.074787         -1.583619e+00          -2.176443e-02          -3.634675e-06          -4.317177e-13     
   0.000973       0.098178         -1.576370e+00          -3.718509e-02          -3.562782e-06          -7.439949e-13     
   0.000973       0.124565         -1.566009e+00          -5.911886e-02          -3.462017e-06          -1.197295e-12     
   0.000973       0.153859         -1.551954e+00          -8.867098e-02          -3.329007e-06          -1.825685e-12     
   0.000973       0.185965         -1.533714e+00          -1.266671e-01          -3.162570e-06          -2.665018e-12     
   0.000973       0.220775         -1.510941e+00          -1.735207e-01          -2.964313e-06          -3.752157e-12     
   0.000973       0.258173         -1.483476e+00          -2.291298e-01          -2.738805e-06          -5.124130e-12     
   0.000973       0.298036         -1.451369e+00          -2.928284e-01          -2.493226e-06          -6.817241e-12     
   0.000973       0.340231         -1.414880e+00          -3.634069e-01          -2.236553e-06          -8.866134e-12     
   0.000973       0.384617         -1.374455e+00          -4.392043e-01          -1.978265e-06          2.924496e-07      
   0.000973       0.431047         -1.330676e+00          -5.182562e-01          -1.727368e-06          3.198835e-07      
   0.000973       0.479368         -1.284209e+00          -5.984731e-01          -1.491236e-06          3.402541e-07      
   0.000973       0.529418         -1.235739e+00          -6.778155e-01          -1.275107e-06          3.530771e-07      
   0.000973       0.581031         -1.185926e+00          -7.544408e-01          -1.081968e-06          3.585445e-07      
   0.000973       0.634036         -1.135372e+00          -8.268045e-01          -9.126791e-07          3.574080e-07      
   0.000973       0.688256         -1.084594e+00          -8.937118e-01          -7.667867e-07          3.506678e-07      
   0.000973       0.743512         -1.034031e+00          -9.543257e-01          -6.426990e-07          3.394934e-07      
   0.000973       0.799621         -9.840387e-01          -1.008143e+00          -5.381935e-07          3.250623e-07      
   0.000973       0.856395         -9.349044e-01          -1.054949e+00          -4.507131e-07          3.084854e-07      
   0.000973       0.913645         -8.868603e-01          -1.094766e+00          -3.779666e-07          -6.054274e-11     
   0.000973       0.971183         -8.400940e-01          -1.127798e+00          -3.176327e-07          -6.784242e-11     
   0.000973       1.028817         -7.947593e-01          -1.154382e+00          6.229684e-10           -7.546168e-11     
