#       k             kp                 V11                    V12                    V21                    V22          
   0.005125       0.220775         -2.268169e+00          -1.712259e-01          -8.079680e-05          4.003893e-06      
   0.005125       0.258173         -2.234715e+00          -2.260069e-01          -7.455547e-05          5.056409e-06      
   0.005125       0.298036         -2.195232e+00          -2.886915e-01          -6.775997e-05          6.128849e-06      
   0.005125       0.340231         -2.149840e+00          -3.580539e-01          -6.065900e-05          7.154051e-06      
   0.005125       0.384617         -2.098860e+00          -4.324203e-01          -5.351644e-05          8.068237e-06      
   0.005125       0.431047         -2.042771e+00          -5.098173e-01          -4.658103e-05          8.819262e-06      
   0.005125       0.479368         -1.982162e+00          -5.881507e-01          -4.005767e-05          9.373152e-06      
   0.005125       0.529418         -1.917674e+00          -6.653810e-01          -3.409150e-05          9.716481e-06      
   0.005125       0.581031         -1.849958e+00          -7.396706e-01          -2.876464e-05          9.854797e-06      
   0.005125       0.634036         -1.779644e+00          -8.094848e-01          -2.410274e-05          9.808389e-06      
   0.005125       0.688256         -1.707328e+00          -8.736430e-01          -2.009103e-05          9.605731e-06      
   0.005125       0.743512         -1.633560e+00          -9.313264e-01          -1.668571e-05          9.279195e-06      
   0.005125       0.799621         -1.558858e+00          -9.820521e-01          -1.382450e-05          8.861720e-06      
   0.005125       0.856395         -1.483711e+00          -1.025628e+00          -1.143704e-05          8.384013e-06      
   0.005125       0.913645         -1.408586e+00          -1.062098e+00          -9.458403e-06          7.870774e-06      
   0.005125       0.971183         -1.333938e+00          -1.091688e+00          -7.824097e-06          7.343378e-06      
   0.005125       1.028817         -1.196391e+00          -1.012281e+00          -6.032155e-06          6.728363e-06      
   0.005125       1.086355         -1.122782e+00          -1.006041e+00          -4.840614e-06          6.196452e-06      
   0.005125       1.143605         -1.049382e+00          -9.916693e-01          -3.858349e-06          5.685148e-06      
   0.005125       1.200379         -9.766705e-01          -9.699894e-01          -3.051249e-06          5.200031e-06      
   0.005125       1.256488         -9.051645e-01          -9.419391e-01          -2.390969e-06          4.744355e-06      
   0.005125       1.311744         -8.353960e-01          -9.085363e-01          -1.853610e-06          4.319748e-06      
   0.005125       1.365964         -7.678908e-01          -8.708467e-01          -1.418865e-06          3.926693e-06      
   0.005125       1.418969         -7.031452e-01          -8.299504e-01          -1.069140e-06          3.564947e-06      
   0.005125       1.470582         -6.416036e-01          -7.869084e-01          -7.891447e-07          3.233770e-06      
   0.005125       1.520632         -5.836411e-01          -7.427312e-01          -5.672283e-07          2.931696e-06      
   0.005125       1.568953         -5.295498e-01          -6.983514e-01          -3.941921e-07          2.656972e-06      
   0.005125       1.615383         -4.795317e-01          -6.546011e-01          -2.587780e-07          2.408553e-06      
   0.005125       1.659769         -4.336977e-01          -6.121962e-01          -1.549499e-07          2.184517e-06      
   0.005125       1.701964         -3.920719e-01          -5.717275e-01          -7.699113e-08          1.983141e-06      
   0.005125       1.741827         -3.546003e-01          -5.336590e-01          -1.826738e-08          1.803212e-06      
   0.005125       1.779225         -3.211631e-01          -4.983332e-01          2.509715e-08           1.643170e-06      
   0.005125       1.814035         -2.915893e-01          -4.659808e-01          5.647498e-08           1.501594e-06      
   0.005125       1.846141         -2.656713e-01          -4.367352e-01          7.879883e-08           1.377199e-06      
