#       k             kp                  V           
   0.000973       0.000973         2.855073e-06      
   0.000973       0.005125         1.488581e-05      
   0.000973       0.012579         3.655144e-05      
   0.000973       0.023314         6.763822e-05      
   0.000973       0.037292         1.080170e-04      
   0.000973       0.054469         1.571190e-04      
   0.000973       0.074787         2.135921e-04      
   0.000973       0.098178         2.765800e-04      
   0.000973       0.124565         3.432946e-04      
   0.000973       0.153859         4.111060e-04      
   0.000973       0.185965         4.770072e-04      
   0.000973       0.220775         5.377604e-04      
   0.000973       0.258173         5.902567e-04      
   0.000973       0.298036         6.319125e-04      
   0.000973       0.340231         6.610036e-04      
   0.000973       0.384617         6.768669e-04      
   0.000973       0.431047         6.799250e-04      
   0.000973       0.479368         6.715351e-04      
   0.000973       0.529418         6.537160e-04      
   0.000973       0.581031         6.288234e-04      
   0.000973       0.634036         5.992465e-04      
   0.000973       0.688256         5.671728e-04      
   0.000973       0.743512         5.344383e-04      
   0.000973       0.799621         5.024661e-04      
   0.000973       0.856395         4.722719e-04      
   0.000973       0.913645         4.445039e-04      
   0.000973       0.971183         4.195071e-04      
   0.000973       1.028817         3.973950e-04      
   0.000973       1.086355         3.781130e-04      
   0.000973       1.143605         3.614943e-04      
   0.000973       1.200379         3.473033e-04      
   0.000973       1.256488         3.352708e-04      
   0.000973       1.311744         3.251184e-04      
   0.000973       1.365964         3.165745e-04      
   0.000973       1.418969         3.093853e-04      
   0.000973       1.470582         3.033223e-04      
   0.000973       1.520632         2.981878e-04      
   0.000973       1.568953         2.938051e-04      
   0.000973       1.615383         2.900356e-04      
   0.000973       1.659769         2.867559e-04      
   0.000973       1.701964         2.838772e-04      
   0.000973       1.741827         2.813249e-04      
   0.000973       1.779225         2.790431e-04      
   0.000973       1.814035         2.769919e-04      
   0.000973       1.846141         2.751437e-04      
   0.000973       1.875435         2.734813e-04      
   0.000973       1.901822         2.719970e-04      
   0.000973       1.925213         2.706824e-04      
   0.000973       1.945531         2.695385e-04      
   0.000973       1.962708         2.685699e-04      
   0.000973       1.976686         2.677784e-04      
   0.000973       1.987421         2.671658e-04      
   0.000973       1.994875         2.667405e-04      
   0.000973       1.999027         2.665033e-04      
   0.000973       2.002615         2.662981e-04      
   0.000973       2.013773         2.656570e-04      
   0.000973       2.033820         2.644926e-04      
   0.000973       2.062716         2.627932e-04      
   0.000973       2.100398         2.605272e-04      
   0.000973       2.146782         2.576447e-04      
   0.000973       2.201763         2.540801e-04      
   0.000973       2.265220         2.497431e-04      
   0.000973       2.337010         2.445213e-04      
   0.000973       2.416974         2.383001e-04      
   0.000973       2.504933         2.309657e-04      
   0.000973       2.600691         2.224197e-04      
   0.000973       2.704034         2.126036e-04      
   0.000973       2.814732         2.015277e-04      
   0.000973       2.932537         1.893367e-04      
   0.000973       3.057188         2.153761e-06      
   0.000973       3.188404         8.884962e-08      
   0.000973       3.325894         -9.532921e-08     
   0.000973       3.469352         -4.934881e-08     
   0.000973       3.618456         -2.758730e-08     
   0.000973       3.772874         -1.668490e-08     
   0.000973       3.932262         -1.058881e-08     
   0.000973       4.096264         -6.971371e-09     
   0.000973       4.264514         -4.741826e-09     
   0.000973       4.436636         -3.327193e-09     
   0.000973       4.612247         -2.404909e-09     
   0.000973       4.790955         -1.785642e-09     
   0.000973       4.972360         -1.355658e-09     
   0.000973       5.156059         -1.045974e-09     
   0.000973       5.341640         -8.147413e-10     
   0.000973       5.528691         -6.366857e-10     
   0.000973       5.716793         -4.965875e-10     
   0.000973       5.905527         -3.851934e-10     
   0.000973       6.094473         -2.966581e-10     
   0.000973       6.283207         -2.269814e-10     
   0.000973       6.471309         -1.730919e-10     
   0.000973       6.658360         -1.323508e-10     
   0.000973       6.843941         -1.023181e-10     
   0.000973       7.027640         -8.067537e-11     
   0.000973       7.209045         -6.523310e-11     
   0.000973       7.387753         -5.397573e-11     
   0.000973       7.563364         -4.511680e-11     
   0.000973       7.735486         -3.714788e-11     
   0.000973       7.903736         -2.887359e-11     
   0.000973       8.067738         -1.942861e-11     
   0.000973       8.227126         -8.277756e-12     
   0.000973       8.381544         4.801146e-12      
   0.000973       8.530648         1.974868e-11      
   0.000973       8.674106         3.627075e-11      
   0.000973       8.811596         5.389873e-11      
   0.000973       8.942812         7.206379e-11      
   0.000973       9.067463         9.019096e-11      
   0.000973       9.185268         1.078141e-10      
   0.000973       9.295966         1.247196e-10      
   0.000973       9.399309         1.411237e-10      
