#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.936902e+00          -3.734404e-06          -3.734404e-06          0.000000e+00      
   0.000973       0.005125         -1.936867e+00          -1.028633e-04          -3.733886e-06          5.792506e-07      
   0.000973       0.012579         -1.936610e+00          -6.195112e-04          -3.731702e-06          -6.681345e-14     
   0.000973       0.023314         -1.935888e+00          -2.126196e-03          -3.724349e-06          -2.301846e-13     
   0.000973       0.037292         -1.934277e+00          -5.430203e-03          -3.708650e-06          -5.893942e-13     
   0.000973       0.054469         -1.931299e+00          -1.154489e-02          -3.679457e-06          -1.257621e-12     
   0.000973       0.074787         -1.926369e+00          -2.164071e-02          -3.631638e-06          -2.370843e-12     
   0.000973       0.098178         -1.918854e+00          -3.697194e-02          -3.559745e-06          -4.085413e-12     
   0.000973       0.124565         -1.908108e+00          -5.877591e-02          -3.458980e-06          -6.575233e-12     
   0.000973       0.153859         -1.893518e+00          -8.814809e-02          -3.325969e-06          -1.002857e-11     
   0.000973       0.185965         -1.874562e+00          -1.259039e-01          -3.159532e-06          -1.464438e-11     
   0.000973       0.220775         -1.850859e+00          -1.724462e-01          -2.961275e-06          -2.062842e-11     
   0.000973       0.258173         -1.822214e+00          -2.276627e-01          -2.735765e-06          -2.818888e-11     
   0.000973       0.298036         -1.788644e+00          -2.908768e-01          -2.490186e-06          -3.753191e-11     
   0.000973       0.340231         -1.750374e+00          -3.608693e-01          -2.233512e-06          -4.885675e-11     
   0.000973       0.384617         -1.707816e+00          -4.359700e-01          -1.975225e-06          2.923986e-07      
   0.000973       0.431047         -1.661518e+00          -5.142068e-01          -1.724327e-06          3.198195e-07      
   0.000973       0.479368         -1.612113e+00          -5.934836e-01          -1.488197e-06          3.401750e-07      
   0.000973       0.529418         -1.560257e+00          -6.717562e-01          -1.272070e-06          3.529809e-07      
   0.000973       0.581031         -1.506584e+00          -7.471792e-01          -1.078933e-06          3.584288e-07      
   0.000973       0.634036         -1.451670e+00          -8.182073e-01          -9.096495e-07          3.572707e-07      
   0.000973       0.688256         -1.396013e+00          -8.836475e-01          -7.637641e-07          3.505066e-07      
   0.000973       0.743512         -1.340036e+00          -9.426674e-01          -6.396862e-07          3.393061e-07      
   0.000973       0.799621         -1.284086e+00          -9.947708e-01          -5.351937e-07          3.248467e-07      
   0.000973       0.856395         -1.228446e+00          -1.039753e+00          -4.477304e-07          3.082394e-07      
   0.000973       0.913645         -1.173351e+00          -1.077650e+00          -3.750055e-07          -3.386685e-10     
   0.000973       0.971183         -1.119003e+00          -1.108680e+00          -3.146986e-07          -3.796872e-10     
   0.000973       1.028817         -1.065574e+00          -1.133201e+00          3.524352e-09           -4.223042e-10     
   0.000973       1.086355         -1.013222e+00          -1.151664e+00          3.492156e-09           -4.661142e-10     
   0.000973       1.143605         -9.620944e-01          -1.164580e+00          3.453178e-09           -5.106560e-10     
   0.000973       1.200379         -9.123284e-01          -1.172495e+00          3.407082e-09           -5.554209e-10     
   0.000973       1.256488         -8.640564e-01          -1.175969e+00          3.353721e-09           -5.998642e-10     
   0.000973       1.311744         -8.174049e-01          -1.175559e+00          3.293161e-09           -6.434209e-10     
   0.000973       1.365964         -7.724933e-01          -1.171812e+00          3.225699e-09           -6.855246e-10     
   0.000973       1.418969         -7.294337e-01          -1.165252e+00          3.151874e-09           -7.256282e-10     
   0.000973       1.470582         -6.883288e-01          -1.156378e+00          3.072455e-09           -7.632275e-10     
   0.000973       1.520632         -6.492706e-01          -1.145657e+00          2.988418e-09           -7.978835e-10     
   0.000973       1.568953         -6.123386e-01          -1.133525e+00          2.900909e-09           -8.292428e-10     
   0.000973       1.615383         -5.775986e-01          -1.120382e+00          2.811198e-09           -8.570549e-10     
   0.000973       1.659769         -5.451014e-01          -1.106591e+00          2.720619e-09           -8.811827e-10     
   0.000973       1.701964         -5.148824e-01          -1.092480e+00          2.630519e-09           -9.016067e-10     
   0.000973       1.741827         -4.869610e-01          -1.078343e+00          2.542204e-09           -9.184217e-10     
   0.000973       1.779225         -4.613419e-01          -1.064438e+00          2.456890e-09           -9.318267e-10     
   0.000973       1.814035         -4.380154e-01          -1.050992e+00          2.375673e-09           -9.421087e-10     
   0.000973       1.846141         -4.169597e-01          -1.038202e+00          2.299503e-09           -9.496222e-10     
   0.000973       1.875435         -3.981430e-01          -1.026236e+00          2.229177e-09           -9.547670e-10     
   0.000973       1.901822         -3.815258e-01          -1.015239e+00          2.165337e-09           -9.579657e-10     
   0.000973       1.925213         -3.670639e-01          -1.005332e+00          2.108485e-09           -9.596424e-10     
