#       k             kp                  V           
   0.000790       0.000790         1.847784e-06      
   0.000790       0.004159         9.730332e-06      
   0.000790       0.010212         2.364115e-05      
   0.000790       0.018933         4.379178e-05      
   0.000790       0.030298         6.988853e-05      
   0.000790       0.044278         1.017133e-04      
   0.000790       0.060834         1.387580e-04      
   0.000790       0.079922         1.803255e-04      
   0.000790       0.101490         2.254167e-04      
   0.000790       0.125480         2.727222e-04      
   0.000790       0.151828         3.206367e-04      
   0.000790       0.180462         3.673223e-04      
   0.000790       0.211306         4.108244e-04      
   0.000790       0.244276         4.492309e-04      
   0.000790       0.279283         4.808535e-04      
   0.000790       0.316234         5.043988e-04      
   0.000790       0.355027         5.190968e-04      
   0.000790       0.395559         5.247615e-04      
   0.000790       0.437721         5.217714e-04      
   0.000790       0.481399         5.109838e-04      
   0.000790       0.526474         4.935955e-04      
   0.000790       0.572826         4.709900e-04      
   0.000790       0.620330         4.445923e-04      
   0.000790       0.668857         4.157455e-04      
   0.000790       0.718277         3.856370e-04      
   0.000790       0.768456         3.552448e-04      
   0.000790       0.819260         3.253325e-04      
   0.000790       0.870551         2.964546e-04      
   0.000790       0.922191         2.689817e-04      
   0.000790       0.974040         2.431344e-04      
   0.000790       1.025960         2.190153e-04      
   0.000790       1.077809         1.966424e-04      
   0.000790       1.129449         1.759772e-04      
   0.000790       1.180740         1.569485e-04      
   0.000790       1.231544         1.394706e-04      
   0.000790       1.281723         1.234555e-04      
   0.000790       1.331143         1.088206e-04      
   0.000790       1.379670         9.549370e-05      
   0.000790       1.427174         8.341203e-05      
   0.000790       1.473526         7.251699e-05      
   0.000790       1.518601         6.275672e-05      
   0.000790       1.562279         5.407539e-05      
   0.000790       1.604441         4.641662e-05      
   0.000790       1.644973         3.971651e-05      
   0.000790       1.683766         3.390558e-05      
   0.000790       1.720717         2.890938e-05      
   0.000790       1.755724         2.464996e-05      
   0.000790       1.788694         2.104800e-05      
   0.000790       1.819538         1.802533e-05      
   0.000790       1.848172         1.550726e-05      
   0.000790       1.874520         1.342446e-05      
   0.000790       1.898510         1.171422e-05      
   0.000790       1.920078         1.032052e-05      
   0.000790       1.939166         9.195624e-06      
   0.000790       1.955722         8.298636e-06      
   0.000790       1.969702         7.596267e-06      
   0.000790       1.981067         7.061312e-06      
   0.000790       1.989788         6.672981e-06      
   0.000790       1.995841         6.415964e-06      
   0.000790       1.999210         6.279901e-06      
   0.000790       2.003160         6.095797e-06      
   0.000790       2.016638         5.526490e-06      
   0.000790       2.040848         4.630028e-06      
   0.000790       2.075731         3.555172e-06      
   0.000790       2.121193         2.471269e-06      
   0.000790       2.177111         1.528610e-06      
   0.000790       2.243335         8.222077e-07      
   0.000790       2.319686         3.731170e-07      
   0.000790       2.405959         1.373333e-07      
   0.000790       2.501920         3.900376e-08      
   0.000790       2.607312         8.129378e-09      
   0.000790       2.721850         1.316445e-09      
   0.000790       2.845225         2.870537e-10      
   0.000790       2.977105         1.083293e-10      
   0.000790       3.117134         3.564239e-11      
   0.000790       3.264935         8.177620e-12      
   0.000790       3.420109         1.306232e-12      
   0.000790       3.582238         1.457822e-13      
   0.000790       3.750884         1.119693e-14      
   0.000790       3.925594         5.756947e-16      
   0.000790       4.105897         1.945538e-17      
   0.000790       4.291305         4.558099e-19      
   0.000790       4.481320         9.031687e-21      
   0.000790       4.675429         1.704220e-22      
   0.000790       4.873108         2.489882e-24      
   0.000790       5.073826         2.408688e-26      
   0.000790       5.277040         1.593469e-28      
   0.000790       5.482203         7.667169e-31      
   0.000790       5.688763         2.654340e-33      
   0.000790       5.896161         6.549631e-36      
   0.000790       6.103839         1.176242e-38      
   0.000790       6.311237         1.537415e-41      
   0.000790       6.517797         1.443382e-44      
   0.000790       6.722960         9.350962e-48      
   0.000790       6.926174         3.301001e-51      
   0.000790       7.126892         -8.080564e-55     
   0.000790       7.324571         -2.344203e-57     
   0.000790       7.518680         1.700892e-58      
   0.000790       7.708695         2.021455e-54      
   0.000790       7.894103         1.736724e-51      
   0.000790       8.074406         -1.190057e-47     
   0.000790       8.249116         -2.680724e-44     
   0.000790       8.417762         2.522734e-41      
   0.000790       8.579891         1.250517e-37      
   0.000790       8.735065         5.823078e-35      
   0.000790       8.882866         -1.473979e-31     
   0.000790       9.022895         -1.489838e-28     
   0.000790       9.154775         -7.475976e-27     
   0.000790       9.278150         3.469186e-23      
   0.000790       9.392688         1.034007e-20      
   0.000790       9.498080         6.223242e-19      
   0.000790       9.594041         -1.498018e-16     
   0.000790       9.680314         -2.019945e-14     
   0.000790       9.756665         -6.001357e-13     
   0.000790       9.822889         -6.166303e-12     
   0.000790       9.878807         -2.993324e-11     
   0.000790       9.924269         -9.117503e-11     
   0.000790       9.959152         -2.304060e-10     
   0.000790       9.983362         -6.985998e-10     
   0.000790       9.996840         2.379849e-06      
   0.004159       0.000790         9.730332e-06      
   0.004159       0.004159         5.073933e-05      
   0.004159       0.010212         1.244843e-04      
   0.004159       0.018933         2.305878e-04      
   0.004159       0.030298         3.680094e-04      
   0.004159       0.044278         5.355842e-04      
   0.004159       0.060834         7.306478e-04      
   0.004159       0.079922         9.495279e-04      
   0.004159       0.101490         1.186963e-03      
   0.004159       0.125480         1.436058e-03      
   0.004159       0.151828         1.688363e-03      
   0.004159       0.180462         1.934198e-03      
   0.004159       0.211306         2.163272e-03      
   0.004159       0.244276         2.365517e-03      
   0.004159       0.279283         2.532043e-03      
   0.004159       0.316234         2.656037e-03      
   0.004159       0.355027         2.733445e-03      
   0.004159       0.395559         2.763286e-03      
   0.004159       0.437721         2.747554e-03      
   0.004159       0.481399         2.690760e-03      
   0.004159       0.526474         2.599206e-03      
   0.004159       0.572826         2.480179e-03      
   0.004159       0.620330         2.341180e-03      
