#       k             kp                  V           
   0.000790       0.000790         1.861003e-06      
   0.000790       0.004159         9.799982e-06      
   0.000790       0.010212         2.381214e-05      
   0.000790       0.018933         4.410871e-05      
   0.000790       0.030298         7.039546e-05      
   0.000790       0.044278         1.024535e-04      
   0.000790       0.060834         1.397748e-04      
   0.000790       0.079922         1.816589e-04      
   0.000790       0.101490         2.271069e-04      
   0.000790       0.125480         2.748098e-04      
   0.000790       0.151828         3.231657e-04      
   0.000790       0.180462         3.703442e-04      
   0.000790       0.211306         4.144050e-04      
   0.000790       0.244276         4.534591e-04      
   0.000790       0.279283         4.858511e-04      
   0.000790       0.316234         5.103308e-04      
   0.000790       0.355027         5.261801e-04      
   0.000790       0.395559         5.332703e-04      
   0.000790       0.437721         5.320376e-04      
   0.000790       0.481399         5.233921e-04      
   0.000790       0.526474         5.085736e-04      
   0.000790       0.572826         4.889958e-04      
   0.000790       0.620330         4.660990e-04      
   0.000790       0.668857         4.412278e-04      
   0.000790       0.718277         4.155589e-04      
   0.000790       0.768456         3.900505e-04      
   0.000790       0.819260         3.654400e-04      
   0.000790       0.870551         3.422522e-04      
   0.000790       0.922191         3.208253e-04      
   0.000790       0.974040         3.013459e-04      
   0.000790       1.025960         2.654807e-04      
   0.000790       1.077809         2.464616e-04      
   0.000790       1.129449         2.290138e-04      
   0.000790       1.180740         2.130136e-04      
   0.000790       1.231544         1.983204e-04      
   0.000790       1.281723         1.847895e-04      
   0.000790       1.331143         1.722823e-04      
   0.000790       1.379670         1.606748e-04      
   0.000790       1.427174         1.498615e-04      
   0.000790       1.473526         1.397511e-04      
   0.000790       1.518601         1.302777e-04      
   0.000790       1.562279         1.213866e-04      
   0.000790       1.604441         1.130444e-04      
   0.000790       1.644973         1.052261e-04      
   0.000790       1.683766         9.791671e-05      
   0.000790       1.720717         9.110847e-05      
   0.000790       1.755724         8.479732e-05      
   0.000790       1.788694         7.898046e-05      
   0.000790       1.819538         7.365467e-05      
   0.000790       1.848172         6.881556e-05      
   0.000790       1.874520         6.445749e-05      
   0.000790       1.898510         6.057347e-05      
   0.000790       1.920078         5.715142e-05      
   0.000790       1.939166         5.418227e-05      
   0.000790       1.955722         5.165239e-05      
   0.000790       1.969702         4.955170e-05      
   0.000790       1.981067         4.786706e-05      
   0.000790       1.989788         4.658922e-05      
   0.000790       1.995841         4.571039e-05      
   0.000790       1.999210         4.522396e-05      
   0.000790       2.003160         4.465638e-05      
   0.000790       2.016638         4.273986e-05      
   0.000790       2.040848         3.938002e-05      
   0.000790       2.075731         3.473440e-05      
   0.000790       2.121193         2.904344e-05      
   0.000790       2.177111         2.263734e-05      
   0.000790       2.243335         1.593568e-05      
   0.000790       2.319686         9.430340e-06      
   0.000790       2.405959         3.633416e-06      
   0.000790       2.501920         -1.003601e-06     
   0.000790       2.607312         -4.190375e-06     
   0.000790       2.721850         -5.880851e-06     
   0.000790       2.845225         -6.290475e-06     
   0.000790       2.977105         -5.820346e-06     
   0.000790       3.117134         -4.913957e-06     
   0.000790       3.264935         -3.920230e-06     
   0.000790       3.420109         -3.032101e-06     
   0.000790       3.582238         -2.310432e-06     
   0.000790       3.750884         -1.746079e-06     
   0.000790       3.925594         -1.309578e-06     
   0.000790       4.105897         -9.730714e-07     
   0.000790       4.291305         -7.147615e-07     
   0.000790       4.481320         -5.178898e-07     
   0.000790       4.675429         -3.692958e-07     
   0.000790       4.873108         -2.584650e-07     
   0.000790       5.073826         -1.769373e-07     
   0.000790       5.277040         -1.179100e-07     
   0.000790       5.482203         -7.594546e-08     
   0.000790       5.688763         -4.673724e-08     
   0.000790       5.896161         -2.691413e-08     
   0.000790       6.103839         -1.387154e-08     
   0.000790       6.311237         -5.626679e-09     
   0.000790       6.517797         -6.948250e-10     
   0.000790       6.722960         2.015372e-09      
   0.000790       6.926174         3.289278e-09      
   0.000790       7.126892         3.678364e-09      
   0.000790       7.324571         3.558803e-09      
   0.000790       7.518680         3.178321e-09      
   0.000790       7.708695         2.692930e-09      
   0.000790       7.894103         2.195107e-09      
   0.000790       8.074406         1.734846e-09      
   0.000790       8.249116         1.334944e-09      
   0.000790       8.417762         1.001748e-09      
   0.000790       8.579891         7.324243e-10      
   0.000790       8.735065         5.196682e-10      
   0.000790       8.882866         3.545868e-10      
   0.000790       9.022895         2.283286e-10      
   0.000790       9.154775         1.328865e-10      
   0.000790       9.278150         6.137816e-11      
   0.000790       9.392688         8.015431e-12      
   0.000790       9.498080         -3.210561e-11     
   0.000790       9.594041         -6.331132e-11     
   0.000790       9.680314         -8.974351e-11     
   0.000790       9.756665         -1.159473e-10     
   0.000790       9.822889         -1.480474e-10     
   0.000790       9.878807         -1.967613e-10     
   0.000790       9.924269         -2.868697e-10     
   0.000790       9.959152         -4.999942e-10     
   0.000790       9.983362         -4.529680e-08     
   0.000790       9.996840         2.244453e-06      
   0.004159       0.000790         9.799982e-06      
   0.004159       0.004159         5.110610e-05      
   0.004159       0.010212         1.253847e-04      
   0.004159       0.018933         2.322567e-04      
   0.004159       0.030298         3.706788e-04      
   0.004159       0.044278         5.394817e-04      
   0.004159       0.060834         7.360019e-04      
   0.004159       0.079922         9.565492e-04      
