#       k             kp                  V           
   0.000790       0.000790         -1.913757e+00     
   0.000790       0.004159         -1.913740e+00     
   0.000790       0.010212         -1.913559e+00     
   0.000790       0.018933         -1.913066e+00     
   0.000790       0.030298         -1.911945e+00     
   0.000790       0.044278         -1.909867e+00     
   0.000790       0.060834         -1.906415e+00     
   0.000790       0.079922         -1.901121e+00     
   0.000790       0.101490         -1.893484e+00     
   0.000790       0.125480         -1.882991e+00     
   0.000790       0.151828         -1.869142e+00     
   0.000790       0.180462         -1.851485e+00     
   0.000790       0.211306         -1.829647e+00     
   0.000790       0.244276         -1.803362e+00     
   0.000790       0.279283         -1.772493e+00     
   0.000790       0.316234         -1.737041e+00     
   0.000790       0.355027         -1.697148e+00     
   0.000790       0.395559         -1.653078e+00     
   0.000790       0.437721         -1.605203e+00     
   0.000790       0.481399         -1.553967e+00     
   0.000790       0.526474         -1.499860e+00     
   0.000790       0.572826         -1.443390e+00     
   0.000790       0.620330         -1.385060e+00     
   0.000790       0.668857         -1.325353e+00     
   0.000790       0.718277         -1.264723e+00     
   0.000790       0.768456         -1.203586e+00     
   0.000790       0.819260         -1.142329e+00     
   0.000790       0.870551         -1.081303e+00     
   0.000790       0.922191         -1.020828e+00     
   0.000790       0.974040         -9.612007e-01     
   0.000790       1.025960         -9.026881e-01     
   0.000790       1.077809         -8.455349e-01     
   0.000790       1.129449         -7.899615e-01     
   0.000790       1.180740         -7.361639e-01     
   0.000790       1.231544         -6.843135e-01     
   0.000790       1.281723         -6.345565e-01     
   0.000790       1.331143         -5.870135e-01     
   0.000790       1.379670         -5.417796e-01     
   0.000790       1.427174         -4.989248e-01     
   0.000790       1.473526         -4.584947e-01     
   0.000790       1.518601         -4.205118e-01     
   0.000790       1.562279         -3.849776e-01     
   0.000790       1.604441         -3.518742e-01     
   0.000790       1.644973         -3.211669e-01     
   0.000790       1.683766         -2.928068e-01     
   0.000790       1.720717         -2.667332e-01     
   0.000790       1.755724         -2.428760e-01     
   0.000790       1.788694         -2.211586e-01     
   0.000790       1.819538         -2.015003e-01     
   0.000790       1.848172         -1.838180e-01     
   0.000790       1.874520         -1.680289e-01     
   0.000790       1.898510         -1.540520e-01     
   0.000790       1.920078         -1.418099e-01     
   0.000790       1.939166         -1.312299e-01     
   0.000790       1.955722         -1.222457e-01     
   0.000790       1.969702         -1.147984e-01     
   0.000790       1.981067         -1.088368e-01     
   0.000790       1.989788         -1.043191e-01     
   0.000790       1.995841         -1.012123e-01     
   0.000790       1.999210         -9.949289e-02     
   0.000790       2.003160         -6.349149e-04     
   0.000790       2.016638         -6.392338e-04     
   0.000790       2.040848         -6.243346e-04     
   0.000790       2.075731         -5.642174e-04     
   0.000790       2.121193         -4.462786e-04     
   0.000790       2.177111         -2.872258e-04     
   0.000790       2.243335         -1.325247e-04     
   0.000790       2.319686         -2.856579e-05     
   0.000790       2.405959         1.383260e-05      
   0.000790       2.501920         2.017004e-05      
   0.000790       2.607312         1.702690e-05      
   0.000790       2.721850         1.385799e-05      
   0.000790       2.845225         1.150049e-05      
   0.000790       2.977105         9.644781e-06      
   0.000790       3.117134         8.107955e-06      
   0.000790       3.264935         6.797370e-06      
   0.000790       3.420109         5.662800e-06      
   0.000790       3.582238         4.675524e-06      
   0.000790       3.750884         3.817978e-06      
   0.000790       3.925594         3.078160e-06      
   0.000790       4.105897         2.446497e-06      
   0.000790       4.291305         1.914127e-06      
   0.000790       4.481320         1.472081e-06      
   0.000790       4.675429         1.111010e-06      
   0.000790       4.873108         8.212638e-07      
   0.000790       5.073826         5.931404e-07      
   0.000790       5.277040         4.171934e-07      
   0.000790       5.482203         2.845227e-07      
   0.000790       5.688763         1.870000e-07      
   0.000790       5.896161         1.174127e-07      
   0.000790       6.103839         6.952851e-08      
   0.000790       6.311237         3.809124e-08      
   0.000790       6.517797         1.876580e-08      
   0.000790       6.722960         8.050270e-09      
   0.000790       6.926174         3.170403e-09      
   0.000790       7.126892         1.969098e-09      
   0.000790       7.324571         2.799971e-09      
   0.000790       7.518680         4.430598e-09      
   0.000790       7.708695         5.958190e-09      
   0.000790       7.894103         6.738231e-09      
   0.000790       8.074406         6.324773e-09      
   0.000790       8.249116         4.420150e-09      
   0.000790       8.417762         8.313147e-10      
   0.000790       8.579891         -4.570236e-09     
   0.000790       8.735065         -1.188803e-08     
   0.000790       8.882866         -2.124294e-08     
   0.000790       9.022895         -3.282238e-08     
   0.000790       9.154775         -4.694281e-08     
   0.000790       9.278150         -6.413739e-08     
   0.000790       9.392688         -8.529181e-08     
   0.000790       9.498080         -1.118749e-07     
   0.000790       9.594041         -1.463622e-07     
   0.000790       9.680314         -1.930728e-07     
   0.000790       9.756665         -2.599546e-07     
   0.000790       9.822889         -3.627891e-07     
   0.000790       9.878807         -5.365004e-07     
   0.000790       9.924269         -8.718427e-07     
   0.000790       9.959152         -1.674801e-06     
   0.000790       9.983362         -4.683438e-06     
   0.000790       9.996840         8.371792e-04      
   0.004159       0.000790         -1.913740e+00     
   0.004159       0.004159         -1.913704e+00     
   0.004159       0.010212         -1.913528e+00     
   0.004159       0.018933         -1.913032e+00     
   0.004159       0.030298         -1.911912e+00     
   0.004159       0.044278         -1.909834e+00     
   0.004159       0.060834         -1.906382e+00     
   0.004159       0.079922         -1.901088e+00     
   0.004159       0.101490         -1.893453e+00     
   0.004159       0.125480         -1.882960e+00     
   0.004159       0.151828         -1.869112e+00     
   0.004159       0.180462         -1.851456e+00     
   0.004159       0.211306         -1.829620e+00     
   0.004159       0.244276         -1.803336e+00     
   0.004159       0.279283         -1.772469e+00     
   0.004159       0.316234         -1.737019e+00     
   0.004159       0.355027         -1.697127e+00     
   0.004159       0.395559         -1.653059e+00     
   0.004159       0.437721         -1.605186e+00     
