#       k             kp                  V           
   0.000790       0.000790         -1.898666e+00     
   0.000790       0.004159         -1.898648e+00     
   0.000790       0.010212         -1.898468e+00     
   0.000790       0.018933         -1.897977e+00     
   0.000790       0.030298         -1.896859e+00     
   0.000790       0.044278         -1.894785e+00     
   0.000790       0.060834         -1.891335e+00     
   0.000790       0.079922         -1.886039e+00     
   0.000790       0.101490         -1.878394e+00     
   0.000790       0.125480         -1.867881e+00     
   0.000790       0.151828         -1.854002e+00     
   0.000790       0.180462         -1.836303e+00     
   0.000790       0.211306         -1.814410e+00     
   0.000790       0.244276         -1.788057e+00     
   0.000790       0.279283         -1.757105e+00     
   0.000790       0.316234         -1.721555e+00     
   0.000790       0.355027         -1.681546e+00     
   0.000790       0.395559         -1.637343e+00     
   0.000790       0.437721         -1.589317e+00     
   0.000790       0.481399         -1.537912e+00     
   0.000790       0.526474         -1.483617e+00     
   0.000790       0.572826         -1.426942e+00     
   0.000790       0.620330         -1.368391e+00     
   0.000790       0.668857         -1.308448e+00     
   0.000790       0.718277         -1.247568e+00     
   0.000790       0.768456         -1.186171e+00     
   0.000790       0.819260         -1.124644e+00     
   0.000790       0.870551         -1.063343e+00     
   0.000790       0.922191         -1.002591e+00     
   0.000790       0.974040         -9.426866e-01     
   0.000790       1.025960         -8.839013e-01     
   0.000790       1.077809         -8.264829e-01     
   0.000790       1.129449         -7.706549e-01     
   0.000790       1.180740         -7.166164e-01     
   0.000790       1.231544         -6.645417e-01     
   0.000790       1.281723         -6.145795e-01     
   0.000790       1.331143         -5.668524e-01     
   0.000790       1.379670         -5.214573e-01     
   0.000790       1.427174         -4.784651e-01     
   0.000790       1.473526         -4.379220e-01     
   0.000790       1.518601         -3.998507e-01     
   0.000790       1.562279         -3.642521e-01     
   0.000790       1.604441         -3.311075e-01     
   0.000790       1.644973         -3.003808e-01     
   0.000790       1.683766         -2.720211e-01     
   0.000790       1.720717         -2.459654e-01     
   0.000790       1.755724         -2.221414e-01     
   0.000790       1.788694         -2.004699e-01     
   0.000790       1.819538         -1.808671e-01     
   0.000790       1.848172         -1.632473e-01     
   0.000790       1.874520         -1.475250e-01     
   0.000790       1.898510         -1.336165e-01     
   0.000790       1.920078         -1.214418e-01     
   0.000790       1.939166         -1.109263e-01     
   0.000790       1.955722         -1.020015e-01     
   0.000790       1.969702         -9.460685e-02     
   0.000790       1.981067         -8.868979e-02     
   0.000790       1.989788         -8.420714e-02     
   0.000790       1.995841         -8.112521e-02     
   0.000790       1.999210         -7.941982e-02     
   0.000790       2.003160         -7.743042e-02     
   0.000790       2.016638         -7.071746e-02     
   0.000790       2.040848         -5.895495e-02     
   0.000790       2.075731         -4.266913e-02     
   0.000790       2.121193         -2.260076e-02     
   0.000790       2.177111         3.243629e-04      
   0.000790       2.243335         2.503305e-02      
   0.000790       2.319686         5.035368e-02      
   0.000790       2.405959         7.507503e-02      
   0.000790       2.501920         9.801368e-02      
   0.000790       2.607312         1.180852e-01      
   0.000790       2.721850         1.343740e-01      
   0.000790       2.845225         1.461941e-01      
   0.000790       2.977105         1.531359e-01      
   0.000790       3.117134         1.429740e-01      
   0.000790       3.264935         1.382311e-01      
   0.000790       3.420109         1.293495e-01      
   0.000790       3.582238         1.171601e-01      
   0.000790       3.750884         1.026512e-01      
   0.000790       3.925594         8.687527e-02      
   0.000790       4.105897         7.085411e-02      
   0.000790       4.291305         5.549290e-02      
   0.000790       4.481320         4.151383e-02      
   0.000790       4.675429         2.941569e-02      
   0.000790       4.873108         1.946265e-02      
   0.000790       5.073826         1.170045e-02      
   0.000790       5.277040         5.994856e-03      
   0.000790       5.482203         2.083814e-03      
   0.000790       5.688763         -3.659000e-04     
   0.000790       5.896161         -1.706423e-03     
   0.000790       6.103839         -2.267516e-03     
   0.000790       6.311237         -2.329380e-03     
   0.000790       6.517797         -2.109958e-03     
   0.000790       6.722960         -1.764281e-03     
   0.000790       6.926174         -1.392020e-03     
   0.000790       7.126892         -1.049364e-03     
   0.000790       7.324571         -7.617348e-04     
   0.000790       7.518680         -5.350830e-04     
   0.000790       7.708695         -3.646723e-04     
   0.000790       7.894103         -2.411289e-04     
   0.000790       8.074406         -1.541217e-04     
   0.000790       8.249116         -9.427374e-05     
   0.000790       8.417762         -5.391621e-05     
   0.000790       8.579891         -2.718002e-05     
   0.000790       8.735065         -9.774457e-06     
   0.000790       8.882866         1.335199e-06      
   0.000790       9.022895         8.248174e-06      
   0.000790       9.154775         1.239396e-05      
   0.000790       9.278150         1.473629e-05      
   0.000790       9.392688         1.592093e-05      
   0.000790       9.498080         1.637929e-05      
   0.000790       9.594041         1.639852e-05      
   0.000790       9.680314         1.616928e-05      
   0.000790       9.756665         1.581754e-05      
   0.000790       9.822889         1.542544e-05      
   0.000790       9.878807         1.504575e-05      
   0.000790       9.924269         1.471168e-05      
   0.000790       9.959152         1.444305e-05      
   0.000790       9.983362         1.425170e-05      
   0.000790       9.996840         1.414369e-05      
   0.004159       0.000790         -1.898648e+00     
   0.004159       0.004159         -1.898612e+00     
   0.004159       0.010212         -1.898437e+00     
   0.004159       0.018933         -1.897943e+00     
   0.004159       0.030298         -1.896826e+00     
   0.004159       0.044278         -1.894752e+00     
   0.004159       0.060834         -1.891302e+00     
   0.004159       0.079922         -1.886007e+00     
   0.004159       0.101490         -1.878362e+00     
   0.004159       0.125480         -1.867850e+00     
   0.004159       0.151828         -1.853971e+00     
   0.004159       0.180462         -1.836274e+00     
   0.004159       0.211306         -1.814382e+00     
   0.004159       0.244276         -1.788031e+00     
   0.004159       0.279283         -1.757081e+00     
   0.004159       0.316234         -1.721532e+00     
   0.004159       0.355027         -1.681525e+00     
   0.004159       0.395559         -1.637324e+00     
   0.004159       0.437721         -1.589300e+00     
   0.004159       0.481399         -1.537896e+00     
   0.004159       0.526474         -1.483603e+00     
   0.004159       0.572826         -1.426930e+00     
   0.004159       0.620330         -1.368380e+00     
   0.004159       0.668857         -1.308438e+00     
   0.004159       0.718277         -1.247558e+00     
   0.004159       0.768456         -1.186162e+00     
   0.004159       0.819260         -1.124637e+00     
   0.004159       0.870551         -1.063336e+00     
   0.004159       0.922191         -1.002585e+00     
   0.004159       0.974040         -9.426807e-01     
   0.004159       1.025960         -8.838959e-01     
   0.004159       1.077809         -8.264779e-01     
   0.004159       1.129449         -7.706503e-01     
   0.004159       1.180740         -7.166122e-01     
   0.004159       1.231544         -6.645378e-01     
   0.004159       1.281723         -6.145759e-01     
   0.004159       1.331143         -5.668491e-01     
   0.004159       1.379670         -5.214543e-01     
   0.004159       1.427174         -4.784623e-01     
   0.004159       1.473526         -4.379194e-01     
   0.004159       1.518601         -3.998483e-01     
   0.004159       1.562279         -3.642499e-01     
   0.004159       1.604441         -3.311055e-01     
   0.004159       1.644973         -3.003789e-01     
   0.004159       1.683766         -2.720193e-01     
   0.004159       1.720717         -2.459637e-01     
   0.004159       1.755724         -2.221398e-01     
   0.004159       1.788694         -2.004684e-01     
   0.004159       1.819538         -1.808656e-01     
   0.004159       1.848172         -1.632460e-01     
   0.004159       1.874520         -1.475237e-01     
   0.004159       1.898510         -1.336152e-01     
   0.004159       1.920078         -1.214406e-01     
   0.004159       1.939166         -1.109251e-01     
   0.004159       1.955722         -1.020004e-01     
   0.004159       1.969702         -9.460573e-02     
   0.004159       1.981067         -8.868870e-02     
   0.004159       1.989788         -8.420606e-02     
   0.004159       1.995841         -8.112414e-02     
   0.004159       1.999210         -7.941876e-02     
   0.004159       2.003160         -7.742936e-02     
   0.004159       2.016638         -7.071643e-02     
   0.004159       2.040848         -5.895395e-02     
   0.004159       2.075731         -4.266819e-02     
   0.004159       2.121193         -2.259987e-02     
   0.004159       2.177111         3.251873e-04      
   0.004159       2.243335         2.503381e-02      
   0.004159       2.319686         5.035438e-02      
   0.004159       2.405959         7.507567e-02      
   0.004159       2.501920         9.801429e-02      
   0.004159       2.607312         1.180858e-01      
   0.004159       2.721850         1.343745e-01      
   0.004159       2.845225         1.461947e-01      
   0.004159       2.977105         1.531365e-01      
   0.004159       3.117134         1.429745e-01      
   0.004159       3.264935         1.382317e-01      
   0.004159       3.420109         1.293501e-01      
   0.004159       3.582238         1.171606e-01      
   0.004159       3.750884         1.026517e-01      
   0.004159       3.925594         8.687574e-02      
   0.004159       4.105897         7.085454e-02      
   0.004159       4.291305         5.549328e-02      
   0.004159       4.481320         4.151415e-02      
   0.004159       4.675429         2.941597e-02      
   0.004159       4.873108         1.946288e-02      
   0.004159       5.073826         1.170063e-02      
   0.004159       5.277040         5.994992e-03      
   0.004159       5.482203         2.083914e-03      
   0.004159       5.688763         -3.658291e-04     
   0.004159       5.896161         -1.706375e-03     
   0.004159       6.103839         -2.267485e-03     
   0.004159       6.311237         -2.329361e-03     
   0.004159       6.517797         -2.109948e-03     
   0.004159       6.722960         -1.764276e-03     
   0.004159       6.926174         -1.392018e-03     
   0.004159       7.126892         -1.049364e-03     
   0.004159       7.324571         -7.617360e-04     
   0.004159       7.518680         -5.350845e-04     
   0.004159       7.708695         -3.646737e-04     
   0.004159       7.894103         -2.411301e-04     
   0.004159       8.074406         -1.541226e-04     
   0.004159       8.249116         -9.427447e-05     
   0.004159       8.417762         -5.391675e-05     
   0.004159       8.579891         -2.718041e-05     
   0.004159       8.735065         -9.774725e-06     
   0.004159       8.882866         1.335020e-06      
   0.004159       9.022895         8.248063e-06      
   0.004159       9.154775         1.239389e-05      
   0.004159       9.278150         1.473627e-05      
   0.004159       9.392688         1.592093e-05      
   0.004159       9.498080         1.637930e-05      
   0.004159       9.594041         1.639855e-05      
   0.004159       9.680314         1.616932e-05      
   0.004159       9.756665         1.581758e-05      
   0.004159       9.822889         1.542549e-05      
   0.004159       9.878807         1.504580e-05      
   0.004159       9.924269         1.471173e-05      
   0.004159       9.959152         1.444310e-05      
   0.004159       9.983362         1.425175e-05      
   0.004159       9.996840         1.414375e-05      
   0.010212       0.000790         -1.898468e+00     
   0.010212       0.004159         -1.898437e+00     
   0.010212       0.010212         -1.898269e+00     
   0.010212       0.018933         -1.897767e+00     
   0.010212       0.030298         -1.896653e+00     
   0.010212       0.044278         -1.894579e+00     
   0.010212       0.060834         -1.891131e+00     
   0.010212       0.079922         -1.885838e+00     
   0.010212       0.101490         -1.878196e+00     
   0.010212       0.125480         -1.867688e+00     
   0.010212       0.151828         -1.853814e+00     
   0.010212       0.180462         -1.836122e+00     
   0.010212       0.211306         -1.814238e+00     
   0.010212       0.244276         -1.787894e+00     
   0.010212       0.279283         -1.756953e+00     
   0.010212       0.316234         -1.721414e+00     
   0.010212       0.355027         -1.681416e+00     
   0.010212       0.395559         -1.637225e+00     
   0.010212       0.437721         -1.589209e+00     
   0.010212       0.481399         -1.537814e+00     
   0.010212       0.526474         -1.483529e+00     
   0.010212       0.572826         -1.426863e+00     
   0.010212       0.620330         -1.368319e+00     
   0.010212       0.668857         -1.308383e+00     
   0.010212       0.718277         -1.247509e+00     
   0.010212       0.768456         -1.186117e+00     
   0.010212       0.819260         -1.124596e+00     
   0.010212       0.870551         -1.063298e+00     
   0.010212       0.922191         -1.002551e+00     
   0.010212       0.974040         -9.426494e-01     
   0.010212       1.025960         -8.838672e-01     
   0.010212       1.077809         -8.264516e-01     
   0.010212       1.129449         -7.706261e-01     
   0.010212       1.180740         -7.165900e-01     
   0.010212       1.231544         -6.645174e-01     
   0.010212       1.281723         -6.145572e-01     
   0.010212       1.331143         -5.668319e-01     
   0.010212       1.379670         -5.214384e-01     
   0.010212       1.427174         -4.784476e-01     
   0.010212       1.473526         -4.379059e-01     
   0.010212       1.518601         -3.998358e-01     
   0.010212       1.562279         -3.642383e-01     
   0.010212       1.604441         -3.310947e-01     
   0.010212       1.644973         -3.003688e-01     
   0.010212       1.683766         -2.720099e-01     
   0.010212       1.720717         -2.459549e-01     
   0.010212       1.755724         -2.221316e-01     
   0.010212       1.788694         -2.004605e-01     
   0.010212       1.819538         -1.808582e-01     
   0.010212       1.848172         -1.632389e-01     
   0.010212       1.874520         -1.475169e-01     
   0.010212       1.898510         -1.336087e-01     
   0.010212       1.920078         -1.214343e-01     
   0.010212       1.939166         -1.109190e-01     
   0.010212       1.955722         -1.019945e-01     
   0.010212       1.969702         -9.459993e-02     
   0.010212       1.981067         -8.868300e-02     
   0.010212       1.989788         -8.420044e-02     
   0.010212       1.995841         -8.111857e-02     
   0.010212       1.999210         -7.941321e-02     
   0.010212       2.003160         -7.742386e-02     
   0.010212       2.016638         -7.071104e-02     
   0.010212       2.040848         -5.894875e-02     
   0.010212       2.075731         -4.266325e-02     
   0.010212       2.121193         -2.259523e-02     
   0.010212       2.177111         3.294868e-04      
   0.010212       2.243335         2.503778e-02      
   0.010212       2.319686         5.035803e-02      
   0.010212       2.405959         7.507906e-02      
   0.010212       2.501920         9.801745e-02      
   0.010212       2.607312         1.180888e-01      
   0.010212       2.721850         1.343774e-01      
   0.010212       2.845225         1.461975e-01      
   0.010212       2.977105         1.531393e-01      
   0.010212       3.117134         1.429774e-01      
   0.010212       3.264935         1.382346e-01      
   0.010212       3.420109         1.293529e-01      
   0.010212       3.582238         1.171634e-01      
   0.010212       3.750884         1.026543e-01      
   0.010212       3.925594         8.687819e-02      
   0.010212       4.105897         7.085677e-02      
   0.010212       4.291305         5.549526e-02      
   0.010212       4.481320         4.151587e-02      
   0.010212       4.675429         2.941741e-02      
   0.010212       4.873108         1.946405e-02      
   0.010212       5.073826         1.170156e-02      
   0.010212       5.277040         5.995702e-03      
   0.010212       5.482203         2.084437e-03      
   0.010212       5.688763         -3.654593e-04     
   0.010212       5.896161         -1.706125e-03     
   0.010212       6.103839         -2.267325e-03     
   0.010212       6.311237         -2.329266e-03     
