#       k             kp                  V           
   0.000973       0.000973         2.850043e-06      
   0.000973       0.005125         1.485874e-05      
   0.000973       0.012579         3.647328e-05      
   0.000973       0.023314         6.743164e-05      
   0.000973       0.037292         1.075046e-04      
   0.000973       0.054469         1.560269e-04      
   0.000973       0.074787         2.119939e-04      
   0.000973       0.098178         2.738719e-04      
   0.000973       0.124565         3.395597e-04      
   0.000973       0.153859         4.063994e-04      
   0.000973       0.185965         4.713034e-04      
   0.000973       0.220775         5.310005e-04      
   0.000973       0.258173         5.823779e-04      
   0.000973       0.298036         6.228573e-04      
   0.000973       0.340231         6.507227e-04      
   0.000973       0.384617         6.653210e-04      
   0.000973       0.431047         6.670855e-04      
   0.000973       0.479368         6.573855e-04      
   0.000973       0.529418         6.382522e-04      
   0.000973       0.581031         6.120543e-04      
   0.000973       0.634036         5.811943e-04      
   0.000973       0.688256         5.478732e-04      
   0.000973       0.743512         5.139401e-04      
   0.000973       0.799621         4.808308e-04      
   0.000973       0.856395         4.495730e-04      
   0.000973       0.913645         4.208255e-04      
   0.000973       0.971183         3.949428e-04      
   0.000973       1.028817         3.737602e-04      
   0.000973       1.086355         3.525445e-04      
   0.000973       1.143605         3.338973e-04      
   0.000973       1.200379         3.175817e-04      
   0.000973       1.256488         3.033288e-04      
   0.000973       1.311744         2.908620e-04      
   0.000973       1.365964         2.799145e-04      
   0.000973       1.418969         2.702401e-04      
   0.000973       1.470582         2.616215e-04      
   0.000973       1.520632         2.538754e-04      
   0.000973       1.568953         2.468428e-04      
   0.000973       1.615383         2.404055e-04      
   0.000973       1.659769         2.344638e-04      
   0.000973       1.701964         2.289532e-04      
   0.000973       1.741827         2.238252e-04      
   0.000973       1.779225         2.190501e-04      
   0.000973       1.814035         2.146134e-04      
   0.000973       1.846141         2.105123e-04      
   0.000973       1.875435         2.067520e-04      
   0.000973       1.901822         2.033453e-04      
   0.000973       1.925213         2.003026e-04      
   0.000973       1.945531         1.976405e-04      
   0.000973       1.962708         1.953763e-04      
   0.000973       1.976686         1.935230e-04      
   0.000973       1.987421         1.920911e-04      
   0.000973       1.994875         1.910943e-04      
   0.000973       1.999027         1.905382e-04      
   0.000973       2.002615         1.900569e-04      
   0.000973       2.013773         1.885550e-04      
   0.000973       2.033820         1.858363e-04      
   0.000973       2.062716         1.818794e-04      
   0.000973       2.100398         1.766462e-04      
   0.000973       2.146782         1.700889e-04      
   0.000973       2.201763         1.621602e-04      
   0.000973       2.265220         1.528189e-04      
   0.000973       2.337010         1.420479e-04      
   0.000973       2.416974         1.298874e-04      
   0.000973       2.504933         1.164562e-04      
   0.000973       2.600691         1.019769e-04      
   0.000973       2.704034         8.679702e-05      
   0.000973       2.814732         7.138810e-05      
   0.000973       2.932537         5.632083e-05      
   0.000973       3.057188         4.221190e-05      
   0.000973       3.188404         2.964662e-05      
   0.000973       3.325894         1.909095e-05      
   0.000973       3.469352         1.081324e-05      
   0.000973       3.618456         4.839468e-06      
   0.000973       3.772874         9.591050e-07      
   0.000973       3.932262         -1.216578e-06     
   0.000973       4.096264         -2.160742e-06     
   0.000973       4.264514         -2.332254e-06     
   0.000973       4.436636         -2.102400e-06     
   0.000973       4.612247         -1.723630e-06     
   0.000973       4.790955         -1.337468e-06     
   0.000973       4.972360         -1.004922e-06     
   0.000973       5.156059         -7.405389e-07     
   0.000973       5.341640         -5.382448e-07     
   0.000973       5.528691         -3.860963e-07     
   0.000973       5.716793         -2.725935e-07     
   0.000973       5.905527         -1.884452e-07     
   0.000973       6.094473         -1.265490e-07     
   0.000973       6.283207         -8.152748e-08     
   0.000973       6.471309         -4.928328e-08     
   0.000973       6.658360         -2.666551e-08     
   0.000973       6.843941         -1.123553e-08     
   0.000973       7.027640         -1.102571e-09     
   0.000973       7.209045         5.194519e-09      
   0.000973       7.387753         8.775575e-09      
   0.000973       7.563364         1.048797e-08      
   0.000973       7.735486         1.096214e-08      
   0.000973       7.903736         1.065746e-08      
   0.000973       8.067738         9.900258e-09      
   0.000973       8.227126         8.915396e-09      
   0.000973       8.381544         7.851948e-09      
