#       k             kp                  V           
   0.000790       0.000790         -1.907748e+00     
   0.000790       0.004159         -1.907731e+00     
   0.000790       0.010212         -1.907550e+00     
   0.000790       0.018933         -1.907060e+00     
   0.000790       0.030298         -1.905944e+00     
   0.000790       0.044278         -1.903873e+00     
   0.000790       0.060834         -1.900428e+00     
   0.000790       0.079922         -1.895141e+00     
   0.000790       0.101490         -1.887507e+00     
   0.000790       0.125480         -1.877011e+00     
   0.000790       0.151828         -1.863153e+00     
   0.000790       0.180462         -1.845482e+00     
   0.000790       0.211306         -1.823626e+00     
   0.000790       0.244276         -1.797317e+00     
   0.000790       0.279283         -1.766418e+00     
   0.000790       0.316234         -1.730932e+00     
   0.000790       0.355027         -1.690997e+00     
   0.000790       0.395559         -1.646880e+00     
   0.000790       0.437721         -1.598951e+00     
   0.000790       0.481399         -1.547655e+00     
   0.000790       0.526474         -1.493482e+00     
   0.000790       0.572826         -1.436939e+00     
   0.000790       0.620330         -1.378531e+00     
   0.000790       0.668857         -1.318741e+00     
   0.000790       0.718277         -1.258022e+00     
   0.000790       0.768456         -1.196795e+00     
   0.000790       0.819260         -1.135444e+00     
   0.000790       0.870551         -1.074322e+00     
   0.000790       0.922191         -1.013751e+00     
   0.000790       0.974040         -9.540283e-01     
   0.000790       1.025960         -8.954225e-01     
   0.000790       1.077809         -8.381796e-01     
   0.000790       1.129449         -7.825208e-01     
   0.000790       1.180740         -7.286435e-01     
   0.000790       1.231544         -6.767200e-01     
   0.000790       1.281723         -6.268974e-01     
   0.000790       1.331143         -5.792970e-01     
   0.000790       1.379670         -5.340146e-01     
   0.000790       1.427174         -4.911203e-01     
   0.000790       1.473526         -4.506599e-01     
   0.000790       1.518601         -4.126559e-01     
   0.000790       1.562279         -3.771095e-01     
   0.000790       1.604441         -3.440022e-01     
   0.000790       1.644973         -3.132988e-01     
   0.000790       1.683766         -2.849495e-01     
   0.000790       1.720717         -2.588925e-01     
   0.000790       1.755724         -2.350568e-01     
   0.000790       1.788694         -2.133648e-01     
   0.000790       1.819538         -1.937344e-01     
   0.000790       1.848172         -1.760816e-01     
   0.000790       1.874520         -1.603224e-01     
   0.000790       1.898510         -1.463750e-01     
   0.000790       1.920078         -1.341609e-01     
   0.000790       1.939166         -1.236070e-01     
   0.000790       1.955722         -1.146463e-01     
   0.000790       1.969702         -1.072193e-01     
   0.000790       1.981067         -1.012747e-01     
   0.000790       1.989788         -9.677010e-02     
   0.000790       1.995841         -9.367253e-02     
   0.000790       1.999210         -9.195828e-02     
   0.000790       2.003160         -8.995838e-02     
   0.000790       2.016638         -8.320850e-02     
   0.000790       2.040848         -7.137550e-02     
   0.000790       2.075731         -5.497878e-02     
   0.000790       2.121193         -3.474938e-02     
   0.000790       2.177111         -1.160091e-02     
   0.000790       2.243335         1.340758e-02      
   0.000790       2.319686         3.911955e-02      
   0.000790       2.405959         6.433840e-02      
   0.000790       2.501920         8.789298e-02      
   0.000790       2.607312         1.087062e-01      
   0.000790       2.721850         1.258620e-01      
   0.000790       2.845225         1.386634e-01      
   0.000790       2.977105         1.466766e-01      
   0.000790       3.117134         3.651567e-02      
   0.000790       3.264935         2.782425e-02      
   0.000790       3.420109         1.953385e-02      
   0.000790       3.582238         1.255362e-02      
   0.000790       3.750884         7.327862e-03      
   0.000790       3.925594         3.845805e-03      
   0.000790       4.105897         1.781402e-03      
   0.000790       4.291305         6.897491e-04      
   0.000790       4.481320         1.709144e-04      
   0.000790       4.675429         -5.210703e-05     
   0.000790       4.873108         -1.358146e-04     
   0.000790       5.073826         -1.566084e-04     
   0.000790       5.277040         -1.497725e-04     
   0.000790       5.482203         -1.320679e-04     
   0.000790       5.688763         -1.115136e-04     
   0.000790       5.896161         -9.159429e-05     
   0.000790       6.103839         -7.357595e-05     
   0.000790       6.311237         -5.782000e-05     
   0.000790       6.517797         -4.437188e-05     
   0.000790       6.722960         -3.315270e-05     
   0.000790       6.926174         -2.400906e-05     
   0.000790       7.126892         -1.673401e-05     
   0.000790       7.324571         -1.108740e-05     
   0.000790       7.518680         -6.816616e-06     
   0.000790       7.708695         -3.674493e-06     
   0.000790       7.894103         -1.432641e-06     
   0.000790       8.074406         1.103391e-07      
   0.000790       8.249116         1.125144e-06      
   0.000790       8.417762         1.751527e-06      
   0.000790       8.579891         2.100421e-06      
   0.000790       8.735065         2.257419e-06      
   0.000790       8.882866         2.286817e-06      
   0.000790       9.022895         2.235681e-06      
   0.000790       9.154775         2.137563e-06      
   0.000790       9.278150         2.015749e-06      
   0.000790       9.392688         1.885913e-06      
   0.000790       9.498080         1.758266e-06      
   0.000790       9.594041         1.639214e-06      
   0.000790       9.680314         1.532654e-06      
   0.000790       9.756665         1.441015e-06      
   0.000790       9.822889         1.366273e-06      
   0.000790       9.878807         1.313568e-06      
   0.000790       9.924269         1.335058e-06      
   0.000790       9.959152         1.135233e-06      
   0.000790       9.983362         -7.167523e-06     
   0.000790       9.996840         -3.882211e-05     
   0.004159       0.000790         -1.907731e+00     
   0.004159       0.004159         -1.907695e+00     
   0.004159       0.010212         -1.907520e+00     
   0.004159       0.018933         -1.907026e+00     
   0.004159       0.030298         -1.905911e+00     
   0.004159       0.044278         -1.903840e+00     
   0.004159       0.060834         -1.900395e+00     
   0.004159       0.079922         -1.895109e+00     
   0.004159       0.101490         -1.887475e+00     
   0.004159       0.125480         -1.876980e+00     
   0.004159       0.151828         -1.863123e+00     
   0.004159       0.180462         -1.845453e+00     
   0.004159       0.211306         -1.823598e+00     
   0.004159       0.244276         -1.797291e+00     
   0.004159       0.279283         -1.766394e+00     
   0.004159       0.316234         -1.730909e+00     
   0.004159       0.355027         -1.690976e+00     
   0.004159       0.395559         -1.646861e+00     
   0.004159       0.437721         -1.598934e+00     
   0.004159       0.481399         -1.547639e+00     
   0.004159       0.526474         -1.493467e+00     
   0.004159       0.572826         -1.436926e+00     
   0.004159       0.620330         -1.378520e+00     
   0.004159       0.668857         -1.318731e+00     
   0.004159       0.718277         -1.258013e+00     
   0.004159       0.768456         -1.196786e+00     
   0.004159       0.819260         -1.135436e+00     
   0.004159       0.870551         -1.074314e+00     
   0.004159       0.922191         -1.013745e+00     
   0.004159       0.974040         -9.540223e-01     
   0.004159       1.025960         -8.954171e-01     
   0.004159       1.077809         -8.381746e-01     
   0.004159       1.129449         -7.825163e-01     
   0.004159       1.180740         -7.286393e-01     
   0.004159       1.231544         -6.767161e-01     
   0.004159       1.281723         -6.268938e-01     
   0.004159       1.331143         -5.792938e-01     
   0.004159       1.379670         -5.340116e-01     
   0.004159       1.427174         -4.911176e-01     
   0.004159       1.473526         -4.506574e-01     
   0.004159       1.518601         -4.126536e-01     
   0.004159       1.562279         -3.771073e-01     
   0.004159       1.604441         -3.440002e-01     
   0.004159       1.644973         -3.132970e-01     
   0.004159       1.683766         -2.849478e-01     
   0.004159       1.720717         -2.588909e-01     
   0.004159       1.755724         -2.350553e-01     
   0.004159       1.788694         -2.133634e-01     
   0.004159       1.819538         -1.937331e-01     
   0.004159       1.848172         -1.760803e-01     
   0.004159       1.874520         -1.603212e-01     
   0.004159       1.898510         -1.463738e-01     
   0.004159       1.920078         -1.341598e-01     
   0.004159       1.939166         -1.236059e-01     
   0.004159       1.955722         -1.146453e-01     
   0.004159       1.969702         -1.072183e-01     
   0.004159       1.981067         -1.012737e-01     
   0.004159       1.989788         -9.676910e-02     
   0.004159       1.995841         -9.367154e-02     
   0.004159       1.999210         -9.195730e-02     
   0.004159       2.003160         -8.995740e-02     
   0.004159       2.016638         -8.320754e-02     
   0.004159       2.040848         -7.137458e-02     
   0.004159       2.075731         -5.497791e-02     
   0.004159       2.121193         -3.474856e-02     
   0.004159       2.177111         -1.160015e-02     
   0.004159       2.243335         1.340827e-02      
   0.004159       2.319686         3.912018e-02      
   0.004159       2.405959         6.433898e-02      
   0.004159       2.501920         8.789353e-02      
   0.004159       2.607312         1.087068e-01      
   0.004159       2.721850         1.258625e-01      
   0.004159       2.845225         1.386639e-01      
   0.004159       2.977105         1.466771e-01      
   0.004159       3.117134         3.651609e-02      
   0.004159       3.264935         2.782459e-02      
   0.004159       3.420109         1.953412e-02      
   0.004159       3.582238         1.255382e-02      
   0.004159       3.750884         7.327994e-03      
   0.004159       3.925594         3.845885e-03      
   0.004159       4.105897         1.781445e-03      
   0.004159       4.291305         6.897689e-04      
   0.004159       4.481320         1.709215e-04      
   0.004159       4.675429         -5.210591e-05     
   0.004159       4.873108         -1.358159e-04     
   0.004159       5.073826         -1.566104e-04     
   0.004159       5.277040         -1.497745e-04     
   0.004159       5.482203         -1.320697e-04     
   0.004159       5.688763         -1.115151e-04     
   0.004159       5.896161         -9.159558e-05     
   0.004159       6.103839         -7.357700e-05     
   0.004159       6.311237         -5.782083e-05     
   0.004159       6.517797         -4.437253e-05     
   0.004159       6.722960         -3.315320e-05     
   0.004159       6.926174         -2.400942e-05     
   0.004159       7.126892         -1.673427e-05     
   0.004159       7.324571         -1.108758e-05     
   0.004159       7.518680         -6.816730e-06     
   0.004159       7.708695         -3.674559e-06     
   0.004159       7.894103         -1.432672e-06     
   0.004159       8.074406         1.103318e-07      
   0.004159       8.249116         1.125153e-06      
   0.004159       8.417762         1.751547e-06      
   0.004159       8.579891         2.100448e-06      
   0.004159       8.735065         2.257448e-06      
   0.004159       8.882866         2.286848e-06      
   0.004159       9.022895         2.235711e-06      
   0.004159       9.154775         2.137593e-06      
   0.004159       9.278150         2.015777e-06      
   0.004159       9.392688         1.885939e-06      
   0.004159       9.498080         1.758291e-06      
   0.004159       9.594041         1.639237e-06      
   0.004159       9.680314         1.532675e-06      
   0.004159       9.756665         1.441034e-06      
   0.004159       9.822889         1.366291e-06      
   0.004159       9.878807         1.313584e-06      
   0.004159       9.924269         1.335068e-06      
   0.004159       9.959152         1.135273e-06      
   0.004159       9.983362         -7.166820e-06     
   0.004159       9.996840         -3.881909e-05     
   0.010212       0.000790         -1.907550e+00     
   0.010212       0.004159         -1.907520e+00     
   0.010212       0.010212         -1.907352e+00     
   0.010212       0.018933         -1.906851e+00     
   0.010212       0.030298         -1.905739e+00     
   0.010212       0.044278         -1.903668e+00     
   0.010212       0.060834         -1.900225e+00     
   0.010212       0.079922         -1.894940e+00     
   0.010212       0.101490         -1.887309e+00     
   0.010212       0.125480         -1.876817e+00     
   0.010212       0.151828         -1.862966e+00     
   0.010212       0.180462         -1.845302e+00     
   0.010212       0.211306         -1.823454e+00     
   0.010212       0.244276         -1.797154e+00     
   0.010212       0.279283         -1.766266e+00     
   0.010212       0.316234         -1.730791e+00     
   0.010212       0.355027         -1.690867e+00     
   0.010212       0.395559         -1.646762e+00     
   0.010212       0.437721         -1.598844e+00     
   0.010212       0.481399         -1.547558e+00     
   0.010212       0.526474         -1.493394e+00     
   0.010212       0.572826         -1.436860e+00     
   0.010212       0.620330         -1.378460e+00     
   0.010212       0.668857         -1.318676e+00     
   0.010212       0.718277         -1.257964e+00     
   0.010212       0.768456         -1.196742e+00     
   0.010212       0.819260         -1.135395e+00     
   0.010212       0.870551         -1.074277e+00     
   0.010212       0.922191         -1.013711e+00     
   0.010212       0.974040         -9.539914e-01     
   0.010212       1.025960         -8.953888e-01     
   0.010212       1.077809         -8.381487e-01     
   0.010212       1.129449         -7.824925e-01     
   0.010212       1.180740         -7.286175e-01     
   0.010212       1.231544         -6.766961e-01     
   0.010212       1.281723         -6.268755e-01     
   0.010212       1.331143         -5.792769e-01     
   0.010212       1.379670         -5.339961e-01     
   0.010212       1.427174         -4.911033e-01     
   0.010212       1.473526         -4.506443e-01     
   0.010212       1.518601         -4.126415e-01     
   0.010212       1.562279         -3.770961e-01     
   0.010212       1.604441         -3.439898e-01     
   0.010212       1.644973         -3.132873e-01     
   0.010212       1.683766         -2.849388e-01     
   0.010212       1.720717         -2.588825e-01     
   0.010212       1.755724         -2.350475e-01     
   0.010212       1.788694         -2.133560e-01     
   0.010212       1.819538         -1.937260e-01     
   0.010212       1.848172         -1.760736e-01     
   0.010212       1.874520         -1.603148e-01     
   0.010212       1.898510         -1.463677e-01     
