#       k             kp                  V           
   0.000973       0.000973         -2.371775e+00     
   0.000973       0.005125         -2.371734e+00     
   0.000973       0.012579         -2.371411e+00     
   0.000973       0.023314         -2.370508e+00     
   0.000973       0.037292         -2.368491e+00     
   0.000973       0.054469         -2.364765e+00     
   0.000973       0.074787         -2.358589e+00     
   0.000973       0.098178         -2.349118e+00     
   0.000973       0.124565         -2.335410e+00     
   0.000973       0.153859         -2.316448e+00     
   0.000973       0.185965         -2.291165e+00     
   0.000973       0.220775         -2.258461e+00     
   0.000973       0.258173         -2.217218e+00     
   0.000973       0.298036         -2.166302e+00     
   0.000973       0.340231         -2.104575e+00     
   0.000973       0.384617         -2.030908e+00     
   0.000973       0.431047         -1.944224e+00     
   0.000973       0.479368         -1.843585e+00     
   0.000973       0.529418         -1.728342e+00     
   0.000973       0.581031         -1.598350e+00     
   0.000973       0.634036         -1.454255e+00     
   0.000973       0.688256         -1.297788e+00     
   0.000973       0.743512         -1.132009e+00     
   0.000973       0.799621         -9.613962e-01     
   0.000973       0.856395         -7.916683e-01     
   0.000973       0.913645         -6.292842e-01     
   0.000973       0.971183         -4.806414e-01     
   0.000973       1.028817         -3.511180e-01     
   0.000973       1.086355         -2.442039e-01     
   0.000973       1.143605         -1.609876e-01     
   0.000973       1.200379         -1.001686e-01     
   0.000973       1.256488         -5.858897e-02     
   0.000973       1.311744         -3.208669e-02     
   0.000973       1.365964         -1.638452e-02     
   0.000973       1.418969         -7.760521e-03     
   0.000973       1.470582         -3.383002e-03     
   0.000973       1.520632         -1.337898e-03     
   0.000973       1.568953         -4.649260e-04     
   0.000973       1.615383         -1.296052e-04     
   0.000973       1.659769         -1.792794e-05     
   0.000973       1.701964         1.077196e-05      
   0.000973       1.741827         1.321389e-05      
   0.000973       1.779225         9.603076e-06      
   0.000973       1.814035         5.950088e-06      
   0.000973       1.846141         3.442369e-06      
   0.000973       1.875435         1.937673e-06      
   0.000973       1.901822         1.087895e-06      
   0.000973       1.925213         6.203727e-07      
   0.000973       1.945531         3.648421e-07      
   0.000973       1.962708         2.244955e-07      
   0.000973       1.976686         1.466971e-07      
   0.000973       1.987421         1.034412e-07      
   0.000973       1.994875         8.003767e-08      
   0.000973       1.999027         6.901104e-08      
   0.000973       2.002615         6.031025e-08      
   0.000973       2.013773         3.861372e-08      
   0.000973       2.033820         1.470466e-08      
   0.000973       2.062716         2.320246e-10      
   0.000973       2.100398         -3.453455e-09     
   0.000973       2.146782         -2.013456e-09     
   0.000973       2.201763         -4.163650e-10     
   0.000973       2.265220         7.758765e-11      
   0.000973       2.337010         6.056603e-11      
   0.000973       2.416974         9.724270e-12      
   0.000973       2.504933         -9.731190e-13     
   0.000973       2.600691         -4.876537e-13     
   0.000973       2.704034         -4.686534e-14     
   0.000973       2.814732         5.649816e-16      
   0.000973       2.932537         2.763870e-16      
   0.000973       3.057188         8.324773e-18      
   0.000973       3.188404         -1.904474e-19     
   0.000973       3.325894         -7.115476e-21     
   0.000973       3.469352         1.106315e-23      
   0.000973       3.618456         7.605354e-25      
   0.000973       3.772874         6.474202e-28      
   0.000973       3.932262         -6.229221e-30     
   0.000973       4.096264         -1.277849e-33     
   0.000973       4.264514         5.403813e-36      
   0.000973       4.436636         6.831114e-39      
   0.000973       4.612247         5.769276e-42      
   0.000973       4.790955         2.732376e-45      
   0.000973       4.972360         7.341116e-49      
   0.000973       5.156059         1.121875e-52      
   0.000973       5.341640         9.831589e-57      
   0.000973       5.528691         5.002690e-61      
   0.000973       5.716793         1.502141e-65      
   0.000973       5.905527         2.714155e-70      
   0.000973       6.094473         3.019048e-75      
   0.000973       6.283207         2.121951e-80      
   0.000973       6.471309         9.705922e-86      
   0.000973       6.658360         2.986351e-91      
   0.000973       6.843941         6.412505e-97      
   0.000973       7.027640         1.000701e-102     
   0.000973       7.209045         1.186218e-108     
   0.000973       7.387753        -5.120726e-109     
   0.000973       7.563364         4.959287e-103     
   0.000973       7.735486         -4.906847e-97     
   0.000973       7.903736         4.674934e-91      
   0.000973       8.067738         -4.029840e-85     
   0.000973       8.227126         2.941840e-79      
   0.000973       8.381544         -1.686632e-73     
   0.000973       8.530648         6.797029e-68      
   0.000973       8.674106         -1.411004e-62     
   0.000973       8.811596         -2.158518e-57     
   0.000973       8.942812         2.461901e-51      
   0.000973       9.067463         -6.856674e-46     
   0.000973       9.185268         7.628658e-41      
   0.000973       9.295966         -1.497761e-36     
   0.000973       9.399309         -2.200476e-31     
   0.000973       9.495067         8.694605e-27      
   0.000973       9.583026         -4.333596e-23     
   0.000973       9.662990         -2.438381e-19     
   0.000973       9.734780         4.496477e-16      
   0.000973       9.798237         2.610154e-13      
   0.000973       9.853218         -6.100121e-11     
   0.000973       9.899602         -9.862744e-09     
   0.000973       9.937284         -1.722101e-07     
   0.000973       9.966180         -9.441425e-07     
   0.000973       9.986227         -3.686440e-06     
   0.000973       9.997385         1.383210e-03      
   0.005125       0.000973         -2.371734e+00     
   0.005125       0.005125         -2.371666e+00     
   0.005125       0.012579         -2.371354e+00     
   0.005125       0.023314         -2.370447e+00     
   0.005125       0.037292         -2.368432e+00     
   0.005125       0.054469         -2.364707e+00     
   0.005125       0.074787         -2.358531e+00     
   0.005125       0.098178         -2.349061e+00     
   0.005125       0.124565         -2.335355e+00     
   0.005125       0.153859         -2.316396e+00     
   0.005125       0.185965         -2.291116e+00     
   0.005125       0.220775         -2.258416e+00     
   0.005125       0.258173         -2.217177e+00     
   0.005125       0.298036         -2.166267e+00     
   0.005125       0.340231         -2.104545e+00     
   0.005125       0.384617         -2.030884e+00     
   0.005125       0.431047         -1.944206e+00     
   0.005125       0.479368         -1.843574e+00     
   0.005125       0.529418         -1.728337e+00     
   0.005125       0.581031         -1.598351e+00     
   0.005125       0.634036         -1.454261e+00     
   0.005125       0.688256         -1.297798e+00     
   0.005125       0.743512         -1.132023e+00     
   0.005125       0.799621         -9.614119e-01     
   0.005125       0.856395         -7.916849e-01     
   0.005125       0.913645         -6.293006e-01     
   0.005125       0.971183         -4.806565e-01     
   0.005125       1.028817         -3.511309e-01     
   0.005125       1.086355         -2.442144e-01     
   0.005125       1.143605         -1.609955e-01     
   0.005125       1.200379         -1.001743e-01     
   0.005125       1.256488         -5.859269e-02     
   0.005125       1.311744         -3.208897e-02     
   0.005125       1.365964         -1.638583e-02     
   0.005125       1.418969         -7.761217e-03     
   0.005125       1.470582         -3.383344e-03     
   0.005125       1.520632         -1.338054e-03     
   0.005125       1.568953         -4.649907e-04     
   0.005125       1.615383         -1.296294e-04     
   0.005125       1.659769         -1.793566e-05     
   0.005125       1.701964         1.077021e-05      
   0.005125       1.741827         1.321395e-05      
   0.005125       1.779225         9.603515e-06      
   0.005125       1.814035         5.950482e-06      
   0.005125       1.846141         3.442644e-06      
   0.005125       1.875435         1.937848e-06      
   0.005125       1.901822         1.088003e-06      
   0.005125       1.925213         6.204397e-07      
   0.005125       1.945531         3.648846e-07      
   0.005125       1.962708         2.245235e-07      
   0.005125       1.976686         1.467166e-07      
   0.005125       1.987421         1.034557e-07      
   0.005125       1.994875         8.004944e-08      
   0.005125       1.999027         6.902147e-08      
   0.005125       2.002615         6.031961e-08      
   0.005125       2.013773         3.862032e-08      
   0.005125       2.033820         1.470797e-08      
   0.005125       2.062716         2.329869e-10      
   0.005125       2.100398         -3.453481e-09     
   0.005125       2.146782         -2.013613e-09     
   0.005125       2.201763         -4.164229e-10     
   0.005125       2.265220         7.758646e-11      
   0.005125       2.337010         6.057125e-11      
   0.005125       2.416974         9.725754e-12      
   0.005125       2.504933         -9.730393e-13     
   0.005125       2.600691         -4.876838e-13     
   0.005125       2.704034         -4.687054e-14     
   0.005125       2.814732         5.648103e-16      
   0.005125       2.932537         2.764037e-16      
   0.005125       3.057188         8.325817e-18      
   0.005125       3.188404         -1.904475e-19     
   0.005125       3.325894         -7.116102e-21     
   0.005125       3.469352         1.105968e-23      
   0.005125       3.618456         7.605893e-25      
   0.005125       3.772874         6.476107e-28      
   0.005125       3.932262         -6.229572e-30     
   0.005125       4.096264         -1.278193e-33     
   0.005125       4.264514         5.404103e-36      
   0.005125       4.436636         6.831539e-39      
   0.005125       4.612247         5.769648e-42      
   0.005125       4.790955         2.732554e-45      
   0.005125       4.972360         7.341595e-49      
   0.005125       5.156059         1.121948e-52      
   0.005125       5.341640         9.832228e-57      
   0.005125       5.528691         5.003014e-61      
   0.005125       5.716793         1.502238e-65      
   0.005125       5.905527         2.714330e-70      
   0.005125       6.094473         3.019242e-75      
   0.005125       6.283207         2.122087e-80      
   0.005125       6.471309         9.706545e-86      
   0.005125       6.658360         2.986543e-91      
   0.005125       6.843941         6.412915e-97      
   0.005125       7.027640         1.000764e-102     
   0.005125       7.209045         1.186293e-108     
   0.005125       7.387753        -5.074227e-109     
   0.005125       7.563364         4.914254e-103     
   0.005125       7.735486         -4.862290e-97     
   0.005125       7.903736         4.632484e-91      
   0.005125       8.067738         -3.993247e-85     
   0.005125       8.227126         2.915126e-79      
   0.005125       8.381544         -1.671317e-73     
   0.005125       8.530648         6.735309e-68      
   0.005125       8.674106         -1.398192e-62     
   0.005125       8.811596         -2.138917e-57     
   0.005125       8.942812         2.439546e-51      
   0.005125       9.067463         -6.794412e-46     
   0.005125       9.185268         7.559387e-41      
   0.005125       9.295966         -1.484160e-36     
   0.005125       9.399309         -2.180494e-31     
   0.005125       9.495067         8.615654e-27      
   0.005125       9.583026         -4.294245e-23     
   0.005125       9.662990         -2.416240e-19     
   0.005125       9.734780         4.455647e-16      
   0.005125       9.798237         2.586452e-13      
   0.005125       9.853218         -6.044729e-11     
   0.005125       9.899602         -9.773186e-09     
   0.005125       9.937284         -1.706463e-07     
   0.005125       9.966180         -9.355693e-07     
   0.005125       9.986227         -3.652965e-06     
