#       k             kp                  V           
   0.000790       0.000790         -1.916430e+00     
   0.000790       0.004159         -1.916413e+00     
   0.000790       0.010212         -1.916232e+00     
   0.000790       0.018933         -1.915742e+00     
   0.000790       0.030298         -1.914625e+00     
   0.000790       0.044278         -1.912553e+00     
   0.000790       0.060834         -1.909107e+00     
   0.000790       0.079922         -1.903817e+00     
   0.000790       0.101490         -1.896179e+00     
   0.000790       0.125480         -1.885678e+00     
   0.000790       0.151828         -1.871813e+00     
   0.000790       0.180462         -1.854134e+00     
   0.000790       0.211306         -1.832265e+00     
   0.000790       0.244276         -1.805942e+00     
   0.000790       0.279283         -1.775026e+00     
   0.000790       0.316234         -1.739519e+00     
   0.000790       0.355027         -1.699559e+00     
   0.000790       0.395559         -1.655413e+00     
   0.000790       0.437721         -1.607450e+00     
   0.000790       0.481399         -1.556114e+00     
   0.000790       0.526474         -1.501896e+00     
   0.000790       0.572826         -1.445303e+00     
   0.000790       0.620330         -1.386839e+00     
   0.000790       0.668857         -1.326986e+00     
   0.000790       0.718277         -1.266198e+00     
   0.000790       0.768456         -1.204895e+00     
   0.000790       0.819260         -1.143462e+00     
   0.000790       0.870551         -1.082251e+00     
   0.000790       0.922191         -1.021586e+00     
   0.000790       0.974040         -9.617619e-01     
   0.000790       1.025960         -9.030494e-01     
   0.000790       1.077809         -8.456944e-01     
   0.000790       1.129449         -7.899189e-01     
   0.000790       1.180740         -7.359207e-01     
   0.000790       1.231544         -6.838732e-01     
   0.000790       1.281723         -6.339242e-01     
   0.000790       1.331143         -5.861960e-01     
   0.000790       1.379670         -5.407853e-01     
   0.000790       1.427174         -4.977633e-01     
   0.000790       1.473526         -4.571768e-01     
   0.000790       1.518601         -3.865539e-01     
   0.000790       1.562279         -3.507911e-01     
   0.000790       1.604441         -3.177369e-01     
   0.000790       1.644973         -2.873434e-01     
   0.000790       1.683766         -2.595413e-01     
   0.000790       1.720717         -2.342435e-01     
   0.000790       1.755724         -2.113487e-01     
   0.000790       1.788694         -1.907450e-01     
   0.000790       1.819538         -1.723137e-01     
   0.000790       1.848172         -1.559326e-01     
   0.000790       1.874520         -1.414796e-01     
   0.000790       1.898510         -1.288351e-01     
   0.000790       1.920078         -1.178850e-01     
   0.000790       1.939166         -1.085225e-01     
   0.000790       1.955722         -1.006505e-01     
   0.000790       1.969702         -9.418239e-02     
   0.000790       1.981067         -8.904405e-02     
   0.000790       1.989788         -8.517423e-02     
   0.000790       1.995841         -8.252543e-02     
   0.000790       1.999210         -8.106392e-02     
   0.000790       2.003160         -7.936287e-02     
   0.000790       2.016638         -7.365423e-02     
   0.000790       2.040848         -6.377349e-02     
   0.000790       2.075731         -5.037105e-02     
   0.000790       2.121193         -3.435434e-02     
   0.000790       2.177111         -1.684150e-02     
   0.000790       2.243335         9.043528e-04      
   0.000790       2.319686         1.756528e-02      
   0.000790       2.405959         3.188277e-02      
   0.000790       2.501920         4.279072e-02      
   0.000790       2.607312         4.955290e-02      
   0.000790       2.721850         5.188198e-02      
   0.000790       2.845225         5.000974e-02      
   0.000790       2.977105         4.467736e-02      
   0.000790       3.117134         3.702575e-02      
   0.000790       3.264935         2.839102e-02      
   0.000790       3.420109         2.004417e-02      
   0.000790       3.582238         1.294599e-02      
   0.000790       3.750884         7.595592e-03      
   0.000790       3.925594         4.022857e-03      
   0.000790       4.105897         1.916676e-03      
   0.000790       4.291305         8.214678e-04      
   0.000790       4.481320         3.126886e-04      
   0.000790       4.675429         9.084647e-05      
   0.000790       4.873108         -1.022148e-05     
   0.000790       5.073826         -6.331985e-05     
   0.000790       5.277040         -9.376515e-05     
   0.000790       5.482203         -1.093687e-04     
   0.000790       5.688763         -1.136308e-04     
   0.000790       5.896161         -1.095030e-04     
   0.000790       6.103839         -9.980238e-05     
   0.000790       6.311237         -8.698614e-05     
   0.000790       6.517797         -7.299244e-05     
   0.000790       6.722960         -5.921171e-05     
   0.000790       6.926174         -4.653875e-05     
   0.000790       7.126892         -3.546345e-05     
   0.000790       7.324571         -2.617231e-05     
   0.000790       7.518680         -1.864388e-05     
   0.000790       7.708695         -1.272897e-05     
   0.000790       7.894103         -8.212706e-06     
   0.000790       8.074406         -4.858434e-06     
   0.000790       8.249116         -2.436282e-06     
   0.000790       8.417762         -7.394604e-07     
   0.000790       8.579891         4.082537e-07      
   0.000790       8.735065         1.150916e-06      
   0.000790       8.882866         1.602366e-06      
   0.000790       9.022895         1.849992e-06      
   0.000790       9.154775         1.959159e-06      
   0.000790       9.278150         1.977583e-06      
   0.000790       9.392688         1.939241e-06      
   0.000790       9.498080         1.867652e-06      
   0.000790       9.594041         1.778451e-06      
   0.000790       9.680314         1.681233e-06      
   0.000790       9.756665         1.580529e-06      
   0.000790       9.822889         1.475471e-06      
   0.000790       9.878807         1.365663e-06      
   0.000790       9.924269         1.573957e-06      
   0.000790       9.959152         6.867783e-06      
   0.000790       9.983362         3.969969e-05      
   0.000790       9.996840         1.114084e-04      
   0.004159       0.000790         -1.916413e+00     
   0.004159       0.004159         -1.916377e+00     
   0.004159       0.010212         -1.916202e+00     
   0.004159       0.018933         -1.915708e+00     
   0.004159       0.030298         -1.914592e+00     
   0.004159       0.044278         -1.912520e+00     
   0.004159       0.060834         -1.909074e+00     
   0.004159       0.079922         -1.903785e+00     
   0.004159       0.101490         -1.896148e+00     
   0.004159       0.125480         -1.885647e+00     
   0.004159       0.151828         -1.871783e+00     
   0.004159       0.180462         -1.854105e+00     
   0.004159       0.211306         -1.832238e+00     
   0.004159       0.244276         -1.805916e+00     
   0.004159       0.279283         -1.775002e+00     
   0.004159       0.316234         -1.739496e+00     
   0.004159       0.355027         -1.699538e+00     
   0.004159       0.395559         -1.655394e+00     
   0.004159       0.437721         -1.607432e+00     
   0.004159       0.481399         -1.556098e+00     
   0.004159       0.526474         -1.501882e+00     
   0.004159       0.572826         -1.445290e+00     
   0.004159       0.620330         -1.386827e+00     
   0.004159       0.668857         -1.326976e+00     
   0.004159       0.718277         -1.266189e+00     
   0.004159       0.768456         -1.204887e+00     
   0.004159       0.819260         -1.143454e+00     
   0.004159       0.870551         -1.082244e+00     
   0.004159       0.922191         -1.021579e+00     
   0.004159       0.974040         -9.617560e-01     
   0.004159       1.025960         -9.030440e-01     
   0.004159       1.077809         -8.456894e-01     
   0.004159       1.129449         -7.899143e-01     
   0.004159       1.180740         -7.359166e-01     
   0.004159       1.231544         -6.838694e-01     
   0.004159       1.281723         -6.339207e-01     
   0.004159       1.331143         -5.861928e-01     
   0.004159       1.379670         -5.407823e-01     
   0.004159       1.427174         -4.977606e-01     
   0.004159       1.473526         -4.571743e-01     
   0.004159       1.518601         -3.865522e-01     
   0.004159       1.562279         -3.507895e-01     
   0.004159       1.604441         -3.177355e-01     
   0.004159       1.644973         -2.873421e-01     
   0.004159       1.683766         -2.595401e-01     
   0.004159       1.720717         -2.342424e-01     
   0.004159       1.755724         -2.113477e-01     
   0.004159       1.788694         -1.907441e-01     
   0.004159       1.819538         -1.723128e-01     
   0.004159       1.848172         -1.559318e-01     
   0.004159       1.874520         -1.414788e-01     
   0.004159       1.898510         -1.288343e-01     
   0.004159       1.920078         -1.178842e-01     
   0.004159       1.939166         -1.085218e-01     
   0.004159       1.955722         -1.006498e-01     
   0.004159       1.969702         -9.418172e-02     
   0.004159       1.981067         -8.904339e-02     
   0.004159       1.989788         -8.517358e-02     
   0.004159       1.995841         -8.252479e-02     
   0.004159       1.999210         -8.106329e-02     
   0.004159       2.003160         -7.936224e-02     
   0.004159       2.016638         -7.365361e-02     
   0.004159       2.040848         -6.377289e-02     
   0.004159       2.075731         -5.037047e-02     
   0.004159       2.121193         -3.435380e-02     
   0.004159       2.177111         -1.684098e-02     
   0.004159       2.243335         9.048412e-04      
   0.004159       2.319686         1.756575e-02      
   0.004159       2.405959         3.188323e-02      
   0.004159       2.501920         4.279117e-02      
   0.004159       2.607312         4.955333e-02      
   0.004159       2.721850         5.188240e-02      
   0.004159       2.845225         5.001014e-02      
   0.004159       2.977105         4.467771e-02      
   0.004159       3.117134         3.702606e-02      
   0.004159       3.264935         2.839127e-02      
   0.004159       3.420109         2.004435e-02      
   0.004159       3.582238         1.294612e-02      
   0.004159       3.750884         7.595662e-03      
   0.004159       3.925594         4.022888e-03      
   0.004159       4.105897         1.916682e-03      
   0.004159       4.291305         8.214607e-04      
   0.004159       4.481320         3.126767e-04      
   0.004159       4.675429         9.083434e-05      
   0.004159       4.873108         -1.023192e-05     
   0.004159       5.073826         -6.332817e-05     
   0.004159       5.277040         -9.377153e-05     
   0.004159       5.482203         -1.093734e-04     
   0.004159       5.688763         -1.136344e-04     
   0.004159       5.896161         -1.095055e-04     
   0.004159       6.103839         -9.980417e-05     
   0.004159       6.311237         -8.698736e-05     
   0.004159       6.517797         -7.299323e-05     
   0.004159       6.722960         -5.921219e-05     
   0.004159       6.926174         -4.653901e-05     
   0.004159       7.126892         -3.546356e-05     
   0.004159       7.324571         -2.617233e-05     
   0.004159       7.518680         -1.864382e-05     
   0.004159       7.708695         -1.272889e-05     
   0.004159       7.894103         -8.212598e-06     
   0.004159       8.074406         -4.858319e-06     
   0.004159       8.249116         -2.436169e-06     
   0.004159       8.417762         -7.393524e-07     
   0.004159       8.579891         4.083535e-07      
   0.004159       8.735065         1.151006e-06      
   0.004159       8.882866         1.602447e-06      
   0.004159       9.022895         1.850064e-06      
   0.004159       9.154775         1.959223e-06      
   0.004159       9.278150         1.977640e-06      
   0.004159       9.392688         1.939292e-06      
   0.004159       9.498080         1.867698e-06      
   0.004159       9.594041         1.778493e-06      
   0.004159       9.680314         1.681272e-06      
   0.004159       9.756665         1.580566e-06      
   0.004159       9.822889         1.475507e-06      
   0.004159       9.878807         1.365699e-06      
   0.004159       9.924269         1.573977e-06      
   0.004159       9.959152         6.867515e-06      
   0.004159       9.983362         3.969766e-05      
   0.004159       9.996840         1.114026e-04      
   0.010212       0.000790         -1.916232e+00     
   0.010212       0.004159         -1.916202e+00     
   0.010212       0.010212         -1.916034e+00     
   0.010212       0.018933         -1.915533e+00     
   0.010212       0.030298         -1.914420e+00     
   0.010212       0.044278         -1.912348e+00     
   0.010212       0.060834         -1.908903e+00     
   0.010212       0.079922         -1.903616e+00     
   0.010212       0.101490         -1.895982e+00     
   0.010212       0.125480         -1.885485e+00     
   0.010212       0.151828         -1.871626e+00     
   0.010212       0.180462         -1.853953e+00     
   0.010212       0.211306         -1.832093e+00     
   0.010212       0.244276         -1.805780e+00     
   0.010212       0.279283         -1.774874e+00     
   0.010212       0.316234         -1.739377e+00     
   0.010212       0.355027         -1.699429e+00     
   0.010212       0.395559         -1.655294e+00     
   0.010212       0.437721         -1.607342e+00     
   0.010212       0.481399         -1.556017e+00     
   0.010212       0.526474         -1.501808e+00     
   0.010212       0.572826         -1.445224e+00     
   0.010212       0.620330         -1.386767e+00     
   0.010212       0.668857         -1.326921e+00     
   0.010212       0.718277         -1.266140e+00     
   0.010212       0.768456         -1.204842e+00     
   0.010212       0.819260         -1.143414e+00     
   0.010212       0.870551         -1.082207e+00     
   0.010212       0.922191         -1.021546e+00     
   0.010212       0.974040         -9.617251e-01     
   0.010212       1.025960         -9.030157e-01     
   0.010212       1.077809         -8.456635e-01     
   0.010212       1.129449         -7.898906e-01     
   0.010212       1.180740         -7.358949e-01     
   0.010212       1.231544         -6.838495e-01     
   0.010212       1.281723         -6.339024e-01     
   0.010212       1.331143         -5.861760e-01     
   0.010212       1.379670         -5.407669e-01     
   0.010212       1.427174         -4.977464e-01     
   0.010212       1.473526         -4.571613e-01     
   0.010212       1.518601         -3.865431e-01     
   0.010212       1.562279         -3.507813e-01     
   0.010212       1.604441         -3.177280e-01     
   0.010212       1.644973         -2.873353e-01     
   0.010212       1.683766         -2.595339e-01     
   0.010212       1.720717         -2.342367e-01     
   0.010212       1.755724         -2.113424e-01     
   0.010212       1.788694         -1.907391e-01     
   0.010212       1.819538         -1.723081e-01     
