#       k             kp                  V           
   0.000973       0.000973         2.860877e-06      
   0.000973       0.005125         1.491579e-05      
   0.000973       0.012579         3.661331e-05      
   0.000973       0.023314         6.769114e-05      
   0.000973       0.037292         1.079197e-04      
   0.000973       0.054469         1.566329e-04      
   0.000973       0.074787         2.128256e-04      
   0.000973       0.098178         2.749629e-04      
   0.000973       0.124565         3.409425e-04      
   0.000973       0.153859         4.081049e-04      
   0.000973       0.185965         4.733606e-04      
   0.000973       0.220775         5.334364e-04      
   0.000973       0.258173         5.852171e-04      
   0.000973       0.298036         6.261214e-04      
   0.000973       0.340231         6.544302e-04      
   0.000973       0.384617         6.694869e-04      
   0.000973       0.431047         6.717209e-04      
   0.000973       0.479368         6.624970e-04      
   0.000973       0.529418         6.438421e-04      
   0.000973       0.581031         6.181200e-04      
   0.000973       0.634036         5.877282e-04      
   0.000973       0.688256         5.548623e-04      
   0.000973       0.743512         5.213663e-04      
   0.000973       0.799621         4.886709e-04      
   0.000973       0.856395         4.577985e-04      
   0.000973       0.913645         4.294035e-04      
   0.000973       0.971183         4.038362e-04      
   0.000973       1.028817         3.812142e-04      
   0.000973       1.086355         3.614861e-04      
   0.000973       1.143605         3.444869e-04      
   0.000973       1.200379         3.299817e-04      
   0.000973       1.256488         3.177011e-04      
   0.000973       1.311744         3.073651e-04      
   0.000973       1.365964         2.986996e-04      
   0.000973       1.418969         2.914473e-04      
   0.000973       1.470582         2.853757e-04      
   0.000973       1.520632         2.802821e-04      
   0.000973       1.568953         2.759843e-04      
   0.000973       1.615383         2.723379e-04      
   0.000973       1.659769         2.692136e-04      
   0.000973       1.701964         2.665160e-04      
   0.000973       1.741827         2.641643e-04      
   0.000973       1.779225         2.620964e-04      
   0.000973       1.814035         2.602662e-04      
   0.000973       1.846141         2.586402e-04      
   0.000973       1.875435         2.571956e-04      
   0.000973       1.901822         2.559196e-04      
   0.000973       1.925213         2.547992e-04      
   0.000973       1.945531         2.538310e-04      
   0.000973       1.962708         2.530160e-04      
   0.000973       1.976686         2.523529e-04      
   0.000973       1.987421         2.518409e-04      
   0.000973       1.994875         2.514863e-04      
   0.000973       1.999027         2.512891e-04      
   0.000973       2.002615         2.091965e-04      
   0.000973       2.013773         2.077508e-04      
   0.000973       2.033820         2.051257e-04      
   0.000973       2.062716         2.012871e-04      
   0.000973       2.100398         1.961783e-04      
   0.000973       2.146782         1.897276e-04      
   0.000973       2.201763         1.818584e-04      
   0.000973       2.265220         1.724963e-04      
   0.000973       2.337010         1.615872e-04      
   0.000973       2.416974         1.491338e-04      
   0.000973       2.504933         1.352181e-04      
   0.000973       2.600691         1.200310e-04      
   0.000973       2.704034         1.038974e-04      
   0.000973       2.814732         8.728120e-05      
   0.000973       2.932537         7.076589e-05      
   0.000973       3.057188         5.500593e-05      
   0.000973       3.188404         4.065049e-05      
   0.000973       3.325894         2.825143e-05      
   0.000973       3.469352         1.817522e-05      
   0.000973       3.618456         1.054330e-05      
   0.000973       3.772874         5.221620e-06      
   0.000973       3.932262         1.865941e-06      
   0.000973       4.096264         1.054921e-08      
   0.000973       4.264514         -8.284581e-07     
   0.000973       4.436636         -1.067763e-06     
   0.000973       4.612247         -1.011031e-06     
   0.000973       4.790955         -8.452841e-07     
   0.000973       4.972360         -6.656728e-07     
   0.000973       5.156059         -5.093976e-07     
   0.000973       5.341640         -3.844031e-07     
   0.000973       5.528691         -2.874349e-07     
   0.000973       5.716793         -2.127638e-07     
   0.000973       5.905527         -1.552795e-07     
   0.000973       6.094473         -1.110799e-07     
   0.000973       6.283207         -7.727496e-08     
   0.000973       6.471309         -5.168323e-08     
   0.000973       6.658360         -3.260311e-08     
   0.000973       6.843941         -1.866721e-08     
   0.000973       7.027640         -8.756348e-09     
   0.000973       7.209045         -1.948832e-09     
   0.000973       7.387753         2.511243e-09      
   0.000973       7.563364         5.236460e-09      
   0.000973       7.735486         6.714769e-09      
   0.000973       7.903736         7.326769e-09      
   0.000973       8.067738         7.362307e-09      
   0.000973       8.227126         7.036368e-09      
   0.000973       8.381544         6.503749e-09      
   0.000973       8.530648         5.872190e-09      
   0.000973       8.674106         5.213659e-09      
   0.000973       8.811596         4.573719e-09      
   0.000973       8.942812         3.979032e-09      
   0.000973       9.067463         3.443187e-09      
   0.000973       9.185268         2.971080e-09      
   0.000973       9.295966         2.562094e-09      
   0.000973       9.399309         2.212343e-09      
   0.000973       9.495067         1.916175e-09      
   0.000973       9.583026         1.667140e-09      
   0.000973       9.662990         1.458532e-09      
   0.000973       9.734780         1.283589e-09      
   0.000973       9.798237         1.135267e-09      
   0.000973       9.853218         1.007346e-09      
   0.000973       9.899602         1.033906e-09      
   0.000973       9.937284         4.902560e-09      
   0.000973       9.966180         4.984458e-08      
   0.000973       9.986227         2.672105e-07      
   0.000973       9.997385         6.768986e-07      
   0.005125       0.000973         1.491579e-05      
   0.005125       0.005125         7.847064e-05      
   0.005125       0.012579         1.927317e-04      
   0.005125       0.023314         3.563840e-04      
   0.005125       0.037292         5.681684e-04      
   0.005125       0.054469         8.246362e-04      
   0.005125       0.074787         1.120478e-03      
   0.005125       0.098178         1.447619e-03      
   0.005125       0.124565         1.794992e-03      
   0.005125       0.153859         2.148595e-03      
   0.005125       0.185965         2.492165e-03      
   0.005125       0.220775         2.808469e-03      
   0.005125       0.258173         3.081105e-03      
   0.005125       0.298036         3.296483e-03      
   0.005125       0.340231         3.445552e-03      
   0.005125       0.384617         3.524850e-03      
   0.005125       0.431047         3.536637e-03      
   0.005125       0.479368         3.488097e-03      
   0.005125       0.529418         3.389899e-03      
   0.005125       0.581031         3.254489e-03      
   0.005125       0.634036         3.094489e-03      
   0.005125       0.688256         2.921457e-03      
   0.005125       0.743512         2.745104e-03      
   0.005125       0.799621         2.572964e-03      
   0.005125       0.856395         2.410420e-03      
   0.005125       0.913645         2.260918e-03      
   0.005125       0.971183         2.126304e-03      
   0.005125       1.028817         2.007196e-03      
   0.005125       1.086355         1.903323e-03      
   0.005125       1.143605         1.813819e-03      
   0.005125       1.200379         1.737446e-03      
   0.005125       1.256488         1.672785e-03      
   0.005125       1.311744         1.618363e-03      
   0.005125       1.365964         1.572737e-03      
   0.005125       1.418969         1.534552e-03      
   0.005125       1.470582         1.502583e-03      
   0.005125       1.520632         1.475763e-03      
   0.005125       1.568953         1.453135e-03      
   0.005125       1.615383         1.433935e-03      
   0.005125       1.659769         1.417485e-03      
   0.005125       1.701964         1.403281e-03      
   0.005125       1.741827         1.390898e-03      
   0.005125       1.779225         1.380010e-03      
   0.005125       1.814035         1.370373e-03      
   0.005125       1.846141         1.361811e-03      
   0.005125       1.875435         1.354205e-03      
   0.005125       1.901822         1.347486e-03      
   0.005125       1.925213         1.341587e-03      
   0.005125       1.945531         1.336490e-03      
   0.005125       1.962708         1.332198e-03      
   0.005125       1.976686         1.328706e-03      
   0.005125       1.987421         1.326011e-03      
   0.005125       1.994875         1.324144e-03      
   0.005125       1.999027         1.323105e-03      
   0.005125       2.002615         1.101479e-03      
   0.005125       2.013773         1.093867e-03      
   0.005125       2.033820         1.080045e-03      
   0.005125       2.062716         1.059834e-03      
   0.005125       2.100398         1.032934e-03      
   0.005125       2.146782         9.989701e-04      
   0.005125       2.201763         9.575364e-04      
   0.005125       2.265220         9.082416e-04      
   0.005125       2.337010         8.508025e-04      
   0.005125       2.416974         7.852322e-04      
   0.005125       2.504933         7.119621e-04      
   0.005125       2.600691         6.319975e-04      
   0.005125       2.704034         5.470496e-04      
   0.005125       2.814732         4.595608e-04      
   0.005125       2.932537         3.726030e-04      
   0.005125       3.057188         2.896223e-04      
   0.005125       3.188404         2.140368e-04      
   0.005125       3.325894         1.487522e-04      
   0.005125       3.469352         9.569798e-05      
   0.005125       3.618456         5.551372e-05      
   0.005125       3.772874         2.749347e-05      
   0.005125       3.932262         9.824814e-06      
   0.005125       4.096264         5.560834e-08      
   0.005125       4.264514         -4.362033e-06     
   0.005125       4.436636         -5.622058e-06     
   0.005125       4.612247         -5.323360e-06     
   0.005125       4.790955         -4.450660e-06     
   0.005125       4.972360         -3.504957e-06     
   0.005125       5.156059         -2.682124e-06     
   0.005125       5.341640         -2.023993e-06     
   0.005125       5.528691         -1.513428e-06     
   0.005125       5.716793         -1.120263e-06     
   0.005125       5.905527         -8.175912e-07     
   0.005125       6.094473         -5.848681e-07     
   0.005125       6.283207         -4.068752e-07     
   0.005125       6.471309         -2.721275e-07     
   0.005125       6.658360         -1.716651e-07     
   0.005125       6.843941         -9.828862e-08     
