#       k             kp                  V           
   0.000973       0.000973         2.847408e-06      
   0.000973       0.005125         1.484491e-05      
   0.000973       0.012579         3.643945e-05      
   0.000973       0.023314         6.736929e-05      
   0.000973       0.037292         1.074060e-04      
   0.000973       0.054469         1.558856e-04      
   0.000973       0.074787         2.118645e-04      
   0.000973       0.098178         2.736958e-04      
   0.000973       0.124565         3.393273e-04      
   0.000973       0.153859         4.061009e-04      
   0.000973       0.185965         4.709295e-04      
   0.000973       0.220775         5.305423e-04      
   0.000973       0.258173         5.818259e-04      
   0.000973       0.298036         6.222005e-04      
   0.000973       0.340231         6.499477e-04      
   0.000973       0.384617         6.644118e-04      
   0.000973       0.431047         6.660235e-04      
   0.000973       0.479368         6.561490e-04      
   0.000973       0.529418         6.368164e-04      
   0.000973       0.581031         6.103912e-04      
   0.000973       0.634036         5.792727e-04      
   0.000973       0.688256         5.456585e-04      
   0.000973       0.743512         5.113947e-04      
   0.000973       0.799621         4.779142e-04      
   0.000973       0.856395         4.462425e-04      
   0.000973       0.913645         4.170369e-04      
   0.000973       0.971183         3.906511e-04      
   0.000973       1.028817         3.672068e-04      
   0.000973       1.086355         3.466570e-04      
   0.000973       1.143605         3.288417e-04      
   0.000973       1.200379         3.135316e-04      
   0.000973       1.256488         3.004633e-04      
   0.000973       1.311744         2.893631e-04      
   0.000973       1.365964         2.799638e-04      
   0.000973       1.418969         2.720148e-04      
   0.000973       1.470582         2.652904e-04      
   0.000973       1.520632         2.595942e-04      
   0.000973       1.568953         2.547496e-04      
   0.000973       1.615383         2.506165e-04      
   0.000973       1.659769         2.470686e-04      
   0.000973       1.701964         2.440122e-04      
   0.000973       1.741827         2.413659e-04      
   0.000973       1.779225         2.390651e-04      
   0.000973       1.814035         2.370597e-04      
   0.000973       1.846141         2.353105e-04      
   0.000973       1.875435         2.337879e-04      
   0.000973       1.901822         2.324712e-04      
   0.000973       1.925213         2.313389e-04      
   0.000973       1.945531         2.303797e-04      
   0.000973       1.962708         2.295866e-04      
   0.000973       1.976686         2.289512e-04      
   0.000973       1.987421         2.284665e-04      
   0.000973       1.994875         2.281341e-04      
   0.000973       1.999027         2.279502e-04      
   0.000973       2.002615         2.936126e-05      
   0.000973       2.013773         2.821472e-05      
   0.000973       2.033820         2.622573e-05      
   0.000973       2.062716         2.351506e-05      
   0.000973       2.100398         2.024608e-05      
   0.000973       2.146782         1.661479e-05      
   0.000973       2.201763         1.284051e-05      
   0.000973       2.265220         9.157829e-06      
   0.000973       2.337010         5.807070e-06      
   0.000973       2.416974         3.014029e-06      
   0.000973       2.504933         9.493431e-07      
   0.000973       2.600691         -3.271116e-07     
   0.000973       2.704034         -9.042552e-07     
   0.000973       2.814732         -9.961268e-07     
   0.000973       2.932537         -8.507527e-07     
   0.000973       3.057188         -6.514895e-07     
   0.000973       3.188404         -4.817697e-07     
   0.000973       3.325894         -3.563366e-07     
   0.000973       3.469352         -2.658640e-07     
   0.000973       3.618456         -1.997118e-07     
   0.000973       3.772874         -1.505554e-07     
   0.000973       3.932262         -1.136101e-07     
   0.000973       4.096264         -8.563764e-08     
   0.000973       4.264514         -6.436485e-08     
   0.000973       4.436636         -4.815211e-08     
   0.000973       4.612247         -3.579218e-08     
   0.000973       4.790955         -2.638240e-08     
   0.000973       4.972360         -1.923989e-08     
   0.000973       5.156059         -1.384346e-08     
   0.000973       5.341640         -9.792600e-09     
   0.000973       5.528691         -6.777759e-09     
   0.000973       5.716793         -4.558576e-09     
   0.000973       5.905527         -2.947697e-09     
   0.000973       6.094473         -1.798739e-09     
   0.000973       6.283207         -9.972637e-10     
   0.000973       6.471309         -4.539948e-10     
   0.000973       6.658360         -9.964387e-11     
   0.000973       6.843941         1.191012e-10      
   0.000973       7.027640         2.427581e-10      
   0.000973       7.209045         3.016324e-10      
   0.000973       7.387753         3.179470e-10      
   0.000973       7.563364         3.076167e-10      
   0.000973       7.735486         2.817240e-10      
   0.000973       7.903736         2.477355e-10      
   0.000973       8.067738         2.104863e-10      
   0.000973       8.227126         1.729599e-10      
   0.000973       8.381544         1.368864e-10      
   0.000973       8.530648         1.031886e-10      
   0.000973       8.674106         7.229741e-11      
   0.000973       8.811596         4.436417e-11      
   0.000973       8.942812         1.938877e-11      
   0.000973       9.067463         -2.719092e-12     
   0.000973       9.185268         -2.213153e-11     
   0.000973       9.295966         -3.913881e-11     
   0.000973       9.399309         -5.422300e-11     
   0.000973       9.495067         -6.816404e-11     
   0.000973       9.583026         -8.218229e-11     
   0.000973       9.662990         -9.814641e-11     
   0.000973       9.734780         -1.189520e-10     
   0.000973       9.798237         -1.493578e-10     
   0.000973       9.853218         -1.980665e-10     
   0.000973       9.899602         -2.834812e-10     
   0.000973       9.937284         -4.525205e-10     
   0.000973       9.966180         -8.622622e-10     
   0.000973       9.986227         -2.399015e-09     
   0.000973       9.997385         4.054644e-06      
   0.005125       0.000973         1.484491e-05      
   0.005125       0.005125         7.809761e-05      
   0.005125       0.012579         1.918166e-04      
   0.005125       0.023314         3.546900e-04      
   0.005125       0.037292         5.654649e-04      
   0.005125       0.054469         8.207026e-04      
   0.005125       0.074787         1.115417e-03      
   0.005125       0.098178         1.440947e-03      
   0.005125       0.124565         1.786487e-03      
   0.005125       0.153859         2.138043e-03      
   0.005125       0.185965         2.479364e-03      
   0.005125       0.220775         2.793230e-03      
   0.005125       0.258173         3.063249e-03      
   0.005125       0.298036         3.275839e-03      
   0.005125       0.340231         3.421950e-03      
   0.005125       0.384617         3.498129e-03      
   0.005125       0.431047         3.506639e-03      
   0.005125       0.479368         3.454672e-03      
   0.005125       0.529418         3.352906e-03      
   0.005125       0.581031         3.213794e-03      
   0.005125       0.634036         3.049968e-03      
   0.005125       0.688256         2.872996e-03      
   0.005125       0.743512         2.692600e-03      
   0.005125       0.799621         2.516327e-03      
   0.005125       0.856395         2.349574e-03      
   0.005125       0.913645         2.195804e-03      
   0.005125       0.971183         2.056880e-03      
   0.005125       1.028817         1.933442e-03      
   0.005125       1.086355         1.825244e-03      
   0.005125       1.143605         1.731442e-03      
   0.005125       1.200379         1.650831e-03      
   0.005125       1.256488         1.582023e-03      
   0.005125       1.311744         1.523577e-03      
   0.005125       1.365964         1.474087e-03      
   0.005125       1.418969         1.432234e-03      
   0.005125       1.470582         1.396828e-03      
   0.005125       1.520632         1.366835e-03      
   0.005125       1.568953         1.341327e-03      
   0.005125       1.615383         1.319565e-03      
   0.005125       1.659769         1.300885e-03      
   0.005125       1.701964         1.284791e-03      
   0.005125       1.741827         1.270857e-03      
   0.005125       1.779225         1.258743e-03      
   0.005125       1.814035         1.248183e-03      
   0.005125       1.846141         1.238974e-03      
   0.005125       1.875435         1.230957e-03      
   0.005125       1.901822         1.224023e-03      
   0.005125       1.925213         1.218062e-03      
   0.005125       1.945531         1.213012e-03      
