#       k             kp                  V           
   0.000790       0.000790         -1.895427e+00     
   0.000790       0.004159         -1.895409e+00     
   0.000790       0.010212         -1.895227e+00     
   0.000790       0.018933         -1.894731e+00     
   0.000790       0.030298         -1.893603e+00     
   0.000790       0.044278         -1.891516e+00     
   0.000790       0.060834         -1.888052e+00     
   0.000790       0.079922         -1.882745e+00     
   0.000790       0.101490         -1.875091e+00     
   0.000790       0.125480         -1.864571e+00     
   0.000790       0.151828         -1.850684e+00     
   0.000790       0.180462         -1.832976e+00     
   0.000790       0.211306         -1.811073e+00     
   0.000790       0.244276         -1.784708e+00     
   0.000790       0.279283         -1.753741e+00     
   0.000790       0.316234         -1.718174e+00     
   0.000790       0.355027         -1.678145e+00     
   0.000790       0.395559         -1.633919e+00     
   0.000790       0.437721         -1.585868e+00     
   0.000790       0.481399         -1.534434e+00     
   0.000790       0.526474         -1.480108e+00     
   0.000790       0.572826         -1.423400e+00     
   0.000790       0.620330         -1.364814e+00     
   0.000790       0.668857         -1.304833e+00     
   0.000790       0.718277         -1.243915e+00     
   0.000790       0.768456         -1.182479e+00     
   0.000790       0.819260         -1.120913e+00     
   0.000790       0.870551         -1.059573e+00     
   0.000790       0.922191         -9.987834e-01     
   0.000790       0.974040         -9.388431e-01     
   0.000790       1.025960         -8.800245e-01     
   0.000790       1.077809         -8.225758e-01     
   0.000790       1.129449         -7.667211e-01     
   0.000790       1.180740         -7.126600e-01     
   0.000790       1.231544         -6.605672e-01     
   0.000790       1.281723         -6.105916e-01     
   0.000790       1.331143         -5.628561e-01     
   0.000790       1.379670         -5.174576e-01     
   0.000790       1.427174         -4.744670e-01     
   0.000790       1.473526         -4.339304e-01     
   0.000790       1.518601         -3.958702e-01     
   0.000790       1.562279         -3.602870e-01     
   0.000790       1.604441         -3.271616e-01     
   0.000790       1.644973         -2.964575e-01     
   0.000790       1.683766         -2.681233e-01     
   0.000790       1.720717         -2.420954e-01     
   0.000790       1.755724         -2.183009e-01     
   0.000790       1.788694         -1.966599e-01     
   0.000790       1.819538         -1.770881e-01     
   0.000790       1.848172         -1.594993e-01     
   0.000790       1.874520         -1.438071e-01     
   0.000790       1.898510         -1.299275e-01     
   0.000790       1.920078         -1.177801e-01     
   0.000790       1.939166         -1.072895e-01     
   0.000790       1.955722         -9.838709e-02     
   0.000790       1.969702         -9.101172e-02     
   0.000790       1.981067         -8.511072e-02     
   0.000790       1.989788         -8.064058e-02     
   0.000790       1.995841         -7.756743e-02     
   0.000790       1.999210         -7.586697e-02     
   0.000790       2.003160         -7.388337e-02     
   0.000790       2.016638         -6.719049e-02     
   0.000790       2.040848         -5.546501e-02     
   0.000790       2.075731         -3.923474e-02     
   0.000790       2.121193         -1.924247e-02     
   0.000790       2.177111         3.583571e-03      
   0.000790       2.243335         2.816772e-02      
   0.000790       2.319686         5.333614e-02      
   0.000790       2.405959         7.787606e-02      
   0.000790       2.501920         1.006037e-01      
   0.000790       2.607312         1.204359e-01      
   0.000790       2.721850         1.364604e-01      
   0.000790       2.845225         1.479970e-01      
   0.000790       2.977105         1.546441e-01      
   0.000790       3.117134         1.563027e-01      
   0.000790       3.264935         1.531762e-01      
   0.000790       3.420109         1.457436e-01      
   0.000790       3.582238         1.347097e-01      
   0.000790       3.750884         1.209374e-01      
   0.000790       3.925594         1.053700e-01      
   0.000790       4.105897         8.895290e-02      
   0.000790       4.291305         7.256195e-02      
   0.000790       4.481320         5.694612e-02      
   0.000790       4.675429         4.268900e-02      
