#       k             kp                  V           
   0.000973       0.000973         -1.962387e+00     
   0.000973       0.005125         -1.962355e+00     
   0.000973       0.012579         -1.962081e+00     
   0.000973       0.023314         -1.961319e+00     
   0.000973       0.037292         -1.959607e+00     
   0.000973       0.054469         -1.956443e+00     
   0.000973       0.074787         -1.951199e+00     
   0.000973       0.098178         -1.943188e+00     
   0.000973       0.124565         -1.931697e+00     
   0.000973       0.153859         -1.916030e+00     
   0.000973       0.185965         -1.895560e+00     
   0.000973       0.220775         -1.869782e+00     
   0.000973       0.258173         -1.838361e+00     
   0.000973       0.298036         -1.801162e+00     
   0.000973       0.340231         -1.758264e+00     
   0.000973       0.384617         -1.709949e+00     
   0.000973       0.431047         -1.656671e+00     
   0.000973       0.479368         -1.599011e+00     
   0.000973       0.529418         -1.537630e+00     
   0.000973       0.581031         -1.473217e+00     
   0.000973       0.634036         -1.406461e+00     
   0.000973       0.688256         -1.338015e+00     
   0.000973       0.743512         -1.268492e+00     
   0.000973       0.799621         -1.198455e+00     
   0.000973       0.856395         -1.128420e+00     
   0.000973       0.913645         -1.058862e+00     
   0.000973       0.971183         -9.902136e-01     
   0.000973       1.028817         -8.487509e-01     
   0.000973       1.086355         -7.750225e-01     
   0.000973       1.143605         -7.034682e-01     
   0.000973       1.200379         -6.346268e-01     
   0.000973       1.256488         -5.689949e-01     
   0.000973       1.311744         -5.070095e-01     
   0.000973       1.365964         -4.490325e-01     
   0.000973       1.418969         -3.953371e-01     
   0.000973       1.470582         -3.461002e-01     
   0.000973       1.520632         -3.013991e-01     
   0.000973       1.568953         -2.612144e-01     
   0.000973       1.615383         -2.254381e-01     
   0.000973       1.659769         -1.938854e-01     
   0.000973       1.701964         -1.663105e-01     
   0.000973       1.741827         -1.424230e-01     
   0.000973       1.779225         -1.219049e-01     
   0.000973       1.814035         -1.044265e-01     
   0.000973       1.846141         -8.965983e-02     
   0.000973       1.875435         -7.729036e-02     
   0.000973       1.901822         -6.702526e-02     
   0.000973       1.925213         -5.859957e-02     
   0.000973       1.945531         -5.177975e-02     
   0.000973       1.962708         -4.636573e-02     
   0.000973       1.976686         -4.219123e-02     
   0.000973       1.987421         -3.912349e-02     
   0.000973       1.994875         -3.706228e-02     
   0.000973       1.999027         -3.593862e-02     
   0.000973       2.002615         -3.498122e-02     
   0.000973       2.013773         -3.208558e-02     
   0.000973       2.033820         -2.718485e-02     
   0.000973       2.062716         -2.077663e-02     
   0.000973       2.100398         -1.351322e-02     
   0.000973       2.146782         -6.125535e-03     
   0.000973       2.201763         6.715266e-04      
   0.000973       2.265220         6.283113e-03      
   0.000973       2.337010         1.032908e-02      
   0.000973       2.416974         1.270425e-02      
   0.000973       2.504933         1.357937e-02      
   0.000973       2.600691         1.333190e-02      
   0.000973       2.704034         1.242138e-02      
   0.000973       2.814732         1.125322e-02      
   0.000973       2.932537         1.008620e-02      
   0.000973       3.057188         9.018210e-03      
   0.000973       3.188404         8.040148e-03      
   0.000973       3.325894         7.110435e-03      
   0.000973       3.469352         6.204087e-03      
   0.000973       3.618456         5.322989e-03      
   0.000973       3.772874         4.484138e-03      
   0.000973       3.932262         3.706462e-03      
   0.000973       4.096264         3.004305e-03      
   0.000973       4.264514         2.385979e-03      
   0.000973       4.436636         1.854298e-03      
   0.000973       4.612247         1.407589e-03      
   0.000973       4.790955         1.040788e-03      
   0.000973       4.972360         7.465036e-04      
   0.000973       5.156059         5.159725e-04      
   0.000973       5.341640         3.398805e-04      
   0.000973       5.528691         2.090076e-04      
   0.000973       5.716793         1.147011e-04      
   0.000973       5.905527         4.918297e-05      
   0.000973       6.094473         5.716117e-06      
   0.000973       6.283207         -2.134397e-05     
   0.000973       6.471309         -3.658181e-05     
   0.000973       6.658360         -4.361097e-05     
   0.000973       6.843941         -4.519566e-05     
   0.000973       7.027640         -4.338577e-05     
   0.000973       7.209045         -3.965117e-05     
   0.000973       7.387753         -3.500629e-05     
   0.000973       7.563364         -3.011922e-05     
   0.000973       7.735486         -2.540336e-05     
   0.000973       7.903736         -2.109128e-05     
   0.000973       8.067738         -1.729219e-05     
   0.000973       8.227126         -1.403520e-05     
   0.000973       8.381544         -1.130061e-05     
   0.000973       8.530648         -9.041907e-06     
   0.000973       8.674106         -7.200382e-06     
   0.000973       8.811596         -5.714537e-06     
   0.000973       8.942812         -4.525623e-06     
   0.000973       9.067463         -3.580578e-06     
   0.000973       9.185268         -2.833280e-06     
   0.000973       9.295966         -2.244729e-06     
   0.000973       9.399309         -1.782628e-06     
   0.000973       9.495067         -1.420659e-06     
   0.000973       9.583026         -1.137652e-06     
   0.000973       9.662990         -9.167387e-07     
   0.000973       9.734780         -7.445751e-07     
   0.000973       9.798237         -6.106363e-07     
   0.000973       9.853218         -5.065566e-07     
   0.000973       9.899602         -4.254153e-07     
   0.000973       9.937284         -3.605390e-07     
   0.000973       9.966180         -3.015474e-07     
   0.000973       9.986227         -3.301298e-07     
   0.000973       9.997385         -1.861972e-05     
   0.005125       0.000973         -1.962355e+00     
   0.005125       0.005125         -1.962296e+00     
   0.005125       0.012579         -1.962033e+00     
   0.005125       0.023314         -1.961267e+00     
   0.005125       0.037292         -1.959557e+00     
   0.005125       0.054469         -1.956393e+00     
   0.005125       0.074787         -1.951149e+00     
   0.005125       0.098178         -1.943139e+00     
   0.005125       0.124565         -1.931650e+00     
   0.005125       0.153859         -1.915984e+00     
   0.005125       0.185965         -1.895515e+00     
   0.005125       0.220775         -1.869740e+00     
   0.005125       0.258173         -1.838321e+00     
   0.005125       0.298036         -1.801125e+00     
   0.005125       0.340231         -1.758231e+00     
   0.005125       0.384617         -1.709919e+00     
   0.005125       0.431047         -1.656644e+00     
   0.005125       0.479368         -1.598987e+00     
   0.005125       0.529418         -1.537608e+00     
   0.005125       0.581031         -1.473198e+00     
   0.005125       0.634036         -1.406443e+00     
   0.005125       0.688256         -1.337999e+00     
   0.005125       0.743512         -1.268478e+00     
   0.005125       0.799621         -1.198442e+00     
   0.005125       0.856395         -1.128409e+00     
   0.005125       0.913645         -1.058851e+00     
   0.005125       0.971183         -9.902042e-01     
   0.005125       1.028817         -8.487459e-01     
   0.005125       1.086355         -7.750185e-01     
   0.005125       1.143605         -7.034650e-01     
   0.005125       1.200379         -6.346243e-01     
   0.005125       1.256488         -5.689929e-01     
   0.005125       1.311744         -5.070081e-01     
   0.005125       1.365964         -4.490314e-01     
   0.005125       1.418969         -3.953364e-01     
   0.005125       1.470582         -3.460997e-01     
   0.005125       1.520632         -3.013989e-01     
   0.005125       1.568953         -2.612144e-01     
   0.005125       1.615383         -2.254381e-01     
   0.005125       1.659769         -1.938855e-01     
   0.005125       1.701964         -1.663106e-01     
   0.005125       1.741827         -1.424231e-01     
   0.005125       1.779225         -1.219051e-01     
   0.005125       1.814035         -1.044266e-01     
   0.005125       1.846141         -8.965998e-02     
   0.005125       1.875435         -7.729049e-02     
   0.005125       1.901822         -6.702538e-02     
   0.005125       1.925213         -5.859967e-02     
   0.005125       1.945531         -5.177984e-02     
   0.005125       1.962708         -4.636580e-02     
   0.005125       1.976686         -4.219129e-02     
   0.005125       1.987421         -3.912354e-02     
   0.005125       1.994875         -3.706232e-02     
   0.005125       1.999027         -3.593866e-02     
   0.005125       2.002615         -3.498125e-02     
   0.005125       2.013773         -3.208561e-02     
   0.005125       2.033820         -2.718486e-02     
   0.005125       2.062716         -2.077662e-02     
   0.005125       2.100398         -1.351318e-02     
   0.005125       2.146782         -6.125463e-03     
   0.005125       2.201763         6.716289e-04      
   0.005125       2.265220         6.283238e-03      
   0.005125       2.337010         1.032922e-02      
   0.005125       2.416974         1.270438e-02      
   0.005125       2.504933         1.357949e-02      
   0.005125       2.600691         1.333199e-02      
   0.005125       2.704034         1.242143e-02      
   0.005125       2.814732         1.125325e-02      
   0.005125       2.932537         1.008620e-02      
   0.005125       3.057188         9.018194e-03      
   0.005125       3.188404         8.040127e-03      
   0.005125       3.325894         7.110413e-03      
   0.005125       3.469352         6.204067e-03      
   0.005125       3.618456         5.322973e-03      
   0.005125       3.772874         4.484125e-03      
   0.005125       3.932262         3.706451e-03      
   0.005125       4.096264         3.004296e-03      
   0.005125       4.264514         2.385972e-03      
   0.005125       4.436636         1.854293e-03      
   0.005125       4.612247         1.407585e-03      
   0.005125       4.790955         1.040785e-03      
   0.005125       4.972360         7.465013e-04      
   0.005125       5.156059         5.159709e-04      
   0.005125       5.341640         3.398794e-04      
   0.005125       5.528691         2.090069e-04      
   0.005125       5.716793         1.147007e-04      
   0.005125       5.905527         4.918276e-05      
   0.005125       6.094473         5.716041e-06      
   0.005125       6.283207         -2.134396e-05     
   0.005125       6.471309         -3.658174e-05     
   0.005125       6.658360         -4.361087e-05     
   0.005125       6.843941         -4.519556e-05     
   0.005125       7.027640         -4.338566e-05     
   0.005125       7.209045         -3.965107e-05     
   0.005125       7.387753         -3.500620e-05     
   0.005125       7.563364         -3.011914e-05     
   0.005125       7.735486         -2.540329e-05     
   0.005125       7.903736         -2.109122e-05     
   0.005125       8.067738         -1.729214e-05     
   0.005125       8.227126         -1.403516e-05     
   0.005125       8.381544         -1.130058e-05     
   0.005125       8.530648         -9.041879e-06     
   0.005125       8.674106         -7.200359e-06     
   0.005125       8.811596         -5.714518e-06     
   0.005125       8.942812         -4.525608e-06     
   0.005125       9.067463         -3.580566e-06     
   0.005125       9.185268         -2.833271e-06     
   0.005125       9.295966         -2.244721e-06     
   0.005125       9.399309         -1.782622e-06     
   0.005125       9.495067         -1.420655e-06     
   0.005125       9.583026         -1.137649e-06     
   0.005125       9.662990         -9.167363e-07     
   0.005125       9.734780         -7.445738e-07     
   0.005125       9.798237         -6.106361e-07     
   0.005125       9.853218         -5.065578e-07     
   0.005125       9.899602         -4.254185e-07     
   0.005125       9.937284         -3.605457e-07     
   0.005125       9.966180         -3.015624e-07     
   0.005125       9.986227         -3.301183e-07     
   0.005125       9.997385         -1.861147e-05     
   0.012579       0.000973         -1.962081e+00     
   0.012579       0.005125         -1.962033e+00     
   0.012579       0.012579         -1.961772e+00     
   0.012579       0.023314         -1.960998e+00     
   0.012579       0.037292         -1.959293e+00     
   0.012579       0.054469         -1.956130e+00     
   0.012579       0.074787         -1.950889e+00     
   0.012579       0.098178         -1.942883e+00     
   0.012579       0.124565         -1.931400e+00     
   0.012579       0.153859         -1.915743e+00     
   0.012579       0.185965         -1.895284e+00     
   0.012579       0.220775         -1.869521e+00     
   0.012579       0.258173         -1.838116e+00     
   0.012579       0.298036         -1.800936e+00     
   0.012579       0.340231         -1.758057e+00     
   0.012579       0.384617         -1.709761e+00     
   0.012579       0.431047         -1.656501e+00     
   0.012579       0.479368         -1.598859e+00     
   0.012579       0.529418         -1.537494e+00     
   0.012579       0.581031         -1.473096e+00     
   0.012579       0.634036         -1.406352e+00     
   0.012579       0.688256         -1.337918e+00     
   0.012579       0.743512         -1.268405e+00     
   0.012579       0.799621         -1.198376e+00     
