#       k             kp                  V           
   0.000790       0.000790         -2.133675e+00     
   0.000790       0.004159         -2.133650e+00     
   0.000790       0.010212         -2.133457e+00     
   0.000790       0.018933         -2.132903e+00     
   0.000790       0.030298         -2.131710e+00     
   0.000790       0.044278         -2.129487e+00     
   0.000790       0.060834         -2.125785e+00     
   0.000790       0.079922         -2.120092e+00     
   0.000790       0.101490         -2.111853e+00     
   0.000790       0.125480         -2.100485e+00     
   0.000790       0.151828         -2.085401e+00     
   0.000790       0.180462         -2.066041e+00     
   0.000790       0.211306         -2.041891e+00     
   0.000790       0.244276         -2.012510e+00     
   0.000790       0.279283         -1.977546e+00     
   0.000790       0.316234         -1.936746e+00     
   0.000790       0.355027         -1.889955e+00     
   0.000790       0.395559         -1.837104e+00     
   0.000790       0.437721         -1.778202e+00     
   0.000790       0.481399         -1.713319e+00     
   0.000790       0.526474         -1.642579e+00     
   0.000790       0.572826         -1.566159e+00     
   0.000790       0.620330         -1.484306e+00     
   0.000790       0.668857         -1.397360e+00     
   0.000790       0.718277         -1.305785e+00     
   0.000790       0.768456         -1.210201e+00     
   0.000790       0.819260         -1.111418e+00     
   0.000790       0.870551         -1.010451e+00     
   0.000790       0.922191         -9.085211e-01     
   0.000790       0.974040         -8.070305e-01     
   0.000790       1.025960         -7.075131e-01     
   0.000790       1.077809         -6.115552e-01     
   0.000790       1.129449         -5.206982e-01     
   0.000790       1.180740         -4.363310e-01     
   0.000790       1.231544         -3.595890e-01     
   0.000790       1.281723         -2.912727e-01     
   0.000790       1.331143         -2.317996e-01     
   0.000790       1.379670         -1.811948e-01     
   0.000790       1.427174         -1.391212e-01     
   0.000790       1.473526         -1.049422e-01     
   0.000790       1.518601         -7.780696e-02     
   0.000790       1.562279         -5.674266e-02     
   0.000790       1.604441         -4.074250e-02     
   0.000790       1.644973         -2.883819e-02     
   0.000790       1.683766         -2.015198e-02     
   0.000790       1.720717         -1.392685e-02     
   0.000790       1.755724         -9.537587e-03     
   0.000790       1.788694         -6.487076e-03     
   0.000790       1.819538         -4.393120e-03     
   0.000790       1.848172         -2.970473e-03     
   0.000790       1.874520         -2.011732e-03     
   0.000790       1.898510         -1.369484e-03     
   0.000790       1.920078         -9.409908e-04     
   0.000790       1.939166         -6.558367e-04     
   0.000790       1.955722         -4.664391e-04     
   0.000790       1.969702         -3.410421e-04     
   0.000790       1.981067         -2.587084e-04     
   0.000790       1.989788         -2.058423e-04     
