#       k             kp                  V           
   0.000790       0.000790         -1.579051e-06     
   0.000790       0.004159         -8.315304e-06     
   0.000790       0.010212         -2.041232e-05     
   0.000790       0.018933         -3.781084e-05     
   0.000790       0.030298         -6.038213e-05     
   0.000790       0.044278         -8.790324e-05     
   0.000790       0.060834         -1.200130e-04     
   0.000790       0.079922         -1.561680e-04     
   0.000790       0.101490         -1.956024e-04     
   0.000790       0.125480         -2.373149e-04     
   0.000790       0.151828         -2.800873e-04     
   0.000790       0.180462         -3.225379e-04     
   0.000790       0.211306         -3.632129e-04     
   0.000790       0.244276         -4.007055e-04     
   0.000790       0.279283         -4.337808e-04     
   0.000790       0.316234         -4.614760e-04     
   0.000790       0.355027         -4.831474e-04     
   0.000790       0.395559         -4.984503e-04     
   0.000790       0.437721         -5.072647e-04     
   0.000790       0.481399         -5.096033e-04     
   0.000790       0.526474         -5.055510e-04     
   0.000790       0.572826         -4.952693e-04     
   0.000790       0.620330         -4.790615e-04     
   0.000790       0.668857         -4.574547e-04     
   0.000790       0.718277         -4.312346e-04     
   0.000790       0.768456         -4.013932e-04     
   0.000790       0.819260         -3.689996e-04     
   0.000790       0.870551         -3.350558e-04     
   0.000790       0.922191         -3.004070e-04     
   0.000790       0.974040         -2.657432e-04     
   0.000790       1.025960         -2.316657e-04     
   0.000790       1.077809         -1.987569e-04     
   0.000790       1.129449         -1.675991e-04     
   0.000790       1.180740         -1.387319e-04     
   0.000790       1.231544         -1.125828e-04     
   0.000790       1.281723         -8.941637e-05     
   0.000790       1.331143         -6.932671e-05     
   0.000790       1.379670         -5.226645e-05     
   0.000790       1.427174         -3.808780e-05     
   0.000790       1.473526         -2.657579e-05     
   0.000790       1.518601         -1.746842e-05     
   0.000790       1.562279         -1.046965e-05     
   0.000790       1.604441         -5.263168e-06     
   0.000790       1.644973         -1.529693e-06     
   0.000790       1.683766         1.034608e-06      
   0.000790       1.720717         2.702830e-06      
   0.000790       1.755724         3.708035e-06      
   0.000790       1.788694         4.240313e-06      
   0.000790       1.819538         4.448766e-06      
   0.000790       1.848172         4.446408e-06      
   0.000790       1.874520         4.316232e-06      
   0.000790       1.898510         4.117316e-06      
   0.000790       1.920078         3.890353e-06      
   0.000790       1.939166         3.662366e-06      
   0.000790       1.955722         3.450536e-06      
   0.000790       1.969702         3.265223e-06      
   0.000790       1.981067         3.112256e-06      
   0.000790       1.989788         2.994614e-06      
   0.000790       1.995841         2.913625e-06      
   0.000790       1.999210         2.869741e-06      
   0.000790       2.003160         2.809060e-06      
   0.000790       2.016638         2.613358e-06      
   0.000790       2.040848         2.278740e-06      
   0.000790       2.075731         1.831553e-06      
   0.000790       2.121193         1.325071e-06      
   0.000790       2.177111         8.349223e-07      
   0.000790       2.243335         4.362041e-07      
   0.000790       2.319686         1.726534e-07      
   0.000790       2.405959         3.973590e-08      
   0.000790       2.501920         -4.261215e-09     
   0.000790       2.607312         -8.186240e-09     
   0.000790       2.721850         -3.468914e-09     
   0.000790       2.845225         -6.892789e-10     
   0.000790       2.977105         -4.810346e-12     
   0.000790       3.117134         3.187560e-11      
   0.000790       3.264935         7.257174e-12      
   0.000790       3.420109         4.559788e-13      
   0.000790       3.582238         -7.401893e-14     
   0.000790       3.750884         -1.384271e-14     
   0.000790       3.925594         -3.388488e-16     
   0.000790       4.105897         7.554747e-17      
   0.000790       4.291305         4.278943e-18      
   0.000790       4.481320         -1.518936e-19     
   0.000790       4.675429         -1.130377e-20     
   0.000790       4.873108         1.822060e-22      
   0.000790       5.073826         1.164062e-23      
   0.000790       5.277040         -1.778485e-25     
   0.000790       5.482203         -4.635666e-27     
   0.000790       5.688763         9.499084e-29      
   0.000790       5.896161         3.732878e-31      
   0.000790       6.103839         -1.927138e-32     
   0.000790       6.311237         1.012959e-34      
   0.000790       6.517797         1.036355e-36      
   0.000790       6.722960         -1.417746e-38     
   0.000790       6.926174         3.542152e-41      
   0.000790       7.126892         3.879155e-43      
   0.000790       7.324571         -3.342094e-45     
   0.000790       7.518680         -9.676380e-46     
   0.000790       7.708695         -1.185245e-43     
   0.000790       7.894103         -1.337492e-41     
   0.000790       8.074406         -1.377451e-39     
   0.000790       8.249116         -1.271928e-37     
   0.000790       8.417762         -1.033032e-35     
   0.000790       8.579891         -7.232179e-34     
   0.000790       8.735065         -4.274546e-32     
   0.000790       8.882866         -2.088166e-30     
   0.000790       9.022895         -8.253039e-29     
   0.000790       9.154775         -2.583395e-27     
   0.000790       9.278150         -6.271565e-26     
   0.000790       9.392688         -1.156717e-24     
   0.000790       9.498080         -1.590204e-23     
   0.000790       9.594041         -1.593443e-22     
   0.000790       9.680314         -1.142477e-21     
   0.000790       9.756665         -5.603834e-21     
   0.000790       9.822889         -1.712254e-20     
   0.000790       9.878807         -2.888783e-20     
   0.000790       9.924269         1.879981e-07      
   0.000790       9.959152         1.093868e-19      
   0.000790       9.983362         7.390647e-19      
   0.000790       9.996840         2.054541e-18      
   0.004159       0.000790         -8.315304e-06     
   0.004159       0.004159         -4.378822e-05     
   0.004159       0.010212         -1.074908e-04     
   0.004159       0.018933         -1.991111e-04     
   0.004159       0.030298         -3.179710e-04     
   0.004159       0.044278         -4.628966e-04     
   0.004159       0.060834         -6.319862e-04     
   0.004159       0.079922         -8.223776e-04     
   0.004159       0.101490         -1.030038e-03     
   0.004159       0.125480         -1.249695e-03     
   0.004159       0.151828         -1.474934e-03     
   0.004159       0.180462         -1.698478e-03     
   0.004159       0.211306         -1.912672e-03     
   0.004159       0.244276         -2.110107e-03     
   0.004159       0.279283         -2.284282e-03     
   0.004159       0.316234         -2.430125e-03     
   0.004159       0.355027         -2.544246e-03     
   0.004159       0.395559         -2.624832e-03     
   0.004159       0.437721         -2.671249e-03     
   0.004159       0.481399         -2.683565e-03     
   0.004159       0.526474         -2.662226e-03     
   0.004159       0.572826         -2.608083e-03     
   0.004159       0.620330         -2.522734e-03     
   0.004159       0.668857         -2.408954e-03     
   0.004159       0.718277         -2.270880e-03     
   0.004159       0.768456         -2.113736e-03     
   0.004159       0.819260         -1.943153e-03     
   0.004159       0.870551         -1.764405e-03     
   0.004159       0.922191         -1.581946e-03     
   0.004159       0.974040         -1.399407e-03     
   0.004159       1.025960         -1.219955e-03     
   0.004159       1.077809         -1.046658e-03     
   0.004159       1.129449         -8.825807e-04     
   0.004159       1.180740         -7.305660e-04     
   0.004159       1.231544         -5.928646e-04     
   0.004159       1.281723         -4.708698e-04     
   0.004159       1.331143         -3.650773e-04     
   0.004159       1.379670         -2.752375e-04     
   0.004159       1.427174         -2.005723e-04     
   0.004159       1.473526         -1.399496e-04     
   0.004159       1.518601         -9.198977e-05     
   0.004159       1.562279         -5.513389e-05     
   0.004159       1.604441         -2.771625e-05     
   0.004159       1.644973         -8.055522e-06     
   0.004159       1.683766         5.448282e-06      
   0.004159       1.720717         1.423328e-05      
   0.004159       1.755724         1.952680e-05      
   0.004159       1.788694         2.232984e-05      
   0.004159       1.819538         2.342760e-05      
   0.004159       1.848172         2.341520e-05      
   0.004159       1.874520         2.272970e-05      
   0.004159       1.898510         2.168220e-05      
   0.004159       1.920078         2.048701e-05      
   0.004159       1.939166         1.928641e-05      
   0.004159       1.955722         1.817091e-05      
   0.004159       1.969702         1.719503e-05      
   0.004159       1.981067         1.638950e-05      
   0.004159       1.989788         1.576999e-05      
   0.004159       1.995841         1.534349e-05      
   0.004159       1.999210         1.511239e-05      
   0.004159       2.003160         1.479285e-05      
   0.004159       2.016638         1.376226e-05      
   0.004159       2.040848         1.200013e-05      
   0.004159       2.075731         9.645204e-06      
   0.004159       2.121193         6.978014e-06      
   0.004159       2.177111         4.396832e-06      
   0.004159       2.243335         2.297129e-06      
   0.004159       2.319686         9.092309e-07      
   0.004159       2.405959         2.092629e-07      
   0.004159       2.501920         -2.243683e-08     
   0.004159       2.607312         -4.310899e-08     
   0.004159       2.721850         -1.826768e-08     
   0.004159       2.845225         -3.629862e-09     
   0.004159       2.977105         -2.534487e-11     
   0.004159       3.117134         1.678589e-10      
   0.004159       3.264935         3.821715e-11      
   0.004159       3.420109         2.401283e-12      
   0.004159       3.582238         -3.897864e-13     
   0.004159       3.750884         -7.289729e-14     
   0.004159       3.925594         -1.784468e-15     
   0.004159       4.105897         3.978386e-16      
   0.004159       4.291305         2.253353e-17      
   0.004159       4.481320         -7.998771e-19     
   0.004159       4.675429         -5.952705e-20     
   0.004159       4.873108         9.594990e-22      
   0.004159       5.073826         6.130096e-23      
   0.004159       5.277040         -9.365583e-25     
   0.004159       5.482203         -2.441208e-26     
   0.004159       5.688763         5.002296e-28      
   0.004159       5.896161         1.965830e-30      
   0.004159       6.103839         -1.014852e-31     
   0.004159       6.311237         5.334284e-34      
   0.004159       6.517797         5.457613e-36      
   0.004159       6.722960         -7.465993e-38     
   0.004159       6.926174         1.865298e-40      
   0.004159       7.126892         2.042818e-42      
   0.004159       7.324571         -1.759967e-44     
   0.004159       7.518680         -5.089277e-45     
   0.004159       7.708695         -6.233824e-43     
   0.004159       7.894103         -7.034571e-41     
   0.004159       8.074406         -7.244735e-39     
   0.004159       8.249116         -6.689732e-37     
   0.004159       8.417762         -5.433253e-35     
   0.004159       8.579891         -3.803781e-33     
   0.004159       8.735065         -2.248207e-31     
   0.004159       8.882866         -1.098276e-29     
   0.004159       9.022895         -4.340705e-28     
   0.004159       9.154775         -1.358743e-26     
   0.004159       9.278150         -3.298544e-25     
   0.004159       9.392688         -6.083779e-24     
   0.004159       9.498080         -8.363715e-23     
   0.004159       9.594041         -8.380753e-22     
   0.004159       9.680314         -6.008886e-21     
   0.004159       9.756665         -2.947349e-20     
   0.004159       9.822889         -9.005639e-20     
   0.004159       9.878807         -1.519362e-19     
   0.004159       9.924269         9.887807e-07      
   0.004159       9.959152         5.753224e-19      
   0.004159       9.983362         3.887128e-18      
