#       k             kp                  V           
   0.000790       0.000790         -1.570805e-06     
   0.000790       0.004159         -8.271850e-06     
   0.000790       0.010212         -2.030564e-05     
   0.000790       0.018933         -3.761314e-05     
   0.000790       0.030298         -6.006601e-05     
   0.000790       0.044278         -8.744234e-05     
   0.000790       0.060834         -1.193823e-04     
   0.000790       0.079922         -1.553441e-04     
   0.000790       0.101490         -1.945648e-04     
   0.000790       0.125480         -2.360474e-04     
   0.000790       0.151828         -2.785802e-04     
   0.000790       0.180462         -3.207917e-04     
   0.000790       0.211306         -3.612434e-04     
   0.000790       0.244276         -3.985510e-04     
   0.000790       0.279283         -4.315107e-04     
   0.000790       0.316234         -4.592002e-04     
   0.000790       0.355027         -4.810260e-04     
   0.000790       0.395559         -4.967021e-04     
   0.000790       0.437721         -5.061734e-04     
   0.000790       0.481399         -5.095193e-04     
   0.000790       0.526474         -5.068869e-04     
   0.000790       0.572826         -4.984865e-04     
   0.000790       0.620330         -4.846480e-04     
   0.000790       0.668857         -4.658944e-04     
   0.000790       0.718277         -4.429735e-04     
   0.000790       0.768456         -4.168052e-04     
   0.000790       0.819260         -3.883547e-04     
   0.000790       0.870551         -3.584880e-04     
   0.000790       0.922191         -3.278816e-04     
   0.000790       0.974040         -2.970241e-04     
   0.000790       1.025960         -2.662935e-04     
   0.000790       1.077809         -2.360481e-04     
   0.000790       1.129449         -2.066747e-04     
   0.000790       1.180740         -1.785711e-04     
   0.000790       1.231544         -1.520893e-04     
   0.000790       1.281723         -1.274831e-04     
   0.000790       1.331143         -1.048921e-04     
   0.000790       1.379670         -8.436468e-05     
   0.000790       1.427174         -6.589588e-05     
   0.000790       1.473526         -4.945782e-05     
   0.000790       1.518601         -3.500900e-05     
   0.000790       1.562279         -2.248774e-05     
   0.000790       1.604441         -1.180174e-05     
   0.000790       1.644973         -2.823835e-06     
   0.000790       1.683766         4.602844e-06      
   0.000790       1.720717         1.065318e-05      
   0.000790       1.755724         1.550704e-05      
   0.000790       1.788694         1.933877e-05      
   0.000790       1.819538         2.231064e-05      
   0.000790       1.848172         2.456985e-05      
   0.000790       1.874520         2.624768e-05      
   0.000790       1.898510         2.745980e-05      
   0.000790       1.920078         2.830689e-05      
   0.000790       1.939166         2.887532e-05      
   0.000790       1.955722         2.923794e-05      
   0.000790       1.969702         2.945488e-05      
   0.000790       1.981067         2.957449e-05      
   0.000790       1.989788         2.963429e-05      
   0.000790       1.995841         2.966187e-05      
   0.000790       1.999210         2.967568e-05      
   0.000790       2.003160         2.965338e-05      
   0.000790       2.016638         2.956856e-05      
   0.000790       2.040848         2.928706e-05      
   0.000790       2.075731         2.857649e-05      
   0.000790       2.121193         2.718603e-05      
   0.000790       2.177111         2.492905e-05      
   0.000790       2.243335         2.176383e-05      
   0.000790       2.319686         1.784196e-05      
   0.000790       2.405959         1.350902e-05      
   0.000790       2.501920         9.256040e-06      
   0.000790       2.607312         5.598230e-06      
   0.000790       2.721850         2.890632e-06      
   0.000790       2.845225         1.206495e-06      
