#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       0.000790         -1.982796e+00          -2.373591e-06          -2.373591e-06          1.183697e-12      
   0.000790       0.004159         -1.982771e+00          -6.582095e-05          -2.373400e-06          3.076426e-11      
   0.000790       0.010212         -1.982584e+00          -3.967507e-04          -2.372416e-06          1.854385e-10      
   0.000790       0.018933         -1.982047e+00          -1.363604e-03          -2.369555e-06          6.377670e-10      
   0.000790       0.030298         -1.980887e+00          -3.489139e-03          -2.363273e-06          1.631138e-09      
   0.000790       0.044278         -1.978727e+00          -7.435209e-03          -2.351625e-06          3.474085e-09      
   0.000790       0.060834         -1.975134e+00          -1.398253e-02          -2.332347e-06          6.531998e-09      
   0.000790       0.079922         -1.969623e+00          -2.399803e-02          -2.302985e-06          1.120901e-08      
   0.000790       0.101490         -1.961673e+00          -3.838911e-02          -2.261079e-06          1.792334e-08      
   0.000790       0.125480         -1.950755e+00          -5.804235e-02          -2.204402e-06          2.707215e-08      
   0.000790       0.151828         -1.936362e+00          -8.374906e-02          -2.131240e-06          3.898383e-08      
   0.000790       0.180462         -1.918045e+00          -1.161269e-01          -2.040690e-06          5.385656e-08      
   0.000790       0.211306         -1.895444e+00          -1.555378e-01          -1.932917e-06          7.168466e-08      
   0.000790       0.244276         -1.868318e+00          -2.020198e-01          -1.809334e-06          9.218181e-08      
   0.000790       0.279283         -1.836566e+00          -2.552447e-01          -1.672624e-06          1.147176e-07      
   0.000790       0.316234         -1.800234e+00          -3.145055e-01          -1.526584e-06          1.382932e-07      
   0.000790       0.355027         -1.759508e+00          -3.787500e-01          -1.375774e-06          1.615857e-07      
   0.000790       0.395559         -1.714693e+00          -4.466540e-01          -1.225020e-06          1.830825e-07      
   0.000790       0.437721         -1.666184e+00          -5.167239e-01          -1.078861e-06          2.013029e-07      
   0.000790       0.481399         -1.614430e+00          -5.874134e-01          -9.410541e-07          2.150680e-07      
   0.000790       0.526474         -1.559904e+00          -6.572354e-01          -8.142547e-07          2.237427e-07      
   0.000790       0.572826         -1.503076e+00          -7.248503e-01          -6.999248e-07          2.273592e-07      
   0.000790       0.620330         -1.444397e+00          -7.891222e-01          -5.984682e-07          2.265605e-07      
   0.000790       0.668857         -1.384289e+00          -8.491425e-01          -5.095149e-07          2.223675e-07      
   0.000790       0.718277         -1.323141e+00          -9.042286e-01          -4.322423e-07          2.158525e-07      
   0.000790       0.768456         -1.261312e+00          -9.539077e-01          -3.656354e-07          2.078559e-07      
   0.000790       0.819260         -1.199130e+00          -9.978951e-01          -3.086349e-07          1.988597e-07      
   0.000790       0.870551         -1.136896e+00          -1.036071e+00          -2.601855e-07          1.890544e-07      
   0.000790       0.922191         -1.074892e+00          -1.068457e+00          -2.192350e-07          1.785293e-07      
   0.000790       0.974040         -1.013387e+00          -1.095188e+00          -1.847399e-07          1.674581e-07      
   0.000790       1.025960         -9.526372e-01          -1.116491e+00          -1.556989e-07          1.561710e-07      
   0.000790       1.077809         -8.928953e-01          -1.132651e+00          -1.312073e-07          1.450867e-07      
   0.000790       1.129449         -8.344046e-01          -1.143994e+00          -1.105015e-07          1.345703e-07      
   0.000790       1.180740         -7.773984e-01          -1.150868e+00          -9.297036e-08          1.248182e-07      
   0.000790       1.231544         -7.220962e-01          -1.153636e+00          -7.813237e-08          1.158369e-07      
   0.000790       1.281723         -6.687002e-01          -1.152669e+00          -6.559513e-08          1.075153e-07      
   0.000790       1.331143         -6.173928e-01          -1.148344e+00          -5.501895e-08          9.973148e-08      
   0.000790       1.379670         -5.683345e-01          -1.141038e+00          -4.609822e-08          9.242818e-08      
   0.000790       1.427174         -5.216618e-01          -1.131128e+00          -3.856007e-08          8.562552e-08      
   0.000790       1.473526         -4.774855e-01          -1.118984e+00          -3.217095e-08          7.938259e-08      
   0.000790       1.518601         -4.358886e-01          -1.104968e+00          -2.674110e-08          7.374522e-08      
   0.000790       1.562279         -3.969259e-01          -1.089431e+00          -2.212186e-08          6.871275e-08      
   0.000790       1.604441         -3.606239e-01          -1.072711e+00          -1.819692e-08          6.423604e-08      
   0.000790       1.644973         -3.269818e-01          -1.055131e+00          -1.487173e-08          6.023819e-08      
   0.000790       1.683766         -2.959743e-01          -1.037002e+00          -1.206496e-08          5.664100e-08      
   0.000790       1.720717         -2.675537e-01          -1.018617e+00          -9.703669e-09          5.338354e-08      
   0.000790       1.755724         -2.416532e-01          -1.000251e+00          -7.721915e-09          5.042785e-08      
   0.000790       1.788694         -2.181908e-01          -9.821595e-01          -6.061036e-09          4.775460e-08      
   0.000790       1.819538         -1.970721e-01          -9.645794e-01          -4.670300e-09          4.535450e-08      
   0.000790       1.848172         -1.781945e-01          -9.477253e-01          -3.507004e-09          4.322045e-08      
   0.000790       1.874520         -1.614503e-01          -9.317909e-01          -2.535891e-09          4.134295e-08      
   0.000790       1.898510         -1.467306e-01          -9.169487e-01          -1.728105e-09          3.970887e-08      
   0.000790       1.920078         -1.339278e-01          -9.033504e-01          -1.060026e-09          3.830240e-08      
   0.000790       1.939166         -1.229391e-01          -8.911278e-01          -5.122266e-10          3.710683e-08      
   0.000790       1.955722         -1.136688e-01          -8.803933e-01          -6.866940e-11          3.610628e-08      
   0.000790       1.969702         -1.060303e-01          -8.712413e-01          2.838477e-10           3.528683e-08      
   0.000790       1.981067         -9.994846e-02          -8.637486e-01          5.560518e-10           3.463702e-08      
   0.000790       1.989788         -9.536041e-02          -8.579761e-01          7.564198e-10           3.414800e-08      
   0.000790       1.995841         -9.221717e-02          -8.539690e-01          8.913221e-10           3.381336e-08      
   0.000790       1.999210         -9.048373e-02          -8.517570e-01          9.651353e-10           3.362878e-08      
   0.000790       2.003160         -8.844532e-02          -8.489647e-01          1.048551e-09           3.341310e-08      
   0.000790       2.016638         -8.161605e-02          -8.395949e-01          1.323825e-09           3.268919e-08      
   0.000790       2.040848         -6.977635e-02          -8.227652e-01          1.777612e-09           3.143038e-08      
   0.000790       2.075731         -5.364921e-02          -7.982526e-01          2.341450e-09           2.969691e-08      
   0.000790       2.121193         -3.426358e-02          -7.658224e-01          2.927890e-09           2.755369e-08      
   0.000790       2.177111         -1.292209e-02          -7.253111e-01          3.445075e-09           2.506895e-08      
   0.000790       2.243335         8.853289e-03           -6.767354e-01          3.815678e-09           2.234521e-08      
   0.000790       2.319686         2.940943e-02           -6.204177e-01          3.989364e-09           1.954726e-08      
   0.000790       2.405959         4.709257e-02           -5.571159e-01          3.936130e-09           1.683414e-08      
   0.000790       2.501920         6.042313e-02           -4.881403e-01          3.638020e-09           1.423052e-08      
   0.000790       2.607312         6.830095e-02           -4.154302e-01          3.115399e-09           1.169812e-08      
   0.000790       2.721850         7.021047e-02           -3.415470e-01          2.449775e-09           9.352297e-09      
   0.000790       2.845225         6.638049e-02           -2.695348e-01          1.735951e-09           7.315207e-09      
   0.000790       2.977105         5.783281e-02           -2.026294e-01          1.051173e-09           5.515581e-09      
   0.000790       3.117134         4.625421e-02           -1.438297e-01          4.838550e-10           3.972734e-09      
   0.000790       3.264935         3.368002e-02           -9.539225e-02          9.131269e-11           2.750332e-09      
   0.000790       3.420109         2.204571e-02           -5.839022e-02          -1.258224e-10          1.784639e-09      
   0.000790       3.582238         1.273794e-02           -3.250758e-02          -1.934923e-10          1.079683e-09      
   0.000790       3.750884         6.325738e-03           -1.617456e-02          -1.685485e-10          6.002969e-10      
   0.000790       3.925594         2.586191e-03           -7.040638e-03          -1.083417e-10          2.970780e-10      
   0.000790       4.105897         7.991526e-04           -2.611948e-03          -5.237093e-11          1.285639e-10      
   0.000790       4.291305         1.428650e-04           -8.015017e-04          -1.753031e-11          4.536417e-11      
   0.000790       4.481320         -1.326183e-05          -2.003732e-04          -2.264846e-12          1.174994e-11      
   0.000790       4.675429         -1.791351e-05          -4.584788e-05          1.646101e-12           1.168419e-12      
   0.000790       4.873108         -4.017207e-06          -1.546110e-05          1.418111e-12           -7.513520e-13     
   0.000790       5.073826         1.336477e-06           -8.497203e-06          6.037887e-13           -5.257320e-13     
   0.000790       5.277040         1.394161e-06           -4.575418e-06          1.531448e-13           -1.759663e-13     
   0.000790       5.482203         5.699619e-07           -2.013067e-06          9.953423e-15           -2.634954e-14     
   0.000790       5.688763         1.338072e-07           -7.258987e-07          -1.161041e-14          7.593081e-15      
   0.000790       5.896161         1.010190e-08           -2.216417e-07          -6.735300e-15          7.188636e-15      
   0.000790       6.103839         -6.174120e-09          -5.968978e-08          -2.127066e-15          3.027886e-15      
   0.000790       6.311237         -3.198158e-09          -1.499421e-08          -3.959130e-16          8.803613e-16      
   0.000790       6.517797         -8.339411e-10          -3.766869e-09          -4.811698e-18          1.818234e-16      
   0.000790       6.722960         -1.219126e-10          -9.933253e-10          2.765258e-17           2.161877e-17      
   0.000790       6.926174         -5.961248e-13          -2.715790e-10          1.185341e-17           -1.394257e-18     
   0.000790       7.126892         4.386362e-12           -7.304861e-11          2.948547e-18           -1.457885e-18     
   0.000790       7.324571         4.917517e-13           -1.848884e-11          3.648829e-19           -3.753494e-19     
   0.000790       7.518680         -1.731218e-12          -4.317777e-12          -2.171922e-19          -3.391445e-20     
   0.000790       7.708695         -5.941372e-12          -9.320618e-13          -7.297949e-19          1.430788e-20      
   0.000790       7.894103         -2.013228e-11          -2.429856e-13          -2.412474e-18          2.334509e-21      
   0.000790       8.074406         -6.779904e-11          -4.296902e-13          -8.104011e-18          -4.401049e-20     
   0.000790       8.249116         -2.227313e-10          -1.924097e-12          -2.662313e-17          -2.284239e-19     
   0.000790       8.417762         -7.067928e-10          -7.766796e-12          -8.449738e-17          -9.283231e-19     
   0.000790       8.579891         -2.149025e-09          -2.760491e-11          -2.569595e-16          -3.301008e-18     
   0.000790       8.735065         -6.233315e-09          -8.786918e-11          -7.454394e-16          -1.050897e-17     
   0.000790       8.882866         -1.724973e-08          -2.557330e-10          -2.063227e-15          -3.058917e-17     
   0.000790       9.022895         -4.554341e-08          -7.009252e-10          -5.448326e-15          -8.385322e-17     
   0.000790       9.154775         -1.138832e-07          -1.845463e-09          -1.362599e-14          -2.208159e-16     
   0.000790       9.278150         -2.655342e-07          -4.608644e-09          -3.177546e-14          -5.515351e-16     
   0.000790       9.392688         -5.679639e-07          -1.053058e-08          -6.797441e-14          -1.260417e-15     
   0.000790       9.498080         -1.104434e-06          -2.135286e-08          -1.321933e-13          -2.556034e-15     
   0.000790       9.594041         -1.954318e-06          -3.799352e-08          -2.339408e-13          -4.548407e-15     
   0.000790       9.680314         -3.176239e-06          -5.967248e-08          -3.802463e-13          -7.144299e-15     
   0.000790       9.756665         -4.809722e-06          -8.410793e-08          -5.758611e-13          -1.007068e-14     
   0.000790       9.822889         -6.895433e-06          -1.087533e-07          -8.256831e-13          -1.302281e-14     
   0.000790       9.878807         -9.491138e-06          -1.321095e-07          -1.136672e-12          -1.582131e-14     
   0.000790       9.924269         -1.263384e-05          -1.542228e-07          -1.513319e-12          -1.847155e-14     
   0.000790       9.959152         -1.616355e-05          -1.760908e-07          -1.936513e-12          -2.108977e-14     
   0.000790       9.983362         -1.936787e-05          -1.972939e-07          -2.320833e-12          -2.360548e-14     
   0.000790       9.996840         -2.086002e-05          -2.112935e-07          -2.499770e-12          -2.522108e-14     
   0.004159       0.000790         -1.982771e+00          -2.373400e-06          -6.582095e-05          3.076426e-11      
   0.004159       0.004159         -1.982746e+00          -6.581566e-05          -6.581566e-05          8.546136e-10      
   0.004159       0.010212         -1.982559e+00          -3.967188e-04          -6.578838e-05          5.142311e-09      
   0.004159       0.018933         -1.982022e+00          -1.363494e-03          -6.570904e-05          1.768562e-08      
   0.004159       0.030298         -1.980861e+00          -3.488859e-03          -6.553483e-05          4.523235e-08      
   0.004159       0.044278         -1.978701e+00          -7.434615e-03          -6.521183e-05          9.633824e-08      
   0.004159       0.060834         -1.975109e+00          -1.398141e-02          -6.467724e-05          1.811358e-07      
   0.004159       0.079922         -1.969599e+00          -2.399613e-02          -6.386303e-05          3.108319e-07      
   0.004159       0.101490         -1.961649e+00          -3.838610e-02          -6.270095e-05          4.970240e-07      
   0.004159       0.125480         -1.950732e+00          -5.803786e-02          -6.112926e-05          7.507253e-07      
   0.004159       0.151828         -1.936340e+00          -8.374269e-02          -5.910045e-05          1.081043e-06      
   0.004159       0.180462         -1.918025e+00          -1.161183e-01          -5.658943e-05          1.493472e-06      
   0.004159       0.211306         -1.895425e+00          -1.555266e-01          -5.360083e-05          1.987854e-06      
   0.004159       0.244276         -1.868301e+00          -2.020057e-01          -5.017380e-05          2.556251e-06      
   0.004159       0.279283         -1.836551e+00          -2.552277e-01          -4.638275e-05          3.181181e-06      
   0.004159       0.316234         -1.800221e+00          -3.144856e-01          -4.233299e-05          3.834945e-06      
   0.004159       0.355027         -1.759496e+00          -3.787274e-01          -3.815096e-05          4.480860e-06      
   0.004159       0.395559         -1.714683e+00          -4.466292e-01          -3.397048e-05          5.076978e-06      
   0.004159       0.437721         -1.666176e+00          -5.166974e-01          -2.991740e-05          5.582239e-06      
   0.004159       0.481399         -1.614424e+00          -5.873857e-01          -2.609594e-05          5.963954e-06      
   0.004159       0.526474         -1.559900e+00          -6.572072e-01          -2.257973e-05          6.204507e-06      
   0.004159       0.572826         -1.503073e+00          -7.248221e-01          -1.940929e-05          6.304793e-06      
   0.004159       0.620330         -1.444395e+00          -7.890945e-01          -1.659585e-05          6.282648e-06      
   0.004159       0.668857         -1.384287e+00          -8.491158e-01          -1.412913e-05          6.166373e-06      
   0.004159       0.718277         -1.323141e+00          -9.042032e-01          -1.198631e-05          5.985709e-06      
   0.004159       0.768456         -1.261312e+00          -9.538838e-01          -1.013927e-05          5.763957e-06      
   0.004159       0.819260         -1.199130e+00          -9.978729e-01          -8.558616e-06          5.514488e-06      
   0.004159       0.870551         -1.136897e+00          -1.036051e+00          -7.215086e-06          5.242582e-06      
   0.004159       0.922191         -1.074894e+00          -1.068438e+00          -6.079508e-06          4.950716e-06      
   0.004159       0.974040         -1.013388e+00          -1.095172e+00          -5.122939e-06          4.643708e-06      
   0.004159       1.025960         -9.526388e-01          -1.116476e+00          -4.317616e-06          4.330711e-06      
   0.004159       1.077809         -8.928970e-01          -1.132638e+00          -3.638452e-06          4.023336e-06      
   0.004159       1.129449         -8.344064e-01          -1.143982e+00          -3.064269e-06          3.731712e-06      
   0.004159       1.180740         -7.774003e-01          -1.150858e+00          -2.578120e-06          3.461280e-06      
   0.004159       1.231544         -7.220981e-01          -1.153628e+00          -2.166654e-06          3.212224e-06      
   0.004159       1.281723         -6.687020e-01          -1.152662e+00          -1.818990e-06          2.981461e-06      
   0.004159       1.331143         -6.173946e-01          -1.148338e+00          -1.525707e-06          2.765611e-06      
   0.004159       1.379670         -5.683362e-01          -1.141033e+00          -1.278330e-06          2.563087e-06      
   0.004159       1.427174         -5.216635e-01          -1.131124e+00          -1.069293e-06          2.374445e-06      
   0.004159       1.473526         -4.774871e-01          -1.118981e+00          -8.921187e-07          2.201326e-06      
   0.004159       1.518601         -4.358901e-01          -1.104966e+00          -7.415460e-07          2.044998e-06      
   0.004159       1.562279         -3.969273e-01          -1.089430e+00          -6.134518e-07          1.905445e-06      
   0.004159       1.604441         -3.606251e-01          -1.072710e+00          -5.046110e-07          1.781303e-06      
   0.004159       1.644973         -3.269830e-01          -1.055131e+00          -4.124018e-07          1.670441e-06      
   0.004159       1.683766         -2.959754e-01          -1.037003e+00          -3.345683e-07          1.570689e-06      
   0.004159       1.720717         -2.675547e-01          -1.018618e+00          -2.690884e-07          1.480358e-06      
   0.004159       1.755724         -2.416542e-01          -1.000252e+00          -2.141332e-07          1.398395e-06      
   0.004159       1.788694         -2.181916e-01          -9.821612e-01          -1.680761e-07          1.324264e-06      
   0.004159       1.819538         -1.970729e-01          -9.645813e-01          -1.295102e-07          1.257708e-06      
   0.004159       1.848172         -1.781952e-01          -9.477275e-01          -9.725131e-08          1.198529e-06      
   0.004159       1.874520         -1.614510e-01          -9.317933e-01          -7.032178e-08          1.146465e-06      
   0.004159       1.898510         -1.467311e-01          -9.169512e-01          -4.792142e-08          1.101151e-06      
   0.004159       1.920078         -1.339283e-01          -9.033531e-01          -2.939520e-08          1.062149e-06      
   0.004159       1.939166         -1.229396e-01          -8.911306e-01          -1.420440e-08          1.028995e-06      
   0.004159       1.955722         -1.136692e-01          -8.803962e-01          -1.904298e-09          1.001250e-06      
   0.004159       1.969702         -1.060307e-01          -8.712441e-01          7.871211e-09           9.785256e-07      
   0.004159       1.981067         -9.994884e-02          -8.637515e-01          1.541959e-08           9.605060e-07      
   0.004159       1.989788         -9.536076e-02          -8.579790e-01          2.097591e-08           9.469454e-07      
   0.004159       1.995841         -9.221751e-02          -8.539719e-01          2.471684e-08           9.376656e-07      
   0.004159       1.999210         -9.048406e-02          -8.517600e-01          2.676372e-08           9.325472e-07      
   0.004159       2.003160         -8.844565e-02          -8.489678e-01          2.907687e-08           9.265660e-07      
   0.004159       2.016638         -8.161635e-02          -8.395979e-01          3.671041e-08           9.064917e-07      
   0.004159       2.040848         -6.977660e-02          -8.227683e-01          4.929419e-08           8.715841e-07      
   0.004159       2.075731         -5.364939e-02          -7.982559e-01          6.492975e-08           8.235140e-07      
   0.004159       2.121193         -3.426367e-02          -7.658257e-01          8.119209e-08           7.640813e-07      
   0.004159       2.177111         -1.292209e-02          -7.253144e-01          9.553396e-08           6.951780e-07      
   0.004159       2.243335         8.853395e-03           -6.767387e-01          1.058110e-07           6.196469e-07      
   0.004159       2.319686         2.940963e-02           -6.204209e-01          1.106275e-07           5.420581e-07      
   0.004159       2.405959         4.709286e-02           -5.571189e-01          1.091513e-07           4.668217e-07      
   0.004159       2.501920         6.042349e-02           -4.881430e-01          1.008845e-07           3.946218e-07      
   0.004159       2.607312         6.830136e-02           -4.154326e-01          8.639196e-08           3.243967e-07      
   0.004159       2.721850         7.021089e-02           -3.415490e-01          6.793381e-08           2.593455e-07      
   0.004159       2.845225         6.638089e-02           -2.695364e-01          4.813905e-08           2.028556e-07      
   0.004159       2.977105         5.783316e-02           -2.026306e-01          2.914975e-08           1.529508e-07      
   0.004159       3.117134         4.625451e-02           -1.438306e-01          1.341766e-08           1.101666e-07      
   0.004159       3.264935         3.368025e-02           -9.539281e-02          2.532200e-09           7.626858e-08      
   0.004159       3.420109         2.204587e-02           -5.839058e-02          -3.489108e-09          4.948926e-08      
   0.004159       3.582238         1.273804e-02           -3.250779e-02          -5.365652e-09          2.994033e-08      
   0.004159       3.750884         6.325797e-03           -1.617468e-02          -4.673953e-09          1.664664e-08      
   0.004159       3.925594         2.586221e-03           -7.040700e-03          -3.004385e-09          8.238177e-09      
   0.004159       4.105897         7.991657e-04           -2.611977e-03          -1.452281e-09          3.565166e-09      
   0.004159       4.291305         1.428697e-04           -8.015141e-04          -4.861278e-10          1.257980e-09      
   0.004159       4.481320         -1.326047e-05          -2.003779e-04          -6.280618e-11          3.258341e-10      
   0.004159       4.675429         -1.791322e-05          -4.584939e-05          4.564728e-11           3.240127e-11      
   0.004159       4.873108         -4.017163e-06          -1.546155e-05          3.932513e-11           -2.083542e-11     
   0.004159       5.073826         1.336480e-06           -8.497337e-06          1.674346e-11           -1.457888e-11     
   0.004159       5.277040         1.394161e-06           -4.575460e-06          4.246811e-12           -4.879660e-12     
   0.004159       5.482203         5.699611e-07           -2.013082e-06          2.760163e-13           -7.306902e-13     
   0.004159       5.688763         1.338068e-07           -7.259035e-07          -3.219640e-13          2.105611e-13      
   0.004159       5.896161         1.010177e-08           -2.216433e-07          -1.867743e-13          1.993456e-13      
   0.004159       6.103839         -6.174137e-09          -5.969029e-08          -5.898496e-14          8.396529e-14      
   0.004159       6.311237         -3.198151e-09          -1.499437e-08          -1.097894e-14          2.441300e-14      
   0.004159       6.517797         -8.339359e-10          -3.766918e-09          -1.334327e-16          5.042085e-15      
   0.004159       6.722960         -1.219109e-10          -9.933392e-10          7.668243e-16           5.995028e-16      
   0.004159       6.926174         -5.958434e-13          -2.715826e-10          3.287031e-16           -3.866370e-17     
   0.004159       7.126892         4.386349e-12           -7.304948e-11          8.176519e-17           -4.042814e-17     
   0.004159       7.324571         4.917565e-13           -1.848904e-11          1.011854e-17           -1.040869e-17     
   0.004159       7.518680         -1.731095e-12          -4.317816e-12          -6.022553e-18          -9.404720e-19     
   0.004159       7.708695         -5.940898e-12          -9.320703e-13          -2.023654e-17          3.967656e-19      
   0.004159       7.894103         -2.013064e-11          -2.429833e-13          -6.689555e-17          6.474725e-20      
   0.004159       8.074406         -6.779350e-11          -4.296587e-13          -2.247162e-16          -1.220363e-18     
   0.004159       8.249116         -2.227131e-10          -1.923940e-12          -7.382332e-16          -6.333967e-18     
   0.004159       8.417762         -7.067351e-10          -7.766161e-12          -2.343029e-15          -2.574148e-17     
   0.004159       8.579891         -2.148849e-09          -2.760266e-11          -7.125232e-15          -9.153370e-17     
   0.004159       8.735065         -6.232806e-09          -8.786201e-11          -2.067030e-14          -2.914034e-16     
   0.004159       8.882866         -1.724832e-08          -2.557121e-10          -5.721124e-14          -8.482075e-16     
   0.004159       9.022895         -4.553969e-08          -7.008680e-10          -1.510767e-13          -2.325167e-15     
   0.004159       9.154775         -1.138739e-07          -1.845312e-09          -3.778351e-13          -6.123008e-15     
   0.004159       9.278150         -2.655125e-07          -4.608268e-09          -8.811021e-13          -1.529352e-14     
   0.004159       9.392688         -5.679176e-07          -1.052972e-08          -1.884863e-12          -3.495012e-14     
   0.004159       9.498080         -1.104343e-06          -2.135112e-08          -3.665590e-12          -7.087630e-14     
   0.004159       9.594041         -1.954159e-06          -3.799042e-08          -6.486948e-12          -1.261229e-13     
   0.004159       9.680314         -3.175979e-06          -5.966761e-08          -1.054386e-11          -1.981044e-13     
   0.004159       9.756665         -4.809330e-06          -8.410107e-08          -1.596806e-11          -2.792501e-13     
   0.004159       9.822889         -6.894870e-06          -1.087444e-07          -2.289538e-11          -3.611097e-13     
   0.004159       9.878807         -9.490364e-06          -1.320987e-07          -3.151881e-11          -4.387094e-13     
   0.004159       9.924269         -1.263281e-05          -1.542102e-07          -4.196284e-11          -5.121979e-13     
   0.004159       9.959152         -1.616223e-05          -1.760765e-07          -5.369761e-11          -5.847986e-13     
   0.004159       9.983362         -1.936629e-05          -1.972779e-07          -6.435441e-11          -6.545569e-13     
   0.004159       9.996840         -2.085832e-05          -2.112764e-07          -6.931617e-11          -6.993561e-13     
   0.010212       0.000790         -1.982584e+00          -2.372416e-06          -3.967507e-04          1.854385e-10      
   0.010212       0.004159         -1.982559e+00          -6.578838e-05          -3.967188e-04          5.142311e-09      
   0.010212       0.010212         -1.982372e+00          -3.965543e-04          -3.965543e-04          3.099681e-08      
   0.010212       0.018933         -1.981835e+00          -1.362929e-03          -3.960761e-04          1.066041e-07      
   0.010212       0.030298         -1.980675e+00          -3.487417e-03          -3.950260e-04          2.726482e-07      
   0.010212       0.044278         -1.978516e+00          -7.431549e-03          -3.930790e-04          5.807006e-07      
   0.010212       0.060834         -1.974926e+00          -1.397567e-02          -3.898567e-04          1.091837e-06      
   0.010212       0.079922         -1.969417e+00          -2.398634e-02          -3.849488e-04          1.873610e-06      
   0.010212       0.101490         -1.961471e+00          -3.837057e-02          -3.779442e-04          2.995925e-06      
   0.010212       0.125480         -1.950558e+00          -5.801468e-02          -3.684705e-04          4.525167e-06      
   0.010212       0.151828         -1.936172e+00          -8.370981e-02          -3.562413e-04          6.516231e-06      
   0.010212       0.180462         -1.917863e+00          -1.160737e-01          -3.411056e-04          9.002240e-06      
   0.010212       0.211306         -1.895272e+00          -1.554685e-01          -3.230912e-04          1.198225e-05      
   0.010212       0.244276         -1.868157e+00          -2.019328e-01          -3.024339e-04          1.540839e-05      
   0.010212       0.279283         -1.836417e+00          -2.551393e-01          -2.795826e-04          1.917529e-05      
   0.010212       0.316234         -1.800097e+00          -3.143819e-01          -2.551718e-04          2.311601e-05      
   0.010212       0.355027         -1.759384e+00          -3.786094e-01          -2.299636e-04          2.700941e-05      
   0.010212       0.395559         -1.714581e+00          -4.464988e-01          -2.047648e-04          3.060265e-05      
   0.010212       0.437721         -1.666084e+00          -5.165570e-01          -1.803340e-04          3.364823e-05      
   0.010212       0.481399         -1.614341e+00          -5.872382e-01          -1.572993e-04          3.594911e-05      
   0.010212       0.526474         -1.559825e+00          -6.570556e-01          -1.361045e-04          3.739911e-05      
   0.010212       0.572826         -1.503006e+00          -7.246691e-01          -1.169940e-04          3.800361e-05      
   0.010212       0.620330         -1.444335e+00          -7.889426e-01          -1.000353e-04          3.787013e-05      
   0.010212       0.668857         -1.384233e+00          -8.489668e-01          -8.516660e-05          3.716927e-05      
