#       k             kp                  V           
   0.000790       0.000790         1.021078e-06      
   0.000790       0.004159         5.376969e-06      
   0.000790       0.010212         1.320021e-05      
   0.000790       0.018933         2.445446e-05      
   0.000790       0.030298         3.906422e-05      
   0.000790       0.044278         5.690525e-05      
   0.000790       0.060834         7.777422e-05      
   0.000790       0.079922         1.013600e-04      
   0.000790       0.101490         1.272258e-04      
   0.000790       0.125480         1.547977e-04      
   0.000790       0.151828         1.833636e-04      
   0.000790       0.180462         2.120905e-04      
   0.000790       0.211306         2.400647e-04      
   0.000790       0.244276         2.663511e-04      
   0.000790       0.279283         2.900666e-04      
   0.000790       0.316234         3.104562e-04      
   0.000790       0.355027         3.269567e-04      
   0.000790       0.395559         3.392369e-04      
   0.000790       0.437721         3.472062e-04      
   0.000790       0.481399         3.509926e-04      
   0.000790       0.526474         3.508997e-04      
   0.000790       0.572826         3.473555e-04      
   0.000790       0.620330         3.408643e-04      
   0.000790       0.668857         3.319688e-04      
   0.000790       0.718277         3.212174e-04      
   0.000790       0.768456         3.091360e-04      
   0.000790       0.819260         2.962002e-04      
   0.000790       0.870551         2.828107e-04      
   0.000790       0.922191         2.692809e-04      
   0.000790       0.974040         2.558382e-04      
   0.000790       1.025960         2.426396e-04      
   0.000790       1.077809         2.297921e-04      
   0.000790       1.129449         2.173705e-04      
   0.000790       1.180740         2.054263e-04      
   0.000790       1.231544         1.939902e-04      
   0.000790       1.281723         1.830727e-04      
   0.000790       1.331143         1.726673e-04      
   0.000790       1.379670         1.627567e-04      
   0.000790       1.427174         1.533217e-04      
   0.000790       1.473526         1.443466e-04      
   0.000790       1.518601         1.358221e-04      
   0.000790       1.562279         1.277448e-04      
   0.000790       1.604441         1.201147e-04      
   0.000790       1.644973         1.129332e-04      
   0.000790       1.683766         1.062019e-04      
   0.000790       1.720717         9.992176e-05      
   0.000790       1.755724         9.409316e-05      
   0.000790       1.788694         8.871566e-05      
   0.000790       1.819538         8.378774e-05      
   0.000790       1.848172         7.930644e-05      
   0.000790       1.874520         7.526713e-05      
   0.000790       1.898510         7.166347e-05      
   0.000790       1.920078         6.848759e-05      
   0.000790       1.939166         6.573047e-05      
   0.000790       1.955722         6.338247e-05      
   0.000790       1.969702         6.143391e-05      
   0.000790       1.981067         5.987562e-05      
   0.000790       1.989788         5.869949e-05      
   0.000790       1.995841         5.789885e-05      
   0.000790       1.999210         5.746866e-05      
   0.000790       2.003160         5.686439e-05      
   0.000790       2.016638         5.493098e-05      
   0.000790       2.040848         5.162402e-05      
   0.000790       2.075731         4.707827e-05      
   0.000790       2.121193         4.149867e-05      
   0.000790       2.177111         3.516609e-05      
   0.000790       2.243335         2.843792e-05      
   0.000790       2.319686         2.173575e-05      
   0.000790       2.405959         1.550938e-05      
   0.000790       2.501920         1.016995e-05      
   0.000790       2.607312         6.005023e-06      
   0.000790       2.721850         3.108586e-06      
   0.000790       2.845225         1.360224e-06      
   0.000790       2.977105         4.758824e-07      
   0.000790       3.117134         1.196129e-07      
   0.000790       3.264935         1.517240e-08      
   0.000790       3.420109         -2.233210e-09     
   0.000790       3.582238         -1.424266e-09     
   0.000790       3.750884         -1.801797e-10     
   0.000790       3.925594         5.686799e-11      
   0.000790       4.105897         2.874337e-11      
   0.000790       4.291305         5.090897e-12      
   0.000790       4.481320         9.429079e-14      
   0.000790       4.675429         -1.428598e-13     
   0.000790       4.873108         -2.805301e-14     
   0.000790       5.073826         -1.175527e-15     
   0.000790       5.277040         3.657410e-16      
   0.000790       5.482203         6.142104e-17      
   0.000790       5.688763         1.498127e-18      
   0.000790       5.896161         -5.370708e-19     
   0.000790       6.103839         -5.476618e-20     
   0.000790       6.311237         5.626635e-22      
   0.000790       6.517797         4.039995e-22      
   0.000790       6.722960         1.785512e-23      
   0.000790       6.926174         -1.297925e-24     
   0.000790       7.126892         -2.491750e-25     
   0.000790       7.324571         -1.126119e-24     
   0.000790       7.518680         -1.215830e-23     
   0.000790       7.708695         -1.303995e-22     
   0.000790       7.894103         -1.374935e-21     
   0.000790       8.074406         -1.410926e-20     
   0.000790       8.249116         -1.394081e-19     
   0.000790       8.417762         -1.311290e-18     
   0.000790       8.579891         -1.160195e-17     
   0.000790       8.735065         -9.541729e-17     
   0.000790       8.882866         -7.207868e-16     
   0.000790       9.022895         -4.933768e-15     
   0.000790       9.154775         -3.027160e-14     
   0.000790       9.278150         -1.658312e-13     
   0.000790       9.392688         -8.006462e-13     
   0.000790       9.498080         -3.307793e-12     
   0.000790       9.594041         -1.166150e-11     
   0.000790       9.680314         -3.748501e-11     
   0.000790       9.756665         -1.194610e-10     
   0.000790       9.822889         -3.879473e-10     
   0.000790       9.878807         -1.379105e-09     
   0.000790       9.924269         -7.575465e-09     
   0.000790       9.959152         -4.944546e-09     
   0.000790       9.983362         -3.034056e-09     
   0.000790       9.996840         -2.360941e-09     
   0.004159       0.000790         5.376969e-06      
   0.004159       0.004159         2.831501e-05      
   0.004159       0.010212         6.951206e-05      
   0.004159       0.018933         1.287767e-04      
   0.004159       0.030298         2.057114e-04      
   0.004159       0.044278         2.996619e-04      
   0.004159       0.060834         4.095574e-04      
   0.004159       0.079922         5.337596e-04      
   0.004159       0.101490         6.699683e-04      
   0.004159       0.125480         8.151616e-04      
   0.004159       0.151828         9.655888e-04      
   0.004159       0.180462         1.116864e-03      
   0.004159       0.211306         1.264176e-03      
   0.004159       0.244276         1.402599e-03      
   0.004159       0.279283         1.527485e-03      
   0.004159       0.316234         1.634856e-03      
   0.004159       0.355027         1.721748e-03      
   0.004159       0.395559         1.786415e-03      
   0.004159       0.437721         1.828381e-03      
   0.004159       0.481399         1.848321e-03      
   0.004159       0.526474         1.847832e-03      
   0.004159       0.572826         1.829168e-03      
   0.004159       0.620330         1.794986e-03      
   0.004159       0.668857         1.748143e-03      
   0.004159       0.718277         1.691526e-03      
   0.004159       0.768456         1.627906e-03      
   0.004159       0.819260         1.559786e-03      
   0.004159       0.870551         1.489278e-03      
   0.004159       0.922191         1.418030e-03      
   0.004159       0.974040         1.347241e-03      
   0.004159       1.025960         1.277738e-03      
   0.004159       1.077809         1.210083e-03      
   0.004159       1.129449         1.144672e-03      
   0.004159       1.180740         1.081774e-03      
   0.004159       1.231544         1.021552e-03      
   0.004159       1.281723         9.640607e-04      
   0.004159       1.331143         9.092657e-04      
   0.004159       1.379670         8.570771e-04      
   0.004159       1.427174         8.073925e-04      
   0.004159       1.473526         7.601299e-04      
   0.004159       1.518601         7.152402e-04      
   0.004159       1.562279         6.727052e-04      
   0.004159       1.604441         6.325251e-04      
   0.004159       1.644973         5.947076e-04      
   0.004159       1.683766         5.592606e-04      
   0.004159       1.720717         5.261894e-04      
   0.004159       1.755724         4.954960e-04      
   0.004159       1.788694         4.671782e-04      
   0.004159       1.819538         4.412278e-04      
   0.004159       1.848172         4.176293e-04      
   0.004159       1.874520         3.963583e-04      
   0.004159       1.898510         3.773814e-04      
   0.004159       1.920078         3.606572e-04      
   0.004159       1.939166         3.461382e-04      
   0.004159       1.955722         3.337737e-04      
   0.004159       1.969702         3.235125e-04      
   0.004159       1.981067         3.153066e-04      
   0.004159       1.989788         3.091131e-04      
   0.004159       1.995841         3.048969e-04      
   0.004159       1.999210         3.026315e-04      
   0.004159       2.003160         2.994494e-04      
   0.004159       2.016638         2.892681e-04      
   0.004159       2.040848         2.718536e-04      
   0.004159       2.075731         2.479156e-04      
   0.004159       2.121193         2.185334e-04      
   0.004159       2.177111         1.851859e-04      
   0.004159       2.243335         1.497552e-04      
   0.004159       2.319686         1.144615e-04      
   0.004159       2.405959         8.167318e-05      
   0.004159       2.501920         5.355556e-05      
   0.004159       2.607312         3.162285e-05      
   0.004159       2.721850         1.637005e-05      
   0.004159       2.845225         7.163061e-06      
   0.004159       2.977105         2.506049e-06      
   0.004159       3.117134         6.298984e-07      
