#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -8.899270e-01          -3.606778e-05          -3.606778e-05          3.201730e-10      
   0.002370       0.012478         -8.896603e-01          -7.410545e-04          -3.603682e-05          6.567263e-09      
   0.002370       0.030636         -8.883874e-01          -4.124100e-03          -3.588860e-05          3.643706e-08      
   0.002370       0.056798         -8.848209e-01          -1.361461e-02          -3.547515e-05          1.193830e-07      
   0.002370       0.090895         -8.772337e-01          -3.380193e-02          -3.460646e-05          2.919423e-07      
   0.002370       0.132833         -8.636591e-01          -6.987445e-02          -3.308896e-05          5.877750e-07      
   0.002370       0.182501         -8.422268e-01          -1.266754e-01          -3.078609e-05          1.022346e-06      
   0.002370       0.239765         -8.116061e-01          -2.074509e-01          -2.768657e-05          1.576942e-06      
   0.002370       0.304469         -7.714458e-01          -3.126113e-01          -2.394668e-05          2.191710e-06      
   0.002370       0.376440         -7.224948e-01          -4.391203e-01          -1.989581e-05          2.767249e-06      
   0.002370       0.455484         -6.671654e-01          -5.793696e-01          -1.593973e-05          3.206894e-06      
   0.002370       0.541387         -6.084227e-01          -7.244023e-01          -1.237162e-05          3.462834e-06      
   0.002370       0.633919         -5.489996e-01          -8.656919e-01          -9.361692e-06          3.527624e-06      
   0.002370       0.732829         -4.911015e-01          -9.961677e-01          -6.951433e-06          3.429913e-06      
   0.002370       0.837850         -4.361648e-01          -1.110905e+00          -5.092335e-06          3.216348e-06      
   0.002370       0.948701         -3.848459e-01          -1.207152e+00          -3.692656e-06          2.934925e-06      
   0.002370       1.065082         -3.373356e-01          -1.282937e+00          -2.666602e-06          2.625783e-06      
   0.002370       1.186678         -2.931938e-01          -1.338092e+00          -1.923592e-06          2.319413e-06      
   0.002370       1.313163         -2.513584e-01          -1.375535e+00          -1.367898e-06          2.030666e-06      
   0.002370       1.444196         -2.110194e-01          -1.396673e+00          -9.507665e-07          1.766600e-06      
   0.002370       1.579422         -1.713503e-01          -1.402995e+00          -6.365912e-07          1.529527e-06      
   0.002370       1.718479         -1.315633e-01          -1.395590e+00          -4.017632e-07          1.319957e-06      
   0.002370       1.860990         -9.091253e-02          -1.375091e+00          -2.310252e-07          1.138104e-06      
   0.002370       2.006571         -4.881586e-02          -1.344290e+00          -1.029448e-07          9.773218e-07      
   0.002370       2.154831         -4.882734e-03          -1.304417e+00          -8.781093e-09          8.349819e-07      
   0.002370       2.305369         4.100814e-02           -1.256205e+00          5.606991e-08           7.102986e-07      
   0.002370       2.457780         8.865403e-02           -1.201251e+00          9.759783e-08           6.009924e-07      
   0.002370       2.611653         1.377941e-01           -1.142134e+00          1.217885e-07           5.044561e-07      
   0.002370       2.766572         1.870319e-01           -1.082171e+00          1.306533e-07           4.234303e-07      
   0.002370       2.922121         -4.643324e-04          -4.648039e-02          2.455278e-09           3.737839e-08      
   0.002370       3.077879         -2.597004e-03          -2.055546e-03          2.122459e-09           1.532689e-09      
   0.002370       3.233428         -2.843933e-04          7.442847e-03           -5.270788e-11          -5.815295e-09     
