#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -3.106217e-01          -3.547443e-05          -3.547443e-05          3.201730e-10      
   0.002370       0.012478         -3.103528e-01          -7.288558e-04          -3.544347e-05          6.547496e-09      
   0.002370       0.030636         -3.090624e-01          -4.056069e-03          -3.529528e-05          3.632686e-08      
   0.002370       0.056798         -3.054165e-01          -1.338884e-02          -3.488190e-05          1.190175e-07      
   0.002370       0.090895         -2.975792e-01          -3.323548e-02          -3.401337e-05          2.910269e-07      
   0.002370       0.132833         -2.833954e-01          -6.868170e-02          -3.249610e-05          5.858521e-07      
   0.002370       0.182501         -2.607101e-01          -1.244486e-01          -3.019352e-05          1.018765e-06      
   0.002370       0.239765         -2.278107e-01          -2.036426e-01          -2.709423e-05          1.570830e-06      
   0.002370       0.304469         -1.838735e-01          -3.065152e-01          -2.335440e-05          2.181914e-06      
   0.002370       0.376440         -1.290419e-01          -4.298087e-01          -1.930336e-05          2.752214e-06      
   0.002370       0.455484         -6.514422e-02          -5.656805e-01          -1.534684e-05          3.184631e-06      
   0.002370       0.541387         5.363656e-03           -7.049111e-01          -1.177803e-05          3.430933e-06      
   0.002370       0.633919         8.022097e-02           -8.385952e-01          -8.767241e-06          3.483263e-06      
   0.002370       0.732829         1.575354e-01           -9.591620e-01          -6.356020e-06          3.370009e-06      
   0.002370       0.837850         2.359233e-01           -1.061042e+00          -4.495846e-06          3.137775e-06      
   0.002370       0.948701         3.143904e-01           -1.140679e+00          -3.094901e-06          2.834764e-06      
   0.002370       1.065082         3.918252e-01           -1.195117e+00          -2.067162e-06          2.501478e-06      
   0.002370       1.186678         4.667355e-01           -1.223125e+00          -1.321854e-06          2.168872e-06      
   0.002370       1.313163         5.367539e-01           -1.226613e+00          -7.639063e-07          1.852579e-06      
   0.002370       1.444196         5.963929e-01           -1.206041e+00          -3.459563e-07          1.560474e-06      
   0.002370       1.579422         6.330427e-01           -1.162322e+00          -3.636735e-08          1.295820e-06      
   0.002370       1.718479         6.080771e-01           -1.096699e+00          1.737909e-07           1.060092e-06      
   0.002370       1.860990         -2.961324e-07          -1.011264e+00          -1.436743e-13          8.542919e-07      
   0.002370       2.006571         5.880307e-01           -9.112655e-01          5.758367e-07           6.738108e-07      
   0.002370       2.154831         7.753244e-01           -8.015168e-01          6.985998e-07           5.176932e-07      
   0.002370       2.305369         8.400501e-01           -6.873768e-01          6.979358e-07           3.862523e-07      
   0.002370       2.457780         8.421017e-01           -5.743870e-01          6.432494e-07           2.781116e-07      
   0.002370       2.611653         8.011426e-01           -4.671611e-01          5.622570e-07           1.909419e-07      
   0.002370       2.766572         7.281903e-01           -3.694934e-01          4.691015e-07           1.243107e-07      
   0.002370       2.922121         6.340528e-01           -2.837732e-01          3.749603e-07           7.512513e-08      
   0.002370       3.077879         5.285268e-01           -2.113981e-01          2.869983e-07           4.113841e-08      
   0.002370       3.233428         4.215192e-01           -1.525938e-01          2.102767e-07           1.907256e-08      
   0.002370       3.388347         3.210610e-01           -1.066598e-01          1.472865e-07           6.220598e-09      
   0.002370       3.542220         2.334668e-01           -7.217961e-02          9.865329e-08           -4.090697e-10     
   0.002370       3.694631         1.620876e-01           -4.731362e-02          6.326923e-08           -3.109007e-09     
   0.002370       3.845169         1.075643e-01           -3.006795e-02          3.898163e-08           -3.614518e-09     
   0.002370       3.993429         6.844501e-02           -1.856022e-02          2.321689e-08           -3.130009e-09     
   0.002370       4.139010         4.195360e-02           -1.115137e-02          1.348878e-08           -2.343364e-09     
   0.002370       4.281521         2.494905e-02           -6.545865e-03          7.737204e-09           -1.607286e-09     
   0.002370       4.420578         1.451738e-02           -3.769666e-03          4.439935e-09           -1.039574e-09     
   0.002370       4.555804         8.344876e-03           -2.140641e-03          2.579785e-09           -6.474145e-10     
   0.002370       4.686837         4.787531e-03           -1.207497e-03          1.530777e-09           -3.963726e-10     
   0.002370       4.813322         2.760757e-03           -6.796768e-04          9.300430e-10           -2.405284e-10     
   0.002370       4.934918         1.610231e-03           -3.847377e-04          5.777500e-10           -1.467537e-10     
   0.002370       5.051299         9.543538e-04           -2.210064e-04          3.660357e-10           -9.118161e-11     
   0.002370       5.162150         5.746081e-04           -1.291148e-04          2.355043e-10           -5.748533e-11     
   0.002370       5.267171         3.521517e-04           -7.726492e-05          1.537609e-10           -3.703503e-11     
   0.002370       5.366081         2.200811e-04           -4.770425e-05          1.019286e-10           -2.462522e-11     
   0.002370       5.458613         1.398334e-04           -3.004071e-05          6.854669e-11           -1.642079e-11     
   0.002370       5.544516         9.090844e-05           -1.958518e-05          4.699810e-11           -1.131154e-11     
   0.002370       5.623560         6.059775e-05           -1.322595e-05          3.293528e-11           -8.051599e-12     
   0.002370       5.695531         4.140057e-05           -9.144077e-06          2.361389e-11           -5.787582e-12     
   0.002370       5.760235         2.914373e-05           -6.527431e-06          1.739664e-11           -4.270704e-12     
   0.002370       5.817499         2.121848e-05           -4.833394e-06          1.320927e-11           -3.262800e-12     
   0.002370       5.867167         1.602126e-05           -3.717353e-06          1.036042e-11           -2.584408e-12     
   0.002370       5.909105         1.257708e-05           -2.973896e-06          8.410299e-12           -2.124708e-12     
   0.002370       5.943202         1.028775e-05           -2.478561e-06          7.077890e-12           -1.814640e-12     
   0.002370       5.969364         8.776148e-06           -2.146712e-06          6.180246e-12           -1.598398e-12     
   0.002370       5.987522         7.826172e-06           -1.941425e-06          5.607952e-12           -1.463012e-12     
