#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -2.431175e+00          -3.483315e-05          -3.483315e-05          3.201730e-10      
   0.002370       0.012478         -2.430839e+00          -7.156728e-04          -3.480224e-05          6.527083e-09      
   0.002370       0.030636         -2.429244e+00          -3.982560e-03          -3.465424e-05          3.621297e-08      
   0.002370       0.056798         -2.424783e+00          -1.314499e-02          -3.424138e-05          1.186391e-07      
   0.002370       0.090895         -2.415275e+00          -3.262411e-02          -3.337399e-05          2.900751e-07      
   0.002370       0.132833         -2.398178e+00          -6.739635e-02          -3.185887e-05          5.838395e-07      
   0.002370       0.182501         -2.370913e+00          -1.220567e-01          -2.955997e-05          1.014988e-06      
   0.002370       0.239765         -2.331308e+00          -1.995784e-01          -2.646658e-05          1.564342e-06      
   0.002370       0.304469         -2.278018e+00          -3.000913e-01          -2.273570e-05          2.171531e-06      
   0.002370       0.376440         -2.210313e+00          -4.202304e-01          -1.869787e-05          2.736495e-06      
   0.002370       0.455484         -2.129156e+00          -5.521791e-01          -1.475997e-05          3.162007e-06      
   0.002370       0.541387         -2.036115e+00          -6.869416e-01          -1.121632e-05          3.399851e-06      
   0.002370       0.633919         -1.932035e+00          -8.160832e-01          -8.238785e-06          3.442230e-06      
   0.002370       0.732829         -1.816946e+00          -9.328789e-01          -5.870907e-06          3.317685e-06      
   0.002370       0.837850         -1.689890e+00          -1.033071e+00          -4.066616e-06          3.073170e-06      
   0.002370       0.948701         -1.549170e+00          -1.114905e+00          -2.736681e-06          2.757588e-06      
   0.002370       1.065082         -1.393048e+00          -1.177698e+00          -1.797160e-06          2.412767e-06      
   0.002370       1.186678         -1.221270e+00          -1.222439e+00          -1.156700e-06          2.071790e-06      
   0.002370       1.313163         -1.239677e-01          -1.441927e-01          7.106426e-07           9.933868e-07      
   0.002370       1.444196         -2.182179e-02          -4.912085e-02          5.534083e-07           5.633208e-07      
   0.002370       1.579422         1.068202e-02           -7.063931e-03          3.260447e-07           2.577724e-07      
   0.002370       1.718479         1.008869e-02           2.317420e-03           1.473747e-07           9.419630e-08      
   0.002370       1.860990         3.895338e-03           1.127091e-03           4.956673e-08           3.648593e-08      
   0.002370       2.006571         1.090703e-03           -4.634935e-04          7.468969e-09           2.813869e-08      
   0.002370       2.154831         6.611572e-04           -1.108828e-03          -9.419243e-09          3.152421e-08      
   0.002370       2.305369         7.918941e-04           -1.327695e-03          -1.701965e-08          3.358332e-08      
   0.002370       2.457780         9.309228e-04           -1.373059e-03          -2.093621e-08          3.311396e-08      
   0.002370       2.611653         1.020039e-03           -1.332667e-03          -2.298956e-08          3.126477e-08      
   0.002370       2.766572         1.063613e-03           -1.245072e-03          -2.380709e-08          2.869344e-08      
   0.002370       2.922121         1.075783e-03           -1.137888e-03          -2.387125e-08          2.590717e-08      
   0.002370       3.077879         1.064153e-03           -1.023378e-03          -2.341198e-08          2.309514e-08      
   0.002370       3.233428         1.037010e-03           -9.103173e-04          -2.263905e-08          2.041242e-08      
   0.002370       3.388347         9.982299e-04           -8.017692e-04          -2.164239e-08          1.789023e-08      
   0.002370       3.542220         9.528557e-04           -7.007318e-04          -2.053407e-08          1.558009e-08      
   0.002370       3.694631         9.037431e-04           -6.080220e-04          -1.937296e-08          1.348594e-08      
   0.002370       3.845169         8.528297e-04           -5.237095e-04          -1.819675e-08          1.159896e-08      
   0.002370       3.993429         8.019167e-04           -4.477178e-04          -1.704065e-08          9.911443e-09      
   0.002370       4.139010         7.518972e-04           -3.794909e-04          -1.591994e-08          8.405672e-09      
   0.002370       4.281521         7.038396e-04           -3.186138e-04          -1.485472e-08          7.069653e-09      
   0.002370       4.420578         6.582142e-04           -2.644536e-04          -1.385228e-08          5.886740e-09      
   0.002370       4.555804         6.153201e-04           -2.163928e-04          -1.291671e-08          4.841350e-09      
   0.002370       4.686837         5.756275e-04           -1.739347e-04          -1.205649e-08          3.921701e-09      
   0.002370       4.813322         5.386298e-04           -1.363191e-04          -1.125866e-08          3.109029e-09      
   0.002370       4.934918         5.045922e-04           -1.031655e-04          -1.052792e-08          2.394723e-09      
   0.002370       5.051299         4.736753e-04           -7.401221e-05          -9.866965e-09          1.768528e-09      
   0.002370       5.162150         4.453467e-04           -4.839694e-05          -9.263168e-09          1.219153e-09      
   0.002370       5.267171         4.197164e-04           -2.593328e-05          -8.718525e-09          7.383307e-10      
   0.002370       5.366081         3.969556e-04           -6.329441e-06          -8.236450e-09          3.200175e-10      
   0.002370       5.458613         3.760100e-04           1.072277e-05           -7.793185e-09          -4.435508e-11     
   0.002370       5.544516         3.576044e-04           2.555261e-05           -7.404756e-09          -3.603356e-10     
   0.002370       5.623560         3.414967e-04           3.840304e-05           -7.065652e-09          -6.334768e-10     
   0.002370       5.695531         3.270794e-04           4.929245e-05           -6.762203e-09          -8.653191e-10     
   0.002370       5.760235         3.145233e-04           5.855930e-05           -6.498260e-09          -1.062499e-09     
   0.002370       5.817499         3.038062e-04           6.640985e-05           -6.273331e-09          -1.229277e-09     
   0.002370       5.867167         2.947985e-04           7.296362e-05           -6.084535e-09          -1.368321e-09     
   0.002370       5.909105         2.873935e-04           7.832068e-05           -5.929506e-09          -1.481841e-09     
   0.002370       5.943202         2.815049e-04           8.255955e-05           -5.806333e-09          -1.571586e-09     
   0.002370       5.969364         2.769918e-04           8.562087e-05           -5.711859e-09          -1.636588e-09     
   0.002370       5.987522         2.738728e-04           8.766760e-05           -5.646550e-09          -1.680114e-09     
   0.002370       5.997630         2.721505e-04           8.879594e-05           -5.610498e-09          -1.704098e-09     
   0.002370       6.009479         2.701446e-04           9.010765e-05           -5.568521e-09          -1.731977e-09     
   0.002370       6.049914         2.634008e-04           9.450385e-05           -5.427478e-09          -1.825346e-09     
   0.002370       6.122545         2.516719e-04           1.020914e-04           -5.182478e-09          -1.986306e-09     
   0.002370       6.227194         2.355989e-04           1.123630e-04           -4.847366e-09          -2.203812e-09     
   0.002370       6.363579         2.158946e-04           1.238103e-04           -4.437089e-09          -2.446556e-09     
   0.002370       6.531333         1.934882e-04           1.356572e-04           -3.971457e-09          -2.698020e-09     
   0.002370       6.730005         1.694742e-04           1.466302e-04           -3.473665e-09          -2.931380e-09     
   0.002370       6.959058         1.447795e-04           1.554031e-04           -2.962980e-09          -3.119322e-09     
   0.002370       7.217876         1.204436e-04           1.595767e-04           -2.461004e-09          -3.212447e-09     
   0.002370       7.505761         9.709931e-05           1.595529e-04           -1.980865e-09          -3.219061e-09     
   0.002370       7.821936         7.545156e-05           1.528327e-04           -1.536820e-09          -3.088268e-09     
   0.002370       8.165550         5.608544e-05           1.371150e-04           -1.140645e-09          -2.773185e-09     
   0.002370       8.535675         3.920576e-05           1.147420e-04           -7.962471e-10          -2.322028e-09     
   0.002370       8.931315         2.513970e-05           8.728259e-05           -5.099383e-10          -1.766947e-09     
   0.002370       9.351402         1.418810e-05           5.784852e-05           -2.874825e-10          -1.171300e-09     
   0.002370       9.794804         6.585922e-06           3.117531e-05           -1.333232e-10          -6.312664e-10     
   0.002370       10.260326        2.353998e-06           1.261475e-05           -4.761558e-11          -2.554019e-10     
   0.002370       10.746713        6.407543e-07           3.756863e-06           -1.295130e-11          -7.603671e-11     
   0.002370       11.252653        1.180059e-07           7.508411e-07           -2.383677e-12          -1.519142e-11     
   0.002370       11.776783        1.252261e-08           8.657417e-08           -2.528200e-13          -1.751135e-12     
   0.002370       12.317690        5.730151e-10           4.312359e-09           -1.156395e-14          -8.720754e-14     
   0.002370       12.873915        7.521720e-12           6.136723e-11           -1.517463e-16          -1.240775e-15     
   0.002370       13.443959        1.721536e-14           1.498970e-13           -3.470073e-19          -3.039760e-18     
   0.002370       14.026286        2.604442e-17           -2.162119e-15          -3.104911e-22          2.248937e-20      
   0.002370       14.619325        -3.666625e-20          1.726483e-16           3.235912e-25           -1.622420e-21     
   0.002370       15.221477        -1.007701e-19          -1.264714e-17          9.073978e-25           1.137315e-22      
   0.002370       15.831120        -6.532550e-21          -4.434584e-19          4.297432e-26           2.911649e-24      
   0.002370       16.446610        5.408538e-20           2.656579e-18           4.759262e-25           2.365651e-23      
   0.002370       17.066288        -5.038367e-19          -2.017466e-17          -1.789206e-24          -7.255621e-23     
   0.002370       17.688483        -1.700289e-19          -5.899123e-18          -1.370628e-24          -4.786684e-23     
   0.002370       18.311517        -8.089261e-23          -2.538288e-21          6.138400e-27           1.924061e-25      
   0.002370       18.933712        -1.300020e-21          -3.693907e-20          -3.472960e-25          -1.004560e-23     
   0.002370       19.553390        7.056408e-21           1.895970e-19           1.517139e-24           4.119398e-23      
   0.002370       20.168880        4.486796e-20           1.159468e-18           -3.248063e-27          -8.157376e-26     
   0.002370       20.778523        2.998813e-07           7.446318e-06           1.389752e-12           3.450877e-11      
   0.002370       21.380675        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.002370       21.973714        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.002370       22.556041        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.002370       23.126085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.002370       23.682310        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.002370       24.223217        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.002370       24.747347        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
