#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -8.217648e-01          -3.715592e-05          -3.715592e-05          3.201730e-10      
   0.002370       0.012478         -8.215077e-01          -7.634262e-04          -3.712495e-05          6.572462e-09      
   0.002370       0.030636         -8.202757e-01          -4.248886e-03          -3.697668e-05          3.646606e-08      
   0.002370       0.056798         -8.168184e-01          -1.402889e-02          -3.656309e-05          1.194792e-07      
   0.002370       0.090895         -8.094604e-01          -3.484230e-02          -3.569411e-05          2.921841e-07      
   0.002370       0.132833         -7.963001e-01          -7.206835e-02          -3.417606e-05          5.882848e-07      
   0.002370       0.182501         -7.755442e-01          -1.307797e-01          -3.187229e-05          1.023299e-06      
   0.002370       0.239765         -7.459519e-01          -2.144870e-01          -2.877137e-05          1.578578e-06      
   0.002370       0.304469         -7.072737e-01          -3.238960e-01          -2.502946e-05          2.194334e-06      
   0.002370       0.376440         -6.604444e-01          -4.563641e-01          -2.097574e-05          2.771260e-06      
   0.002370       0.455484         -6.080248e-01          -6.046480e-01          -1.701579e-05          3.212778e-06      
   0.002370       0.541387         -5.530719e-01          -7.601030e-01          -1.344266e-05          3.471152e-06      
   0.002370       0.633919         -4.984703e-01          -9.145698e-01          -1.042637e-05          3.539027e-06      
   0.002370       0.732829         -4.465903e-01          -1.061345e+00          -8.008212e-06          3.445145e-06      
   0.002370       0.837850         -3.990466e-01          -1.195862e+00          -6.139492e-06          3.236244e-06      
   0.002370       0.948701         -3.566908e-01          -1.315714e+00          -4.728272e-06          2.960415e-06      
   0.002370       1.065082         -3.200604e-01          -1.419380e+00          -3.688471e-06          2.657915e-06      
   0.002370       1.186678         -2.890717e-01          -1.507099e+00          -2.929233e-06          2.359340e-06      
   0.002370       1.313163         -2.626867e-01          -1.581805e+00          -2.354765e-06          2.079576e-06      
   0.002370       1.444196         -2.403486e-01          -1.645075e+00          -1.916118e-06          1.825750e-06      
   0.002370       1.579422         -2.214945e-01          -1.698502e+00          -1.577480e-06          1.600226e-06      
   0.002370       1.718479         -2.056927e-01          -1.743305e+00          -1.314968e-06          1.403557e-06      
   0.002370       1.860990         -1.926529e-01          -1.780306e+00          -1.112965e-06          1.235950e-06      
   0.002370       2.006571         -1.815924e-01          -1.811717e+00          -9.500747e-07          1.090661e-06      
   0.002370       2.154831         -1.721875e-01          -1.838453e+00          -8.173837e-07          9.649270e-07      
   0.002370       2.305369         -1.642854e-01          -1.860943e+00          -7.101341e-07          8.576362e-07      
   0.002370       2.457780         -1.576158e-01          -1.879945e+00          -6.224635e-07          7.659245e-07      
   0.002370       2.611653         -1.518644e-01          -1.896346e+00          -5.486500e-07          6.860752e-07      
   0.002370       2.766572         -1.470003e-01          -1.910222e+00          -4.876389e-07          6.179024e-07      
   0.002370       2.922121         -1.427958e-01          -1.922209e+00          -4.358036e-07          5.585431e-07      
   0.002370       3.077879         -1.391868e-01          -1.932472e+00          -3.919912e-07          5.072428e-07      
   0.002370       3.233428         -1.360417e-01          -1.941370e+00          -3.542804e-07          4.622958e-07      
   0.002370       3.388347         -1.333313e-01          -1.948959e+00          -3.221661e-07          4.233679e-07      
   0.002370       3.542220         -1.309587e-01          -1.955490e+00          -2.943339e-07          3.891797e-07      
   0.002370       3.694631         -1.288756e-01          -1.961072e+00          -2.701319e-07          3.591020e-07      
   0.002370       3.845169         -1.270449e-01          -1.965771e+00          -2.490856e-07          3.326704e-07      
   0.002370       3.993429         -1.254227e-01          -1.969676e+00          -2.306438e-07          3.093037e-07      
   0.002370       4.139010         -1.239839e-01          -1.972799e+00          -2.145150e-07          2.887015e-07      
   0.002370       4.281521         -1.226927e-01          -1.975213e+00          -2.002740e-07          2.703878e-07      
   0.002370       4.420578         -1.215267e-01          -1.976930e+00          -1.876747e-07          2.540885e-07      
   0.002370       4.555804         -1.204661e-01          -1.977957e+00          -1.765053e-07          2.395621e-07      
   0.002370       4.686837         -1.194864e-01          -1.978410e+00          -1.664515e-07          2.264337e-07      
   0.002370       4.813322         -1.185889e-01          -1.978134e+00          -1.576064e-07          2.148262e-07      
   0.002370       4.934918         -1.177506e-01          -1.977157e+00          -1.497200e-07          2.044396e-07      
   0.002370       5.051299         -1.169641e-01          -1.975769e+00          -1.425657e-07          1.949914e-07      
   0.002370       5.162150         -1.162202e-01          -1.973561e+00          -1.362682e-07          1.866451e-07      
   0.002370       5.267171         -1.155189e-01          -1.970918e+00          -1.306239e-07          1.791446e-07      
   0.002370       5.366081         -1.148557e-01          -1.968229e+00          -1.253826e-07          1.721759e-07      
   0.002370       5.458613         -1.142117e-01          -1.964197e+00          -1.210413e-07          1.663722e-07      
   0.002370       5.544516         -1.136142e-01          -1.960455e+00          -1.170110e-07          1.609844e-07      
   0.002370       5.623560         -1.130647e-01          -1.957012e+00          -1.133025e-07          1.560270e-07      
   0.002370       5.695531         -1.125215e-01          -1.952462e+00          -1.102434e-07          1.519203e-07      
   0.002370       5.760235         -1.120207e-01          -1.947964e+00          -1.075848e-07          1.483455e-07      
   0.002370       5.817499         -1.115779e-01          -1.943983e+00          -1.052318e-07          1.451820e-07      
   0.002370       5.867167         -1.111939e-01          -1.940531e+00          -1.031910e-07          1.424382e-07      
   0.002370       5.909105         -1.108698e-01          -1.937616e+00          -1.014677e-07          1.401214e-07      
   0.002370       5.943202         -1.106064e-01          -1.935247e+00          -1.000667e-07          1.382380e-07      
   0.002370       5.969364         -1.103790e-01          -1.932799e+00          -9.907377e-08          1.368983e-07      
   0.002370       5.987522         -1.102122e-01          -1.930868e+00          -9.841474e-08          1.360071e-07      
   0.002370       5.997630         -1.101192e-01          -1.929793e+00          -9.804783e-08          1.355110e-07      
