#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.816399e+00          -1.474610e-05          -1.474610e-05          5.693638e-11      
   0.001947       0.010250         -2.816166e+00          -4.087197e-04          -1.473846e-05          1.572901e-09      
   0.001947       0.025159         -2.814949e+00          -2.459646e-03          -1.469873e-05          9.451490e-09      
   0.001947       0.046627         -2.811405e+00          -8.420022e-03          -1.458364e-05          3.221466e-08      
   0.001947       0.074585         -2.803662e+00          -2.138595e-02          -1.433511e-05          8.104814e-08      
   0.001947       0.108938         -2.789431e+00          -4.500744e-02          -1.388880e-05          1.676133e-07      
   0.001947       0.149573         -2.766215e+00          -8.297571e-02          -1.318872e-05          3.003092e-07      
   0.001947       0.196355         -2.731573e+00          -1.382850e-01          -1.220643e-05          4.795557e-07      
   0.001947       0.249129         -2.683443e+00          -2.123879e-01          -1.095848e-05          6.940107e-07      
   0.001947       0.307719         -2.620414e+00          -3.045001e-01          -9.512489e-06          9.204041e-07      
   0.001947       0.371930         -2.541841e+00          -4.113599e-01          -7.975144e-06          1.128537e-06      
   0.001947       0.441550         -2.447748e+00          -5.276242e-01          -6.464951e-06          1.289946e-06      
   0.001947       0.516347         -2.338535e+00          -6.468167e-01          -5.082175e-06          1.386038e-06      
   0.001947       0.596072         -2.214645e+00          -7.624957e-01          -3.889610e-06          1.411817e-06      
   0.001947       0.680461         -2.076308e+00          -8.692452e-01          -2.909628e-06          1.374290e-06      
   0.001947       0.769234         -1.923474e+00          -9.632376e-01          -2.133430e-06          1.287703e-06      
   0.001947       0.862094         -1.755939e+00          -1.042324e+00          -1.534487e-06          1.168482e-06      
   0.001947       0.958735         -1.573626e+00          -1.105769e+00          -1.080052e-06          1.031718e-06      
   0.001947       1.058835         -1.129410e+00          -8.118649e-01          -4.286192e-07          8.412621e-07      
   0.001947       1.162061         -8.876912e-01          -7.251454e-01          -1.724200e-07          6.911457e-07      
   0.001947       1.268071         -6.537411e-01          -6.130468e-01          -1.267538e-08          5.497202e-07      
   0.001947       1.376513         -4.430516e-01          -4.873830e-01          6.857188e-08           4.205944e-07      
   0.001947       1.487025         -2.694421e-01          -3.620982e-01          9.131167e-08           3.060329e-07      
   0.001947       1.599241         -1.408605e-01          -2.505362e-01          7.748167e-08           2.077628e-07      
   0.001947       1.712789         -5.672376e-02          -1.623243e-01          4.830203e-08           1.274380e-07      
   0.001947       1.827291         -8.602786e-03          -1.010543e-01          2.015438e-08           6.646754e-08      
   0.001947       1.942367         1.578159e-02           -6.396090e-02          1.532131e-09           2.515323e-08      
   0.001947       2.057633         2.757082e-02           -4.396940e-02          -6.762677e-09          1.678641e-09      
   0.001947       2.172709         3.373494e-02           -3.311656e-02          -8.327437e-09          -8.083921e-09     
   0.001947       2.287211         3.713506e-02           -2.547466e-02          -7.222158e-09          -9.453779e-09     
   0.001947       2.400759         3.840494e-02           -1.822526e-02          -5.812377e-09          -7.177308e-09     
   0.001947       2.512975         3.768322e-02           -1.099714e-02          -4.770466e-09          -4.271372e-09     
   0.001947       2.623487         3.532473e-02           -4.557377e-03          -3.991454e-09          -2.027832e-09     
   0.001947       2.731929         3.188118e-02           2.490505e-04           -3.284435e-09          -6.861519e-10     
   0.001947       2.837939         2.789149e-02           3.057326e-03           -2.588008e-09          -6.182964e-11     
   0.001947       2.941165         2.375566e-02           4.096403e-03           -1.936714e-09          1.215180e-10      
   0.001947       3.041265         1.973086e-02           3.971301e-03           -1.383929e-09          9.971882e-11      
   0.001947       3.137906         1.598789e-02           3.316868e-03           -9.567112e-10          2.314605e-11      
   0.001947       3.230766         1.265283e-02           2.563245e-03           -6.493337e-10          -4.001052e-11     
   0.001947       3.319539         9.808310e-03           1.905727e-03           -4.377667e-10          -7.398140e-11     
