#       k             kp                  V           
   0.001947       0.001947         -1.828213e+00     
   0.001947       0.010250         -1.828008e+00     
   0.001947       0.025159         -1.826937e+00     
   0.001947       0.046627         -1.823820e+00     
   0.001947       0.074585         -1.817008e+00     
   0.001947       0.108938         -1.804492e+00     
   0.001947       0.149573         -1.784072e+00     
   0.001947       0.196355         -1.753618e+00     
   0.001947       0.249129         -1.711379e+00     
   0.001947       0.307719         -1.656266e+00     
   0.001947       0.371930         -1.588033e+00     
   0.001947       0.441550         -1.507263e+00     
   0.001947       0.516347         -1.415178e+00     
   0.001947       0.596072         -1.313342e+00     
   0.001947       0.680461         -1.203384e+00     
   0.001947       0.769234         -1.086812e+00     
   0.001947       0.862094         -9.649600e-01     
   0.001947       0.958735         -8.390212e-01     
   0.001947       1.058835         -7.101199e-01     
   0.001947       1.162061         -5.793767e-01     
   0.001947       1.268071         -4.479425e-01     
   0.001947       1.376513         -3.170016e-01     
   0.001947       1.487025         -1.877661e-01     
   0.001947       1.599241         -5.700392e-02     
   0.001947       1.712789         6.329441e-02      
   0.001947       1.827291         1.770726e-01      
   0.001947       1.942367         2.820518e-01      
   0.001947       2.057633         3.752843e-01      
   0.001947       2.172709         4.532280e-01      
   0.001947       2.287211         5.122640e-01      
   0.001947       2.400759         5.497001e-01      
   0.001947       2.512975         5.649191e-01      
   0.001947       2.623487         5.599238e-01      
   0.001947       2.731929         5.386181e-01      
   0.001947       2.837939         5.050827e-01      
   0.001947       2.941165         4.622138e-01      
   0.001947       3.041265         4.119504e-01      
   0.001947       3.137906         3.566222e-01      
   0.001947       3.230766         2.997064e-01      
   0.001947       3.319539         2.451659e-01      
   0.001947       3.403928         1.962047e-01      
   0.001947       3.483653         1.545625e-01      
   0.001947       3.558450         1.205925e-01      
   0.001947       3.628070         9.372974e-02      
   0.001947       3.692281         7.296639e-02      
   0.001947       3.750871         5.718288e-02      
   0.001947       3.803645         4.533210e-02      
   0.001947       3.850427         3.652037e-02      
   0.001947       3.891062         3.002775e-02      
   0.001947       3.925415         2.529775e-02      
   0.001947       3.953373         2.191452e-02      
