#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.995306e+00          -1.492682e-05          -1.492682e-05          5.693638e-11      
   0.001947       0.010250         -1.995115e+00          -4.137297e-04          -1.491917e-05          1.577543e-09      
   0.001947       0.025159         -1.994121e+00          -2.489822e-03          -1.487938e-05          9.479453e-09      
   0.001947       0.046627         -1.991229e+00          -8.523583e-03          -1.476408e-05          3.231067e-08      
   0.001947       0.074585         -1.984917e+00          -2.165045e-02          -1.451512e-05          8.129360e-08      
   0.001947       0.108938         -1.973351e+00          -4.556975e-02          -1.406800e-05          1.681362e-07      
   0.001947       0.149573         -1.954567e+00          -8.402961e-02          -1.336655e-05          3.012929e-07      
   0.001947       0.196355         -1.926746e+00          -1.400848e-01          -1.238215e-05          4.812460e-07      
   0.001947       0.249129         -1.888518e+00          -2.152466e-01          -1.113114e-05          6.967202e-07      
   0.001947       0.307719         -1.839221e+00          -3.087805e-01          -9.680945e-06          9.245135e-07      
   0.001947       0.371930         -1.778995e+00          -4.174563e-01          -8.138068e-06          1.134492e-06      
   0.001947       0.441550         -1.708650e+00          -5.359344e-01          -6.620854e-06          1.298247e-06      
   0.001947       0.516347         -1.629344e+00          -6.577052e-01          -5.229464e-06          1.397227e-06      
   0.001947       0.596072         -1.542181e+00          -7.762508e-01          -4.026674e-06          1.426446e-06      
   0.001947       0.680461         -1.447873e+00          -8.860411e-01          -3.034951e-06          1.392887e-06      
   0.001947       0.769234         -1.346555e+00          -9.831161e-01          -2.245737e-06          1.310716e-06      
   0.001947       0.862094         -1.237778e+00          -1.065222e+00          -1.632901e-06          1.196210e-06      
   0.001947       0.958735         -1.120625e+00          -1.131614e+00          -1.164247e-06          1.064222e-06      
   0.001947       1.058835         -9.939244e-01          -1.182693e+00          -8.087523e-07          9.265294e-07      
   0.001947       1.162061         -8.565041e-01          -1.219576e+00          -5.399336e-07          7.915781e-07      
   0.001947       1.268071         -7.074855e-01          -1.243675e+00          -3.366948e-07          6.649280e-07      
   0.001947       1.376513         -5.466009e-01          -1.256285e+00          -1.828951e-07          5.499088e-07      
   0.001947       1.487025         -3.745332e-01          -1.258164e+00          -6.645385e-08          4.482083e-07      
   0.001947       1.599241         -1.932576e-01          -1.249119e+00          2.159349e-08           3.603016e-07      
   0.001947       1.712789         -6.341670e-03          -1.227609e+00          8.791577e-08           2.857295e-07      
   0.001947       1.827291         1.808699e-01           -1.190469e+00          1.375302e-07           2.232821e-07      
   0.001947       1.942367         3.612891e-01           -1.132954e+00          1.742590e-07           1.711719e-07      
   0.001947       2.057633         1.175897e-01           -2.927892e-01          2.047020e-08           1.620785e-07      
   0.001947       2.172709         1.062667e-01           -1.973897e-01          3.963139e-09           1.160205e-07      
