#       k             kp                  V           
   0.001947       0.001947         1.160586e-05      
   0.001947       0.010250         6.108372e-05      
   0.001947       0.025159         1.496206e-04      
   0.001947       0.046627         2.756112e-04      
   0.001947       0.074585         4.350279e-04      
   0.001947       0.108938         6.199958e-04      
   0.001947       0.149573         8.177467e-04      
   0.001947       0.196355         1.010810e-03      
   0.001947       0.249129         1.179161e-03      
   0.001947       0.307719         1.304270e-03      
   0.001947       0.371930         1.373764e-03      
   0.001947       0.441550         1.384601e-03      
   0.001947       0.516347         1.343207e-03      
   0.001947       0.596072         1.262640e-03      
   0.001947       0.680461         1.158392e-03      
   0.001947       0.769234         1.044702e-03      
   0.001947       0.862094         9.324412e-04      
   0.001947       0.958735         8.285984e-04      
   0.001947       1.058835         7.373857e-04      
   0.001947       1.162061         6.586106e-04      
   0.001947       1.268071         5.926364e-04      
   0.001947       1.376513         5.382769e-04      
   0.001947       1.487025         4.939673e-04      
   0.001947       1.599241         4.580092e-04      
   0.001947       1.712789         4.286768e-04      
   0.001947       1.827291         4.042499e-04      
   0.001947       1.942367         3.830332e-04      
   0.001947       2.057633         3.634059e-04      
   0.001947       2.172709         3.439226e-04      
   0.001947       2.287211         3.234562e-04      
   0.001947       2.400759         3.013353e-04      
   0.001947       2.512975         2.774048e-04      
   0.001947       2.623487         2.519564e-04      
   0.001947       2.731929         2.255420e-04      
   0.001947       2.837939         1.987753e-04      
   0.001947       2.941165         1.722395e-04      
   0.001947       3.041265         1.465203e-04      
   0.001947       3.137906         1.222536e-04      
   0.001947       3.230766         1.000773e-04      
   0.001947       3.319539         8.050303e-05      
   0.001947       3.403928         6.380714e-05      
   0.001947       3.483653         5.000635e-05      
   0.001947       3.558450         3.890718e-05      
   0.001947       3.628070         3.018502e-05      
   0.001947       3.692281         2.345977e-05      
   0.001947       3.750871         1.835246e-05      
   0.001947       3.803645         1.452024e-05      
   0.001947       3.850427         1.167302e-05      
   0.001947       3.891062         9.577311e-06      
   0.001947       3.925415         8.052367e-06      
   0.001947       3.953373         6.962960e-06      
   0.001947       3.974841         6.211335e-06      
   0.001947       3.989750         5.729935e-06      
   0.001947       3.998053         5.475563e-06      
   0.001947       4.008499         5.168980e-06      
   0.001947       4.044761         4.213798e-06      
   0.001947       4.109915         2.869807e-06      
   0.001947       4.203828         1.585500e-06      
   0.001947       4.326294         6.796009e-07      
   0.001947       4.477040         2.123658e-07      
   0.001947       4.655730         4.451785e-08      
   0.001947       4.861964         5.618003e-09      
   0.001947       5.095283         3.716196e-10      
   0.001947       5.355166         1.081945e-11      
   0.001947       5.641033         1.114783e-13      
   0.001947       5.952247         3.104419e-16      
   0.001947       6.288112         1.679342e-19      
   0.001947       6.647880         1.181146e-23      
   0.001947       7.030747         6.647964e-29      
   0.001947       7.435859         1.664213e-35      
   0.001947       7.862313         7.469836e-39      
   0.001947       8.309157         -1.266913e-38     
   0.001947       8.775393         -2.992150e-38     
   0.001947       9.259982         -4.317581e-38     
   0.001947       9.761842         -5.243906e-38     
   0.001947       10.279853        -6.361314e-38     
   0.001947       10.812859        -1.131509e-37     
   0.001947       11.359671        -3.085639e-37     
   0.001947       11.919069        -3.070689e-37     
   0.001947       12.489804        7.655583e-36      
   0.001947       13.070603        8.572205e-35      
   0.001947       13.660171        5.379493e-34      
   0.001947       14.257191        2.292778e-33      
   0.001947       14.860331        6.823986e-33      
   0.001947       15.468245        1.354236e-32      
   0.001947       16.079578        1.349427e-32      
   0.001947       16.692964        -1.424749e-32     
   0.001947       17.307036        -8.961792e-32     
   0.001947       17.920422        -2.025733e-31     
   0.001947       18.531755        -3.022361e-31     
   0.001947       19.139669        -3.319016e-31     
   0.001947       19.742809        -2.703300e-31     
   0.001947       20.339829        -9.281270e-32     
