#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.405299e+00          -1.485969e-05          -1.485969e-05          5.693638e-11      
   0.001947       0.010250         -1.405123e+00          -4.118686e-04          -1.485204e-05          1.578337e-09      
   0.001947       0.025159         -1.404206e+00          -2.478609e-03          -1.481226e-05          9.484239e-09      
   0.001947       0.046627         -1.401540e+00          -8.485062e-03          -1.469700e-05          3.232711e-08      
   0.001947       0.074585         -1.395726e+00          -2.155186e-02          -1.444810e-05          8.133567e-08      
   0.001947       0.108938         -1.385087e+00          -4.535934e-02          -1.400110e-05          1.682260e-07      
   0.001947       0.149573         -1.367849e+00          -8.363264e-02          -1.329986e-05          3.014621e-07      
   0.001947       0.196355         -1.342415e+00          -1.393999e-01          -1.231578e-05          4.815377e-07      
   0.001947       0.249129         -1.307668e+00          -2.141424e-01          -1.106524e-05          6.971900e-07      
   0.001947       0.307719         -1.263223e+00          -3.070924e-01          -9.615700e-06          9.252307e-07      
   0.001947       0.371930         -1.209526e+00          -4.149841e-01          -8.073701e-06          1.135540e-06      
   0.001947       0.441550         -1.147718e+00          -5.324408e-01          -6.557634e-06          1.299725e-06      
   0.001947       0.516347         -1.079307e+00          -6.529151e-01          -5.167706e-06          1.399248e-06      
   0.001947       0.596072         -1.005765e+00          -7.698536e-01          -3.966738e-06          1.429138e-06      
   0.001947       0.680461         -9.281739e-01          -8.776964e-01          -2.977240e-06          1.396391e-06      
   0.001947       0.769234         -8.470342e-01          -9.724652e-01          -2.190696e-06          1.315179e-06      
   0.001947       0.862094         -7.622219e-01          -1.051906e+00          -1.581002e-06          1.201784e-06      
   0.001947       0.958735         -6.730782e-01          -1.115302e+00          -1.115973e-06          1.071052e-06      
   0.001947       1.058835         -5.785701e-01          -1.163121e+00          -7.645709e-07          9.347425e-07      
   0.001947       1.162061         -4.774904e-01          -1.196590e+00          -5.002646e-07          8.012639e-07      
   0.001947       1.268071         -3.686815e-01          -1.217284e+00          -3.018647e-07          6.761185e-07      
   0.001947       1.376513         -2.512879e-01          -1.226693e+00          -1.530903e-07          5.625529e-07      
   0.001947       1.487025         -1.250440e-01          -1.225790e+00          -4.167634e-08          4.621469e-07      
   0.001947       1.599241         9.399826e-03           -1.214553e+00          4.155611e-08           3.752504e-07      
   0.001947       1.712789         1.501320e-01           -1.191511e+00          1.034928e-07           3.012787e-07      
   0.001947       1.827291         2.936630e-01           -1.153406e+00          1.493312e-07           2.389293e-07      
   0.001947       1.942367         4.347389e-01           -1.095210e+00          1.829950e-07           1.863959e-07      
   0.001947       2.057633         5.652159e-01           -1.008784e+00          2.067414e-07           1.419094e-07      
   0.001947       2.172709         6.789493e-01           -8.927793e-01          2.235488e-07           1.031254e-07      
   0.001947       2.287211         7.673550e-01           -7.437902e-01          2.339742e-07           6.904805e-08      
   0.001947       2.400759         8.244404e-01           -5.674191e-01          2.380989e-07           3.946666e-08      
   0.001947       2.512975         8.478165e-01           -3.786328e-01          2.353345e-07           1.521727e-08      
   0.001947       2.623487         8.394802e-01           -2.001594e-01          2.249937e-07           -2.330370e-09     
   0.001947       2.731929         8.048869e-01           -5.572637e-02          2.070939e-07           -1.225495e-08     
   0.001947       2.837939         7.506304e-01           3.951745e-02           1.829836e-07           -1.501131e-08     
   0.001947       2.941165         6.823527e-01           8.532184e-02           1.552997e-07           -1.260466e-08     
   0.001947       3.041265         6.044253e-01           9.438265e-02           1.271659e-07           -7.792431e-09     
   0.001947       3.137906         5.211000e-01           8.377957e-02           1.011629e-07           -2.916226e-09     
   0.001947       3.230766         4.373108e-01           6.688306e-02           7.875524e-08           7.710105e-10      
   0.001947       3.319539         3.580922e-01           5.068447e-02           6.036549e-08           3.009533e-09      
   0.001947       3.403928         2.873527e-01           3.748811e-02           4.577256e-08           4.062529e-09      
   0.001947       3.483653         2.271703e-01           2.743313e-02           3.447296e-08           4.321705e-09      
   0.001947       3.558450         1.779098e-01           2.000674e-02           2.588936e-08           4.123686e-09      
   0.001947       3.628070         1.387742e-01           1.461825e-02           1.946828e-08           3.706056e-09      
   0.001947       3.692281         1.083787e-01           1.075402e-02           1.472254e-08           3.217871e-09      
   0.001947       3.750871         8.517102e-02           8.004459e-03           1.124684e-08           2.742967e-09      
   0.001947       3.803645         6.767974e-02           6.057442e-03           8.718185e-09           2.322010e-09      
   0.001947       3.850427         5.463297e-02           4.682644e-03           6.887854e-09           1.969632e-09      
   0.001947       3.891062         4.499529e-02           3.714287e-03           5.569657e-09           1.686341e-09      
   0.001947       3.925415         3.795969e-02           3.035441e-03           4.627474e-09           1.466101e-09      
   0.001947       3.953373         3.291927e-02           2.565112e-03           3.963956e-09           1.300772e-09      
   0.001947       3.974841         2.943350e-02           2.248337e-03           3.511184e-09           1.182490e-09      
   0.001947       3.989750         2.719694e-02           2.048990e-03           3.223481e-09           1.104800e-09      
   0.001947       3.998053         2.601376e-02           1.944828e-03           3.072212e-09           1.063109e-09      
   0.001947       4.008499         2.458635e-02           1.820402e-03           2.890611e-09           1.012251e-09      
   0.001947       4.044761         2.012844e-02           1.441058e-03           2.330128e-09           8.492569e-10      
   0.001947       4.109915         1.382119e-02           9.314564e-04           1.556774e-09           6.066821e-10      
   0.001947       4.203828         7.736398e-03           4.778373e-04           8.384775e-10           3.564627e-10      
   0.001947       4.326294         3.381062e-03           1.863698e-04           3.490230e-10           1.639280e-10      
   0.001947       4.477040         1.086197e-03           5.205129e-05           1.058239e-10           5.524521e-11      
   0.001947       4.655730         2.366383e-04           9.610408e-06           2.158229e-11           1.253610e-11      
   0.001947       4.861964         3.147355e-05           1.057449e-06           2.667738e-12           1.720010e-12      
   0.001947       5.095283         2.233893e-06           6.076340e-08           1.748211e-13           1.245814e-13      
   0.001947       5.355166         7.138768e-08           1.545424e-09           5.126671e-15           4.018180e-15      
   0.001947       5.641033         8.306633e-10           1.418195e-11           5.441759e-17           4.669463e-17      
   0.001947       5.952247         2.706799e-12           3.659707e-14           1.607781e-19           1.505059e-19      
   0.001947       6.288112         1.791056e-15           1.964112e-17           9.582247e-23           9.767520e-23      
   0.001947       6.647880         1.629638e-19           1.521451e-21           7.795119e-27           8.653815e-27      
   0.001947       7.030747         1.276923e-24           1.088739e-26           5.418330e-32           6.563266e-32      
