#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.295118e+00          -1.487008e-05          -1.487008e-05          5.693638e-11      
   0.001947       0.010250         -2.294914e+00          -4.121568e-04          -1.486244e-05          1.577123e-09      
   0.001947       0.025159         -2.293852e+00          -2.480346e-03          -1.482265e-05          9.476926e-09      
   0.001947       0.046627         -2.290761e+00          -8.491046e-03          -1.470740e-05          3.230200e-08      
   0.001947       0.074585         -2.284014e+00          -2.156725e-02          -1.445852e-05          8.127143e-08      
   0.001947       0.108938         -2.271638e+00          -4.539249e-02          -1.401154e-05          1.680890e-07      
   0.001947       0.149573         -2.251505e+00          -8.369614e-02          -1.331034e-05          3.012042e-07      
   0.001947       0.196355         -2.221608e+00          -1.395120e-01          -1.232633e-05          4.810938e-07      
   0.001947       0.249129         -2.180368e+00          -2.143289e-01          -1.107588e-05          6.964769e-07      
   0.001947       0.307719         -2.126899e+00          -3.073898e-01          -9.626466e-06          9.241458e-07      
   0.001947       0.371930         -2.061106e+00          -4.154429e-01          -8.084630e-06          1.133962e-06      
   0.001947       0.441550         -1.983564e+00          -5.331304e-01          -6.568762e-06          1.297512e-06      
   0.001947       0.516347         -1.895201e+00          -6.539289e-01          -5.179068e-06          1.396244e-06      
   0.001947       0.596072         -1.796911e+00          -7.713144e-01          -3.978360e-06          1.425172e-06      
   0.001947       0.680461         -1.689234e+00          -8.797603e-01          -2.989139e-06          1.391287e-06      
   0.001947       0.769234         -1.572192e+00          -9.753229e-01          -2.202868e-06          1.308764e-06      
   0.001947       0.862094         -1.445302e+00          -1.055779e+00          -1.593422e-06          1.193899e-06      
   0.001947       0.958735         -1.307739e+00          -1.120436e+00          -1.128589e-06          1.061572e-06      
   0.001947       1.058835         -1.158575e+00          -1.169761e+00          -7.772970e-07          9.235966e-07      
   0.001947       1.162061         -9.970794e-01          -1.204966e+00          -5.129829e-07          7.884624e-07      
   0.001947       1.268071         -8.230375e-01          -1.227571e+00          -3.144262e-07          6.617798e-07      
   0.001947       1.376513         -6.370710e-01          -1.238993e+00          -1.653231e-07          5.469271e-07      
   0.001947       1.487025         -4.409296e-01          -1.240112e+00          -5.340153e-08          4.456277e-07      
   0.001947       1.599241         -1.805477e-01          -7.152998e-01          4.732656e-08           3.843317e-07      
   0.001947       1.712789         -5.373759e-02          -5.936665e-01          6.543056e-08           3.160002e-07      
   0.001947       1.827291         4.022504e-02           -4.671284e-01          6.065925e-08           2.559794e-07      
   0.001947       1.942367         9.843268e-02           -3.443400e-01          4.219496e-08           2.016079e-07      
   0.001947       2.057633         1.231976e-01           -2.342237e-01          1.876626e-08           1.513669e-07      
   0.001947       2.172709         1.216860e-01           -1.443979e-01          -2.606667e-09          1.055233e-07      
   0.001947       2.287211         1.038899e-01           -7.928556e-02          -1.769009e-08          6.600039e-08      
   0.001947       2.400759         7.969586e-02           -3.872895e-02          -2.531763e-08          3.527588e-08      
   0.001947       2.512975         5.637627e-02           -1.809513e-02          -2.667713e-08          1.476011e-08      
   0.001947       2.623487         3.759462e-02           -1.020126e-02          -2.402051e-08          3.691519e-09      
   0.001947       2.731929         2.404563e-02           -8.154784e-03          -1.951974e-08          -6.157406e-10     
   0.001947       2.837939         1.488685e-02           -7.462989e-03          -1.471805e-08          -1.387488e-09     
   0.001947       2.941165         8.937226e-03           -6.377702e-03          -1.049196e-08          -1.013210e-09     
   0.001947       3.041265         5.208023e-03           -4.864419e-03          -7.202889e-09          -6.056494e-10     
   0.001947       3.137906         2.965437e-03           -3.374875e-03          -4.860958e-09          -4.017955e-10     
   0.001947       3.230766         1.669925e-03           -2.199925e-03          -3.285961e-09          -3.253170e-10     
   0.001947       3.319539         9.404106e-04           -1.385799e-03          -2.250814e-09          -2.882360e-10     
   0.001947       3.403928         5.315938e-04           -8.592439e-04          -1.567144e-09          -2.537843e-10     
   0.001947       3.483653         3.002229e-04           -5.296059e-04          -1.107225e-09          -2.159489e-10     
   0.001947       3.558450         1.675992e-04           -3.262274e-04          -7.920151e-10          -1.779904e-10     
   0.001947       3.628070         9.104168e-05           -2.015984e-04          -5.731834e-10          -1.434839e-10     
   0.001947       3.692281         4.691042e-05           -1.254594e-04          -4.201630e-10          -1.142820e-10     
   0.001947       3.750871         2.170574e-05           -7.896015e-05          -3.127610e-10          -9.075465e-11     
   0.001947       3.803645         7.540726e-06           -5.050091e-05          -2.372148e-10          -7.242846e-11     
   0.001947       3.850427         -2.388827e-07          -3.300619e-05          -1.840051e-10          -5.848961e-11     
   0.001947       3.891062         -4.378215e-06          -2.218879e-05          -1.465285e-10          -4.808008e-11     
   0.001947       3.925415         -6.484734e-06          -1.546348e-05          -1.202227e-10          -4.043910e-11     
   0.001947       3.953373         -7.489406e-06          -1.127736e-05          -1.019628e-10          -3.495257e-11     
   0.001947       3.974841         -7.923799e-06          -8.702704e-06          -8.964022e-11          -3.115645e-11     
   0.001947       3.989750         -8.085056e-06          -7.193144e-06          -8.187248e-11          -2.872151e-11     
   0.001947       3.998053         -8.131942e-06          -6.440669e-06          -7.780883e-11          -2.743399e-11     
   0.001947       4.008499         -8.152170e-06          -5.576148e-06          -7.294974e-11          -2.588155e-11     
   0.001947       4.044761         -7.948033e-06          -3.190617e-06          -5.809548e-11          -2.104229e-11     
   0.001947       4.109915         -6.899847e-06          -6.868317e-07          -3.800484e-11          -1.423865e-11     
   0.001947       4.203828         -4.879529e-06          6.201638e-07           -1.988826e-11          -7.772102e-12     
   0.001947       4.326294         -2.615375e-06          7.125650e-07           -7.993967e-12          -3.269265e-12     
   0.001947       4.477040         -9.915810e-07          3.536236e-07           -2.330138e-12          -9.961272e-13     
   0.001947       4.655730         -2.454521e-07          9.804124e-08           -4.557392e-13          -2.027346e-13     
