#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.375079e+00          -1.482276e-05          -1.482276e-05          5.693638e-11      
   0.001947       0.010250         -2.374876e+00          -4.108448e-04          -1.481511e-05          1.576230e-09      
   0.001947       0.025159         -2.373817e+00          -2.472442e-03          -1.477532e-05          9.471547e-09      
   0.001947       0.046627         -2.370738e+00          -8.463894e-03          -1.466006e-05          3.228352e-08      
   0.001947       0.074585         -2.364015e+00          -2.149778e-02          -1.441115e-05          8.122414e-08      
   0.001947       0.108938         -2.351683e+00          -4.524429e-02          -1.396413e-05          1.679881e-07      
   0.001947       0.149573         -2.331623e+00          -8.341679e-02          -1.326286e-05          3.010140e-07      
   0.001947       0.196355         -2.301833e+00          -1.390306e-01          -1.227873e-05          4.807659e-07      
   0.001947       0.249129         -2.260740e+00          -2.135543e-01          -1.102813e-05          6.959488e-07      
   0.001947       0.307719         -2.207454e+00          -3.062087e-01          -9.578507e-06          9.233396e-07      
   0.001947       0.371930         -2.141869e+00          -4.137192e-01          -8.036421e-06          1.132783e-06      
   0.001947       0.441550         -2.064531e+00          -5.307050e-01          -6.520268e-06          1.295850e-06      
   0.001947       0.516347         -1.976318e+00          -6.506212e-01          -5.130274e-06          1.393972e-06      
   0.001947       0.596072         -1.878044e+00          -7.669256e-01          -3.929298e-06          1.422148e-06      
   0.001947       0.680461         -1.770127e+00          -8.740796e-01          -2.939906e-06          1.387358e-06      
   0.001947       0.769234         -1.652420e+00          -9.681384e-01          -2.153661e-06          1.303773e-06      
   0.001947       0.862094         -1.524224e+00          -1.046896e+00          -1.544575e-06          1.187699e-06      
   0.001947       0.958735         -1.384445e+00          -1.109700e+00          -1.080609e-06          1.054042e-06      
   0.001947       1.058835         -1.231860e+00          -1.157098e+00          -7.308938e-07          9.146682e-07      
   0.001947       1.162061         -1.065464e+00          -1.190424e+00          -4.690716e-07          7.781572e-07      
   0.001947       1.268071         -8.848548e-01          -1.211373e+00          -2.740879e-07          6.502453e-07      
   0.001947       1.376513         -6.906458e-01          -1.221571e+00          -1.297043e-07          5.344674e-07      
   0.001947       1.487025         -4.848447e-01          -1.222110e+00          -2.354902e-08          4.327084e-07      
   0.001947       1.599241         -2.586350e-02          -1.986615e-01          9.663221e-08           2.854519e-07      
   0.001947       1.712789         5.210999e-03           -1.062985e-01          6.123942e-08           1.965868e-07      
   0.001947       1.827291         1.111650e-02           -4.538540e-02          2.815942e-08           1.223802e-07      
   0.001947       1.942367         6.462189e-03           -1.240011e-02          5.861139e-09           6.614450e-08      
   0.001947       2.057633         1.210515e-03           1.143132e-03           -4.980721e-09          2.895821e-08      
   0.001947       2.172709         -9.778922e-04          4.366586e-03           -8.181789e-09          8.508873e-09      
   0.001947       2.287211         -7.077124e-04          3.756721e-03           -8.038629e-09          -1.068351e-10     
   0.001947       2.400759         2.978480e-04           2.448900e-03           -7.121208e-09          -2.256516e-09     
   0.001947       2.512975         1.010643e-03           1.383745e-03           -6.266647e-09          -1.927807e-09     
   0.001947       2.623487         1.247106e-03           6.670618e-04           -5.501546e-09          -1.189517e-09     
   0.001947       2.731929         1.176774e-03           2.425466e-04           -4.730163e-09          -7.075796e-10     
   0.001947       2.837939         9.789342e-04           3.717944e-05           -3.942300e-09          -5.001077e-10     
   0.001947       2.941165         7.575053e-04           -2.992083e-05          -3.185210e-09          -4.297396e-10     
   0.001947       3.041265         5.599795e-04           -3.054343e-05          -2.507249e-09          -3.940780e-10     
   0.001947       3.137906         4.027062e-04           -1.154079e-05          -1.933737e-09          -3.523511e-10     
   0.001947       3.230766         2.856438e-04           5.578895e-06           -1.468046e-09          -3.004124e-10     
   0.001947       3.319539         2.016625e-04           1.536336e-05           -1.100955e-09          -2.456326e-10     
   0.001947       3.403928         1.423959e-04           1.897676e-05           -8.183008e-10          -1.947727e-10     
   0.001947       3.483653         1.008284e-04           1.887775e-05           -6.049528e-10          -1.512788e-10     
   0.001947       3.558450         7.175684e-05           1.699666e-05           -4.466049e-10          -1.160333e-10     
   0.001947       3.628070         5.146797e-05           1.450982e-05           -3.306544e-10          -8.850735e-11     
