#       k             kp                  V           
   0.001947       0.001947         1.152192e-05      
   0.001947       0.010250         6.064550e-05      
   0.001947       0.025159         1.485908e-04      
   0.001947       0.046627         2.739052e-04      
   0.001947       0.074585         4.327465e-04      
   0.001947       0.108938         6.171673e-04      
   0.001947       0.149573         8.141390e-04      
   0.001947       0.196355         1.006142e-03      
   0.001947       0.249129         1.173223e-03      
   0.001947       0.307719         1.296881e-03      
   0.001947       0.371930         1.364738e-03      
   0.001947       0.441550         1.373738e-03      
   0.001947       0.516347         1.330286e-03      
   0.001947       0.596072         1.247415e-03      
   0.001947       0.680461         1.140588e-03      
   0.001947       0.769234         1.024013e-03      
   0.001947       0.862094         9.085316e-04      
   0.001947       0.958735         8.011056e-04      
   0.001947       1.058835         7.053460e-04      
   0.001947       1.162061         6.224476e-04      
   0.001947       1.268071         5.521121e-04      
   0.001947       1.376513         4.932608e-04      
   0.001947       1.487025         4.445019e-04      
   0.001947       1.599241         4.043876e-04      
   0.001947       1.712789         3.715237e-04      
   0.001947       1.827291         3.445880e-04      
   0.001947       1.942367         3.223079e-04      
   0.001947       2.057633         1.200941e-04      
   0.001947       2.172709         8.838262e-05      
   0.001947       2.287211         6.133169e-05      
   0.001947       2.400759         3.933947e-05      
   0.001947       2.512975         2.254783e-05      
   0.001947       2.623487         1.068413e-05      
   0.001947       2.731929         3.068722e-06      
   0.001947       2.837939         -1.233496e-06     
   0.001947       2.941165         -3.209148e-06     
   0.001947       3.041265         -3.731529e-06     
   0.001947       3.137906         -3.473701e-06     
   0.001947       3.230766         -2.891452e-06     
   0.001947       3.319539         -2.251824e-06     
   0.001947       3.403928         -1.683529e-06     
   0.001947       3.483653         -1.229439e-06     
   0.001947       3.558450         -8.882205e-07     
   0.001947       3.628070         -6.410694e-07     
   0.001947       3.692281         -4.658294e-07     
   0.001947       3.750871         -3.429689e-07     
   0.001947       3.803645         -2.572453e-07     
   0.001947       3.850427         -1.975033e-07     
   0.001947       3.891062         -1.558758e-07     
   0.001947       3.925415         -1.269400e-07     
   0.001947       3.953373         -1.070195e-07     
   0.001947       3.974841         -9.366381e-08     
   0.001947       3.989750         -8.528493e-08     
   0.001947       3.998053         -8.091480e-08     
   0.001947       4.008499         -7.570177e-08     
   0.001947       4.044761         -5.985725e-08     
   0.001947       4.109915         -3.868396e-08     
   0.001947       4.203828         -1.992297e-08     
   0.001947       4.326294         -7.862954e-09     
   0.001947       4.477040         -2.248546e-09     
   0.001947       4.655730         -4.315946e-10     
   0.001947       4.861964         -5.024869e-11     
   0.001947       5.095283         -3.112538e-12     
   0.001947       5.355166         -8.681333e-14     
   0.001947       5.641033         -8.842652e-16     
   0.001947       5.952247         -2.536761e-18     
   0.001947       6.288112         -1.490231e-21     
   0.001947       6.647880         -1.217387e-25     
   0.001947       7.030747         -8.685291e-31     
   0.001947       7.435859         -3.186477e-37     
   0.001947       7.862313         -9.485800e-39     
   0.001947       8.309157         -9.997191e-39     
   0.001947       8.775393         -1.054491e-38     
   0.001947       9.259982         -1.113147e-38     
   0.001947       9.761842         -1.175992e-38     
   0.001947       10.279853        -1.243382e-38     
   0.001947       10.812859        -1.315734e-38     
   0.001947       11.359671        -1.393526e-38     
   0.001947       11.919069        -1.477306e-38     
   0.001947       12.489804        -1.567697e-38     
   0.001947       13.070603        -1.665409e-38     
   0.001947       13.660171        -1.771276e-38     
   0.001947       14.257191        -1.886504e-38     
   0.001947       14.860331        -2.014897e-38     
   0.001947       15.468245        -2.181153e-38     
   0.001947       16.079578        -2.567247e-38     
   0.001947       16.692964        -4.439285e-38     
   0.001947       17.307036        -1.592766e-37     
   0.001947       17.920422        -8.516913e-37     
   0.001947       18.531755        -4.740831e-36     
   0.001947       19.139669        -2.480220e-35     
   0.001947       19.742809        -1.185948e-34     
   0.001947       20.339829        -5.086656e-34     
   0.001947       20.929397        -1.910519e-33     
   0.001947       21.510196        -6.061932e-33     
   0.001947       22.080931        -1.553662e-32     
   0.001947       22.640329        -3.505790e-32     
   0.001947       23.187141        -1.609008e-31     
   0.001947       23.720147        -1.649312e-30     
   0.001947       24.238158        -1.540443e-29     
   0.001947       24.740018        -1.157135e-28     
   0.001947       25.224607        -7.291929e-28     
   0.001947       25.690843        -3.993922e-27     
   0.001947       26.137687        -1.944369e-26     
   0.001947       26.564141        -8.537708e-26     
   0.001947       26.969253        -3.417267e-25     
   0.001947       27.352120        -1.257584e-24     
   0.001947       27.711888        -4.289254e-24     
   0.001947       28.047753        -1.367144e-23     
   0.001947       28.358967        -4.111132e-23     
   0.001947       28.644834        -1.180130e-22     
   0.001947       28.904717        -3.284157e-22     
   0.001947       29.138036        -9.049776e-22     
   0.001947       29.344270        -2.543318e-21     
   0.001947       29.522960        -7.588396e-21     
   0.001947       29.673706        -2.530628e-20     
   0.001947       29.796172        -1.010300e-19     
   0.001947       29.890085        -5.629587e-19     
   0.001947       29.955239        -7.238817e-18     
   0.001947       29.991501        -3.995322e-06     
   0.010250       0.001947         6.064550e-05      
   0.010250       0.010250         3.192068e-04      
   0.010250       0.025159         7.821017e-04      
   0.010250       0.046627         1.441673e-03      
   0.010250       0.074585         2.277688e-03      
   0.010250       0.108938         3.248346e-03      
   0.010250       0.149573         4.285122e-03      
   0.010250       0.196355         5.295832e-03      
   0.010250       0.249129         6.175463e-03      
   0.010250       0.307719         6.826619e-03      
   0.010250       0.371930         7.184105e-03      
   0.010250       0.441550         7.231785e-03      
   0.010250       0.516347         7.003315e-03      
   0.010250       0.596072         6.567268e-03      
   0.010250       0.680461         6.005032e-03      
   0.010250       0.769234         5.391407e-03      
   0.010250       0.862094         4.783482e-03      
   0.010250       0.958735         4.217932e-03      
   0.010250       1.058835         3.713780e-03      
   0.010250       1.162061         3.277328e-03      
   0.010250       1.268071         2.907011e-03      
   0.010250       1.376513         2.597155e-03      
   0.010250       1.487025         2.340434e-03      
   0.010250       1.599241         2.129227e-03      
   0.010250       1.712789         1.956194e-03      
   0.010250       1.827291         1.814373e-03      
   0.010250       1.942367         1.697065e-03      
   0.010250       2.057633         6.323620e-04      
   0.010250       2.172709         4.653846e-04      
   0.010250       2.287211         3.229467e-04      
   0.010250       2.400759         2.071452e-04      
   0.010250       2.512975         1.187274e-04      
   0.010250       2.623487         5.625805e-05      
   0.010250       2.731929         1.615843e-05      
   0.010250       2.837939         -6.495236e-06     
   0.010250       2.941165         -1.689814e-05     
   0.010250       3.041265         -1.964873e-05     
   0.010250       3.137906         -1.829108e-05     
   0.010250       3.230766         -1.522517e-05     
   0.010250       3.319539         -1.185715e-05     
   0.010250       3.403928         -8.864744e-06     
   0.010250       3.483653         -6.473694e-06     
   0.010250       3.558450         -4.676985e-06     
   0.010250       3.628070         -3.375593e-06     
   0.010250       3.692281         -2.452856e-06     
   0.010250       3.750871         -1.805925e-06     
   0.010250       3.803645         -1.354542e-06     
   0.010250       3.850427         -1.039966e-06     
   0.010250       3.891062         -8.207739e-07     
   0.010250       3.925415         -6.684108e-07     
   0.010250       3.953373         -5.635181e-07     
   0.010250       3.974841         -4.931929e-07     
   0.010250       3.989750         -4.490733e-07     
   0.010250       3.998053         -4.260621e-07     
   0.010250       4.008499         -3.986126e-07     
   0.010250       4.044761         -3.151822e-07     
   0.010250       4.109915         -2.036929e-07     
   0.010250       4.203828         -1.049057e-07     
   0.010250       4.326294         -4.140290e-08     
   0.010250       4.477040         -1.183987e-08     
   0.010250       4.655730         -2.272589e-09     
   0.010250       4.861964         -2.645878e-10     
   0.010250       5.095283         -1.638927e-11     
   0.010250       5.355166         -4.571213e-13     
   0.010250       5.641033         -4.656156e-15     
   0.010250       5.952247         -1.335748e-17     
   0.010250       6.288112         -7.846911e-21     
   0.010250       6.647880         -6.410231e-25     
   0.010250       7.030747         -4.573297e-30     
   0.010250       7.435859         -1.676898e-36     
   0.010250       7.862313         -4.893374e-38     
   0.010250       8.309157         -5.157116e-38     
   0.010250       8.775393         -5.439584e-38     
   0.010250       9.259982         -5.742068e-38     
   0.010250       9.761842         -6.066120e-38     
   0.010250       10.279853        -6.413574e-38     
   0.010250       10.812859        -6.786560e-38     
   0.010250       11.359671        -7.187532e-38     
   0.010250       11.919069        -7.619297e-38     
   0.010250       12.489804        -8.085054e-38     
   0.010250       13.070603        -8.588451e-38     
   0.010250       13.660171        -9.133764e-38     
   0.010250       14.257191        -9.727221e-38     
   0.010250       14.860331        -1.038872e-37     
   0.010250       15.468245        -1.124816e-37     
   0.010250       16.079578        -1.326351e-37     
   0.010250       16.692964        -2.310084e-37     
   0.010250       17.307036        -8.356434e-37     
   0.010250       17.920422        -4.480387e-36     
   0.010250       18.531755        -2.494731e-35     
   0.010250       19.139669        -1.304583e-34     
   0.010250       19.742809        -6.230809e-34     
   0.010250       20.339829        -2.665280e-33     
   0.010250       20.929397        -9.944439e-33     
   0.010250       21.510196        -3.097882e-32     
   0.010250       22.080931        -7.472969e-32     
   0.010250       22.640329        -1.353799e-31     
   0.010250       23.187141        -5.310154e-31     
   0.010250       23.720147        -6.805743e-30     
   0.010250       24.238158        -7.077696e-29     
   0.010250       24.740018        -5.565661e-28     
   0.010250       25.224607        -3.589706e-27     
   0.010250       25.690843        -1.992779e-26     
   0.010250       26.137687        -9.784471e-26     
   0.010250       26.564141        -4.320941e-25     
   0.010250       26.969253        -1.736339e-24     
   0.010250       27.352120        -6.407751e-24     
   0.010250       27.711888        -2.189826e-23     
   0.010250       28.047753        -6.989507e-23     
   0.010250       28.358967        -2.103843e-22     
   0.010250       28.644834        -6.043271e-22     
   0.010250       28.904717        -1.682590e-21     
   0.010250       29.138036        -4.638501e-21     
   0.010250       29.344270        -1.304196e-20     
   0.010250       29.522960        -3.893375e-20     
   0.010250       29.673706        -1.299088e-19     
   0.010250       29.796172        -5.188478e-19     
   0.010250       29.890085        -2.891819e-18     
   0.010250       29.955239        -3.718932e-17     
   0.010250       29.991501        -2.052668e-05     
   0.025159       0.001947         1.485908e-04      
   0.025159       0.010250         7.821017e-04      
   0.025159       0.025159         1.916213e-03      
   0.025159       0.046627         3.532025e-03      
   0.025159       0.074585         5.579872e-03      
   0.025159       0.108938         7.957681e-03      
   0.025159       0.149573         1.049822e-02      
   0.025159       0.196355         1.297599e-02      
   0.025159       0.249129         1.513381e-02      
   0.025159       0.307719         1.673287e-02      
   0.025159       0.371930         1.761292e-02      
   0.025159       0.441550         1.773369e-02      
   0.025159       0.516347         1.717696e-02      
   0.025159       0.596072         1.611039e-02      
   0.025159       0.680461         1.473338e-02      
   0.025159       0.769234         1.322944e-02      
   0.025159       0.862094         1.173879e-02      
   0.025159       0.958735         1.035163e-02      
   0.025159       1.058835         9.114796e-03      
   0.025159       1.162061         8.043899e-03      
   0.025159       1.268071         7.135188e-03      
   0.025159       1.376513         6.374793e-03      
   0.025159       1.487025         5.744769e-03      
   0.025159       1.599241         5.226432e-03      
   0.025159       1.712789         4.801775e-03      
   0.025159       1.827291         4.453717e-03      
   0.025159       1.942367         4.165815e-03      
   0.025159       2.057633         1.552574e-03      
   0.025159       2.172709         1.142628e-03      
   0.025159       2.287211         7.929175e-04      
   0.025159       2.400759         5.085970e-04      
   0.025159       2.512975         2.915072e-04      
   0.025159       2.623487         1.381270e-04      
   0.025159       2.731929         3.967106e-05      
   0.025159       2.837939         -1.594961e-05     
   0.025159       2.941165         -4.149094e-05     
   0.025159       3.041265         -4.824371e-05     
   0.025159       3.137906         -4.490980e-05     
   0.025159       3.230766         -3.738187e-05     
   0.025159       3.319539         -2.911232e-05     
   0.025159       3.403928         -2.176513e-05     
   0.025159       3.483653         -1.589447e-05     
   0.025159       3.558450         -1.148310e-05     
   0.025159       3.628070         -8.287869e-06     
   0.025159       3.692281         -6.022329e-06     
   0.025159       3.750871         -4.433963e-06     
   0.025159       3.803645         -3.325712e-06     
   0.025159       3.850427         -2.553357e-06     
   0.025159       3.891062         -2.015189e-06     
   0.025159       3.925415         -1.641102e-06     
   0.025159       3.953373         -1.383566e-06     
   0.025159       3.974841         -1.210902e-06     
   0.025159       3.989750         -1.102578e-06     
   0.025159       3.998053         -1.046080e-06     
   0.025159       4.008499         -9.786855e-07     
   0.025159       4.044761         -7.738448e-07     
   0.025159       4.109915         -5.001129e-07     
   0.025159       4.203828         -2.575676e-07     
   0.025159       4.326294         -1.016536e-07     
   0.025159       4.477040         -2.906959e-08     
   0.025159       4.655730         -5.579729e-09     
   0.025159       4.861964         -6.496238e-10     
   0.025159       5.095283         -4.023942e-11     
   0.025159       5.355166         -1.122338e-12     
   0.025159       5.641033         -1.143193e-14     
   0.025159       5.952247         -3.279568e-17     
   0.025159       6.288112         -1.926597e-20     
   0.025159       6.647880         -1.573859e-24     
   0.025159       7.030747         -1.122849e-29     
   0.025159       7.435859         -4.105735e-36     
   0.025159       7.862313         -1.080959e-37     
   0.025159       8.309157         -1.139140e-37     
   0.025159       8.775393         -1.201443e-37     
   0.025159       9.259982         -1.268137e-37     
   0.025159       9.761842         -1.339553e-37     
   0.025159       10.279853        -1.416078e-37     
   0.025159       10.812859        -1.498167e-37     
   0.025159       11.359671        -1.586344e-37     
   0.025159       11.919069        -1.681208e-37     
   0.025159       12.489804        -1.783445e-37     
   0.025159       13.070603        -1.893839e-37     
   0.025159       13.660171        -2.013310e-37     
   0.025159       14.257191        -2.143246e-37     
   0.025159       14.860331        -2.288367e-37     
   0.025159       15.468245        -2.480378e-37     
   0.025159       16.079578        -2.954231e-37     
   0.025159       16.692964        -5.345757e-37     
   0.025159       17.307036        -2.015617e-36     
   0.025159       17.920422        -1.094992e-35     
   0.025159       18.531755        -6.106322e-35     
   0.025159       19.139669        -3.186503e-34     
   0.025159       19.742809        -1.513327e-33     
   0.025159       20.339829        -6.387900e-33     
   0.025159       20.929397        -2.304378e-32     
   0.025159       21.510196        -6.488754e-32     
   0.025159       22.080931        -9.939540e-32     
   0.025159       22.640329        2.522044e-31      
   0.025159       23.187141        2.452022e-30      
   0.025159       23.720147        5.605405e-30      
   0.025159       24.238158        -5.100989e-29     
   0.025159       24.740018        -7.402044e-28     
   0.025159       25.224607        -5.845364e-27     
   0.025159       25.690843        -3.583304e-26     
   0.025159       26.137687        -1.863406e-25     
   0.025159       26.564141        -8.534620e-25     
   0.025159       26.969253        -3.514316e-24     
   0.025159       27.352120        -1.318910e-23     
   0.025159       27.711888        -4.560456e-23     
   0.025159       28.047753        -1.467520e-22     
   0.025159       28.358967        -4.442085e-22     
   0.025159       28.644834        -1.280920e-21     
   0.025159       28.904717        -3.576429e-21     
   0.025159       29.138036        -9.883536e-21     
   0.025159       29.344270        -2.786341e-20     
   0.025159       29.522960        -8.343562e-20     
   0.025159       29.673706        -2.792497e-19     
   0.025159       29.796172        -1.117920e-18     
   0.025159       29.890085        -6.239259e-18     
   0.025159       29.955239        -8.029650e-17     
   0.025159       29.991501        -4.432909e-05     
   0.046627       0.001947         2.739052e-04      
   0.046627       0.010250         1.441673e-03      
   0.046627       0.025159         3.532025e-03      
   0.046627       0.046627         6.509546e-03      
   0.046627       0.074585         1.028238e-02      
   0.046627       0.108938         1.466407e-02      
   0.046627       0.149573         1.934952e-02      
   0.046627       0.196355         2.392506e-02      
   0.046627       0.249129         2.791716e-02      
   0.046627       0.307719         3.088472e-02      
   0.046627       0.371930         3.252953e-02      
   0.046627       0.441550         3.277341e-02      
   0.046627       0.516347         3.176354e-02      
   0.046627       0.596072         2.980699e-02      
   0.046627       0.680461         2.727131e-02      
   0.046627       0.769234         2.449613e-02      
   0.046627       0.862094         2.174184e-02      
   0.046627       0.958735         1.917646e-02      
   0.046627       1.058835         1.688770e-02      
   0.046627       1.162061         1.490517e-02      
   0.046627       1.268071         1.322242e-02      
   0.046627       1.376513         1.181406e-02      
   0.046627       1.487025         1.064705e-02      
   0.046627       1.599241         9.686851e-03      
   0.046627       1.712789         8.900171e-03      
   0.046627       1.827291         8.255375e-03      
   0.046627       1.942367         7.722003e-03      
   0.046627       2.057633         2.879594e-03      
   0.046627       2.172709         2.119349e-03      
   0.046627       2.287211         1.470745e-03      
   0.046627       2.400759         9.433845e-04      
   0.046627       2.512975         5.407074e-04      
   0.046627       2.623487         2.561997e-04      
   0.046627       2.731929         7.357293e-05      
   0.046627       2.837939         -2.959566e-05     
   0.046627       2.941165         -7.696847e-05     
   0.046627       3.041265         -8.949044e-05     
   0.046627       3.137906         -8.330368e-05     
   0.046627       3.230766         -6.933863e-05     
   0.046627       3.319539         -5.399887e-05     
   0.046627       3.403928         -4.037054e-05     
   0.046627       3.483653         -2.948128e-05     
   0.046627       3.558450         -2.129891e-05     
   0.046627       3.628070         -1.537233e-05     
   0.046627       3.692281         -1.117019e-05     
   0.046627       3.750871         -8.224086e-06     
