#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.410056e+00          -1.486052e-05          -1.486052e-05          5.693638e-11      
   0.001947       0.010250         -1.409880e+00          -4.118915e-04          -1.485287e-05          1.578336e-09      
   0.001947       0.025159         -1.408963e+00          -2.478746e-03          -1.481308e-05          9.484230e-09      
   0.001947       0.046627         -1.406296e+00          -8.485536e-03          -1.469782e-05          3.232708e-08      
   0.001947       0.074585         -1.400481e+00          -2.155307e-02          -1.444893e-05          8.133558e-08      
   0.001947       0.108938         -1.389839e+00          -4.536192e-02          -1.400193e-05          1.682258e-07      
   0.001947       0.149573         -1.372597e+00          -8.363752e-02          -1.330069e-05          3.014618e-07      
   0.001947       0.196355         -1.347155e+00          -1.394083e-01          -1.231660e-05          4.815371e-07      
   0.001947       0.249129         -1.312397e+00          -2.141559e-01          -1.106606e-05          6.971891e-07      
   0.001947       0.307719         -1.267937e+00          -3.071131e-01          -9.616518e-06          9.252292e-07      
   0.001947       0.371930         -1.214220e+00          -4.150145e-01          -8.074515e-06          1.135538e-06      
   0.001947       0.441550         -1.152383e+00          -5.324837e-01          -6.558443e-06          1.299722e-06      
   0.001947       0.516347         -1.083935e+00          -6.529739e-01          -5.168509e-06          1.399244e-06      
   0.001947       0.596072         -1.010344e+00          -7.699322e-01          -3.967532e-06          1.429133e-06      
   0.001947       0.680461         -9.326909e-01          -8.777993e-01          -2.978024e-06          1.396383e-06      
   0.001947       0.769234         -8.514718e-01          -9.725971e-01          -2.191466e-06          1.315169e-06      
   0.001947       0.862094         -7.665597e-01          -1.052072e+00          -1.581755e-06          1.201771e-06      
   0.001947       0.958735         -6.772923e-01          -1.115509e+00          -1.116706e-06          1.071035e-06      
   0.001947       1.058835         -5.826330e-01          -1.163373e+00          -7.652783e-07          9.347211e-07      
   0.001947       1.162061         -4.813710e-01          -1.196894e+00          -5.009411e-07          8.012371e-07      
   0.001947       1.268071         -3.723464e-01          -1.217645e+00          -3.025044e-07          6.760853e-07      
   0.001947       1.376513         -2.547023e-01          -1.227115e+00          -1.536867e-07          5.625122e-07      
   0.001947       1.487025         -1.281739e-01          -1.226276e+00          -4.222287e-08          4.620977e-07      
   0.001947       1.599241         6.585726e-03           -1.215102e+00          4.106577e-08           3.751916e-07      
   0.001947       1.712789         1.476589e-01           -1.192120e+00          1.030641e-07           3.012099e-07      
   0.001947       1.827291         2.915474e-01           -1.154066e+00          1.489681e-07           2.388506e-07      
   0.001947       1.942367         4.329857e-01           -1.095907e+00          1.826990e-07           1.863084e-07      
   0.001947       2.057633         5.650413e-01           -1.011563e+00          2.071408e-07           1.415602e-07      
   0.001947       2.172709         6.796969e-01           -8.956928e-01          2.242268e-07           1.027584e-07      
   0.001947       2.287211         7.690572e-01           -7.466515e-01          2.349394e-07           6.869022e-08      
   0.001947       2.400759         8.270869e-01           -5.699781e-01          2.393448e-07           3.914986e-08      
   0.001947       2.512975         8.513465e-01           -3.806211e-01          2.368352e-07           1.497212e-08      
   0.001947       2.623487         8.437871e-01           -2.013694e-01          2.267028e-07           -2.482305e-09     
   0.001947       2.731929         8.098300e-01           -5.609514e-02          2.089458e-07           -1.230753e-08     
   0.001947       2.837939         7.560458e-01           3.987411e-02           1.848998e-07           -1.497488e-08     
   0.001947       2.941165         6.880544e-01           8.615806e-02           1.571982e-07           -1.250087e-08     
   0.001947       3.041265         5.680970e-01           9.066541e-02           1.167268e-07           -7.425567e-09     
   0.001947       3.137906         4.863890e-01           7.990427e-02           9.177102e-08           -2.802364e-09     
   0.001947       3.230766         4.052113e-01           6.336114e-02           7.055802e-08           6.867784e-10      
   0.001947       3.319539         3.292847e-01           4.769403e-02           5.338952e-08           2.785357e-09      
   0.001947       3.403928         2.621595e-01           3.503571e-02           3.995640e-08           3.752437e-09      
   0.001947       3.483653         2.055928e-01           2.546038e-02           2.970025e-08           3.970284e-09      
   0.001947       3.558450         1.597150e-01           1.843781e-02           2.201673e-08           3.763873e-09      
   0.001947       3.628070         1.235889e-01           1.337779e-02           1.634637e-08           3.359494e-09      
   0.001947       3.692281         9.576963e-02           9.774040e-03           1.221007e-08           2.896775e-09      
   0.001947       3.750871         7.470150e-02           7.226959e-03           9.218422e-09           2.452531e-09      
   0.001947       3.803645         5.894419e-02           5.434850e-03           7.067453e-09           2.062725e-09      
   0.001947       3.850427         4.727401e-02           4.177016e-03           5.527421e-09           1.739172e-09      
   0.001947       3.891062         3.870855e-02           3.295902e-03           4.429216e-09           1.480926e-09      
   0.001947       3.925415         3.249107e-02           2.681228e-03           3.651091e-09           1.281387e-09      
   0.001947       3.953373         2.805822e-02           2.257138e-03           3.107157e-09           1.132363e-09      
   0.001947       3.974841         2.500457e-02           1.972475e-03           2.738206e-09           1.026180e-09      
   0.001947       3.989750         2.305097e-02           1.793793e-03           2.504812e-09           9.566465e-10      
   0.001947       3.998053         2.201941e-02           1.700582e-03           2.382451e-09           9.194050e-10      
   0.001947       4.008499         2.077683e-02           1.589386e-03           2.235896e-09           8.740456e-10      
   0.001947       4.044761         1.691070e-02           1.251490e-03           1.786174e-09           7.292342e-10      
   0.001947       4.109915         1.148610e-02           8.008860e-04           1.173496e-09           5.155396e-10      
   0.001947       4.203828         6.323484e-03           4.045944e-04           6.161192e-10           2.981031e-10      
   0.001947       4.326294         2.699759e-03           1.543979e-04           2.474580e-10           1.340188e-10      
   0.001947       4.477040         8.403624e-04           4.185411e-05           7.150736e-11           4.379481e-11      
   0.001947       4.655730         1.755941e-04           7.424453e-06           1.368980e-11           9.538675e-12      
   0.001947       4.861964         2.211590e-05           7.746285e-07           1.558677e-12           1.240222e-12      
   0.001947       5.095283         1.462830e-06           4.149016e-08           9.186797e-14           8.376320e-14      
   0.001947       5.355166         4.269360e-08           9.616262e-10           2.350799e-15           2.468406e-15      
   0.001947       5.641033         4.423483e-10           7.803433e-12           2.094662e-17           2.554574e-17      
   0.001947       5.952247         1.243468e-12           1.710382e-14           4.941566e-20           7.101570e-20      
   0.001947       6.288112         6.823803e-16           7.388930e-18           2.201591e-23           3.819782e-23      
   0.001947       6.647880         4.904778e-20           4.294537e-22           1.223109e-27           2.670270e-27      
   0.001947       7.030747         2.859318e-25           2.106881e-27           5.071643e-33           1.504084e-32      
   0.001947       7.435859         7.643908e-32           4.867693e-34           8.073208e-40           3.864538e-39      
   0.001947       7.862313         1.469797e-34           -9.050064e-36          1.012851e-42           6.887811e-42      
   0.001947       8.309157         7.654095e-35           -9.478007e-36          -2.232326e-42          3.435240e-42      
   0.001947       8.775393         2.001453e-35           -1.001376e-35          -4.824504e-42          9.384949e-43      
   0.001947       9.259982         -1.854916e-35          -1.048963e-35          -6.758942e-42          -5.648535e-43     
   0.001947       9.761842         -4.110665e-35          -1.081304e-35          -8.159447e-42          -1.298839e-42     
   0.001947       10.279853        -5.304856e-35          -1.099018e-35          -9.210231e-42          -1.578116e-42     
   0.001947       10.812859        -5.975692e-35          -1.108202e-35          -1.007950e-41          -1.657019e-42     
   0.001947       11.359671        -6.467378e-35          -1.114746e-35          -1.087514e-41          -1.677034e-42     
   0.001947       11.919069        -6.930609e-35          -1.121807e-35          -1.164486e-41          -1.692953e-42     
   0.001947       12.489804        -7.408411e-35          -1.130297e-35          -1.240094e-41          -1.718091e-42     
   0.001947       13.070603        -7.912368e-35          -1.140286e-35          -1.314343e-41          -1.754850e-42     
