#       k             kp                  V           
   0.001947       0.001947         9.519836e-06      
   0.001947       0.010250         5.068499e-05      
   0.001947       0.025159         1.303629e-04      
   0.001947       0.046627         2.592764e-04      
   0.001947       0.074585         4.285213e-04      
   0.001947       0.108938         6.166592e-04      
   0.001947       0.149573         8.139540e-04      
   0.001947       0.196355         1.005912e-03      
   0.001947       0.249129         1.172927e-03      
   0.001947       0.307719         1.296509e-03      
   0.001947       0.371930         1.364276e-03      
   0.001947       0.441550         1.373172e-03      
   0.001947       0.516347         1.329598e-03      
   0.001947       0.596072         1.246582e-03      
   0.001947       0.680461         1.139580e-03      
   0.001947       0.769234         1.022791e-03      
   0.001947       0.862094         9.070445e-04      
   0.001947       0.958735         7.992894e-04      
   0.001947       1.058835         7.031178e-04      
   0.001947       1.162061         6.197037e-04      
   0.001947       1.268071         5.487270e-04      
   0.001947       1.376513         4.890911e-04      
   0.001947       1.487025         4.393988e-04      
   0.001947       1.599241         3.982233e-04      
   0.001947       1.712789         3.642331e-04      
   0.001947       1.827291         3.362231e-04      
   0.001947       1.942367         3.130890e-04      
   0.001947       2.057633         3.903381e-05      
   0.001947       2.172709         2.393038e-05      
   0.001947       2.287211         1.227884e-05      
   0.001947       2.400759         4.181502e-06      
   0.001947       2.512975         -5.088395e-07     
   0.001947       2.623487         -2.494520e-06     
   0.001947       2.731929         -2.807712e-06     
   0.001947       2.837939         -2.378931e-06     
   0.001947       2.941165         -1.786189e-06     
   0.001947       3.041265         -1.273608e-06     
   0.001947       3.137906         -8.930233e-07     
   0.001947       3.230766         -6.251062e-07     
   0.001947       3.319539         -4.388394e-07     
   0.001947       3.403928         -3.092681e-07     
   0.001947       3.483653         -2.189675e-07     
   0.001947       3.558450         -1.560092e-07     
   0.001947       3.628070         -1.121360e-07     
   0.001947       3.692281         -8.157390e-08     
   0.001947       3.750871         -6.027590e-08     
   0.001947       3.803645         -4.541463e-08     
   0.001947       3.850427         -3.502712e-08     
   0.001947       3.891062         -2.776020e-08     
   0.001947       3.925415         -2.268822e-08     
   0.001947       3.953373         -1.918363e-08     
   0.001947       3.974841         -1.682690e-08     
   0.001947       3.989750         -1.534504e-08     
   0.001947       3.998053         -1.457105e-08     
   0.001947       4.008499         -1.364670e-08     
   0.001947       4.044761         -1.082936e-08     
   0.001947       4.109915         -7.042087e-09     
   0.001947       4.203828         -3.656630e-09     
   0.001947       4.326294         -1.456851e-09     
   0.001947       4.477040         -4.207949e-10     
   0.001947       4.655730         -8.158068e-11     
   0.001947       4.861964         -9.590155e-12     
   0.001947       5.095283         -5.994521e-13     
   0.001947       5.355166         -1.686012e-14     
   0.001947       5.641033         -1.730466e-16     
   0.001947       5.952247         -4.998449e-19     
   0.001947       6.288112         -2.954366e-22     
   0.001947       6.647880         -2.426571e-26     
   0.001947       7.030747         -1.739502e-31     
   0.001947       7.435859         -4.356614e-39     
   0.001947       7.862313         6.112013e-38      
   0.001947       8.309157         6.445417e-38      
   0.001947       8.775393         6.803011e-38      
   0.001947       9.259982         7.187117e-38      
   0.001947       9.761842         7.600437e-38      
   0.001947       10.279853        8.046076e-38      
   0.001947       10.812859        8.527573e-38      
   0.001947       11.359671        9.048938e-38      
   0.001947       11.919069        9.614698e-38      
   0.001947       12.489804        1.022996e-37      
   0.001947       13.070603        1.090047e-37      
   0.001947       13.660171        1.163272e-37      
   0.001947       14.257191        1.243401e-37      
   0.001947       14.860331        1.331240e-37      
   0.001947       15.468245        1.427514e-37      
   0.001947       16.079578        1.531735e-37      
   0.001947       16.692964        1.635762e-37      
   0.001947       17.307036        1.701888e-37      
   0.001947       17.920422        1.762465e-37      
   0.001947       18.531755        5.044115e-37      
   0.001947       19.139669        6.100759e-36      
   0.001947       19.742809        7.338486e-35      
