#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.462088e+00          -1.486912e-05          -1.486912e-05          5.693638e-11      
   0.001947       0.010250         -1.461911e+00          -4.121301e-04          -1.486147e-05          1.578293e-09      
   0.001947       0.025159         -1.460990e+00          -2.480184e-03          -1.482169e-05          9.483975e-09      
   0.001947       0.046627         -1.458310e+00          -8.490474e-03          -1.470642e-05          3.232620e-08      
   0.001947       0.074585         -1.452469e+00          -2.156571e-02          -1.445752e-05          8.133334e-08      
   0.001947       0.108938         -1.441777e+00          -4.538890e-02          -1.401052e-05          1.682210e-07      
   0.001947       0.149573         -1.424452e+00          -8.368842e-02          -1.330926e-05          3.014528e-07      
   0.001947       0.196355         -1.398883e+00          -1.394961e-01          -1.232515e-05          4.815216e-07      
   0.001947       0.249129         -1.363937e+00          -2.142975e-01          -1.107458e-05          6.971640e-07      
   0.001947       0.307719         -1.319215e+00          -3.073297e-01          -9.624986e-06          9.251909e-07      
   0.001947       0.371930         -1.265141e+00          -4.153317e-01          -8.082918e-06          1.135482e-06      
   0.001947       0.441550         -1.202836e+00          -5.329324e-01          -6.566761e-06          1.299643e-06      
   0.001947       0.516347         -1.133784e+00          -6.535901e-01          -5.176716e-06          1.399135e-06      
   0.001947       0.596072         -1.059427e+00          -7.707573e-01          -3.975600e-06          1.428987e-06      
   0.001947       0.680461         -9.808198e-01          -8.788797e-01          -2.985919e-06          1.396193e-06      
   0.001947       0.769234         -8.984297e-01          -9.739844e-01          -2.199150e-06          1.314926e-06      
   0.001947       0.862094         -8.120995e-01          -1.053822e+00          -1.589185e-06          1.201466e-06      
   0.001947       0.958735         -7.211378e-01          -1.117679e+00          -1.123832e-06          1.070657e-06      
   0.001947       1.058835         -6.244831e-01          -1.166021e+00          -7.720501e-07          9.342614e-07      
   0.001947       1.162061         -5.209065e-01          -1.200075e+00          -5.073038e-07          8.006868e-07      
   0.001947       1.268071         -4.092413e-01          -1.221406e+00          -3.084031e-07          6.754372e-07      
   0.001947       1.376513         -2.886402e-01          -1.231491e+00          -1.590693e-07          5.617613e-07      
   0.001947       1.487025         -1.588682e-01          -1.231280e+00          -4.704328e-08          4.612425e-07      
   0.001947       1.599241         -2.063251e-02          -1.220727e+00          3.684328e-08           3.742349e-07      
   0.001947       1.712789         1.240708e-01           -1.198323e+00          9.946072e-08           3.001598e-07      
   0.001947       1.827291         2.716425e-01           -1.160773e+00          1.459867e-07           2.377207e-07      
   0.001947       1.942367         4.167004e-01           -1.103006e+00          1.803219e-07           1.851183e-07      
   0.001947       2.057633         5.521897e-01           -1.018909e+00          2.053291e-07           1.403346e-07      
   0.001947       2.172709         6.699788e-01           -9.031096e-01          2.229224e-07           1.015264e-07      
   0.001947       2.287211         7.620790e-01           -7.539414e-01          2.340690e-07           6.748366e-08      
   0.001947       2.400759         8.223945e-01           -5.769332e-01          2.388263e-07           3.800128e-08      
   0.001947       2.512975         8.484647e-01           -3.870416e-01          2.365848e-07           1.391212e-08      
   0.001947       2.623487         8.422591e-01           -2.070867e-01          2.266418e-07           -3.428362e-09     
   0.001947       2.731929         8.092512e-01           -6.099669e-02          2.090065e-07           -1.312278e-08     
   0.001947       2.837939         7.560850e-01           3.582762e-02           1.850286e-07           -1.565326e-08     
   0.001947       2.941165         6.884591e-01           8.293345e-02           1.573567e-07           -1.304699e-08     
   0.001947       3.041265         1.841823e-01           4.659494e-02           1.994083e-08           -2.346868e-09     
   0.001947       3.137906         1.401156e-01           3.694097e-02           1.148762e-08           -4.550252e-10     
   0.001947       3.230766         1.033125e-01           2.662727e-02           6.116629e-09           8.529569e-10      
   0.001947       3.319539         7.401026e-02           1.827849e-02           2.990623e-09           1.447238e-09      
   0.001947       3.403928         5.179111e-02           1.224939e-02           1.306770e-09           1.544175e-09      
   0.001947       3.483653         3.565444e-02           8.117990e-03           4.662322e-10           1.386580e-09      
   0.001947       3.558450         2.433049e-02           5.361999e-03           8.298035e-11           1.139478e-09      
   0.001947       3.628070         1.658090e-02           3.552209e-03           -6.924033e-11          8.909006e-10      
   0.001947       3.692281         1.136595e-02           2.374835e-03           -1.137219e-10          6.780737e-10      
   0.001947       3.750871         7.891062e-03           1.612229e-03           -1.132707e-10          5.104914e-10      
   0.001947       3.803645         5.585434e-03           1.118345e-03           -9.760944e-11          3.848982e-10      
   0.001947       3.850427         4.055882e-03           7.974953e-04           -7.952858e-11          2.936243e-10      
   0.001947       3.891062         3.039198e-03           5.880556e-04           -6.374548e-11          2.286150e-10      
   0.001947       3.925415         2.362641e-03           4.508236e-04           -5.145015e-11          1.830273e-10      
   0.001947       3.953373         1.914491e-03           3.610877e-04           -4.248458e-11          1.516196e-10      
   0.001947       3.974841         1.623534e-03           3.034257e-04           -3.630995e-11          1.306344e-10      
   0.001947       3.989750         1.445426e-03           2.683975e-04           -3.239457e-11          1.175310e-10      
   0.001947       3.998053         1.354012e-03           2.505076e-04           -3.034601e-11          1.107236e-10      
   0.001947       4.008499         1.246386e-03           2.295283e-04           -2.790122e-11          1.026335e-10      
   0.001947       4.044761         9.298102e-04           1.684131e-04           -2.051891e-11          7.831757e-11      
   0.001947       4.109915         5.372986e-04           9.424888e-05           -1.108263e-11          4.687889e-11      
   0.001947       4.203828         2.314905e-04           3.849957e-05           -3.856708e-12          2.101919e-11      
   0.001947       4.326294         7.008701e-05           1.065724e-05           -5.897754e-13          6.596489e-12      
   0.001947       4.477040         1.367162e-05           1.750547e-06           7.924589e-14           1.319923e-12      
   0.001947       4.655730         1.509426e-06           1.212526e-07           4.102313e-14           1.482404e-13      
   0.001947       4.861964         7.529699e-08           -3.864089e-09          4.362986e-15           7.750381e-15      
   0.001947       5.095283         7.358563e-10           -8.627960e-10          1.121431e-16           1.282533e-16      
   0.001947       5.355166         -3.309633e-11          -3.042887e-11          -1.150124e-18          -6.380302e-19     
   0.001947       5.641033         -5.369740e-13          -3.118113e-13          -3.475304e-20          -1.806494e-20     
   0.001947       5.952247         -1.720083e-15          -8.368315e-16          -1.233340e-22          -5.387731e-23     
   0.001947       6.288112         -1.062584e-18          -4.530194e-19          -7.838922e-26          -2.933568e-26     
   0.001947       6.647880         -9.061693e-23          -3.413574e-23          -6.792502e-30          -2.199340e-30     
   0.001947       7.030747         -6.737400e-28          -2.254386e-28          -5.115955e-35          -1.444979e-35     
   0.001947       7.435859         -2.508912e-34          -7.489208e-35          -1.925567e-41          -4.780133e-42     
   0.001947       7.862313         -8.234742e-36          -2.691415e-36          -5.470119e-43          -1.547916e-43     
   0.001947       8.309157         -9.211599e-36          -2.666140e-36          -6.070529e-43          -1.537372e-43     
   0.001947       8.775393         -1.021955e-35          -2.651036e-36          -6.690937e-43          -1.532922e-43     
   0.001947       9.259982         -1.125202e-35          -2.644707e-36          -7.326790e-43          -1.533812e-43     
   0.001947       9.761842         -1.230186e-35          -2.645879e-36          -7.973230e-43          -1.539328e-43     
   0.001947       10.279853        -1.336151e-35          -2.653349e-36          -8.625149e-43          -1.548781e-43     
   0.001947       10.812859        -1.442308e-35          -2.665947e-36          -9.277263e-43          -1.561480e-43     
   0.001947       11.359671        -1.547848e-35          -2.682517e-36          -9.924184e-43          -1.576735e-43     
   0.001947       11.919069        -1.651962e-35          -2.701911e-36          -1.056049e-42          -1.593847e-43     
   0.001947       12.489804        -1.753856e-35          -2.722997e-36          -1.118089e-42          -1.612126e-43     
   0.001947       13.070603        -1.852871e-35          -2.744701e-36          -1.178094e-42          -1.630914e-43     
   0.001947       13.660171        -1.949551e-35          -2.766465e-36          -1.236386e-42          -1.649880e-43     
   0.001947       14.257191        -2.056806e-35          -2.792986e-36          -1.301219e-42          -1.672049e-43     
   0.001947       14.860331        -2.315629e-35          -2.884198e-36          -1.462902e-42          -1.735687e-43     
   0.001947       15.468245        -4.136592e-35          -3.655436e-36          -2.624223e-42          -2.233177e-43     
   0.001947       16.079578        -2.082752e-34          -1.098429e-35          -1.329393e-41          -6.909938e-43     
   0.001947       16.692964        -1.709994e-33          -7.766223e-35          -1.092393e-40          -4.938785e-42     
   0.001947       17.307036        -1.455845e-32          -6.510213e-34          -9.294874e-40          -4.144325e-41     
