#       k             kp                  V           
   0.001947       0.001947         -1.946219e+00     
   0.001947       0.010250         -1.946012e+00     
   0.001947       0.025159         -1.944934e+00     
   0.001947       0.046627         -1.941797e+00     
   0.001947       0.074585         -1.934941e+00     
   0.001947       0.108938         -1.922341e+00     
   0.001947       0.149573         -1.901778e+00     
   0.001947       0.196355         -1.871099e+00     
   0.001947       0.249129         -1.828516e+00     
   0.001947       0.307719         -1.772899e+00     
   0.001947       0.371930         -1.703945e+00     
   0.001947       0.441550         -1.622169e+00     
   0.001947       0.516347         -1.528716e+00     
   0.001947       0.596072         -1.425067e+00     
   0.001947       0.680461         -1.312780e+00     
   0.001947       0.769234         -1.193319e+00     
   0.001947       0.862094         -1.068029e+00     
   0.001947       0.958735         -9.382023e-01     
   0.001947       1.058835         -8.051913e-01     
   0.001947       1.162061         -6.705085e-01     
   0.001947       1.268071         -5.358890e-01     
   0.001947       1.376513         -4.033040e-01     
   0.001947       1.487025         -2.749402e-01     
   0.001947       1.599241         -1.531707e-01     
   0.001947       1.712789         -4.054222e-02     
   0.001947       1.827291         6.022250e-02      
   0.001947       1.942367         1.462596e-01      
   0.001947       2.057633         2.147440e-01      
   0.001947       2.172709         2.633215e-01      
   0.001947       2.287211         2.907936e-01      
   0.001947       2.400759         2.978345e-01      
   0.001947       2.512975         2.873216e-01      
   0.001947       2.623487         2.638937e-01      
   0.001947       2.731929         2.327419e-01      
   0.001947       2.837939         1.982548e-01      
   0.001947       2.941165         1.633942e-01      
   0.001947       3.041265         1.300620e-01      
   0.001947       3.137906         9.975941e-02      
   0.001947       3.230766         7.375008e-02      
   0.001947       3.319539         5.276198e-02      
   0.001947       3.403928         3.678002e-02      
   0.001947       3.483653         2.518661e-02      
   0.001947       3.558450         1.708383e-02      
   0.001947       3.628070         1.156898e-02      
   0.001947       3.692281         7.880372e-03      
   0.001947       3.750871         5.437762e-03      
   0.001947       3.803645         3.826874e-03      
   0.001947       3.850427         2.764328e-03      
   0.001947       3.891062         2.061768e-03      
   0.001947       3.925415         1.596424e-03      
   0.001947       3.953373         1.289404e-03      
   0.001947       3.974841         1.090714e-03      
   0.001947       3.989750         9.693779e-04      
   0.001947       3.998053         9.071986e-04      
