#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.466880e+00          -1.486945e-05          -1.486945e-05          5.693638e-11      
   0.001947       0.010250         -1.466703e+00          -4.121390e-04          -1.486180e-05          1.578292e-09      
   0.001947       0.025159         -1.465783e+00          -2.480238e-03          -1.482201e-05          9.483964e-09      
   0.001947       0.046627         -1.463104e+00          -8.490660e-03          -1.470675e-05          3.232617e-08      
   0.001947       0.074585         -1.457263e+00          -2.156618e-02          -1.445785e-05          8.133325e-08      
   0.001947       0.108938         -1.446573e+00          -4.538991e-02          -1.401084e-05          1.682208e-07      
   0.001947       0.149573         -1.429252e+00          -8.369033e-02          -1.330958e-05          3.014524e-07      
   0.001947       0.196355         -1.403688e+00          -1.394994e-01          -1.232547e-05          4.815210e-07      
   0.001947       0.249129         -1.368751e+00          -2.143030e-01          -1.107489e-05          6.971632e-07      
   0.001947       0.307719         -1.324041e+00          -3.073382e-01          -9.625298e-06          9.251897e-07      
   0.001947       0.371930         -1.269985e+00          -4.153445e-01          -8.083230e-06          1.135481e-06      
   0.001947       0.441550         -1.207700e+00          -5.329513e-01          -6.567071e-06          1.299640e-06      
   0.001947       0.516347         -1.138672e+00          -6.536173e-01          -5.177025e-06          1.399132e-06      
   0.001947       0.596072         -1.064343e+00          -7.707958e-01          -3.975908e-06          1.428983e-06      
   0.001947       0.680461         -9.857655e-01          -8.789335e-01          -2.986227e-06          1.396188e-06      
   0.001947       0.769234         -9.034045e-01          -9.740586e-01          -2.199456e-06          1.314919e-06      
   0.001947       0.862094         -8.170999e-01          -1.053923e+00          -1.589488e-06          1.201456e-06      
   0.001947       0.958735         -7.261566e-01          -1.117814e+00          -1.124133e-06          1.070645e-06      
   0.001947       1.058835         -6.295079e-01          -1.166201e+00          -7.723463e-07          9.342456e-07      
   0.001947       1.162061         -5.259192e-01          -1.200311e+00          -5.075938e-07          8.006669e-07      
   0.001947       1.268071         -4.142178e-01          -1.221710e+00          -3.086851e-07          6.754124e-07      
   0.001947       1.376513         -2.935501e-01          -1.231877e+00          -1.593413e-07          5.617310e-07      
   0.001947       1.487025         -1.636759e-01          -1.231764e+00          -4.730345e-08          4.612059e-07      
   0.001947       1.599241         -2.529875e-02          -1.221323e+00          3.659644e-08           3.741916e-07      
   0.001947       1.712789         1.195863e-01           -1.199048e+00          9.922797e-08           3.001091e-07      
   0.001947       1.827291         2.673779e-01           -1.161642e+00          1.457677e-07           2.376622e-07      
   0.001947       1.942367         4.126886e-01           -1.104040e+00          1.801152e-07           1.850510e-07      
   0.001947       2.057633         5.484562e-01           -1.020129e+00          2.051318e-07           1.402574e-07      
   0.001947       2.172709         6.665410e-01           -9.045397e-01          2.227308e-07           1.014370e-07      
   0.001947       2.287211         7.589475e-01           -7.556035e-01          2.338796e-07           6.737868e-08      
   0.001947       2.400759         8.195757e-01           -5.788336e-01          2.386366e-07           3.787716e-08      
   0.001947       2.512975         8.459636e-01           -3.891522e-01          2.363955e-07           1.376683e-08      
   0.001947       2.623487         8.400820e-01           -2.093277e-01          2.264571e-07           -3.592124e-09     
   0.001947       2.731929         8.074069e-01           -6.323477e-02          2.088343e-07           -1.329509e-08     
   0.001947       2.837939         7.545824e-01           3.375224e-02           1.848789e-07           -1.581800e-08     
   0.001947       2.941165         6.873008e-01           8.115818e-02           1.572384e-07           -1.318754e-08     
   0.001947       3.041265         4.380827e-03           1.009588e-02           1.398651e-09           2.334398e-09      
   0.001947       3.137906         3.061543e-03           5.428299e-03           7.904736e-10           1.222095e-09      
   0.001947       3.230766         1.713256e-03           2.556098e-03           3.885271e-10           5.569405e-10      
   0.001947       3.319539         7.885828e-04           1.051979e-03           1.627427e-10           2.202037e-10      
   0.001947       3.403928         2.961374e-04           3.720017e-04           5.562057e-11           7.373426e-11      
   0.001947       3.483653         8.239736e-05           1.056940e-04           1.286192e-11           1.878955e-11      
   0.001947       3.558450         6.487673e-06           1.634417e-05           -1.071022e-12          1.358430e-12      
   0.001947       3.628070         -1.385478e-05          -7.807669e-06          -4.211399e-12          -2.854013e-12     
   0.001947       3.692281         -1.577820e-05          -1.141007e-05          -4.055143e-12          -3.135877e-12     
   0.001947       3.750871         -1.309389e-05          -9.828556e-06          -3.212585e-12          -2.543642e-12     
   0.001947       3.803645         -1.005883e-05          -7.596517e-06          -2.426067e-12          -1.925224e-12     
   0.001947       3.850427         -7.656961e-06          -5.773203e-06          -1.834722e-12          -1.451102e-12     
   0.001947       3.891062         -5.935007e-06          -4.459347e-06          -1.418862e-12          -1.117078e-12     
   0.001947       3.925415         -4.743511e-06          -3.551416e-06          -1.133375e-12          -8.883845e-13     
   0.001947       3.953373         -3.934866e-06          -2.936902e-06          -9.402530e-13          -7.342249e-13     
   0.001947       3.974841         -3.400763e-06          -2.532100e-06          -8.128618e-13          -6.328611e-13     
   0.001947       3.989750         -3.069735e-06          -2.281737e-06          -7.339425e-13          -5.702226e-13     
   0.001947       3.998053         -2.898467e-06          -2.152382e-06          -6.931163e-13          -5.378716e-13     
   0.001947       4.008499         -2.695500e-06          -1.999257e-06          -6.447350e-13          -4.995847e-13     
   0.001947       4.044761         -2.088432e-06          -1.542520e-06          -5.000044e-13          -3.854246e-13     
   0.001947       4.109915         -1.304426e-06          -9.561824e-07          -3.129101e-13          -2.389106e-13     
   0.001947       4.203828         -6.431887e-07          -4.662914e-07          -1.547569e-13          -1.164927e-13     
   0.001947       4.326294         -2.419211e-07          -1.728143e-07          -5.844661e-14          -4.315637e-14     
   0.001947       4.477040         -6.589787e-08          -4.619671e-08          -1.600292e-14          -1.152754e-14     
   0.001947       4.655730         -1.207936e-08          -8.273806e-09          -2.951720e-15          -2.062166e-15     
   0.001947       4.861964         -1.349318e-09          -8.987721e-10          -3.321015e-16          -2.236722e-16     
   0.001947       5.095283         -8.066075e-11          -5.199322e-11          -2.001201e-17          -1.291633e-17     
   0.001947       5.355166         -2.184817e-12          -1.356248e-12          -5.467153e-19          -3.362709e-19     
   0.001947       5.641033         -2.174483e-14          -1.293979e-14          -5.489736e-21          -3.201894e-21     
   0.001947       5.952247         -6.129649e-17          -3.482379e-17          -1.561346e-23          -8.599975e-24     
   0.001947       6.288112         -3.555534e-20          -1.921877e-20          -9.136028e-27          -4.737349e-27     
   0.001947       6.647880         -2.879517e-24          -1.476956e-24          -7.461125e-31          -3.634471e-31     
   0.001947       7.030747         -2.043101e-29          -9.925799e-30          -5.335752e-36          -2.438926e-36     
   0.001947       7.435859         -7.295711e-36          -3.350940e-36          -1.921134e-42          -8.219011e-43     
   0.001947       7.862313         -1.872796e-37          -9.211797e-38          -5.072138e-44          -2.155243e-44     
   0.001947       8.309157         -2.011890e-37          -9.188100e-38          -5.508386e-44          -2.145010e-44     
   0.001947       8.775393         -2.157462e-37          -9.176784e-38          -5.966228e-44          -2.137696e-44     
   0.001947       9.259982         -2.308270e-37          -9.175071e-38          -6.442715e-44          -2.132599e-44     
   0.001947       9.761842         -2.463045e-37          -9.180660e-38          -6.934834e-44          -2.129117e-44     
   0.001947       10.279853        -2.620496e-37          -9.191574e-38          -7.439543e-44          -2.126714e-44     
   0.001947       10.812859        -2.779319e-37          -9.206047e-38          -7.953809e-44          -2.124894e-44     
   0.001947       11.359671        -2.938215e-37          -9.222451e-38          -8.474658e-44          -2.123184e-44     
   0.001947       11.919069        -3.095901e-37          -9.239246e-38          -8.999228e-44          -2.121122e-44     
   0.001947       12.489804        -3.251159e-37          -9.254961e-38          -9.524901e-44          -2.118256e-44     
   0.001947       13.070603        -3.403108e-37          -9.268293e-38          -1.005001e-43          -2.114168e-44     
   0.001947       13.660171        -3.553873e-37          -9.279216e-38          -1.058063e-43          -2.108754e-44     
   0.001947       14.257191        -3.736733e-37          -9.301044e-38          -1.120194e-43          -2.105274e-44     
   0.001947       14.860331        -4.308911e-37          -9.487945e-38          -1.281986e-43          -2.142560e-44     
   0.001947       15.468245        -8.849997e-37          -1.141417e-37          -2.449799e-43          -2.618007e-44     
   0.001947       16.079578        -5.123360e-36          -3.013754e-37          -1.319439e-42          -7.332327e-44     
   0.001947       16.692964        -4.342374e-35          -2.011461e-36          -1.100820e-41          -5.047292e-43     
   0.001947       17.307036        -3.720140e-34          -1.674337e-35          -9.407365e-41          -4.221008e-42     
   0.001947       17.920422        -3.048782e-33          -1.367781e-34          -7.704154e-40          -3.449326e-41     
   0.001947       18.531755        -2.376929e-32          -1.062803e-33          -6.003597e-39          -2.679688e-40     
   0.001947       19.139669        -1.759839e-31          -7.817997e-33          -4.443067e-38          -1.970657e-39     
   0.001947       19.742809        -1.233414e-30          -5.424676e-32          -3.112672e-37          -1.366984e-38     
   0.001947       20.339829        -8.145945e-30          -3.533730e-31          -2.054812e-36          -8.901931e-38     
   0.001947       20.929397        -5.044242e-29          -2.149919e-30          -1.271796e-35          -5.413967e-37     
   0.001947       21.510196        -2.915277e-28          -1.215764e-29          -7.346312e-35          -3.060267e-36     
   0.001947       22.080931        -1.566785e-27          -6.365168e-29          -3.945785e-34          -1.601399e-35     
   0.001947       22.640329        -7.810729e-27          -3.076537e-28          -1.965630e-33          -7.735352e-35     
   0.001947       23.187141        -3.606682e-26          -1.370280e-27          -9.068517e-33          -3.442573e-34     
   0.001947       23.720147        -1.541910e-25          -5.618718e-27          -3.872665e-32          -1.410148e-33     
   0.001947       24.238158        -6.105170e-25          -2.120505e-26          -1.531221e-31          -5.314684e-33     
   0.001947       24.740018        -2.241155e-24          -7.367993e-26          -5.610675e-31          -1.843309e-32     
   0.001947       25.224607        -7.639698e-24          -2.358731e-25          -1.907946e-30          -5.886543e-32     
   0.001947       25.690843        -2.423324e-23          -6.963958e-25          -6.032481e-30          -1.732158e-31     
   0.001947       26.137687        -7.170418e-23          -1.898284e-24          -1.777231e-29          -4.700192e-31     
   0.001947       26.564141        -1.984547e-22          -4.782265e-24          -4.890190e-29          -1.176774e-30     
   0.001947       26.969253        -5.152447e-22          -1.114190e-23          -1.259700e-28          -2.718624e-30     
   0.001947       27.352120        -1.258506e-21          -2.400527e-23          -3.044538e-28          -5.790368e-30     
   0.001947       27.711888        -2.899847e-21          -4.776278e-23          -6.916180e-28          -1.134227e-29     
   0.001947       28.047753        -6.318403e-21          -8.745329e-23          -1.478249e-27          -2.032847e-29     
   0.001947       28.358967        -1.304066e-20          -1.462722e-22          -2.971645e-27          -3.300795e-29     
   0.001947       28.644834        -2.550990e-20          -2.202230e-22          -5.600874e-27          -4.763266e-29     
   0.001947       28.904717        -4.724116e-20          -2.895231e-22          -9.810750e-27          -5.871954e-29     
   0.001947       29.138036        -8.250683e-20          -3.091057e-22          -1.561840e-26          -5.631074e-29     
   0.001947       29.344270        -1.348370e-19          -2.068952e-22          -2.116953e-26          -3.128597e-29     
   0.001947       29.522960        -2.028297e-19          8.941584e-23           -1.785699e-26          -5.557760e-30     
   0.001947       29.673706        -2.684995e-19          5.417116e-22           2.998119e-26           -1.794618e-28     
   0.001947       29.796172        -2.421460e-19          5.197403e-22           3.044995e-25           -1.809894e-27     
   0.001947       29.890085        6.711218e-19           -5.185566e-21          2.276773e-24           -1.453079e-26     
   0.001947       29.955239        1.731840e-17           -8.818724e-20          3.253990e-23           -1.660469e-25     
   0.001947       29.991501        2.155601e-06           -4.640557e-09          3.847230e-12           -8.282280e-15     
   0.010250       0.001947         -1.466703e+00          -1.486180e-05          -4.121390e-04          1.578292e-09      
   0.010250       0.010250         -1.466527e+00          -4.119271e-04          -4.119271e-04          4.373465e-08      
   0.010250       0.025159         -1.465606e+00          -2.478965e-03          -4.108247e-04          2.627939e-07      
