#       k             kp                  V           
   0.001947       0.001947         1.150744e-05      
   0.001947       0.010250         6.056743e-05      
   0.001947       0.025159         1.483780e-04      
   0.001947       0.046627         2.734211e-04      
   0.001947       0.074585         4.317952e-04      
   0.001947       0.108938         6.156260e-04      
   0.001947       0.149573         8.119829e-04      
   0.001947       0.196355         1.003311e-03      
   0.001947       0.249129         1.169624e-03      
   0.001947       0.307719         1.292420e-03      
   0.001947       0.371930         1.359320e-03      
   0.001947       0.441550         1.367268e-03      
   0.001947       0.516347         1.322665e-03      
   0.001947       0.596072         1.238544e-03      
   0.001947       0.680461         1.130367e-03      
   0.001947       0.769234         1.012345e-03      
   0.001947       0.862094         8.953256e-04      
   0.001947       0.958735         7.862895e-04      
   0.001947       1.058835         6.888771e-04      
   0.001947       1.162061         6.043318e-04      
   0.001947       1.268071         5.324264e-04      
   0.001947       1.376513         4.721786e-04      
   0.001947       1.487025         4.223138e-04      
   0.001947       1.599241         2.557365e-04      
   0.001947       1.712789         2.012692e-04      
   0.001947       1.827291         1.529614e-04      
   0.001947       1.942367         1.107954e-04      
   0.001947       2.057633         7.498697e-05      
   0.001947       2.172709         4.581707e-05      
   0.001947       2.287211         2.341256e-05      
   0.001947       2.400759         7.534689e-06      
   0.001947       2.512975         -2.529592e-06     
   0.001947       2.623487         -7.905081e-06     
   0.001947       2.731929         -9.914248e-06     
   0.001947       2.837939         -9.817974e-06     
   0.001947       2.941165         -8.627981e-06     
   0.001947       3.041265         -7.040696e-06     
   0.001947       3.137906         -5.466880e-06     
   0.001947       3.230766         -4.104354e-06     
   0.001947       3.319539         -3.014834e-06     
   0.001947       3.403928         -2.186563e-06     
   0.001947       3.483653         -1.577129e-06     
   0.001947       3.558450         -1.137940e-06     
   0.001947       3.628070         -8.254595e-07     
   0.001947       3.692281         -6.047567e-07     
   0.001947       3.750871         -4.494339e-07     
   0.001947       3.803645         -3.402437e-07     
   0.001947       3.850427         -2.634736e-07     
   0.001947       3.891062         -2.095112e-07     
   0.001947       3.925415         -1.717027e-07     
   0.001947       3.953373         -1.454979e-07     
   0.001947       3.974841         -1.278342e-07     
   0.001947       3.989750         -1.167088e-07     
   0.001947       3.998053         -1.108915e-07     
   0.001947       4.008499         -1.039383e-07     
   0.001947       4.044761         -8.270207e-08     
   0.001947       4.109915         -5.403153e-08     
   0.001947       4.203828         -2.823746e-08     
   0.001947       4.326294         -1.133939e-08     
   0.001947       4.477040         -3.304819e-09     
   0.001947       4.655730         -6.469520e-10     
   0.001947       4.861964         -7.681793e-11     
   0.001947       5.095283         -4.850067e-12     
   0.001947       5.355166         -1.377526e-13     
