#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.123526e+00          -1.463734e-05          -1.463734e-05          5.693638e-11      
   0.001947       0.010250         -3.123304e+00          -4.057051e-04          -1.462970e-05          1.568775e-09      
   0.001947       0.025159         -3.122146e+00          -2.441496e-03          -1.458996e-05          9.426629e-09      
   0.001947       0.046627         -3.118773e+00          -8.357802e-03          -1.447481e-05          3.212927e-08      
   0.001947       0.074585         -3.111404e+00          -2.122745e-02          -1.422617e-05          8.082963e-08      
   0.001947       0.108938         -3.097866e+00          -4.467208e-02          -1.377966e-05          1.671471e-07      
   0.001947       0.149573         -3.075782e+00          -8.235241e-02          -1.307928e-05          2.994301e-07      
   0.001947       0.196355         -3.042829e+00          -1.372349e-01          -1.209656e-05          4.780401e-07      
   0.001947       0.249129         -2.997026e+00          -2.107549e-01          -1.084806e-05          6.915698e-07      
   0.001947       0.307719         -2.936964e+00          -3.021338e-01          -9.401429e-06          9.166793e-07      
   0.001947       0.371930         -2.861860e+00          -4.081549e-01          -7.863481e-06          1.123099e-06      
   0.001947       0.441550         -2.771374e+00          -5.235838e-01          -6.352932e-06          1.282301e-06      
   0.001947       0.516347         -2.665212e+00          -6.421452e-01          -4.970412e-06          1.375649e-06      
   0.001947       0.596072         -2.542663e+00          -7.577179e-01          -3.779279e-06          1.398136e-06      
   0.001947       0.680461         -2.402244e+00          -8.653359e-01          -2.802680e-06          1.356825e-06      
   0.001947       0.769234         -2.241614e+00          -9.617019e-01          -2.032744e-06          1.266105e-06      
   0.001947       0.862094         -2.057937e+00          -1.045116e+00          -1.443799e-06          1.142641e-06      
   0.001947       0.958735         -1.848785e+00          -1.114888e+00          -1.003472e-06          1.001842e-06      
   0.001947       1.058835         -1.752818e-01          -1.504296e-01          4.219401e-07           5.235248e-07      
   0.001947       1.162061         -3.138703e-02          -5.426837e-02          3.671196e-07           3.273921e-07      
   0.001947       1.268071         1.878735e-02           -5.398341e-03          2.458297e-07           1.756981e-07      
   0.001947       1.376513         1.956807e-02           7.234962e-03           1.355729e-07           8.092186e-08      
   0.001947       1.487025         8.857595e-03           4.383854e-03           6.637602e-08           3.631874e-08      
   0.001947       1.599241         2.457773e-03           2.586867e-04           3.122280e-08           2.209533e-08      
   0.001947       1.712789         6.670339e-04           -1.432968e-03          1.371537e-08           1.966650e-08      
   0.001947       1.827291         5.688459e-04           -1.701416e-03          3.625099e-09           1.936081e-08      
   0.001947       1.942367         7.764883e-04           -1.581111e-03          -3.006331e-09          1.838287e-08      
   0.001947       2.057633         9.735854e-04           -1.383290e-03          -7.507676e-09          1.649028e-08      
   0.001947       2.172709         1.110709e-03           -1.155897e-03          -1.042887e-08          1.389742e-08      
   0.001947       2.287211         1.180817e-03           -9.105866e-04          -1.208245e-08          1.084443e-08      
   0.001947       2.400759         1.187624e-03           -6.618218e-04          -1.270467e-08          7.606701e-09      
   0.001947       2.512975         1.140645e-03           -4.288251e-04          -1.251977e-08          4.513104e-09      
   0.001947       2.623487         1.053088e-03           -2.320689e-04          -1.175761e-08          1.901772e-09      
   0.001947       2.731929         9.396424e-04           -8.694798e-05          -1.063792e-08          2.450420e-11      
   0.001947       2.837939         8.139433e-04           2.301331e-06           -9.341264e-09          -1.046129e-09     
   0.001947       2.941165         6.866833e-04           4.402885e-05           -7.992418e-09          -1.436278e-09     
   0.001947       3.041265         5.652433e-04           5.427654e-05           -6.669633e-09          -1.391543e-09     
   0.001947       3.137906         4.544791e-04           4.902737e-05           -5.427438e-09          -1.154489e-09     
   0.001947       3.230766         3.575141e-04           3.904421e-05           -4.310300e-09          -8.844774e-10     
   0.001947       3.319539         2.759509e-04           2.939623e-05           -3.350362e-09          -6.517014e-10     
   0.001947       3.403928         2.098579e-04           2.160669e-05           -2.560726e-09          -4.719441e-10     
   0.001947       3.483653         1.580092e-04           1.573107e-05           -1.935101e-09          -3.395633e-10     
   0.001947       3.558450         1.183904e-04           1.142849e-05           -1.453949e-09          -2.442324e-10     
   0.001947       3.628070         8.872315e-05           8.327877e-06           -1.092083e-09          -1.764438e-10     
   0.001947       3.692281         6.683640e-05           6.116070e-06           -8.242821e-10          -1.286211e-10     
   0.001947       3.750871         5.085855e-05           4.548441e-06           -6.283042e-10          -9.504190e-11     
   0.001947       3.803645         3.927779e-05           3.441444e-06           -4.859742e-10          -7.151569e-11     
   0.001947       3.850427         3.092684e-05           2.661214e-06           -3.831638e-10          -5.504340e-11     
   0.001947       3.891062         2.493366e-05           2.112247e-06           -3.092725e-10          -4.351730e-11     
   0.001947       3.925415         2.066336e-05           1.727614e-06           -2.565575e-10          -3.547806e-11     
   0.001947       3.953373         1.766398e-05           1.461173e-06           -2.194933e-10          -2.992938e-11     
   0.001947       3.974841         1.562156e-05           1.281714e-06           -1.942341e-10          -2.620257e-11     
   0.001947       3.989750         1.432577e-05           1.168766e-06           -1.781990e-10          -2.386172e-11     
   0.001947       3.998053         1.364514e-05           1.109740e-06           -1.697732e-10          -2.263998e-11     
   0.001947       4.008499         1.282869e-05           1.039223e-06           -1.596629e-10          -2.118185e-11     
   0.001947       4.044761         1.031373e-05           8.241426e-07           -1.284963e-10          -1.674522e-11     
   0.001947       4.109915         6.858092e-06           5.348113e-07           -8.560341e-11          -1.080710e-11     
   0.001947       4.203828         3.669174e-06           2.763846e-07           -4.592201e-11          -5.542961e-12     
   0.001947       4.326294         1.514636e-06           1.091593e-07           -1.902210e-11          -2.168866e-12     
   0.001947       4.477040         4.548863e-07           3.110355e-08           -5.736531e-12          -6.113060e-13     
   0.001947       4.655730         9.185248e-08           5.918103e-09           -1.163812e-12          -1.148975e-13     
   0.001947       4.861964         1.124790e-08           6.796055e-10           -1.432509e-13          -1.301643e-14     
   0.001947       5.095283         7.316635e-10           4.135741e-11           -9.368974e-15          -7.803839e-16     
   0.001947       5.355166         2.137683e-11           1.130782e-12           -2.752540e-16          -2.099098e-17     
   0.001947       5.641033         2.273830e-13           1.129105e-14           -2.944101e-18          -2.058935e-19     
   0.001947       5.952247         6.788895e-16           3.182743e-17           -8.837764e-21          -5.692977e-22     
   0.001947       6.288112         4.136121e-19           1.845277e-20           -5.412410e-24          -3.233643e-25     
   0.001947       6.647880         3.491967e-23           1.496644e-24           -4.591980e-28          -2.567257e-29     
   0.001947       7.030747         2.565960e-28           1.067407e-29           -3.389794e-33          -1.791669e-34     
   0.001947       7.435859         9.435621e-35           3.848433e-36           -1.251904e-39          -6.319943e-41     
   0.001947       7.862313         2.052653e-37           -1.249330e-39          -3.351230e-42          -1.171075e-44     
   0.001947       8.309157         2.144776e-37           -1.205949e-40          -3.565323e-42          -2.483313e-44     
   0.001947       8.775393         2.238537e-37           1.054001e-39           -3.786562e-42          -3.873515e-44     
   0.001947       9.259982         2.333106e-37           2.272130e-39           -4.013505e-42          -5.336838e-44     
   0.001947       9.761842         2.427585e-37           3.529674e-39           -4.244604e-42          -6.864556e-44     
   0.001947       10.279853        2.521017e-37           4.821012e-39           -4.478238e-42          -8.444535e-44     
   0.001947       10.812859        2.612403e-37           6.139322e-39           -4.712735e-42          -1.006178e-43     
   0.001947       11.359671        2.700705e-37           7.476908e-39           -4.946406e-42          -1.169904e-43     
   0.001947       11.919069        2.784865e-37           8.825515e-39           -5.177565e-42          -1.333737e-43     
