#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.466977e+00          -1.486953e-05          -1.486953e-05          5.693638e-11      
   0.001947       0.010250         -1.466800e+00          -4.121414e-04          -1.486188e-05          1.578288e-09      
   0.001947       0.025159         -1.465879e+00          -2.480252e-03          -1.482210e-05          9.483942e-09      
   0.001947       0.046627         -1.463199e+00          -8.490708e-03          -1.470683e-05          3.232609e-08      
   0.001947       0.074585         -1.457356e+00          -2.156630e-02          -1.445793e-05          8.133307e-08      
   0.001947       0.108938         -1.446662e+00          -4.539014e-02          -1.401091e-05          1.682205e-07      
   0.001947       0.149573         -1.429336e+00          -8.369071e-02          -1.330964e-05          3.014519e-07      
   0.001947       0.196355         -1.403767e+00          -1.395000e-01          -1.232553e-05          4.815203e-07      
   0.001947       0.249129         -1.368825e+00          -2.143037e-01          -1.107494e-05          6.971622e-07      
   0.001947       0.307719         -1.324111e+00          -3.073391e-01          -9.625336e-06          9.251885e-07      
   0.001947       0.371930         -1.270050e+00          -4.153457e-01          -8.083261e-06          1.135479e-06      
   0.001947       0.441550         -1.207762e+00          -5.329527e-01          -6.567098e-06          1.299639e-06      
   0.001947       0.516347         -1.138732e+00          -6.536190e-01          -5.177049e-06          1.399131e-06      
   0.001947       0.596072         -1.064401e+00          -7.707978e-01          -3.975929e-06          1.428982e-06      
   0.001947       0.680461         -9.858215e-01          -8.789359e-01          -2.986245e-06          1.396186e-06      
   0.001947       0.769234         -9.034587e-01          -9.740615e-01          -2.199472e-06          1.314917e-06      
   0.001947       0.862094         -8.171524e-01          -1.053926e+00          -1.589503e-06          1.201454e-06      
   0.001947       0.958735         -7.262073e-01          -1.117819e+00          -1.124147e-06          1.070643e-06      
   0.001947       1.058835         -6.295566e-01          -1.166206e+00          -7.723591e-07          9.342436e-07      
   0.001947       1.162061         -5.259657e-01          -1.200317e+00          -5.076057e-07          8.006647e-07      
   0.001947       1.268071         -4.142619e-01          -1.221717e+00          -3.086961e-07          6.754100e-07      
   0.001947       1.376513         -2.935916e-01          -1.231886e+00          -1.593515e-07          5.617283e-07      
   0.001947       1.487025         -1.637147e-01          -1.231774e+00          -4.731279e-08          4.612030e-07      
   0.001947       1.599241         -2.533474e-02          -1.221335e+00          3.658790e-08           3.741883e-07      
   0.001947       1.712789         1.195529e-01           -1.199061e+00          9.922016e-08           3.001054e-07      
   0.001947       1.827291         2.673468e-01           -1.161658e+00          1.457605e-07           2.376580e-07      
   0.001947       1.942367         4.126590e-01           -1.104058e+00          1.801084e-07           1.850464e-07      
   0.001947       2.057633         5.484267e-01           -1.020150e+00          2.051250e-07           1.402522e-07      
   0.001947       2.172709         6.665087e-01           -9.045644e-01          2.227233e-07           1.014309e-07      
   0.001947       2.287211         7.589072e-01           -7.556344e-01          2.338701e-07           6.737109e-08      
   0.001947       2.400759         8.195173e-01           -5.788762e-01          2.386228e-07           3.786670e-08      
   0.001947       2.512975         8.458700e-01           -3.892181e-01          2.363732e-07           1.375053e-08      
   0.001947       2.623487         8.399274e-01           -2.094384e-01          2.264206e-07           -3.619435e-09     
   0.001947       2.731929         8.071622e-01           -6.341891e-02          2.087775e-07           -1.333983e-08     
   0.001947       2.837939         7.542417e-01           3.348255e-02           1.848010e-07           -1.588216e-08     
   0.001947       2.941165         6.869281e-01           8.085348e-02           1.571538e-07           -1.325917e-08     
   0.001947       3.041265         2.175608e-03           3.277227e-03           3.657753e-10           6.423825e-10      
   0.001947       3.137906         5.042501e-04           7.129534e-04           7.864752e-11           1.337441e-10      
   0.001947       3.230766         6.090304e-07           2.815163e-05           -2.251870e-12          5.389019e-12      
   0.001947       3.319539         -4.417357e-05          -3.657645e-05          -8.410666e-12          -6.495757e-12     
