#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.440419e+00          -1.486727e-05          -1.486727e-05          5.693638e-11      
   0.001947       0.010250         -1.440242e+00          -4.120786e-04          -1.485962e-05          1.578276e-09      
   0.001947       0.025159         -1.439319e+00          -2.479874e-03          -1.481983e-05          9.483872e-09      
   0.001947       0.046627         -1.436634e+00          -8.489408e-03          -1.470457e-05          3.232585e-08      
   0.001947       0.074585         -1.430780e+00          -2.156297e-02          -1.445566e-05          8.133244e-08      
   0.001947       0.108938         -1.420065e+00          -4.538303e-02          -1.400865e-05          1.682191e-07      
   0.001947       0.149573         -1.402702e+00          -8.367726e-02          -1.330738e-05          3.014492e-07      
   0.001947       0.196355         -1.377076e+00          -1.394766e-01          -1.232326e-05          4.815154e-07      
   0.001947       0.249129         -1.342049e+00          -2.142656e-01          -1.107267e-05          6.971542e-07      
   0.001947       0.307719         -1.297218e+00          -3.072798e-01          -9.623045e-06          9.251762e-07      
   0.001947       0.371930         -1.243006e+00          -4.152565e-01          -8.080940e-06          1.135461e-06      
   0.001947       0.441550         -1.180532e+00          -5.328221e-01          -6.564735e-06          1.299614e-06      
   0.001947       0.516347         -1.111286e+00          -6.534320e-01          -5.174633e-06          1.399097e-06      
   0.001947       0.596072         -1.036719e+00          -7.705348e-01          -3.973450e-06          1.428939e-06      
   0.001947       0.680461         -9.578988e-01          -8.785717e-01          -2.983695e-06          1.396134e-06      
   0.001947       0.769234         -8.753148e-01          -9.735639e-01          -2.196845e-06          1.314857e-06      
   0.001947       0.862094         -7.888386e-01          -1.053255e+00          -1.586798e-06          1.201387e-06      
   0.001947       0.958735         -6.978151e-01          -1.116926e+00          -1.121367e-06          1.070572e-06      
   0.001947       1.058835         -6.012252e-01          -1.165036e+00          -7.695182e-07          9.341746e-07      
   0.001947       1.162061         -4.978870e-01          -1.198804e+00          -5.047244e-07          8.006051e-07      
   0.001947       1.268071         -3.866810e-01          -1.219791e+00          -3.058052e-07          6.753697e-07      
   0.001947       1.376513         -2.668028e-01          -1.229477e+00          -1.564914e-07          5.617193e-07      
   0.001947       1.487025         -1.380496e-01          -1.228815e+00          -4.453276e-08          4.612392e-07      
   0.001947       1.599241         -1.142937e-03          -1.217772e+00          3.923303e-08           3.742843e-07      
   0.001947       1.712789         1.419300e-01           -1.194861e+00          1.016741e-07           3.002753e-07      
   0.001947       1.827291         2.876074e-01           -1.156815e+00          1.479716e-07           2.379131e-07      
   0.001947       1.942367         4.305730e-01           -1.098602e+00          1.820359e-07           1.853925e-07      
   0.001947       2.057633         5.548574e-01           -9.989941e-01          2.021377e-07           1.425533e-07      
   0.001947       2.172709         6.661403e-01           -8.819263e-01          2.178497e-07           1.039222e-07      
   0.001947       2.287211         7.513563e-01           -7.328218e-01          2.270211e-07           6.987220e-08      
   0.001947       2.400759         8.047586e-01           -5.576993e-01          2.298258e-07           4.016022e-08      
   0.001947       2.512975         8.242956e-01           -3.716840e-01          2.258005e-07           1.562308e-08      
   0.001947       2.623487         8.123152e-01           -1.971864e-01          2.144014e-07           -2.325177e-09     
   0.001947       2.731929         7.745709e-01           -5.710894e-02          1.957817e-07           -1.268354e-08     
   0.001947       2.837939         7.178958e-01           3.444182e-02           1.713877e-07           -1.582057e-08     
   0.001947       2.941165         6.481491e-01           7.797429e-02           1.438895e-07           -1.368345e-08     
   0.001947       3.041265         5.698992e-01           8.631568e-02           1.163708e-07           -9.016494e-09     
