#       k             kp                  V           
   0.001947       0.001947         1.157837e-05      
   0.001947       0.010250         6.093887e-05      
   0.001947       0.025159         1.492651e-04      
   0.001947       0.046627         2.749521e-04      
   0.001947       0.074585         4.339733e-04      
   0.001947       0.108938         6.184544e-04      
   0.001947       0.149573         8.156274e-04      
   0.001947       0.196355         1.008021e-03      
   0.001947       0.249129         1.175608e-03      
   0.001947       0.307719         1.299855e-03      
   0.001947       0.371930         1.368384e-03      
   0.001947       0.441550         1.378147e-03      
   0.001947       0.516347         1.335561e-03      
   0.001947       0.596072         1.253676e-03      
   0.001947       0.680461         1.147975e-03      
   0.001947       0.769234         1.032689e-03      
   0.001947       0.862094         9.186830e-04      
   0.001947       0.958735         8.129462e-04      
   0.001947       1.058835         7.191115e-04      
   0.001947       1.162061         6.383888e-04      
   0.001947       1.268071         5.704791e-04      
   0.001947       1.376513         5.142776e-04      
   0.001947       1.487025         4.683277e-04      
   0.001947       1.599241         4.310664e-04      
   0.001947       1.712789         4.009234e-04      
   0.001947       1.827291         3.763405e-04      
   0.001947       1.942367         3.557682e-04      
   0.001947       2.057633         2.792043e-04      
   0.001947       2.172709         2.505029e-04      
   0.001947       2.287211         2.215724e-04      
   0.001947       2.400759         1.924426e-04      
   0.001947       2.512975         1.636124e-04      
   0.001947       2.623487         1.358664e-04      
   0.001947       2.731929         1.100290e-04      
   0.001947       2.837939         8.676726e-05      
   0.001947       2.941165         6.651165e-05      
   0.001947       3.041265         4.947166e-05      
   0.001947       3.137906         3.566499e-05      
   0.001947       3.230766         2.492451e-05      
   0.001947       3.319539         1.691276e-05      
   0.001947       3.403928         1.117435e-05      
   0.001947       3.483653         7.214441e-06      
   0.001947       3.558450         4.569829e-06      
   0.001947       3.628070         2.851957e-06      
   0.001947       3.692281         1.761009e-06      
   0.001947       3.750871         1.080219e-06      
   0.001947       3.803645         6.607228e-07      
   0.001947       3.850427         4.043582e-07      
   0.001947       3.891062         2.484238e-07      
   0.001947       3.925415         1.538403e-07      
   0.001947       3.953373         9.671462e-08      
   0.001947       3.974841         6.268523e-08      
   0.001947       3.989750         4.331075e-08      
   0.001947       3.998053         3.386244e-08      
   0.001947       4.008499         2.321861e-08      
   0.001947       4.044761         -4.512327e-09     
   0.001947       4.109915         -2.839475e-08     
   0.001947       4.203828         -3.197234e-08     
   0.001947       4.326294         -2.023906e-08     
   0.001947       4.477040         -7.843660e-09     
   0.001947       4.655730         -1.812926e-09     
   0.001947       4.861964         -2.328411e-10     
   0.001947       5.095283         -1.498871e-11     
   0.001947       5.355166         -4.204372e-13     
   0.001947       5.641033         -4.252928e-15     
   0.001947       5.952247         -1.208646e-17     
   0.001947       6.288112         -7.037535e-21     
   0.001947       6.647880         -5.703814e-25     
   0.001947       7.030747         -4.041053e-30     
   0.001947       7.435859         -1.439826e-36     
   0.001947       7.862313         -1.384922e-38     
   0.001947       8.309157         -1.442175e-38     
   0.001947       8.775393         -1.504397e-38     
   0.001947       9.259982         -1.571163e-38     
   0.001947       9.761842         -1.642091e-38     
   0.001947       10.279853        -1.716841e-38     
   0.001947       10.812859        -1.795108e-38     
   0.001947       11.359671        -1.876621e-38     
   0.001947       11.919069        -1.961140e-38     
   0.001947       12.489804        -2.048453e-38     
   0.001947       13.070603        -2.138399e-38     
   0.001947       13.660171        -2.231068e-38     
   0.001947       14.257191        -2.328994e-38     
   0.001947       14.860331        -2.457416e-38     
   0.001947       15.468245        -2.831899e-38     
   0.001947       16.079578        -5.108617e-38     
   0.001947       16.692964        -2.087032e-37     
   0.001947       17.307036        -1.243697e-36     
   0.001947       17.920422        -7.526245e-36     
   0.001947       18.531755        -4.251232e-35     
   0.001947       19.139669        -2.187773e-34     
   0.001947       19.742809        -9.977519e-34     
   0.001947       20.339829        -3.791350e-33     
   0.001947       20.929397        -9.699241e-33     
   0.001947       21.510196        8.863290e-33      
   0.001947       22.080931        3.466146e-31      
   0.001947       22.640329        3.098678e-30      
   0.001947       23.187141        2.058854e-29      
   0.001947       23.720147        1.163606e-28      
   0.001947       24.238158        5.836695e-28      
   0.001947       24.740018        2.643182e-27      
   0.001947       25.224607        1.089005e-26      
   0.001947       25.690843        4.098567e-26      
   0.001947       26.137687        1.413256e-25      
   0.001947       26.564141        4.479509e-25      
   0.001947       26.969253        1.311237e-24      
   0.001947       27.352120        3.569468e-24      
   0.001947       27.711888        9.130209e-24      
   0.001947       28.047753        2.226035e-23      
   0.001947       28.358967        5.263703e-23      
   0.001947       28.644834        1.226480e-22      
   0.001947       28.904717        2.833221e-22      
   0.001947       29.138036        6.410984e-22      
   0.001947       29.344270        1.373897e-21      
   0.001947       29.522960        2.622864e-21      
   0.001947       29.673706        3.822811e-21      
   0.001947       29.796172        1.591985e-22      
   0.001947       29.890085        -4.826776e-20     
   0.001947       29.955239        -9.540146e-19     
   0.001947       29.991501        -5.786971e-07     
   0.010250       0.001947         6.093887e-05      
   0.010250       0.010250         3.207318e-04      
   0.010250       0.025159         7.856087e-04      
   0.010250       0.046627         1.447126e-03      
   0.010250       0.074585         2.284100e-03      
   0.010250       0.108938         3.255101e-03      
   0.010250       0.149573         4.292954e-03      
   0.010250       0.196355         5.305725e-03      
   0.010250       0.249129         6.188019e-03      
   0.010250       0.307719         6.842279e-03      
   0.010250       0.371930         7.203303e-03      
   0.010250       0.441550         7.254999e-03      
   0.010250       0.516347         7.031091e-03      
   0.010250       0.596072         6.600237e-03      
   0.010250       0.680461         6.043928e-03      
   0.010250       0.769234         5.437087e-03      
   0.010250       0.862094         4.836935e-03      
   0.010250       0.958735         4.280279e-03      
   0.010250       1.058835         3.786262e-03      
   0.010250       1.162061         3.361266e-03      
   0.010250       1.268071         3.003722e-03      
   0.010250       1.376513         2.707818e-03      
   0.010250       1.487025         2.465888e-03      
   0.010250       1.599241         2.269703e-03      
   0.010250       1.712789         2.110997e-03      
   0.010250       1.827291         1.981566e-03      
   0.010250       1.942367         1.873250e-03      
   0.010250       2.057633         1.470130e-03      
   0.010250       2.172709         1.319008e-03      
   0.010250       2.287211         1.166679e-03      
   0.010250       2.400759         1.013299e-03      
   0.010250       2.512975         8.614959e-04      
   0.010250       2.623487         7.154007e-04      
   0.010250       2.731929         5.793554e-04      
   0.010250       2.837939         4.568714e-04      
   0.010250       2.941165         3.502160e-04      
   0.010250       3.041265         2.604924e-04      
   0.010250       3.137906         1.877936e-04      
   0.010250       3.230766         1.312398e-04      
   0.010250       3.319539         8.905405e-05      
   0.010250       3.403928         5.883851e-05      
   0.010250       3.483653         3.798768e-05      
   0.010250       3.558450         2.406249e-05      
   0.010250       3.628070         1.501703e-05      
   0.010250       3.692281         9.272644e-06      
   0.010250       3.750871         5.687939e-06      
   0.010250       3.803645         3.479074e-06      
   0.010250       3.850427         2.129180e-06      
   0.010250       3.891062         1.308103e-06      
   0.010250       3.925415         8.100698e-07      
   0.010250       3.953373         5.092713e-07      
   0.010250       3.974841         3.300875e-07      
   0.010250       3.989750         2.280698e-07      
   0.010250       3.998053         1.783190e-07      
   0.010250       4.008499         1.222730e-07      
   0.010250       4.044761         -2.374706e-08     
   0.010250       4.109915         -1.495040e-07     
   0.010250       4.203828         -1.683458e-07     
   0.010250       4.326294         -1.065669e-07     
   0.010250       4.477040         -4.130026e-08     
   0.010250       4.655730         -9.545864e-09     
   0.010250       4.861964         -1.226014e-09     
   0.010250       5.095283         -7.892238e-11     
   0.010250       5.355166         -2.213794e-12     
   0.010250       5.641033         -2.239361e-14     
   0.010250       5.952247         -6.364074e-17     
   0.010250       6.288112         -3.705583e-20     
   0.010250       6.647880         -3.003318e-24     
