#       k             kp                  V           
   0.001947       0.001947         -1.839141e+00     
   0.001947       0.010250         -1.838936e+00     
   0.001947       0.025159         -1.837867e+00     
   0.001947       0.046627         -1.834755e+00     
   0.001947       0.074585         -1.827956e+00     
   0.001947       0.108938         -1.815463e+00     
   0.001947       0.149573         -1.795081e+00     
   0.001947       0.196355         -1.764686e+00     
   0.001947       0.249129         -1.722531e+00     
   0.001947       0.307719         -1.667534e+00     
   0.001947       0.371930         -1.599455e+00     
   0.001947       0.441550         -1.518882e+00     
   0.001947       0.516347         -1.427041e+00     
   0.001947       0.596072         -1.325499e+00     
   0.001947       0.680461         -1.215886e+00     
   0.001947       0.769234         -1.099706e+00     
   0.001947       0.862094         -9.782894e-01     
   0.001947       0.958735         -8.528160e-01     
   0.001947       1.058835         -7.243936e-01     
   0.001947       1.162061         -5.941188e-01     
   0.001947       1.268071         -4.631115e-01     
   0.001947       1.376513         -3.325182e-01     
   0.001947       1.487025         -2.035070e-01     
   0.001947       1.599241         -7.728880e-02     
   0.001947       1.712789         4.479813e-02      
   0.001947       1.827291         1.611168e-01      
   0.001947       1.942367         2.694963e-01      
   0.001947       2.057633         3.670354e-01      
   0.001947       2.172709         4.501392e-01      
   0.001947       2.287211         5.150078e-01      
   0.001947       2.400759         5.586434e-01      
   0.001947       2.512975         5.800486e-01      
   0.001947       2.623487         5.808521e-01      
   0.001947       2.731929         5.646486e-01      
   0.001947       2.837939         5.352628e-01      
   0.001947       2.941165         4.953355e-01      
   0.001947       3.041265         1.818427e-01      
   0.001947       3.137906         1.434415e-01      
   0.001947       3.230766         1.094993e-01      
   0.001947       3.319539         8.120443e-02      
   0.001947       3.403928         5.886027e-02      
   0.001947       3.483653         4.199337e-02      
   0.001947       3.558450         2.969689e-02      
   0.001947       3.628070         2.095775e-02      
   0.001947       3.692281         1.485550e-02      
   0.001947       3.750871         1.064266e-02      
   0.001947       3.803645         7.752952e-03      
   0.001947       3.850427         5.776721e-03      
   0.001947       3.891062         4.427016e-03      
   0.001947       3.925415         3.507501e-03      
   0.001947       3.953373         2.886351e-03      
   0.001947       3.974841         2.476738e-03      
   0.001947       3.989750         2.223099e-03      
   0.001947       3.998053         2.091963e-03      
   0.001947       4.008499         1.936664e-03      
   0.001947       4.044761         1.473348e-03      
   0.001947       4.109915         8.812094e-04      
   0.001947       4.203828         3.979391e-04      
   0.001947       4.326294         1.271658e-04      
   0.001947       4.477040         2.599781e-05      
   0.001947       4.655730         2.864064e-06      
   0.001947       4.861964         1.082062e-07      
   0.001947       5.095283         -3.574183e-09     
   0.001947       5.355166         -2.584226e-10     
   0.001947       5.641033         -3.229960e-12     
   0.001947       5.952247         -9.569796e-15     
   0.001947       6.288112         -5.588695e-18     
   0.001947       6.647880         -4.538571e-22     
   0.001947       7.030747         -3.237576e-27     
   0.001947       7.435859         -1.166192e-33     
   0.001947       7.862313         -4.393998e-35     
   0.001947       8.309157         -4.721926e-35     
   0.001947       8.775393         -5.090517e-35     
   0.001947       9.259982         -5.500229e-35     
   0.001947       9.761842         -5.951537e-35     
   0.001947       10.279853        -6.444868e-35     
   0.001947       10.812859        -6.980544e-35     
   0.001947       11.359671        -7.558746e-35     
   0.001947       11.919069        -8.179469e-35     
   0.001947       12.489804        -8.842506e-35     
   0.001947       13.070603        -9.547417e-35     
